Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190029;0.376401;4.98233e-008;52.6308;-5.25;0.0671976;-4.46889e-009;5.5261e-006;27.1603;-1.74987;1.6146;-1.74988;51.4556;-1.74988;79.5917;-1.74985;109.281;-1.74986;149.913;-1.74985;188.437;-1.74989;-5.33659;-5.25006;
0.200031;0.480595;6.36153e-008;52.6311;-5.25;0.0857992;-5.70596e-009;7.05582e-006;27.2714;-1.74983;1.72574;-1.74985;51.5667;-1.74985;79.7029;-1.74981;109.392;-1.74983;150.024;-1.74981;188.548;-1.74986;-5.33663;-5.25006;
0.210032;0.529949;1.17716e-007;52.6316;-5.25;0.106828;-1.05805e-008;1.05382e-005;27.3827;-1.74979;1.83701;-1.74981;51.678;-1.74981;79.8141;-1.74977;109.503;-1.74979;150.135;-1.74977;188.66;-1.74983;-5.33666;-5.25006;
0.220034;0.550371;1.93081e-007;52.6321;-5.25;0.129137;-1.7374e-008;1.50507e-005;27.494;-1.74975;1.94834;-1.74978;51.7893;-1.74978;79.9255;-1.74973;109.614;-1.74975;150.246;-1.74973;188.771;-1.7498;-5.3367;-5.25006;
0.230036;0.570793;2.68445e-007;52.6327;-5.25;0.151445;-2.41675e-008;1.95632e-005;27.6053;-1.74972;2.05967;-1.74974;51.9006;-1.74974;80.0368;-1.74969;109.726;-1.74971;150.358;-1.74969;188.882;-1.74977;-5.33673;-5.25006;
0.240037;0.591215;3.4381e-007;52.6333;-5.25;0.173754;-3.09611e-008;2.40757e-005;27.7167;-1.74968;2.171;-1.74971;52.012;-1.74971;80.1481;-1.74965;109.837;-1.74968;150.469;-1.74965;188.994;-1.74974;-5.33677;-5.25006;
0.250039;0.611638;4.19175e-007;52.6338;-5.25;0.196063;-3.77546e-008;2.85882e-005;27.828;-1.74964;2.28234;-1.74968;52.1233;-1.74968;80.2594;-1.74961;109.948;-1.74964;150.58;-1.74961;189.105;-1.74971;-5.33675;-5.25006;
0.26004;0.53736;4.12696e-007;52.6342;-5.25;0.192936;-3.72065e-008;3.23618e-005;27.9391;-1.7496;2.39342;-1.74963;52.2344;-1.74963;80.3705;-1.74956;110.059;-1.74959;150.692;-1.74956;189.216;-1.74968;-5.33665;-5.25006;
0.270042;0.415574;3.65157e-007;52.6346;-5.25;0.177049;-3.29753e-008;3.57648e-005;28.05;-1.74955;2.50437;-1.74959;52.3453;-1.74959;80.4815;-1.74951;110.17;-1.74955;150.803;-1.74951;189.327;-1.74964;-5.33646;-5.25006;
0.280043;0.293787;3.17618e-007;52.6349;-5.25;0.161161;-2.87441e-008;3.91677e-005;28.161;-1.7495;2.61532;-1.74955;52.4563;-1.74955;80.5924;-1.74946;110.281;-1.7495;150.913;-1.74946;189.438;-1.7496;-5.33618;-5.25006;
0.290045;0.172;2.70078e-007;52.6353;-5.25;0.145273;-2.45128e-008;4.25706e-005;28.2719;-1.74945;2.72628;-1.7495;52.5672;-1.7495;80.7034;-1.7494;110.392;-1.74945;151.024;-1.7494;189.549;-1.74956;-5.33582;-5.25006;
0.300046;0.0502126;2.22539e-007;52.6356;-5.25;0.129386;-2.02816e-008;4.59735e-005;28.3829;-1.7494;2.83723;-1.74946;52.6782;-1.74946;80.8143;-1.74935;110.503;-1.7494;151.135;-1.74935;189.66;-1.74952;-5.33538;-5.25006;
0.310048;0;3.16461e-007;52.6362;-5.25;0.140028;-2.8722e-008;5.26378e-005;28.4939;-1.74935;2.94821;-1.74941;52.7892;-1.74941;80.9253;-1.74929;110.614;-1.74934;151.246;-1.74929;189.771;-1.74947;-5.33483;-5.25006;
0.320049;0;5.09625e-007;52.6369;-5.25;0.169282;-4.60522e-008;6.15901e-005;28.6049;-1.74929;3.05921;-1.74935;52.9002;-1.74935;81.0363;-1.74923;110.725;-1.74929;151.357;-1.74923;189.882;-1.74942;-5.33424;-5.25006;
0.330051;0;7.02789e-007;52.6377;-5.25;0.198535;-6.33824e-008;7.05424e-005;28.7159;-1.74923;3.17021;-1.7493;53.0112;-1.7493;81.1473;-1.74917;110.836;-1.74923;151.468;-1.74917;189.993;-1.74937;-5.33352;-5.25006;
0.340053;0;8.95953e-007;52.6384;-5.25;0.227789;-8.07125e-008;7.94947e-005;28.8269;-1.74917;3.28121;-1.74924;53.1222;-1.74924;81.2583;-1.7491;110.947;-1.74917;151.579;-1.7491;190.104;-1.74933;-5.33272;-5.25005;
0.350054;0;1.08912e-006;52.6392;-5.25;0.257043;-9.80427e-008;8.8447e-005;28.9379;-1.74911;3.39221;-1.74919;53.2332;-1.74919;81.3693;-1.74904;111.058;-1.74911;151.69;-1.74904;190.215;-1.74928;-5.33187;-5.25005;
0.360056;0;1.40692e-006;52.6401;-5.25;0.286002;-1.26532e-007;0.000101506;29.049;-1.74905;3.50332;-1.74913;53.3443;-1.74913;81.4804;-1.74897;111.169;-1.74904;151.801;-1.74897;190.326;-1.74922;-5.33092;-5.25005;
0.370057;0;1.81421e-006;52.6413;-5.25;0.31475;-1.63035e-007;0.000117515;29.1602;-1.74898;3.61451;-1.74907;53.4555;-1.74907;81.5916;-1.7489;111.281;-1.74897;151.913;-1.7489;190.437;-1.74917;-5.32987;-5.25005;
0.380059;0;2.2215e-006;52.6424;-5.25;0.343497;-1.99537e-007;0.000133523;29.2714;-1.74891;3.72569;-1.749;53.5667;-1.749;81.7028;-1.74882;111.392;-1.7489;152.024;-1.74882;190.548;-1.74911;-5.32874;-5.25005;
0.39006;0;2.62879e-006;52.6436;-5.25;0.372245;-2.36039e-007;0.000149531;29.3825;-1.74884;3.83688;-1.74894;53.6778;-1.74894;81.814;-1.74875;111.503;-1.74883;152.135;-1.74875;190.66;-1.74905;-5.32755;-5.25005;
0.400062;0;3.03608e-006;52.6447;-5.25;0.400992;-2.72541e-007;0.00016554;29.4937;-1.74877;3.94806;-1.74887;53.789;-1.74887;81.9252;-1.74868;111.614;-1.74876;152.246;-1.74868;190.771;-1.74899;-5.32628;-5.25005;
0.410063;0;3.69569e-006;52.6462;-5.25;0.433259;-3.30787e-007;0.000187431;29.6051;-1.74869;4.05946;-1.7488;53.9004;-1.7488;82.0366;-1.7486;111.725;-1.74869;152.358;-1.7486;190.882;-1.74893;-5.32495;-5.25005;
0.420065;0;4.52452e-006;52.6478;-5.24999;0.467884;-4.03615e-007;0.000213268;29.7167;-1.74861;4.17101;-1.74873;54.012;-1.74873;82.1481;-1.74851;111.837;-1.74861;152.469;-1.74851;190.994;-1.74886;-5.32358;-5.25006;
0.430066;0;5.35336e-006;52.6494;-5.24999;0.50251;-4.76444e-007;0.000239105;29.8282;-1.74853;4.28255;-1.74866;54.1235;-1.74866;82.2597;-1.74843;111.949;-1.74853;152.581;-1.74843;191.105;-1.7488;-5.32187;-5.25006;
0.440068;0;6.1822e-006;52.651;-5.24999;0.537136;-5.49273e-007;0.000264942;29.9398;-1.74845;4.3941;-1.74858;54.2351;-1.74858;82.3712;-1.74834;112.06;-1.74845;152.692;-1.74834;191.217;-1.74873;-5.32025;-5.25006;
0.45007;0;7.01104e-006;52.6527;-5.24999;0.571762;-6.22102e-007;0.00029078;30.0513;-1.74837;4.50564;-1.74851;54.3466;-1.74851;82.4828;-1.74826;112.172;-1.74837;152.804;-1.74826;191.328;-1.74866;-5.31855;-5.25006;
0.460071;0;7.98431e-006;52.6545;-5.24999;0.601362;-7.13041e-007;0.000323473;30.1623;-1.74829;4.61663;-1.74843;54.4576;-1.74843;82.5937;-1.74817;112.283;-1.74828;152.915;-1.74817;191.439;-1.74859;-5.31685;-5.25006;
0.470073;0;9.02249e-006;52.6565;-5.24999;0.628703;-8.1212e-007;0.000359247;30.273;-1.7482;4.72735;-1.74835;54.5683;-1.74835;82.7045;-1.74808;112.393;-1.74819;153.026;-1.74808;191.55;-1.74851;-5.31495;-5.25006;
0.480074;0;1.00607e-005;52.6585;-5.24999;0.656043;-9.11199e-007;0.000395022;30.3837;-1.74811;4.83808;-1.74826;54.679;-1.74826;82.8152;-1.74798;112.504;-1.74811;153.136;-1.74798;191.661;-1.74844;-5.31301;-5.25006;
0.490076;0;1.10988e-005;52.6605;-5.24999;0.683384;-1.01028e-006;0.000430796;30.4945;-1.74802;4.94881;-1.74818;54.7898;-1.74818;82.9259;-1.74789;112.615;-1.74802;153.247;-1.74789;191.772;-1.74836;-5.31112;-5.25006;
0.500077;0;1.2137e-005;52.6625;-5.24999;0.710724;-1.10936e-006;0.000466571;30.6052;-1.74793;5.05954;-1.7481;54.9005;-1.7481;83.0367;-1.7478;112.726;-1.74793;153.358;-1.7478;191.882;-1.74829;-5.30906;-5.25006;
0.510079;0;1.34454e-005;52.6648;-5.24999;0.739063;-1.2236e-006;0.000508864;30.715;-1.74784;5.16936;-1.74801;55.0103;-1.74801;83.1465;-1.7477;112.835;-1.74784;153.468;-1.7477;191.992;-1.74821;-5.30686;-5.25007;
0.52008;0;1.49441e-005;52.6671;-5.24999;0.768106;-1.34851e-006;0.000555748;30.8242;-1.74775;5.27854;-1.74792;55.1195;-1.74792;83.2556;-1.7476;112.945;-1.74774;153.577;-1.7476;192.101;-1.74813;-5.30442;-5.25007;
0.530082;0;1.64427e-005;52.6695;-5.24998;0.797148;-1.47342e-006;0.000602632;30.9334;-1.74765;5.38771;-1.74783;55.2287;-1.74783;83.3648;-1.7475;113.054;-1.74764;153.686;-1.7475;192.21;-1.74805;-5.3022;-5.25007;
0.540083;0;1.79414e-005;52.6719;-5.24998;0.82619;-1.59833e-006;0.000649517;31.0426;-1.74755;5.49689;-1.74774;55.3379;-1.74774;83.474;-1.7474;113.163;-1.74755;153.795;-1.7474;192.32;-1.74796;-5.29986;-5.25007;
0.550085;0;1.944e-005;52.6742;-5.24998;0.855233;-1.72325e-006;0.000696401;31.1517;-1.74746;5.60607;-1.74766;55.447;-1.74766;83.5832;-1.7473;113.272;-1.74745;153.904;-1.7473;192.429;-1.74788;-5.29717;-5.25007;
0.560087;0;2.12225e-005;52.6768;-5.24998;0.884251;-1.88298e-006;0.000751586;31.262;-1.74736;5.71638;-1.74756;55.5573;-1.74756;83.6935;-1.74719;113.382;-1.74735;154.015;-1.74719;192.539;-1.74779;-5.29455;-5.25007;
0.570088;0;2.32069e-005;52.6797;-5.24998;0.913253;-2.0675e-006;0.000812681;31.3732;-1.74725;5.82749;-1.74746;55.6685;-1.74746;83.8046;-1.74708;113.493;-1.74724;154.126;-1.74708;192.65;-1.7477;-5.29183;-5.25007;
0.58009;0;2.51913e-005;52.6825;-5.24998;0.942256;-2.25202e-006;0.000873776;31.4843;-1.74715;5.93861;-1.74736;55.7796;-1.74736;83.9157;-1.74697;113.605;-1.74714;154.237;-1.74697;192.761;-1.74761;-5.289;-5.25008;
0.590091;0;2.71757e-005;52.6853;-5.24998;0.971258;-2.43655e-006;0.00093487;31.5954;-1.74704;6.04972;-1.74726;55.8907;-1.74726;84.0268;-1.74686;113.716;-1.74703;154.348;-1.74686;192.872;-1.74752;-5.28645;-5.25008;
0.600093;0;2.91601e-005;52.6881;-5.24998;1.00026;-2.62107e-006;0.000995965;31.7065;-1.74693;6.16084;-1.74716;56.0018;-1.74716;84.138;-1.74675;113.827;-1.74693;154.459;-1.74675;192.984;-1.74743;-5.28348;-5.25008;
0.610094;0;3.16879e-005;52.6912;-5.24997;1.03225;-2.85864e-006;0.00106761;31.8188;-1.74682;6.27318;-1.74706;56.1141;-1.74706;84.2503;-1.74663;113.939;-1.74682;154.571;-1.74663;193.096;-1.74733;-5.28018;-5.25008;
0.620096;0;3.45995e-005;52.6946;-5.24997;1.06634;-3.13368e-006;0.0011467;31.932;-1.74671;6.38637;-1.74695;56.2273;-1.74695;84.3635;-1.74651;114.052;-1.7467;154.685;-1.74651;193.209;-1.74723;-5.27701;-5.25008;
0.630097;0;3.75112e-005;52.6979;-5.24997;1.10044;-3.40872e-006;0.0012258;32.0452;-1.74659;6.49957;-1.74684;56.3405;-1.74684;84.4767;-1.74639;114.166;-1.74658;154.798;-1.74639;193.322;-1.74713;-5.27392;-5.25008;
0.640099;0;4.04228e-005;52.7013;-5.24997;1.13453;-3.68376e-006;0.00130489;32.1584;-1.74648;6.61277;-1.74673;56.4537;-1.74673;84.5899;-1.74627;114.279;-1.74647;154.911;-1.74627;193.435;-1.74703;-5.27077;-5.25009;
0.6501;0;4.33344e-005;52.7046;-5.24997;1.16863;-3.9588e-006;0.00138398;32.2716;-1.74636;6.72597;-1.74662;56.5669;-1.74662;84.7031;-1.74615;114.392;-1.74635;155.024;-1.74615;193.549;-1.74692;-5.26737;-5.25009;
0.660102;0;4.62626e-005;52.7081;-5.24996;1.19797;-4.21314e-006;0.00147139;32.3837;-1.74624;6.83801;-1.74651;56.679;-1.74651;84.8151;-1.74602;114.504;-1.74623;155.136;-1.74602;193.661;-1.74682;-5.26388;-5.25009;
0.670104;0;4.92017e-005;52.7118;-5.24996;1.22414;-4.45368e-006;0.00156435;32.4949;-1.74612;6.94928;-1.7464;56.7902;-1.7464;84.9264;-1.7459;114.615;-1.74611;155.247;-1.7459;193.772;-1.74671;-5.26045;-5.25009;
0.680105;0;5.21409e-005;52.7154;-5.24996;1.2503;-4.69422e-006;0.00165731;32.6062;-1.746;7.06055;-1.74628;56.9015;-1.74628;85.0377;-1.74577;114.727;-1.74599;155.359;-1.74577;193.883;-1.74661;-5.25693;-5.25009;
0.690107;0;5.50801e-005;52.7191;-5.24996;1.27647;-4.93476e-006;0.00175026;32.7175;-1.74588;7.17183;-1.74617;57.0128;-1.74617;85.1489;-1.74564;114.838;-1.74587;155.47;-1.74564;193.995;-1.7465;-5.25297;-5.25009;
0.700108;0;5.80192e-005;52.7227;-5.24995;1.30264;-5.1753e-006;0.00184322;32.8288;-1.74576;7.2831;-1.74605;57.1241;-1.74605;85.2602;-1.74552;114.949;-1.74575;155.581;-1.74552;194.106;-1.74639;-5.24937;-5.25009;
0.71011;0;6.15856e-005;52.7266;-5.24995;1.33121;-5.49283e-006;0.00194799;32.94;-1.74563;7.39435;-1.74593;57.2353;-1.74593;85.3715;-1.74539;115.06;-1.74563;155.693;-1.74539;194.217;-1.74628;-5.24548;-5.2501;
0.720111;0;6.54772e-005;52.7307;-5.24995;1.36103;-5.8503e-006;0.00205889;33.0513;-1.74551;7.5056;-1.74581;57.3466;-1.74581;85.4827;-1.74526;115.172;-1.7455;155.804;-1.74526;194.328;-1.74617;-5.24155;-5.2501;
0.730113;0;6.93689e-005;52.7348;-5.24994;1.39085;-6.20777e-006;0.00216979;33.1625;-1.74538;7.61685;-1.74569;57.4578;-1.74569;85.594;-1.74513;115.283;-1.74537;155.915;-1.74513;194.44;-1.74605;-5.23753;-5.2501;
0.740114;0;7.32606e-005;52.7388;-5.24994;1.42067;-6.56523e-006;0.00228068;33.2738;-1.74525;7.72809;-1.74557;57.5691;-1.74557;85.7052;-1.74499;115.394;-1.74524;156.026;-1.74499;194.551;-1.74594;-5.23348;-5.2501;
0.750116;0;7.71522e-005;52.7429;-5.24994;1.45049;-6.9227e-006;0.00239158;33.385;-1.74513;7.83934;-1.74545;57.6803;-1.74545;85.8165;-1.74486;115.505;-1.74512;156.137;-1.74486;194.662;-1.74583;-5.22927;-5.2501;
0.760117;0;8.12969e-005;52.7471;-5.24994;1.47849;-7.29738e-006;0.00251291;33.4944;-1.745;7.94876;-1.74533;57.7897;-1.74533;85.9259;-1.74473;115.615;-1.74499;156.247;-1.74473;194.771;-1.74571;-5.22525;-5.25011;
0.770119;0;8.55619e-005;52.7515;-5.24993;1.50562;-7.68025e-006;0.00263919;33.603;-1.74487;8.05731;-1.7452;57.8983;-1.7452;86.0344;-1.74459;115.723;-1.74486;156.355;-1.74459;194.88;-1.74559;-5.22077;-5.25011;
0.780121;0;8.98268e-005;52.7558;-5.24993;1.53275;-8.06311e-006;0.00276547;33.7115;-1.74474;8.16587;-1.74508;58.0068;-1.74508;86.143;-1.74446;115.832;-1.74473;156.464;-1.74446;194.989;-1.74548;-5.21677;-5.25011;
0.790122;0;9.40917e-005;52.7602;-5.24993;1.55988;-8.44597e-006;0.00289176;33.8201;-1.74461;8.27442;-1.74496;58.1154;-1.74496;86.2515;-1.74433;115.94;-1.7446;156.573;-1.74433;195.097;-1.74536;-5.21229;-5.25011;
0.800124;0;9.83567e-005;52.7645;-5.24992;1.587;-8.82884e-006;0.00301804;33.9286;-1.74448;8.38298;-1.74483;58.2239;-1.74483;86.3601;-1.74419;116.049;-1.74447;156.681;-1.74419;195.206;-1.74524;-5.20771;-5.25011;
0.810125;0;0.000103458;52.7691;-5.24992;1.61706;-9.29188e-006;0.00315857;34.0387;-1.74434;8.49307;-1.7447;58.334;-1.7447;86.4702;-1.74405;116.159;-1.74433;156.791;-1.74405;195.316;-1.74512;-5.2031;-5.25011;
0.820127;0;0.00010918;52.774;-5.24992;1.64929;-9.81456e-006;0.00330969;34.15;-1.7442;8.6043;-1.74457;58.4453;-1.74457;86.5814;-1.74391;116.27;-1.7442;156.902;-1.74391;195.427;-1.74499;-5.19782;-5.25012;
0.830128;0;0.000114903;52.7789;-5.24991;1.68152;-1.03373e-005;0.00346081;34.2612;-1.74407;8.71553;-1.74444;58.5565;-1.74444;86.6926;-1.74377;116.382;-1.74406;157.014;-1.74377;195.538;-1.74487;-5.19321;-5.25012;
0.84013;0;0.000120625;52.7838;-5.24991;1.71375;-1.08599e-005;0.00361194;34.3724;-1.74393;8.82676;-1.74431;58.6677;-1.74431;86.8039;-1.74363;116.493;-1.74392;157.125;-1.74363;195.649;-1.74474;-5.18877;-5.25012;
0.850131;0;0.000126348;52.7887;-5.2499;1.74598;-1.13826e-005;0.00376306;34.4837;-1.74379;8.93799;-1.74417;58.779;-1.74417;86.9151;-1.74348;116.604;-1.74378;157.236;-1.74348;195.761;-1.74461;-5.18381;-5.25012;
0.860133;0;0.000131952;52.7938;-5.2499;1.77431;-1.18906e-005;0.00392549;34.5948;-1.74365;9.04911;-1.74404;58.8901;-1.74404;87.0262;-1.74334;116.715;-1.74364;157.347;-1.74334;195.872;-1.74448;-5.17878;-5.25013;
0.870134;0;0.000137468;52.7991;-5.24989;1.79974;-1.23876e-005;0.00409636;34.7058;-1.74351;9.16015;-1.7439;59.0011;-1.7439;87.1373;-1.74319;116.826;-1.7435;157.458;-1.74319;195.983;-1.74435;-5.17343;-5.25013;
0.880136;0;0.000142984;52.8043;-5.24989;1.82516;-1.28847e-005;0.00426723;34.8169;-1.74336;9.27119;-1.74376;59.1122;-1.74376;87.2483;-1.74304;116.937;-1.74335;157.569;-1.74304;196.094;-1.74422;-5.16822;-5.25013;
0.890138;0;0.0001485;52.8095;-5.24988;1.85058;-1.33817e-005;0.00443809;34.9279;-1.74322;9.38223;-1.74363;59.2232;-1.74363;87.3593;-1.7429;117.048;-1.74321;157.68;-1.7429;196.205;-1.74409;-5.16266;-5.25013;
0.900139;0;0.000154016;52.8148;-5.24988;1.876;-1.38787e-005;0.00460896;35.0389;-1.74308;9.49327;-1.74349;59.3342;-1.74349;87.4704;-1.74275;117.159;-1.74307;157.791;-1.74275;196.316;-1.74396;-5.15729;-5.25014;
0.910141;0;0.000160403;52.8203;-5.24988;1.90388;-1.44774e-005;0.00479502;35.1512;-1.74293;9.60555;-1.74335;59.4465;-1.74335;87.5827;-1.7426;117.272;-1.74292;157.904;-1.7426;196.428;-1.74382;-5.15187;-5.25014;
0.920142;0;0.000167467;52.8261;-5.24987;1.93366;-1.51549e-005;0.00499286;35.2645;-1.74278;9.71879;-1.7432;59.5598;-1.7432;87.6959;-1.74245;117.385;-1.74277;158.017;-1.74245;196.542;-1.74368;-5.14636;-5.25014;
0.930144;0;0.00017453;52.8318;-5.24986;1.96345;-1.58324e-005;0.0051907;35.3777;-1.74263;9.83203;-1.74306;59.673;-1.74306;87.8091;-1.74229;117.498;-1.74262;158.13;-1.74229;196.655;-1.74354;-5.14115;-5.25015;
0.940145;0;0.000181593;52.8376;-5.24986;1.99324;-1.651e-005;0.00538854;35.4909;-1.74248;9.94527;-1.74291;59.7862;-1.74291;87.9224;-1.74214;117.611;-1.74247;158.243;-1.74214;196.768;-1.7434;-5.13508;-5.25015;
0.950147;0;0.000188657;52.8433;-5.24985;2.02302;-1.71875e-005;0.00558638;35.6042;-1.74233;10.0585;-1.74277;59.8995;-1.74277;88.0356;-1.74198;117.725;-1.74232;158.357;-1.74198;196.881;-1.74326;-5.12979;-5.25015;
0.960148;0;0.000195975;52.8493;-5.24985;2.05162;-1.7793e-005;0.00579569;35.7163;-1.74218;10.1706;-1.74262;60.0116;-1.74262;88.1477;-1.74183;117.837;-1.74217;158.469;-1.74183;196.993;-1.74312;-5.1235;-5.25016;
0.97015;0;0.000203468;52.8553;-5.24984;2.0794;-1.83492e-005;0.00601288;35.8275;-1.74203;10.2819;-1.74247;60.1228;-1.74247;88.259;-1.74168;117.948;-1.74202;158.58;-1.74168;197.105;-1.74298;-5.11772;-5.25016;
0.980151;0;0.000210961;52.8614;-5.24984;2.10718;-1.89054e-005;0.00623007;35.9388;-1.74188;10.3931;-1.74233;60.2341;-1.74233;88.3703;-1.74152;118.059;-1.74187;158.691;-1.74152;197.216;-1.74284;-5.11218;-5.25016;
0.990153;0;0.000218455;52.8674;-5.24983;2.13495;-1.94616e-005;0.00644725;36.0501;-1.74173;10.5044;-1.74218;60.3454;-1.74218;88.4815;-1.74137;118.17;-1.74172;158.803;-1.74137;197.327;-1.7427;-5.10585;-5.25017;
1.00015;0;0.000225948;52.8734;-5.24982;2.16273;-2.00178e-005;0.00666444;36.1614;-1.74158;10.6157;-1.74204;60.4567;-1.74204;88.5928;-1.74121;118.282;-1.74157;158.914;-1.74121;197.438;-1.74255;-5.09965;-5.25017;
1.01016;0;0.000234593;52.8798;-5.24982;2.19287;-2.08228e-005;0.00689983;36.2728;-1.74142;10.7271;-1.74189;60.5681;-1.74189;88.7042;-1.74106;118.393;-1.74141;159.025;-1.74106;197.55;-1.74241;-5.09356;-5.25017;
1.02016;0;0.000243763;52.8863;-5.24981;2.22409;-2.17414e-005;0.00714353;36.3842;-1.74127;10.8385;-1.74174;60.6795;-1.74174;88.8156;-1.7409;118.505;-1.74126;159.137;-1.7409;197.661;-1.74226;-5.08743;-5.25018;
1.03016;0;0.000252934;52.8928;-5.2498;2.25531;-2.26599e-005;0.00738722;36.4956;-1.74111;10.95;-1.74159;60.7909;-1.74159;88.9271;-1.74074;118.616;-1.74111;159.248;-1.74074;197.773;-1.74212;-5.08084;-5.25018;
