Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190019;0.291024;3.94375e-008;52.6306;-5.25;0.0524356;-3.57304e-009;4.3674e-006;27.0716;-1.74989;1.52592;-1.74991;51.3669;-1.74991;79.503;-1.74988;109.192;-1.74989;149.824;-1.74988;188.349;-1.74992;-5.33659;-5.25;
0.20002;0.394616;5.34755e-008;52.6309;-5.25;0.0711003;-4.84489e-009;5.922e-006;27.1829;-1.74986;1.63726;-1.74987;51.4782;-1.74987;79.6144;-1.74984;109.303;-1.74986;149.935;-1.74984;188.46;-1.74989;-5.33663;-5.25;
0.210021;0.498208;6.75135e-008;52.6312;-5.25;0.0897651;-6.11674e-009;7.47661e-006;27.2943;-1.74982;1.74861;-1.74984;51.5896;-1.74984;79.7257;-1.7498;109.415;-1.74982;150.047;-1.7498;188.571;-1.74986;-5.33666;-5.25;
0.220022;0.533746;1.31946e-007;52.6317;-5.25;0.111328;-1.19094e-008;1.14601e-005;27.4053;-1.74978;1.85965;-1.7498;51.7006;-1.7498;79.8368;-1.74976;109.526;-1.74978;150.158;-1.74976;188.682;-1.74983;-5.33669;-5.25;
0.230023;0.553829;2.07822e-007;52.6322;-5.25;0.133549;-1.87288e-008;1.59952e-005;27.5163;-1.74974;1.97062;-1.74977;51.8116;-1.74977;79.9477;-1.74972;109.637;-1.74974;150.269;-1.74972;188.793;-1.7498;-5.33673;-5.25;
0.240024;0.573912;2.83698e-007;52.6328;-5.25;0.15577;-2.55481e-008;2.05303e-005;27.6272;-1.74971;2.08159;-1.74974;51.9226;-1.74974;80.0587;-1.74968;109.748;-1.74971;150.38;-1.74968;188.904;-1.74977;-5.33677;-5.25;
0.250025;0.593996;3.59574e-007;52.6334;-5.25;0.177991;-3.23674e-008;2.50653e-005;27.7382;-1.74967;2.19256;-1.7497;52.0335;-1.7497;80.1697;-1.74964;109.859;-1.74967;150.491;-1.74964;189.015;-1.74974;-5.33681;-5.25;
0.260026;0.614079;4.3545e-007;52.6339;-5.25;0.200212;-3.91868e-008;2.96004e-005;27.8492;-1.74963;2.30353;-1.74967;52.1445;-1.74967;80.2806;-1.7496;109.97;-1.74963;150.602;-1.7496;189.126;-1.7497;-5.33685;-5.25;
0.270027;0.518872;3.78668e-007;52.634;-5.25;0.169227;-3.4075e-008;3.01413e-005;27.9603;-1.74958;2.41468;-1.74963;52.2556;-1.74963;80.3918;-1.74955;110.081;-1.74958;150.713;-1.74955;189.237;-1.74967;-5.33689;-5.25;
0.280028;0.395388;2.89351e-007;52.634;-5.25;0.125192;-2.60369e-008;2.97025e-005;28.0715;-1.74954;2.52589;-1.74958;52.3669;-1.74958;80.503;-1.7495;110.192;-1.74953;150.824;-1.7495;189.349;-1.74963;-5.33693;-5.25;
0.290029;0.271905;2.00033e-007;52.6339;-5.25;0.0811572;-1.79988e-008;2.92637e-005;28.1828;-1.74949;2.63709;-1.74954;52.4781;-1.74954;80.6142;-1.74944;110.303;-1.74949;150.935;-1.74944;189.46;-1.74959;-5.33698;-5.25;
0.30003;0.148421;1.10715e-007;52.6339;-5.25;0.0371225;-9.96067e-009;2.88249e-005;28.294;-1.74944;2.74829;-1.74949;52.5893;-1.74949;80.7254;-1.74939;110.414;-1.74944;151.046;-1.74939;189.571;-1.74955;-5.33702;-5.25;
0.310031;0.0249378;2.13974e-008;52.6338;-5.25;-0.00691218;-1.92257e-009;2.83861e-005;28.4052;-1.74939;2.8595;-1.74945;52.7005;-1.74945;80.8366;-1.74934;110.525;-1.74939;151.158;-1.74934;189.682;-1.74951;-5.33707;-5.25;
0.320032;0;3.55142e-009;52.6338;-5.25;-0.0159658;-3.17395e-010;2.78513e-005;28.5165;-1.74933;2.97081;-1.74939;52.8118;-1.74939;80.9479;-1.74928;110.637;-1.74933;151.269;-1.74928;189.794;-1.74946;-5.33711;-5.25;
0.330033;0;3.79193e-009;52.6337;-5.25;-0.0161672;-3.40124e-010;2.72922e-005;28.6278;-1.74927;3.08216;-1.74934;52.9231;-1.74934;81.0593;-1.74922;110.748;-1.74927;151.38;-1.74922;189.905;-1.74941;-5.33716;-5.25;
0.340034;0;4.03243e-009;52.6337;-5.25;-0.0163687;-3.62853e-010;2.67331e-005;28.7392;-1.74922;3.1935;-1.74929;53.0345;-1.74929;81.1706;-1.74915;110.859;-1.74921;151.492;-1.74915;190.016;-1.74936;-5.33721;-5.25;
0.350035;0;4.27294e-009;52.6337;-5.25;-0.0165701;-3.85582e-010;2.6174e-005;28.8505;-1.74916;3.30485;-1.74923;53.1458;-1.74923;81.282;-1.74909;110.971;-1.74915;151.603;-1.74909;190.128;-1.74931;-5.33725;-5.25;
0.360036;0;4.51344e-009;52.6336;-5.25;-0.0167715;-4.08311e-010;2.56149e-005;28.9619;-1.7491;3.41619;-1.74918;53.2572;-1.74918;81.3933;-1.74903;111.082;-1.74909;151.714;-1.74903;190.239;-1.74927;-5.3373;-5.25;
0.370037;0;4.71804e-009;52.6336;-5.25;-0.0168615;-4.20789e-010;2.49616e-005;29.0731;-1.74903;3.52744;-1.74911;53.3684;-1.74911;81.5046;-1.74896;111.193;-1.74903;151.826;-1.74896;190.35;-1.74921;-5.33734;-5.25;
0.380038;0;4.91757e-009;52.6335;-5.25;-0.0169357;-4.31821e-010;2.4295e-005;29.1843;-1.74896;3.63868;-1.74905;53.4797;-1.74905;81.6158;-1.74888;111.305;-1.74896;151.937;-1.74888;190.461;-1.74915;-5.33739;-5.25;
0.390039;0;5.1171e-009;52.6335;-5.25;-0.01701;-4.42853e-010;2.36284e-005;29.2956;-1.74889;3.74993;-1.74899;53.5909;-1.74899;81.727;-1.74881;111.416;-1.74889;152.048;-1.74881;190.573;-1.74909;-5.33744;-5.25;
0.40004;0;5.31664e-009;52.6334;-5.25;-0.0170843;-4.53884e-010;2.29618e-005;29.4068;-1.74882;3.86117;-1.74892;53.7021;-1.74892;81.8383;-1.74873;111.527;-1.74882;152.159;-1.74873;190.684;-1.74904;-5.33749;-5.25;
0.410041;0;5.51617e-009;52.6334;-5.25;-0.0171586;-4.64916e-010;2.22952e-005;29.5181;-1.74875;3.97241;-1.74886;53.8134;-1.74886;81.9495;-1.74866;111.638;-1.74875;152.271;-1.74866;190.795;-1.74898;-5.33754;-5.25;
0.420042;0;5.65913e-009;52.6333;-5.25;-0.0171438;-4.82439e-010;2.1567e-005;29.627;-1.74868;4.08132;-1.74879;53.9223;-1.74879;82.0584;-1.74858;111.747;-1.74867;152.379;-1.74858;190.904;-1.74891;-5.33758;-5.25;
0.430043;0;5.79368e-009;52.6333;-5.25;-0.0171158;-5.00928e-010;2.08297e-005;29.7356;-1.7486;4.18989;-1.74872;54.0309;-1.74872;82.167;-1.7485;111.856;-1.74859;152.488;-1.7485;191.013;-1.74885;-5.33763;-5.25;
0.440044;0;5.92822e-009;52.6332;-5.25;-0.0170878;-5.19416e-010;2.00923e-005;29.8441;-1.74852;4.29846;-1.74864;54.1394;-1.74864;82.2756;-1.74842;111.964;-1.74852;152.597;-1.74842;191.121;-1.74878;-5.33768;-5.25;
0.450045;0;6.06276e-009;52.6332;-5.25;-0.0170598;-5.37905e-010;1.9355e-005;29.9527;-1.74844;4.40703;-1.74857;54.248;-1.74857;82.3841;-1.74833;112.073;-1.74844;152.705;-1.74833;191.23;-1.74872;-5.33772;-5.25;
0.460046;0;6.19731e-009;52.6331;-5.25;-0.0170318;-5.56394e-010;1.86177e-005;30.0613;-1.74837;4.5156;-1.7485;54.3566;-1.7485;82.4927;-1.74825;112.182;-1.74836;152.814;-1.74825;191.338;-1.74865;-5.33777;-5.25001;
0.470047;0;6.29328e-009;52.6331;-5.25;-0.0169546;-5.68729e-010;1.77982e-005;30.1735;-1.74828;4.62781;-1.74842;54.4688;-1.74842;82.6049;-1.74816;112.294;-1.74827;152.926;-1.74816;191.451;-1.74858;-5.33782;-5.25001;
0.480048;0;6.37761e-009;52.633;-5.25;-0.0168625;-5.79207e-010;1.69539e-005;30.2868;-1.74819;4.74112;-1.74834;54.5821;-1.74834;82.7182;-1.74806;112.407;-1.74818;153.039;-1.74806;191.564;-1.7485;-5.33786;-5.25001;
0.490049;0;6.46194e-009;52.633;-5.25;-0.0167705;-5.89686e-010;1.61095e-005;30.4001;-1.7481;4.85443;-1.74825;54.6954;-1.74825;82.8315;-1.74797;112.52;-1.74809;153.153;-1.74797;191.677;-1.74843;-5.33791;-5.25001;
0.50005;0;6.54627e-009;52.6329;-5.25;-0.0166785;-6.00165e-010;1.52652e-005;30.5134;-1.74801;4.96774;-1.74817;54.8087;-1.74817;82.9449;-1.74787;112.634;-1.748;153.266;-1.74787;191.79;-1.74835;-5.33795;-5.25001;
0.510051;0;6.6306e-009;52.6329;-5.25;-0.0165864;-6.10643e-010;1.44209e-005;30.6267;-1.74792;5.08105;-1.74808;54.922;-1.74808;83.0582;-1.74778;112.747;-1.74791;153.379;-1.74778;191.904;-1.74827;-5.338;-5.25001;
0.520052;0;6.67567e-009;52.6329;-5.25;-0.0164646;-6.13649e-010;1.3546e-005;30.7383;-1.74782;5.19265;-1.74799;55.0336;-1.74799;83.1698;-1.74767;112.859;-1.74781;153.491;-1.74767;192.015;-1.74819;-5.33805;-5.25001;
0.530053;0;6.70949e-009;52.6328;-5.25;-0.0163341;-6.14513e-010;1.26624e-005;30.8494;-1.74772;5.30375;-1.7479;55.1447;-1.7479;83.2809;-1.74757;112.97;-1.74772;153.602;-1.74757;192.126;-1.74811;-5.33809;-5.25002;
0.540054;0;6.74331e-009;52.6328;-5.25;-0.0162037;-6.15377e-010;1.17788e-005;30.9605;-1.74762;5.41486;-1.74781;55.2558;-1.74781;83.392;-1.74747;113.081;-1.74762;153.713;-1.74747;192.238;-1.74802;-5.33814;-5.25002;
0.550055;0;6.77713e-009;52.6327;-5.25;-0.0160733;-6.16241e-010;1.08952e-005;31.0716;-1.74753;5.52597;-1.74772;55.3669;-1.74772;83.5031;-1.74737;113.192;-1.74752;153.824;-1.74737;192.349;-1.74794;-5.33818;-5.25002;
0.560056;0;6.81095e-009;52.6327;-5.25;-0.0159429;-6.17105e-010;1.00115e-005;31.1827;-1.74743;5.63707;-1.74763;55.478;-1.74763;83.6142;-1.74726;113.303;-1.74742;153.935;-1.74726;192.46;-1.74786;-5.33823;-5.25003;
0.570058;0;6.81373e-009;52.6326;-5.25;-0.0157928;-6.1427e-010;9.09237e-006;31.2943;-1.74733;5.7486;-1.74753;55.5896;-1.74753;83.7257;-1.74715;113.415;-1.74732;154.047;-1.74715;192.571;-1.74777;-5.33827;-5.25003;
0.580059;0;6.80805e-009;52.6326;-5.25;-0.0156374;-6.10427e-010;8.16352e-006;31.4059;-1.74722;5.86024;-1.74743;55.7012;-1.74743;83.8374;-1.74704;113.526;-1.74721;154.158;-1.74704;192.683;-1.74767;-5.33831;-5.25003;
0.59006;0;6.80237e-009;52.6326;-5.25;-0.015482;-6.06584e-010;7.23466e-006;31.5175;-1.74711;5.97188;-1.74733;55.8128;-1.74733;83.949;-1.74693;113.638;-1.74711;154.27;-1.74693;192.795;-1.74758;-5.33836;-5.25003;
0.600061;0;6.7967e-009;52.6325;-5.25;-0.0153267;-6.02742e-010;6.3058e-006;31.6292;-1.74701;6.08353;-1.74723;55.9245;-1.74723;84.0606;-1.74682;113.75;-1.747;154.382;-1.74682;192.906;-1.74749;-5.3384;-5.25004;
0.610062;0;6.79102e-009;52.6325;-5.25;-0.0151713;-5.98899e-010;5.37695e-006;31.7408;-1.7469;6.19517;-1.74713;56.0361;-1.74713;84.1723;-1.74671;113.861;-1.74689;154.493;-1.74671;193.018;-1.7474;-5.33844;-5.25004;
0.620063;0;6.74605e-009;52.6324;-5.25;-0.0149935;-5.96834e-010;4.45164e-006;31.8498;-1.74679;6.3041;-1.74703;56.1451;-1.74703;84.2812;-1.74659;113.97;-1.74678;154.602;-1.74659;193.127;-1.7473;-5.33848;-5.25004;
0.630064;0;6.69512e-009;52.6324;-5.25;-0.0148123;-5.95038e-010;3.52687e-006;31.9583;-1.74668;6.41263;-1.74692;56.2536;-1.74692;84.3897;-1.74648;114.079;-1.74667;154.711;-1.74648;193.235;-1.7472;-5.33851;-5.25004;
0.640065;0;6.64418e-009;52.6324;-5.25;-0.0146311;-5.93243e-010;2.6021e-006;32.0668;-1.74657;6.52115;-1.74682;56.3621;-1.74682;84.4983;-1.74636;114.187;-1.74656;154.819;-1.74636;193.344;-1.74711;-5.33855;-5.25004;
0.650066;0;6.59325e-009;52.6323;-5.25;-0.0144499;-5.91447e-010;1.67732e-006;32.1753;-1.74646;6.62968;-1.74671;56.4706;-1.74671;84.6068;-1.74625;114.296;-1.74645;154.928;-1.74625;193.452;-1.74701;-5.3386;-5.25004;
0.660067;0;6.54231e-009;52.6323;-5.25;-0.0142687;-5.89652e-010;7.52554e-007;32.2839;-1.74635;6.7382;-1.74661;56.5792;-1.74661;84.7153;-1.74613;114.404;-1.74634;155.036;-1.74613;193.561;-1.74691;-5.33863;-5.25004;
0.670068;0;6.49762e-009;52.6322;-5.25;-0.0141047;-5.87426e-010;-2.20353e-007;32.3959;-1.74623;6.85025;-1.7465;56.6912;-1.7465;84.8274;-1.74601;114.516;-1.74622;155.148;-1.74601;193.673;-1.74681;-5.33867;-5.25004;
0.680069;0;6.45479e-009;52.6322;-5.25;-0.0139458;-5.85073e-010;-1.20764e-006;32.509;-1.7461;6.96336;-1.74638;56.8043;-1.74638;84.9405;-1.74588;114.629;-1.7461;155.262;-1.74588;193.786;-1.7467;-5.33871;-5.25003;
0.69007;0;6.41196e-009;52.6322;-5.25;-0.0137868;-5.82719e-010;-2.19493e-006;32.6221;-1.74598;7.07646;-1.74626;56.9174;-1.74626;85.0536;-1.74575;114.742;-1.74597;155.375;-1.74575;193.899;-1.74659;-5.33875;-5.25003;
0.700071;0;6.36913e-009;52.6321;-5.25;-0.0136279;-5.80365e-010;-3.18221e-006;32.7352;-1.74586;7.18956;-1.74615;57.0305;-1.74615;85.1667;-1.74562;114.856;-1.74585;155.488;-1.74562;194.012;-1.74648;-5.33879;-5.25003;
0.710072;0;6.32631e-009;52.6321;-5.25;-0.013469;-5.78012e-010;-4.1695e-006;32.8483;-1.74574;7.30267;-1.74603;57.1436;-1.74603;85.2798;-1.74549;114.969;-1.74573;155.601;-1.74549;194.125;-1.74637;-5.33883;-5.25002;
0.720073;0;6.27564e-009;52.632;-5.25;-0.0133164;-5.7324e-010;-5.13992e-006;32.9582;-1.74561;7.41255;-1.74591;57.2535;-1.74591;85.3897;-1.74537;115.079;-1.7456;155.711;-1.74537;194.235;-1.74626;-5.33886;-5.25002;
0.730074;0;6.22276e-009;52.632;-5.25;-0.0131657;-5.67784e-010;-6.10558e-006;33.0672;-1.74549;7.52152;-1.74579;57.3625;-1.74579;85.4986;-1.74524;115.188;-1.74548;155.82;-1.74524;194.344;-1.74615;-5.33889;-5.25002;
0.740075;0;6.16988e-009;52.632;-5.25;-0.0130149;-5.62328e-010;-7.07123e-006;33.1762;-1.74536;7.63049;-1.74568;57.4715;-1.74568;85.6076;-1.74511;115.296;-1.74535;155.929;-1.74511;194.453;-1.74604;-5.33893;-5.25001;
0.750076;0;6.11699e-009;52.6319;-5.25;-0.0128641;-5.56872e-010;-8.03688e-006;33.2851;-1.74524;7.73946;-1.74556;57.5804;-1.74556;85.7166;-1.74498;115.405;-1.74523;156.038;-1.74498;194.562;-1.74593;-5.33896;-5.25001;
0.760077;0;6.06411e-009;52.6319;-5.25;-0.0127133;-5.51416e-010;-9.00253e-006;33.3941;-1.74511;7.84843;-1.74544;57.6894;-1.74544;85.8255;-1.74485;115.514;-1.7451;156.147;-1.74485;194.671;-1.74582;-5.339;-5.25;
0.770078;0;6.00989e-009;52.6319;-5.25;-0.012569;-5.43392e-010;-9.99229e-006;33.5048;-1.74498;7.95916;-1.74531;57.8001;-1.74531;85.9363;-1.74471;115.625;-1.74497;156.257;-1.74471;194.782;-1.7457;-5.33903;-5.25;
0.780079;0;5.95523e-009;52.6318;-5.25;-0.0124268;-5.34526e-010;-1.099e-005;33.6161;-1.74485;8.07046;-1.74519;57.9114;-1.74519;86.0476;-1.74458;115.736;-1.74484;156.369;-1.74458;194.893;-1.74558;-5.33907;-5.24999;
0.79008;0;5.90056e-009;52.6318;-5.25;-0.0122846;-5.2566e-010;-1.19876e-005;33.7274;-1.74472;8.18175;-1.74506;58.0227;-1.74506;86.1589;-1.74444;115.848;-1.74471;156.48;-1.74444;195.004;-1.74546;-5.3391;-5.24999;
0.800081;0;5.8459e-009;52.6318;-5.25;-0.0121423;-5.16794e-010;-1.29853e-005;33.8387;-1.74458;8.29305;-1.74493;58.134;-1.74493;86.2702;-1.7443;115.959;-1.74457;156.591;-1.7443;195.116;-1.74534;-5.33913;-5.24998;
0.810082;0;5.79124e-009;52.6317;-5.25;-0.0120001;-5.07928e-010;-1.3983e-005;33.95;-1.74445;8.40435;-1.74481;58.2453;-1.74481;86.3815;-1.74416;116.07;-1.74444;156.703;-1.74416;195.227;-1.74522;-5.33917;-5.24998;
0.820083;0;5.72132e-009;52.6317;-5.25;-0.0118495;-5.03165e-010;-1.49923e-005;34.0627;-1.74431;8.517;-1.74467;58.358;-1.74467;86.4941;-1.74402;116.183;-1.7443;156.815;-1.74402;195.34;-1.74509;-5.3392;-5.24997;
0.830084;0;5.64694e-009;52.6317;-5.25;-0.0116963;-4.99599e-010;-1.60051e-005;34.1757;-1.74417;8.63003;-1.74454;58.471;-1.74454;86.6071;-1.74388;116.296;-1.74416;156.928;-1.74388;195.453;-1.74496;-5.33923;-5.24997;
0.840085;0;5.57257e-009;52.6316;-5.25;-0.0115432;-4.96033e-010;-1.70179e-005;34.2887;-1.74403;8.74306;-1.7444;58.584;-1.7444;86.7202;-1.74373;116.409;-1.74402;157.041;-1.74373;195.566;-1.74483;-5.33926;-5.24997;
0.850086;0;5.4982e-009;52.6316;-5.25;-0.01139;-4.92467e-010;-1.80307e-005;34.4018;-1.74389;8.85609;-1.74427;58.6971;-1.74427;86.8332;-1.74359;116.522;-1.74388;157.154;-1.74359;195.679;-1.74471;-5.33929;-5.24996;
0.860087;0;5.42383e-009;52.6316;-5.25;-0.0112369;-4.889e-010;-1.90435e-005;34.5148;-1.74375;8.96912;-1.74413;58.8101;-1.74413;86.9462;-1.74344;116.635;-1.74374;157.267;-1.74344;195.792;-1.74458;-5.33933;-5.24996;
0.870088;0;5.364e-009;52.6316;-5.25;-0.0111074;-4.84333e-010;-2.0033e-005;34.6249;-1.74361;9.07926;-1.744;58.9202;-1.744;87.0564;-1.7433;116.745;-1.7436;157.377;-1.7433;195.902;-1.74445;-5.33935;-5.24996;
0.880089;0;5.3085e-009;52.6315;-5.25;-0.010985;-4.79468e-010;-2.10155e-005;34.7342;-1.74347;9.18853;-1.74386;59.0295;-1.74386;87.1656;-1.74315;116.855;-1.74346;157.487;-1.74315;196.011;-1.74432;-5.33939;-5.24996;
0.89009;0;5.253e-009;52.6315;-5.25;-0.0108626;-4.74603e-010;-2.1998e-005;34.8435;-1.74333;9.2978;-1.74373;59.1388;-1.74373;87.2749;-1.74301;116.964;-1.74332;157.596;-1.74301;196.121;-1.74419;-5.33942;-5.24996;
0.900091;0;5.19751e-009;52.6315;-5.25;-0.0107402;-4.69737e-010;-2.29806e-005;34.9527;-1.74319;9.40707;-1.74359;59.248;-1.74359;87.3842;-1.74286;117.073;-1.74318;157.705;-1.74286;196.23;-1.74406;-5.33944;-5.24996;
0.910092;0;5.14201e-009;52.6314;-5.25;-0.0106178;-4.64872e-010;-2.39631e-005;35.062;-1.74305;9.51634;-1.74346;59.3573;-1.74346;87.4935;-1.74272;117.182;-1.74304;157.815;-1.74272;196.339;-1.74393;-5.33947;-5.24996;
0.920093;0;5.08699e-009;52.6314;-5.25;-0.0104996;-4.60636e-010;-2.49774e-005;35.1747;-1.7429;9.62899;-1.74332;59.47;-1.74332;87.6061;-1.74257;117.295;-1.74289;157.927;-1.74257;196.452;-1.74379;-5.3395;-5.24996;
0.930094;0;5.03211e-009;52.6314;-5.25;-0.0103827;-4.56594e-010;-2.60014e-005;35.2883;-1.74275;9.74268;-1.74317;59.5836;-1.74317;87.7198;-1.74241;117.409;-1.74274;158.041;-1.74241;196.565;-1.74365;-5.33953;-5.24997;
0.940095;0;4.97723e-009;52.6314;-5.25;-0.0102658;-4.52551e-010;-2.70254e-005;35.402;-1.7426;9.85636;-1.74302;59.6973;-1.74302;87.8335;-1.74226;117.522;-1.74259;158.155;-1.74226;196.679;-1.74351;-5.33956;-5.24997;
0.950096;0;4.92236e-009;52.6313;-5.25;-0.0101489;-4.48509e-010;-2.80495e-005;35.5157;-1.74245;9.97005;-1.74288;59.811;-1.74288;87.9472;-1.7421;117.636;-1.74244;158.268;-1.7421;196.793;-1.74337;-5.33958;-5.24998;
0.960097;0;4.86748e-009;52.6313;-5.25;-0.010032;-4.44467e-010;-2.90735e-005;35.6294;-1.7423;10.0837;-1.74273;59.9247;-1.74273;88.0608;-1.74195;117.75;-1.74229;158.382;-1.74195;196.906;-1.74323;-5.33961;-5.24998;
0.970098;0;4.81678e-009;52.6313;-5.25;-0.00992615;-4.38917e-010;-3.00748e-005;35.7405;-1.74215;10.1948;-1.74259;60.0358;-1.74259;88.172;-1.7418;117.861;-1.74214;158.493;-1.7418;197.018;-1.74309;-5.33964;-5.24999;
0.980099;0;4.76668e-009;52.6312;-5.25;-0.00982196;-4.33151e-010;-3.10728e-005;35.8513;-1.742;10.3056;-1.74244;60.1466;-1.74244;88.2827;-1.74164;117.972;-1.74199;158.604;-1.74164;197.128;-1.74295;-5.33967;-5.24999;
0.9901;0;4.71658e-009;52.6312;-5.25;-0.00971776;-4.27385e-010;-3.20708e-005;35.962;-1.74185;10.4163;-1.7423;60.2573;-1.7423;88.3934;-1.74149;118.082;-1.74184;158.714;-1.74149;197.239;-1.74281;-5.33969;-5.25;
1.0001;0;4.66648e-009;52.6312;-5.25;-0.00961356;-4.21618e-010;-3.30688e-005;36.0727;-1.74169;10.5271;-1.74215;60.368;-1.74215;88.5042;-1.74133;118.193;-1.74169;158.825;-1.74133;197.35;-1.74267;-5.33972;-5.25;
1.0101;0;4.61638e-009;52.6312;-5.25;-0.00950937;-4.15852e-010;-3.40669e-005;36.1835;-1.74154;10.6378;-1.742;60.4788;-1.742;88.6149;-1.74118;118.304;-1.74154;158.936;-1.74118;197.461;-1.74252;-5.33975;-5.25001;
1.0201;0;4.55218e-009;52.6311;-5.25;-0.00939443;-4.08131e-010;-3.50604e-005;36.2948;-1.74139;10.7491;-1.74186;60.5901;-1.74186;88.7262;-1.74102;118.415;-1.74138;159.047;-1.74102;197.572;-1.74238;-5.33977;-5.25001;
