Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190017;0.137051;1.84595e-008;52.6303;-5.25;0.0246382;-1.65052e-009;2.04506e-006;27.4593;-1.74984;1.91365;-1.74986;51.7546;-1.74986;79.8908;-1.74982;109.58;-1.74984;150.212;-1.74982;188.736;-1.74987;-5.3366;-5.25;
0.200018;0.24061;3.24078e-008;52.6305;-5.25;0.0432552;-2.89767e-009;3.59033e-006;27.5704;-1.74981;2.02476;-1.74983;51.8657;-1.74983;80.0019;-1.74979;109.691;-1.74981;150.323;-1.74979;188.848;-1.74985;-5.33663;-5.25;
0.210019;0.344168;4.63561e-008;52.6308;-5.25;0.0618722;-4.14483e-009;5.13561e-006;27.6815;-1.74978;2.13586;-1.7498;51.9768;-1.7498;80.113;-1.74976;109.802;-1.74978;150.434;-1.74976;188.959;-1.74983;-5.33666;-5.25;
0.22002;0.447726;6.03044e-008;52.631;-5.25;0.0804892;-5.39199e-009;6.68089e-006;27.7926;-1.74976;2.24696;-1.74978;52.0879;-1.74978;80.2241;-1.74973;109.913;-1.74975;150.545;-1.74973;189.07;-1.7498;-5.3367;-5.25;
0.230021;0.483017;6.52063e-008;52.6312;-5.25;0.0858778;-5.8277e-009;7.61163e-006;27.9037;-1.74972;2.35806;-1.74975;52.199;-1.74975;80.3352;-1.7497;110.024;-1.74972;150.656;-1.7497;189.181;-1.74978;-5.33674;-5.25;
0.240022;0.379316;5.16896e-008;52.6311;-5.25;0.0643333;-4.61133e-009;7.29118e-006;28.0148;-1.74969;2.46913;-1.74972;52.3101;-1.74972;80.4463;-1.74966;110.135;-1.74969;150.767;-1.74966;189.292;-1.74975;-5.33678;-5.24999;
0.250023;0.275614;3.8173e-008;52.6311;-5.25;0.0427889;-3.39495e-009;6.97073e-006;28.1258;-1.74965;2.5802;-1.74968;52.4211;-1.74968;80.5573;-1.74962;110.246;-1.74965;150.878;-1.74962;189.403;-1.74972;-5.33682;-5.24999;
0.260024;0.171912;2.46564e-008;52.6311;-5.25;0.0212444;-2.17858e-009;6.65028e-006;28.2369;-1.74961;2.69127;-1.74965;52.5322;-1.74965;80.6684;-1.74958;110.357;-1.74961;150.989;-1.74958;189.514;-1.74968;-5.33685;-5.24999;
0.270025;0.0682108;1.11398e-008;52.631;-5.25;-0.000300039;-9.622e-010;6.32983e-006;28.348;-1.74957;2.80234;-1.74961;52.6433;-1.74961;80.7795;-1.74954;110.468;-1.74957;151.1;-1.74954;189.625;-1.74965;-5.3369;-5.24999;
0.280026;0;2.33854e-009;52.631;-5.25;-0.0145943;-1.70125e-010;5.96462e-006;28.4591;-1.74953;2.91348;-1.74957;52.7544;-1.74957;80.8906;-1.74949;110.579;-1.74953;151.212;-1.74949;189.736;-1.74962;-5.33694;-5.24999;
0.290027;0;2.59999e-009;52.6309;-5.25;-0.0149541;-1.93526e-010;5.51338e-006;28.5704;-1.74948;3.02478;-1.74953;52.8657;-1.74953;81.0019;-1.74944;110.691;-1.74948;151.323;-1.74944;189.848;-1.74958;-5.33699;-5.24999;
0.300028;0;2.86144e-009;52.6309;-5.25;-0.0153139;-2.16926e-010;5.06215e-006;28.6817;-1.74943;3.13608;-1.74948;52.977;-1.74948;81.1132;-1.74939;110.802;-1.74943;151.434;-1.74939;189.959;-1.74954;-5.33703;-5.24999;
0.310028;0;3.12289e-009;52.6308;-5.25;-0.0156737;-2.40326e-010;4.61092e-006;28.793;-1.74938;3.24738;-1.74944;53.0883;-1.74944;81.2245;-1.74934;110.913;-1.74938;151.546;-1.74934;190.07;-1.7495;-5.33708;-5.24999;
0.320029;0;3.38435e-009;52.6308;-5.25;-0.0160335;-2.63727e-010;4.15969e-006;28.9043;-1.74934;3.35868;-1.74939;53.1996;-1.74939;81.3358;-1.74929;111.025;-1.74933;151.657;-1.74929;190.181;-1.74946;-5.33712;-5.24999;
0.33003;0;3.63044e-009;52.6308;-5.25;-0.0163171;-2.92636e-010;3.67151e-006;29.0147;-1.74928;3.4691;-1.74935;53.31;-1.74935;81.4462;-1.74923;111.135;-1.74928;151.767;-1.74923;190.292;-1.74942;-5.33717;-5.24999;
0.340031;0;3.8491e-009;52.6307;-5.25;-0.0164646;-3.31392e-010;3.1173e-006;29.1236;-1.74923;3.57793;-1.74929;53.4189;-1.74929;81.5551;-1.74917;111.244;-1.74922;151.876;-1.74917;190.401;-1.74937;-5.33721;-5.24999;
0.350032;0;4.06776e-009;52.6307;-5.25;-0.0166121;-3.70148e-010;2.5631e-006;29.2324;-1.74917;3.68677;-1.74924;53.5277;-1.74924;81.6639;-1.74911;111.353;-1.74917;151.985;-1.74911;190.51;-1.74932;-5.33726;-5.24999;
0.360033;0;4.28642e-009;52.6306;-5.25;-0.0167595;-4.08904e-010;2.00889e-006;29.3412;-1.74911;3.7956;-1.74919;53.6366;-1.74919;81.7728;-1.74905;111.462;-1.74911;152.094;-1.74905;190.618;-1.74927;-5.33731;-5.24999;
0.370034;0;4.50508e-009;52.6306;-5.25;-0.016907;-4.47659e-010;1.45468e-006;29.4501;-1.74905;3.90444;-1.74913;53.7454;-1.74913;81.8816;-1.74898;111.57;-1.74905;152.203;-1.74898;190.727;-1.74923;-5.33735;-5.24999;
0.380035;0;4.71532e-009;52.6305;-5.25;-0.0170271;-4.775e-010;8.67303e-007;29.5602;-1.74899;4.01453;-1.74908;53.8555;-1.74908;81.9917;-1.74892;111.68;-1.74899;152.313;-1.74892;190.837;-1.74917;-5.3374;-5.24999;
0.390036;0;4.90108e-009;52.6305;-5.25;-0.0170676;-4.81399e-010;1.83399e-007;29.6739;-1.74892;4.12826;-1.74901;53.9692;-1.74901;82.1054;-1.74885;111.794;-1.74892;152.426;-1.74885;190.951;-1.74912;-5.33745;-5.24999;
0.400037;0;5.08683e-009;52.6304;-5.25;-0.0171082;-4.85298e-010;-5.00505e-007;29.7876;-1.74885;4.24199;-1.74895;54.0829;-1.74895;82.2191;-1.74877;111.908;-1.74885;152.54;-1.74877;191.065;-1.74906;-5.3375;-5.24999;
0.410038;0;5.27259e-009;52.6304;-5.25;-0.0171487;-4.89197e-010;-1.18441e-006;29.9014;-1.74878;4.35573;-1.74888;54.1967;-1.74888;82.3329;-1.7487;112.022;-1.74878;152.654;-1.7487;191.178;-1.749;-5.33755;-5.24999;
0.420039;0;5.45835e-009;52.6303;-5.25;-0.0171892;-4.93096e-010;-1.86831e-006;30.0151;-1.74871;4.46946;-1.74882;54.3104;-1.74882;82.4466;-1.74862;112.135;-1.74871;152.768;-1.74862;191.292;-1.74894;-5.3376;-5.25;
0.430039;0;5.61846e-009;52.6303;-5.25;-0.0171948;-4.98798e-010;-2.57057e-006;30.127;-1.74864;4.58133;-1.74875;54.4223;-1.74875;82.5585;-1.74854;112.247;-1.74863;152.879;-1.74854;191.404;-1.74888;-5.33764;-5.25;
0.44004;0;5.734e-009;52.6302;-5.25;-0.0171396;-5.07633e-010;-3.30473e-006;30.2356;-1.74856;4.68994;-1.74868;54.5309;-1.74868;82.6671;-1.74846;112.356;-1.74856;152.988;-1.74846;191.513;-1.74881;-5.33769;-5.25;
0.450041;0;5.84955e-009;52.6302;-5.25;-0.0170845;-5.16469e-010;-4.03889e-006;30.3442;-1.74848;4.79855;-1.74861;54.6395;-1.74861;82.7757;-1.74838;112.465;-1.74848;153.097;-1.74838;191.621;-1.74875;-5.33773;-5.25;
0.460042;0;5.96509e-009;52.6301;-5.25;-0.0170293;-5.25305e-010;-4.77305e-006;30.4528;-1.74841;4.90716;-1.74854;54.7481;-1.74854;82.8843;-1.7483;112.573;-1.7484;153.205;-1.7483;191.73;-1.74868;-5.33778;-5.25;
0.470043;0;6.08064e-009;52.6301;-5.25;-0.0169741;-5.3414e-010;-5.50721e-006;30.5614;-1.74833;5.01577;-1.74846;54.8567;-1.74846;82.9929;-1.74822;112.682;-1.74833;153.314;-1.74822;191.839;-1.74862;-5.33783;-5.25;
0.480044;0;6.18387e-009;52.6301;-5.25;-0.0169055;-5.4284e-010;-6.26346e-006;30.6707;-1.74825;5.12503;-1.74839;54.966;-1.74839;83.1022;-1.74813;112.791;-1.74825;153.423;-1.74813;191.948;-1.74855;-5.33787;-5.25;
0.490045;0;6.25243e-009;52.63;-5.25;-0.016799;-5.51158e-010;-7.08193e-006;30.7818;-1.74816;5.23611;-1.74831;55.0771;-1.74831;83.2133;-1.74804;112.902;-1.74816;153.534;-1.74804;192.059;-1.74848;-5.33792;-5.25;
0.500046;0;6.32099e-009;52.63;-5.25;-0.0166926;-5.59475e-010;-7.90041e-006;30.8928;-1.74808;5.3472;-1.74823;55.1882;-1.74823;83.3243;-1.74795;113.013;-1.74807;153.645;-1.74795;192.17;-1.7484;-5.33797;-5.25;
0.510047;0;6.38954e-009;52.6299;-5.25;-0.0165861;-5.67792e-010;-8.71889e-006;31.0039;-1.74799;5.45829;-1.74814;55.2992;-1.74814;83.4354;-1.74786;113.124;-1.74798;153.756;-1.74786;192.281;-1.74833;-5.33801;-5.25;
0.520048;0;6.4581e-009;52.6299;-5.25;-0.0164796;-5.76109e-010;-9.53737e-006;31.115;-1.7479;5.56938;-1.74806;55.4103;-1.74806;83.5465;-1.74776;113.235;-1.74789;153.868;-1.74776;192.392;-1.74825;-5.33806;-5.25;
0.530049;0;6.51589e-009;52.6298;-5.25;-0.0163642;-5.84728e-010;-1.03751e-005;31.2268;-1.74781;5.6812;-1.74798;55.5221;-1.74798;83.6583;-1.74767;113.347;-1.7478;153.979;-1.74767;192.504;-1.74817;-5.3381;-5.25;
0.54005;0;6.54227e-009;52.6298;-5.25;-0.0162227;-5.94225e-010;-1.12692e-005;31.3408;-1.74771;5.79514;-1.74789;55.6361;-1.74789;83.7723;-1.74756;113.461;-1.7477;154.093;-1.74756;192.618;-1.74809;-5.33815;-5.25;
0.55005;0;6.56866e-009;52.6297;-5.25;-0.0160812;-6.03722e-010;-1.21632e-005;31.4547;-1.74761;5.90909;-1.74779;55.75;-1.74779;83.8862;-1.74746;113.575;-1.7476;154.207;-1.74746;192.732;-1.748;-5.33819;-5.25;
0.560051;0;6.59504e-009;52.6297;-5.25;-0.0159398;-6.13219e-010;-1.30572e-005;31.5687;-1.74751;6.02303;-1.7477;55.864;-1.7477;84.0002;-1.74735;113.689;-1.7475;154.321;-1.74735;192.846;-1.74792;-5.33823;-5.25;
0.570052;0;6.62143e-009;52.6296;-5.25;-0.0157983;-6.22715e-010;-1.39512e-005;31.6826;-1.74741;6.13698;-1.74761;55.9779;-1.74761;84.1141;-1.74725;113.803;-1.74741;154.435;-1.74725;192.96;-1.74783;-5.33828;-5.25;
0.580053;0;6.63503e-009;52.6296;-5.25;-0.0156524;-6.25988e-010;-1.48436e-005;31.7946;-1.74731;6.249;-1.74751;56.09;-1.74751;84.2261;-1.74715;113.915;-1.7473;154.547;-1.74715;193.072;-1.74775;-5.33832;-5.25;
0.590054;0;6.62522e-009;52.6296;-5.25;-0.0154983;-6.17866e-010;-1.57329e-005;31.9031;-1.74721;6.3575;-1.74742;56.1985;-1.74742;84.3347;-1.74704;114.023;-1.7472;154.656;-1.74704;193.18;-1.74766;-5.33837;-5.25;
0.600055;0;6.61542e-009;52.6295;-5.25;-0.0153443;-6.09744e-010;-1.66223e-005;32.0116;-1.74711;6.46601;-1.74732;56.307;-1.74732;84.4432;-1.74693;114.132;-1.7471;154.764;-1.74693;193.289;-1.74757;-5.33841;-5.25;
0.610056;0;6.60562e-009;52.6295;-5.25;-0.0151902;-6.01622e-010;-1.75116e-005;32.1201;-1.747;6.57451;-1.74722;56.4155;-1.74722;84.5517;-1.74682;114.24;-1.747;154.873;-1.74682;193.397;-1.74748;-5.33845;-5.25;
0.620057;0;6.59582e-009;52.6294;-5.25;-0.0150362;-5.93501e-010;-1.8401e-005;32.2286;-1.7469;6.68301;-1.74713;56.524;-1.74713;84.6602;-1.74672;114.349;-1.74689;154.981;-1.74672;193.506;-1.74739;-5.33849;-5.25;
0.630058;0;6.57479e-009;52.6294;-5.25;-0.0148739;-5.85326e-010;-1.9302e-005;32.3379;-1.7468;6.79228;-1.74703;56.6332;-1.74703;84.7694;-1.74661;114.458;-1.74679;155.09;-1.74661;193.615;-1.7473;-5.33852;-5.25;
0.640059;0;6.52156e-009;52.6294;-5.25;-0.014688;-5.76999e-010;-2.02368e-005;32.4494;-1.74668;6.90373;-1.74692;56.7447;-1.74692;84.8809;-1.74649;114.57;-1.74668;155.202;-1.74649;193.726;-1.7472;-5.33857;-5.25;
0.65006;0;6.46834e-009;52.6293;-5.25;-0.014502;-5.68673e-010;-2.11715e-005;32.5608;-1.74657;7.01518;-1.74682;56.8561;-1.74682;84.9923;-1.74637;114.681;-1.74656;155.313;-1.74637;193.838;-1.7471;-5.3386;-5.25;
0.660061;0;6.41511e-009;52.6293;-5.25;-0.0143161;-5.60347e-010;-2.21063e-005;32.6723;-1.74646;7.12663;-1.74671;56.9676;-1.74671;85.1038;-1.74625;114.793;-1.74645;155.425;-1.74625;193.949;-1.747;-5.33865;-5.25;
0.670062;0;6.36189e-009;52.6292;-5.25;-0.0141301;-5.5202e-010;-2.3041e-005;32.7837;-1.74635;7.23808;-1.7466;57.079;-1.7466;85.2152;-1.74613;114.904;-1.74634;155.536;-1.74613;194.061;-1.7469;-5.33868;-5.25;
0.680062;0;6.31144e-009;52.6292;-5.25;-0.0139526;-5.45734e-010;-2.398e-005;32.895;-1.74623;7.34932;-1.74649;57.1903;-1.74649;85.3265;-1.74601;115.015;-1.74622;155.647;-1.74601;194.172;-1.7468;-5.33872;-5.25;
0.690063;0;6.26811e-009;52.6292;-5.25;-0.0137965;-5.44655e-010;-2.49298e-005;33.0057;-1.74611;7.46004;-1.74638;57.301;-1.74638;85.4372;-1.74589;115.126;-1.7461;155.758;-1.74589;194.283;-1.74669;-5.33876;-5.25;
0.700064;0;6.22477e-009;52.6291;-5.25;-0.0136404;-5.43577e-010;-2.58796e-005;33.1164;-1.74599;7.57075;-1.74627;57.4117;-1.74627;85.5479;-1.74577;115.237;-1.74598;155.869;-1.74577;194.393;-1.74659;-5.3388;-5.25;
0.710065;0;6.18143e-009;52.6291;-5.25;-0.0134843;-5.42499e-010;-2.68294e-005;33.2271;-1.74587;7.68147;-1.74616;57.5224;-1.74616;85.6586;-1.74564;115.347;-1.74586;155.98;-1.74564;194.504;-1.74648;-5.33883;-5.25;
0.720066;0;6.13809e-009;52.6291;-5.25;-0.0133283;-5.41421e-010;-2.77792e-005;33.3378;-1.74575;7.79219;-1.74604;57.6331;-1.74604;85.7693;-1.74552;115.458;-1.74575;156.09;-1.74552;194.615;-1.74638;-5.33887;-5.25;
0.730067;0;6.09299e-009;52.629;-5.25;-0.0131736;-5.41069e-010;-2.87395e-005;33.4492;-1.74563;7.90361;-1.74593;57.7446;-1.74593;85.8808;-1.74539;115.57;-1.74562;156.202;-1.74539;194.726;-1.74627;-5.33891;-5.25;
0.740068;0;6.04303e-009;52.629;-5.25;-0.0130229;-5.42726e-010;-2.97286e-005;33.5626;-1.7455;8.01697;-1.7458;57.8579;-1.7458;85.9941;-1.74526;115.683;-1.74549;156.315;-1.74526;194.84;-1.74615;-5.33894;-5.25;
0.750069;0;5.99307e-009;52.629;-5.25;-0.0128722;-5.44383e-010;-3.07177e-005;33.676;-1.74537;8.13033;-1.74568;57.9713;-1.74568;86.1075;-1.74512;115.796;-1.74537;156.428;-1.74512;194.953;-1.74604;-5.33898;-5.25;
0.76007;0;5.94311e-009;52.6289;-5.25;-0.0127215;-5.4604e-010;-3.17068e-005;33.7893;-1.74525;8.24369;-1.74556;58.0846;-1.74556;86.2208;-1.74499;115.91;-1.74524;156.542;-1.74499;195.066;-1.74592;-5.33901;-5.25;
0.770071;0;5.89315e-009;52.6289;-5.25;-0.0125707;-5.47698e-010;-3.26959e-005;33.9027;-1.74512;8.35706;-1.74544;58.198;-1.74544;86.3342;-1.74486;116.023;-1.74511;156.655;-1.74486;195.18;-1.74581;-5.33904;-5.25;
0.780072;0;5.84236e-009;52.6288;-5.25;-0.012423;-5.46541e-010;-3.36838e-005;34.0156;-1.74499;8.46993;-1.74531;58.3109;-1.74531;86.4471;-1.74472;116.136;-1.74498;156.768;-1.74472;195.293;-1.74569;-5.33908;-5.25;
0.790073;0;5.78937e-009;52.6288;-5.25;-0.0122829;-5.37922e-010;-3.46685e-005;34.1272;-1.74485;8.58152;-1.74519;58.4225;-1.74519;86.5587;-1.74459;116.247;-1.74485;156.88;-1.74459;195.404;-1.74557;-5.33911;-5.25;
0.800073;0;5.73638e-009;52.6288;-5.25;-0.0121429;-5.29303e-010;-3.56532e-005;34.2387;-1.74472;8.6931;-1.74506;58.534;-1.74506;86.6702;-1.74445;116.359;-1.74471;156.991;-1.74445;195.516;-1.74545;-5.33915;-5.25;
0.810074;0;5.68338e-009;52.6287;-5.25;-0.0120029;-5.20684e-010;-3.66379e-005;34.3503;-1.74459;8.80469;-1.74493;58.6456;-1.74493;86.7818;-1.74431;116.471;-1.74458;157.103;-1.74431;195.627;-1.74533;-5.33918;-5.25;
0.820075;0;5.63039e-009;52.6287;-5.25;-0.0118629;-5.12065e-010;-3.76226e-005;34.4619;-1.74446;8.91627;-1.74481;58.7572;-1.74481;86.8934;-1.74418;116.582;-1.74445;157.214;-1.74418;195.739;-1.74521;-5.33921;-5.25;
0.830076;0;5.56981e-009;52.6287;-5.25;-0.0117185;-5.04297e-010;-3.86045e-005;34.5733;-1.74432;9.02763;-1.74468;58.8686;-1.74468;87.0048;-1.74404;116.694;-1.74431;157.326;-1.74404;195.85;-1.74509;-5.33924;-5.25;
0.840077;0;5.4947e-009;52.6287;-5.25;-0.011566;-4.9816e-010;-3.95809e-005;34.6842;-1.74419;9.13855;-1.74455;58.9795;-1.74455;87.1157;-1.7439;116.805;-1.74418;157.437;-1.7439;195.961;-1.74496;-5.33928;-5.25;
0.850078;0;5.41958e-009;52.6286;-5.25;-0.0114135;-4.92023e-010;-4.05574e-005;34.7951;-1.74405;9.24948;-1.74442;59.0904;-1.74442;87.2266;-1.74375;116.915;-1.74404;157.548;-1.74375;196.072;-1.74484;-5.33931;-5.25;
0.860079;0;5.34447e-009;52.6286;-5.25;-0.011261;-4.85886e-010;-4.15338e-005;34.906;-1.74391;9.3604;-1.74428;59.2013;-1.74428;87.3375;-1.74361;117.026;-1.7439;157.659;-1.74361;196.183;-1.74471;-5.33934;-5.25;
0.87008;0;5.26935e-009;52.6286;-5.25;-0.0111084;-4.79749e-010;-4.25103e-005;35.017;-1.74377;9.47132;-1.74415;59.3123;-1.74415;87.4485;-1.74347;117.137;-1.74377;157.769;-1.74347;196.294;-1.74459;-5.33937;-5.25;
0.880081;0;5.20331e-009;52.6285;-5.25;-0.0109689;-4.74161e-010;-4.34823e-005;35.1272;-1.74364;9.58153;-1.74402;59.4225;-1.74402;87.5587;-1.74333;117.247;-1.74363;157.88;-1.74333;196.404;-1.74446;-5.3394;-5.25;
0.890082;0;5.15349e-009;52.6285;-5.25;-0.0108528;-4.69556e-010;-4.44463e-005;35.2361;-1.7435;9.69045;-1.74389;59.5314;-1.74389;87.6676;-1.74319;117.356;-1.74349;157.989;-1.74319;196.513;-1.74433;-5.33943;-5.25;
0.900083;0;5.10366e-009;52.6285;-5.25;-0.0107367;-4.64951e-010;-4.54104e-005;35.345;-1.74336;9.79938;-1.74375;59.6403;-1.74375;87.7765;-1.74304;117.465;-1.74335;158.098;-1.74304;196.622;-1.7442;-5.33946;-5.25;
0.910084;0;5.05384e-009;52.6284;-5.25;-0.0106206;-4.60346e-010;-4.63744e-005;35.4539;-1.74322;9.9083;-1.74362;59.7493;-1.74362;87.8855;-1.7429;117.574;-1.74321;158.206;-1.7429;196.731;-1.74408;-5.33948;-5.25;
0.920084;0;5.00402e-009;52.6284;-5.25;-0.0105044;-4.5574e-010;-4.73384e-005;35.5629;-1.74308;10.0172;-1.74348;59.8582;-1.74348;87.9944;-1.74276;117.683;-1.74307;158.315;-1.74276;196.84;-1.74395;-5.33951;-5.25;
0.930085;0;4.95358e-009;52.6284;-5.25;-0.010389;-4.50332e-010;-4.83127e-005;35.6729;-1.74294;10.1272;-1.74335;59.9682;-1.74335;88.1044;-1.74261;117.793;-1.74293;158.425;-1.74261;196.95;-1.74382;-5.33954;-5.25;
0.940086;0;4.90147e-009;52.6284;-5.25;-0.0102754;-4.42738e-010;-4.93148e-005;35.7859;-1.74279;10.2402;-1.7432;60.0812;-1.7432;88.2174;-1.74246;117.906;-1.74278;158.538;-1.74246;197.063;-1.74368;-5.33957;-5.25;
0.950087;0;4.84935e-009;52.6283;-5.25;-0.0101618;-4.35144e-010;-5.03169e-005;35.8989;-1.74264;10.3532;-1.74306;60.1942;-1.74306;88.3304;-1.74231;118.019;-1.74263;158.651;-1.74231;197.176;-1.74354;-5.3396;-5.25;
0.960088;0;4.79724e-009;52.6283;-5.25;-0.0100482;-4.27549e-010;-5.1319e-005;36.0118;-1.74249;10.4662;-1.74292;60.3072;-1.74292;88.4434;-1.74215;118.132;-1.74248;158.764;-1.74215;197.289;-1.7434;-5.33962;-5.25;
0.970089;0;4.74513e-009;52.6283;-5.25;-0.00993464;-4.19955e-010;-5.23211e-005;36.1248;-1.74234;10.5792;-1.74277;60.4201;-1.74277;88.5563;-1.742;118.245;-1.74233;158.877;-1.742;197.402;-1.74326;-5.33965;-5.25;
0.98009;0;4.69418e-009;52.6283;-5.25;-0.0098252;-4.15245e-010;-5.33106e-005;36.2364;-1.74219;10.6908;-1.74263;60.5317;-1.74263;88.6679;-1.74185;118.357;-1.74219;158.989;-1.74185;197.513;-1.74312;-5.33968;-5.25;
0.990091;0;4.64527e-009;52.6282;-5.25;-0.009723;-4.15545e-010;-5.4278e-005;36.3455;-1.74205;10.7998;-1.74249;60.6408;-1.74249;88.777;-1.7417;118.466;-1.74204;159.098;-1.7417;197.623;-1.74298;-5.33971;-5.25;
1.00009;0;4.59636e-009;52.6282;-5.25;-0.0096208;-4.15844e-010;-5.52454e-005;36.4546;-1.7419;10.9089;-1.74234;60.7499;-1.74234;88.8861;-1.74155;118.575;-1.74189;159.207;-1.74155;197.732;-1.74285;-5.33973;-5.25001;
1.01009;0;4.54745e-009;52.6282;-5.25;-0.0095186;-4.16144e-010;-5.62129e-005;36.5637;-1.74175;11.018;-1.7422;60.859;-1.7422;88.9952;-1.7414;118.684;-1.74174;159.316;-1.7414;197.841;-1.74271;-5.33976;-5.25001;
1.02009;0;4.49854e-009;52.6281;-5.25;-0.0094164;-4.16443e-010;-5.71803e-005;36.6727;-1.7416;11.1271;-1.74206;60.9681;-1.74206;89.1042;-1.74125;118.793;-1.7416;159.425;-1.74125;197.95;-1.74257;-5.33978;-5.25001;
