Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190032;0;0;52.6299;-5.25;0;0;-1.40334e-014;27.2885;-1.74988;1.74284;-1.74989;51.5838;-1.74989;79.72;-1.74987;109.409;-1.74988;150.041;-1.74987;188.566;-1.74991;-5.33474;-5.25009;
0.200033;0.0821899;1.10106e-008;52.6301;-5.25;0.0147435;-9.93117e-010;1.22033e-006;27.3996;-1.74985;1.85391;-1.74987;51.6949;-1.74987;79.8311;-1.74984;109.52;-1.74985;150.152;-1.74984;188.677;-1.74988;-5.33396;-5.25009;
0.210035;0.185872;2.49005e-008;52.6304;-5.25;0.0333425;-2.24593e-009;2.75978e-006;27.5106;-1.74983;1.96496;-1.74984;51.8059;-1.74984;79.9421;-1.74981;109.631;-1.74983;150.263;-1.74981;188.788;-1.74986;-5.33304;-5.25008;
0.220037;0.289555;3.87903e-008;52.6306;-5.25;0.0519414;-3.49875e-009;4.29923e-006;27.6216;-1.7498;2.076;-1.74982;51.9169;-1.74982;80.0531;-1.74978;109.742;-1.7498;150.374;-1.74978;188.899;-1.74984;-5.33197;-5.25008;
0.230038;0.393237;5.26802e-008;52.6309;-5.25;0.0705404;-4.75156e-009;5.83868e-006;27.7327;-1.74977;2.18704;-1.74979;52.028;-1.74979;80.1642;-1.74975;109.853;-1.74977;150.485;-1.74975;189.01;-1.74982;-5.33077;-5.25008;
0.24004;0.49692;6.657e-008;52.6311;-5.25;0.0891393;-6.00438e-009;7.37813e-006;27.8437;-1.74974;2.29808;-1.74977;52.139;-1.74977;80.2752;-1.74972;109.964;-1.74974;150.596;-1.74972;189.121;-1.74979;-5.32945;-5.25007;
0.250042;0.433848;8.57579e-007;52.6327;-5.25;0.187157;-7.74465e-008;1.98428e-005;27.9548;-1.74971;2.40918;-1.74973;52.2501;-1.74973;80.3863;-1.74968;110.075;-1.74971;150.707;-1.74968;189.232;-1.74976;-5.32786;-5.25006;
0.260043;0.330828;1.83475e-006;52.6346;-5.25;0.304201;-1.65703e-007;3.49246e-005;28.0659;-1.74967;2.52028;-1.7497;52.3612;-1.7497;80.4974;-1.74964;110.186;-1.74967;150.818;-1.74964;189.343;-1.74973;-5.32619;-5.25005;
0.270045;0.227809;2.81192e-006;52.6365;-5.25;0.421244;-2.53959e-007;5.00065e-005;28.177;-1.74963;2.63139;-1.74966;52.4723;-1.74966;80.6085;-1.7496;110.297;-1.74963;150.93;-1.7496;189.454;-1.7497;-5.32432;-5.25004;
0.280047;0.12479;3.7891e-006;52.6384;-5.25;0.538288;-3.42216e-007;6.50883e-005;28.2881;-1.74959;2.7425;-1.74963;52.5834;-1.74963;80.7196;-1.74956;110.408;-1.74959;151.041;-1.74956;189.565;-1.74967;-5.32228;-5.25003;
0.290048;0.0217702;4.76627e-006;52.6403;-5.25;0.655331;-4.30472e-007;8.01701e-005;28.3992;-1.74955;2.8536;-1.7496;52.6946;-1.7496;80.8308;-1.74952;110.52;-1.74955;151.152;-1.74952;189.676;-1.74964;-5.32009;-5.25002;
0.30005;0;6.40788e-006;52.6429;-5.25;0.7342;-5.79561e-007;0.000105772;28.5103;-1.74951;2.96467;-1.74955;52.8056;-1.74955;80.9418;-1.74947;110.631;-1.74951;151.263;-1.74947;189.787;-1.7496;-5.31773;-5.25001;
0.310052;0;8.22753e-006;52.6458;-5.25;0.802839;-7.44949e-007;0.000134192;28.6214;-1.74946;3.07572;-1.74951;52.9167;-1.74951;81.0529;-1.74942;110.742;-1.74946;151.374;-1.74942;189.898;-1.74956;-5.31517;-5.25;
0.320053;0;1.00472e-005;52.6486;-5.25;0.871479;-9.10337e-007;0.000162613;28.7324;-1.74941;3.18677;-1.74946;53.0277;-1.74946;81.1639;-1.74936;110.853;-1.74941;151.485;-1.74936;190.01;-1.74952;-5.31247;-5.24998;
0.330055;0;1.18668e-005;52.6515;-5.25;0.940119;-1.07572e-006;0.000191033;28.8435;-1.74936;3.29782;-1.74942;53.1388;-1.74942;81.275;-1.74931;110.964;-1.74936;151.596;-1.74931;190.121;-1.74948;-5.30964;-5.24997;
0.340057;0;1.36865e-005;52.6543;-5.24999;1.00876;-1.24111e-006;0.000219453;28.9545;-1.74931;3.40887;-1.74937;53.2498;-1.74937;81.386;-1.74926;111.075;-1.74931;151.707;-1.74926;190.232;-1.74944;-5.30648;-5.24995;
0.350058;0;1.64532e-005;52.6579;-5.24999;1.0755;-1.48928e-006;0.000260307;29.0658;-1.74926;3.52015;-1.74932;53.3611;-1.74932;81.4973;-1.7492;111.186;-1.74925;151.818;-1.7492;190.343;-1.74939;-5.30323;-5.24994;
0.36006;0;1.95393e-005;52.6616;-5.24999;1.14159;-1.76535e-006;0.000305353;29.1771;-1.7492;3.6315;-1.74927;53.4724;-1.74927;81.6086;-1.74914;111.297;-1.7492;151.93;-1.74914;190.454;-1.74934;-5.29982;-5.24992;
0.370062;0;2.26255e-005;52.6654;-5.24999;1.20769;-2.04143e-006;0.0003504;29.2885;-1.74914;3.74284;-1.74921;53.5838;-1.74921;81.72;-1.74908;111.409;-1.74914;152.041;-1.74908;190.566;-1.7493;-5.29619;-5.24991;
0.380063;0;2.57116e-005;52.6692;-5.24999;1.27379;-2.3175e-006;0.000395446;29.3998;-1.74908;3.85419;-1.74916;53.6951;-1.74916;81.8313;-1.74901;111.52;-1.74908;152.152;-1.74901;190.677;-1.74925;-5.29241;-5.24989;
0.390065;0;2.87977e-005;52.673;-5.24999;1.33988;-2.59358e-006;0.000440493;29.5112;-1.74902;3.96554;-1.7491;53.8065;-1.7491;81.9427;-1.74895;111.632;-1.74902;152.264;-1.74895;190.788;-1.7492;-5.28825;-5.24988;
0.400067;0;3.35591e-005;52.6775;-5.24999;1.41335;-3.00864e-006;0.000501653;29.6224;-1.74895;4.07672;-1.74904;53.9177;-1.74904;82.0539;-1.74888;111.743;-1.74895;152.375;-1.74888;190.899;-1.74914;-5.28402;-5.24986;
0.410068;0;3.88617e-005;52.6823;-5.24999;1.4892;-3.46859e-006;0.000568018;29.7335;-1.74889;4.18785;-1.74898;54.0288;-1.74898;82.165;-1.74881;111.854;-1.74888;152.486;-1.74881;191.011;-1.74908;-5.27957;-5.24984;
0.42007;0;4.41642e-005;52.6871;-5.24998;1.56504;-3.92855e-006;0.000634382;29.8446;-1.74882;4.29898;-1.74892;54.1399;-1.74892;82.2761;-1.74873;111.965;-1.74881;152.597;-1.74873;191.122;-1.74903;-5.27488;-5.24982;
0.430072;0;4.94668e-005;52.6919;-5.24998;1.64089;-4.3885e-006;0.000700747;29.9557;-1.74875;4.4101;-1.74885;54.2511;-1.74885;82.3872;-1.74866;112.076;-1.74874;152.708;-1.74866;191.233;-1.74897;-5.26996;-5.24981;
0.440073;0;5.47693e-005;52.6967;-5.24998;1.71673;-4.84846e-006;0.000767112;30.0669;-1.74868;4.52123;-1.74879;54.3622;-1.74879;82.4984;-1.74859;112.187;-1.74867;152.819;-1.74859;191.344;-1.74891;-5.26475;-5.24979;
0.450075;0;6.19427e-005;52.7024;-5.24998;1.79102;-5.52958e-006;0.000854909;30.1778;-1.7486;4.63215;-1.74872;54.4731;-1.74872;82.6093;-1.7485;112.298;-1.7486;152.93;-1.7485;191.455;-1.74885;-5.2594;-5.24977;
0.460077;0;6.94724e-005;52.7082;-5.24998;1.865;-6.25285e-006;0.000946788;30.2887;-1.74852;4.74303;-1.74864;54.584;-1.74864;82.7202;-1.74842;112.409;-1.74852;153.041;-1.74842;191.566;-1.74878;-5.25381;-5.24975;
0.470078;0;7.70022e-005;52.7141;-5.24997;1.93899;-6.97611e-006;0.00103867;30.3996;-1.74844;4.85392;-1.74857;54.6949;-1.74857;82.8311;-1.74834;112.52;-1.74844;153.152;-1.74834;191.677;-1.74871;-5.24799;-5.24973;
0.48008;0;8.4532e-005;52.7199;-5.24997;2.01298;-7.69937e-006;0.00113055;30.5104;-1.74837;4.9648;-1.7485;54.8057;-1.7485;82.9419;-1.74826;112.631;-1.74836;153.263;-1.74826;191.788;-1.74865;-5.242;-5.2497;
0.490082;0;9.20617e-005;52.7257;-5.24997;2.08697;-8.42264e-006;0.00122243;30.6213;-1.74829;5.07568;-1.74842;54.9166;-1.74842;83.0528;-1.74817;112.742;-1.74828;153.374;-1.74817;191.898;-1.74858;-5.23574;-5.24968;
0.500084;0;0.000101984;52.7324;-5.24997;2.16434;-9.3054e-006;0.00133668;30.7324;-1.7482;5.18679;-1.74834;55.0277;-1.74834;83.1639;-1.74808;112.853;-1.7482;153.485;-1.74808;192.01;-1.74851;-5.22949;-5.24966;
0.510085;0;0.000112741;52.7393;-5.24996;2.24289;-1.02438e-005;0.00145874;30.8436;-1.74811;5.29797;-1.74826;55.1389;-1.74826;83.2751;-1.74799;112.964;-1.74811;153.596;-1.74799;192.121;-1.74843;-5.22299;-5.24963;
0.520087;0;0.000123497;52.7463;-5.24996;2.32145;-1.11821e-005;0.00158079;30.9548;-1.74803;5.40915;-1.74818;55.2501;-1.74818;83.3863;-1.7479;113.075;-1.74802;153.707;-1.7479;192.232;-1.74836;-5.21634;-5.2496;
0.530089;0;0.000134254;52.7532;-5.24996;2.4;-1.21205e-005;0.00170284;31.066;-1.74794;5.52033;-1.7481;55.3613;-1.7481;83.4975;-1.7478;113.186;-1.74793;153.818;-1.7478;192.343;-1.74828;-5.20952;-5.24957;
0.54009;0;0.00014501;52.7602;-5.24995;2.47855;-1.30588e-005;0.0018249;31.1772;-1.74785;5.63151;-1.74802;55.4725;-1.74802;83.6087;-1.74771;113.297;-1.74784;153.93;-1.74771;192.454;-1.74821;-5.2019;-5.24954;
0.550092;0;0.000156888;52.7678;-5.24995;2.54834;-1.41203e-005;0.00196962;31.2884;-1.74775;5.74281;-1.74793;55.5838;-1.74793;83.72;-1.74761;113.409;-1.74775;154.041;-1.74761;192.566;-1.74813;-5.19508;-5.24951;
0.560094;0;0.000169151;52.7757;-5.24995;2.61512;-1.52239e-005;0.00212212;31.3998;-1.74766;5.85414;-1.74784;55.6951;-1.74784;83.8313;-1.74751;113.52;-1.74765;154.152;-1.74751;192.677;-1.74804;-5.18694;-5.24948;
0.570095;0;0.000181414;52.7836;-5.24994;2.68189;-1.63275e-005;0.00227462;31.5111;-1.74756;5.96548;-1.74775;55.8064;-1.74775;83.9426;-1.74741;113.631;-1.74755;154.264;-1.74741;192.788;-1.74796;-5.17927;-5.24944;
0.580097;0;0.000193676;52.7915;-5.24994;2.74867;-1.74312e-005;0.00242712;31.6224;-1.74746;6.07681;-1.74765;55.9178;-1.74765;84.054;-1.7473;113.743;-1.74746;154.375;-1.7473;192.9;-1.74788;-5.17142;-5.24941;
0.590099;0;0.000205939;52.7994;-5.24993;2.81545;-1.85348e-005;0.00257962;31.7338;-1.74737;6.18814;-1.74756;56.0291;-1.74756;84.1653;-1.7472;113.854;-1.74736;154.486;-1.7472;193.011;-1.74779;-5.16316;-5.24937;
0.6001;0;0.000220667;52.8079;-5.24993;2.88406;-1.98581e-005;0.00275728;31.8449;-1.74726;6.29923;-1.74747;56.1402;-1.74747;84.2764;-1.74709;113.965;-1.74726;154.597;-1.74709;193.122;-1.7477;-5.15492;-5.24934;
0.610102;0;0.000236196;52.8168;-5.24992;2.95327;-2.12528e-005;0.00294313;31.9559;-1.74716;6.41023;-1.74737;56.2512;-1.74737;84.3874;-1.74698;114.076;-1.74715;154.708;-1.74698;193.233;-1.74761;-5.14633;-5.2493;
0.620104;0;0.000251726;52.8256;-5.24992;3.02248;-2.26475e-005;0.00312898;32.0669;-1.74705;6.52124;-1.74727;56.3622;-1.74727;84.4984;-1.74687;114.187;-1.74705;154.819;-1.74687;193.344;-1.74752;-5.13757;-5.24926;
0.630105;0;0.000267255;52.8344;-5.24991;3.09169;-2.40423e-005;0.00331484;32.1779;-1.74695;6.63224;-1.74717;56.4732;-1.74717;84.6094;-1.74676;114.298;-1.74694;154.93;-1.74676;193.455;-1.74743;-5.12867;-5.24922;
0.640107;0;0.000282785;52.8432;-5.24991;3.1609;-2.5437e-005;0.00350069;32.2889;-1.74684;6.74324;-1.74707;56.5842;-1.74707;84.7204;-1.74665;114.409;-1.74684;155.041;-1.74665;193.566;-1.74734;-5.11947;-5.24918;
0.650109;0;0.000301699;52.8528;-5.2499;3.23455;-2.71522e-005;0.00371586;32.4001;-1.74673;6.85444;-1.74697;56.6954;-1.74697;84.8316;-1.74654;114.52;-1.74673;155.153;-1.74654;193.677;-1.74724;-5.11002;-5.24914;
0.66011;0;0.000321726;52.8627;-5.2499;3.30966;-2.89728e-005;0.00394068;32.5113;-1.74662;6.96569;-1.74686;56.8066;-1.74686;84.9428;-1.74642;114.632;-1.74661;155.264;-1.74642;193.788;-1.74714;-5.10079;-5.2491;
0.670112;0;0.000341754;52.8726;-5.24989;3.38477;-3.07934e-005;0.0041655;32.6226;-1.74651;7.07695;-1.74675;56.9179;-1.74675;85.0541;-1.7463;114.743;-1.7465;155.375;-1.7463;193.9;-1.74704;-5.09091;-5.24906;
0.680114;0;0.000361781;52.8825;-5.24988;3.45987;-3.2614e-005;0.00439031;32.7338;-1.74639;7.1882;-1.74665;57.0292;-1.74665;85.1654;-1.74619;114.854;-1.74639;155.486;-1.74619;194.011;-1.74694;-5.08074;-5.24901;
0.690115;0;0.000381808;52.8924;-5.24988;3.53498;-3.44346e-005;0.00461513;32.8451;-1.74628;7.29946;-1.74654;57.1404;-1.74654;85.2766;-1.74607;114.965;-1.74627;155.598;-1.74607;194.122;-1.74684;-5.07046;-5.24897;
0.700117;0;0.000407214;52.9032;-5.24987;3.61986;-3.66943e-005;0.00487333;32.9561;-1.74616;7.41044;-1.74643;57.2514;-1.74643;85.3876;-1.74594;115.076;-1.74616;155.709;-1.74594;194.233;-1.74674;-5.05995;-5.24893;
0.710119;0;0.000434432;52.9142;-5.24986;3.70803;-3.91019e-005;0.00514278;33.067;-1.74604;7.52133;-1.74632;57.3623;-1.74632;85.4985;-1.74582;115.187;-1.74604;155.819;-1.74582;194.344;-1.74663;-5.04921;-5.24888;
0.72012;0;0.00046165;52.9253;-5.24985;3.79619;-4.15096e-005;0.00541223;33.1779;-1.74592;7.63222;-1.7462;57.4732;-1.7462;85.6094;-1.7457;115.298;-1.74592;155.93;-1.7457;194.455;-1.74653;-5.03831;-5.24883;
0.730122;0;0.000488868;52.9364;-5.24985;3.88436;-4.39173e-005;0.00568167;33.2888;-1.74581;7.74311;-1.74609;57.5841;-1.74609;85.7203;-1.74557;115.409;-1.7458;156.041;-1.74557;194.566;-1.74642;-5.02719;-5.24878;
0.740124;0;0.000516086;52.9474;-5.24984;3.97253;-4.63249e-005;0.00595112;33.3996;-1.74569;7.854;-1.74598;57.695;-1.74598;85.8312;-1.74545;115.52;-1.74568;156.152;-1.74545;194.677;-1.74632;-5.01594;-5.24874;
0.750125;0;0.000544953;52.9594;-5.24983;4.05353;-4.88174e-005;0.00625547;33.5111;-1.74556;7.9655;-1.74586;57.8064;-1.74586;85.9426;-1.74532;115.631;-1.74555;156.264;-1.74532;194.788;-1.74621;-5.00561;-5.24869;
0.760127;0;0.000574363;52.9716;-5.24982;4.13216;-5.13379e-005;0.00657132;33.6228;-1.74543;8.07719;-1.74574;57.9181;-1.74574;86.0543;-1.74519;115.743;-1.74543;156.375;-1.74519;194.9;-1.74609;-4.99306;-5.24864;
0.770129;0;0.000603773;52.9839;-5.24981;4.2108;-5.38583e-005;0.00688716;33.7345;-1.74531;8.18889;-1.74562;58.0298;-1.74562;86.166;-1.74506;115.855;-1.7453;156.487;-1.74506;195.012;-1.74598;-4.98055;-5.24858;
0.78013;0;0.000633183;52.9961;-5.2498;4.28944;-5.63788e-005;0.007203;33.8462;-1.74518;8.30059;-1.7455;58.1415;-1.7455;86.2777;-1.74492;115.967;-1.74517;156.599;-1.74492;195.123;-1.74586;-4.96835;-5.24853;
0.790132;0;0.000662593;53.0083;-5.24979;4.36808;-5.88993e-005;0.00751885;33.9579;-1.74505;8.41228;-1.74538;58.2532;-1.74538;86.3894;-1.74479;116.078;-1.74505;156.71;-1.74479;195.235;-1.74575;-4.95586;-5.24847;
0.800134;0;0.000691967;53.021;-5.24978;4.43633;-6.1609e-005;0.00786236;34.0669;-1.74493;8.52128;-1.74525;58.3622;-1.74525;86.4984;-1.74466;116.187;-1.74492;156.819;-1.74466;195.344;-1.74563;-4.94315;-5.24841;
0.810135;0;0.000721335;53.0338;-5.24977;4.50262;-6.43545e-005;0.00821111;34.1754;-1.7448;8.62976;-1.74513;58.4707;-1.74513;86.6069;-1.74453;116.296;-1.74479;156.928;-1.74453;195.453;-1.74552;-4.93026;-5.24835;
0.820137;0;0.000750703;53.0466;-5.24976;4.5689;-6.71e-005;0.00855986;34.2839;-1.74467;8.73825;-1.74501;58.5792;-1.74501;86.7154;-1.74439;116.404;-1.74466;157.036;-1.74439;195.561;-1.7454;-4.91719;-5.24829;
0.830139;0;0.000780071;53.0594;-5.24975;4.63519;-6.98455e-005;0.00890861;34.3924;-1.74454;8.84673;-1.74489;58.6877;-1.74489;86.8239;-1.74426;116.513;-1.74453;157.145;-1.74426;195.669;-1.74529;-4.90395;-5.24822;
0.84014;0;0.000809438;53.0722;-5.24974;4.70147;-7.25911e-005;0.00925736;34.5009;-1.74441;8.95522;-1.74476;58.7962;-1.74476;86.9324;-1.74413;116.621;-1.7444;157.253;-1.74413;195.778;-1.74517;-4.89129;-5.24816;
0.850142;0;0.000839092;53.086;-5.24973;4.76108;-7.55245e-005;0.00964801;34.6129;-1.74427;9.06722;-1.74463;58.9082;-1.74463;87.0444;-1.74399;116.733;-1.74426;157.365;-1.74399;195.89;-1.74504;-4.87743;-5.24809;
0.860144;0;0.000868848;53.1002;-5.24972;4.8183;-7.85253e-005;0.0100537;34.7261;-1.74413;9.18049;-1.7445;59.0214;-1.7445;87.1576;-1.74384;116.846;-1.74412;157.479;-1.74384;196.003;-1.74492;-4.86484;-5.24803;
0.870145;0;0.000898603;53.1144;-5.2497;4.87552;-8.15261e-005;0.0104594;34.8394;-1.74399;9.29377;-1.74436;59.1347;-1.74436;87.2709;-1.7437;116.96;-1.74398;157.592;-1.7437;196.117;-1.74479;-4.84966;-5.24795;
0.880147;0;0.000928359;53.1285;-5.24969;4.93273;-8.4527e-005;0.0108651;34.9527;-1.74385;9.40704;-1.74423;59.248;-1.74423;87.3842;-1.74355;117.073;-1.74384;157.705;-1.74355;196.23;-1.74466;-4.83565;-5.24787;
0.890149;0;0.000958115;53.1427;-5.24968;4.98995;-8.75278e-005;0.0112708;35.0659;-1.74371;9.52031;-1.74409;59.3613;-1.74409;87.4975;-1.74341;117.186;-1.7437;157.818;-1.74341;196.343;-1.74453;-4.82131;-5.24779;
0.90015;0;0.000985651;53.1572;-5.24967;5.03762;-8.9861e-005;0.0116979;35.1776;-1.74357;9.632;-1.74396;59.4729;-1.74396;87.6091;-1.74326;117.298;-1.74356;157.93;-1.74326;196.455;-1.7444;-4.80717;-5.24771;
0.910152;0;0.00101246;53.1717;-5.24965;5.08217;-9.19757e-005;0.012132;35.2888;-1.74343;9.74318;-1.74382;59.5841;-1.74382;87.7203;-1.74312;117.409;-1.74342;158.041;-1.74312;196.566;-1.74427;-4.79423;-5.24764;
0.920154;0;0.00103927;53.1862;-5.24964;5.12672;-9.40904e-005;0.012566;35.4;-1.74329;9.85435;-1.74368;59.6953;-1.74368;87.8315;-1.74297;117.52;-1.74328;158.152;-1.74297;196.677;-1.74414;-4.77913;-5.24756;
0.930155;0;0.00106608;53.2007;-5.24962;5.17128;-9.62052e-005;0.0130001;35.5112;-1.74314;9.96553;-1.74355;59.8065;-1.74355;87.9427;-1.74282;117.631;-1.74314;158.264;-1.74282;196.788;-1.74401;-4.76371;-5.24747;
0.940157;0;0.00109289;53.2153;-5.24961;5.21583;-9.83199e-005;0.0134342;35.6223;-1.743;10.0767;-1.74341;59.9177;-1.74341;88.0539;-1.74268;117.743;-1.74299;158.375;-1.74268;196.899;-1.74388;-4.74916;-5.24738;
0.950159;0;0.00111715;53.2301;-5.2496;5.25183;-0.000100488;0.0138926;35.7336;-1.74286;10.188;-1.74327;60.0289;-1.74327;88.1651;-1.74253;117.854;-1.74285;158.486;-1.74253;197.011;-1.74374;-4.7348;-5.2473;
0.96016;0;0.00114062;53.2452;-5.24958;5.28516;-0.000102673;0.0143586;35.8449;-1.74271;10.2992;-1.74313;60.1402;-1.74313;88.2764;-1.74238;117.965;-1.7427;158.597;-1.74238;197.122;-1.7436;-4.72065;-5.24722;
0.970162;0;0.00116409;53.2602;-5.24957;5.31849;-0.000104857;0.0148246;35.9561;-1.74256;10.4105;-1.74299;60.2514;-1.74299;88.3876;-1.74223;118.076;-1.74255;158.709;-1.74223;197.233;-1.74347;-4.70511;-5.24713;
0.980164;0;0.00118756;53.2752;-5.24955;5.35182;-0.000107042;0.0152907;36.0674;-1.74242;10.5218;-1.74284;60.3627;-1.74284;88.4989;-1.74208;118.188;-1.74241;158.82;-1.74208;197.345;-1.74333;-4.68969;-5.24705;
0.990165;0;0.00121103;53.2902;-5.24953;5.38515;-0.000109227;0.0157567;36.1787;-1.74227;10.633;-1.7427;60.474;-1.7427;88.6102;-1.74193;118.299;-1.74226;158.931;-1.74193;197.456;-1.74319;-4.67459;-5.24696;
1.00017;0;0.00123399;53.3055;-5.24952;5.41559;-0.000111241;0.0162449;36.2898;-1.74212;10.7442;-1.74256;60.5852;-1.74256;88.7214;-1.74177;118.41;-1.74211;159.042;-1.74177;197.567;-1.74305;-4.65942;-5.24687;
1.01017;0;0.00125678;53.3209;-5.2495;5.4451;-0.000113201;0.0167403;36.401;-1.74197;10.8553;-1.74241;60.6963;-1.74241;88.8325;-1.74162;118.521;-1.74196;159.153;-1.74162;197.678;-1.74291;-4.64422;-5.24679;
1.02017;0;0.00127957;53.3362;-5.24948;5.47461;-0.000115161;0.0172357;36.5121;-1.74182;10.9665;-1.74227;60.8074;-1.74227;88.9436;-1.74147;118.632;-1.74181;159.265;-1.74147;197.789;-1.74277;-4.62877;-5.2467;
1.03017;0;0.00130236;53.3516;-5.24947;5.50412;-0.000117121;0.0177311;36.6232;-1.74167;11.0776;-1.74212;60.9185;-1.74212;89.0547;-1.74131;118.744;-1.74166;159.376;-1.74131;197.9;-1.74263;-4.61332;-5.24662;
1.04017;0;0.00132515;53.367;-5.24945;5.53363;-0.000119081;0.0182266;36.7344;-1.74152;11.1887;-1.74198;61.0297;-1.74198;89.1659;-1.74116;118.855;-1.74151;159.487;-1.74116;198.011;-1.74249;-4.59781;-5.24653;
