Time(s),Value(℃)
462.0126097,33.1100006103516
462.0282347,33.1100006103516
462.0438597,33.1100006103516
462.0594847,33.0999984741211
462.0751097,33.0999984741211
462.0907347,33.0999984741211
462.1063597,33.0999984741211
462.1219847,33.0999984741211
462.1376097,33.0999984741211
462.1532347,33.0900001525879
462.1688597,33.0900001525879
462.1844847,33.0900001525879
462.2001097,33.0900001525879
462.2157347,33.0900001525879
462.2313597,33.0800018310547
462.2469847,33.0800018310547
462.2626097,33.0800018310547
462.2782347,33.0800018310547
462.2938597,33.0699996948242
462.3094847,33.0699996948242
462.3251097,33.0699996948242
462.3407347,33.0699996948242
462.3563597,33.0699996948242
462.3719847,33.0800018310547
462.3876097,33.0800018310547
462.4032347,33.0800018310547
462.4188597,33.0800018310547
462.4344847,33.0800018310547
462.4501097,33.0800018310547
462.4657347,33.0800018310547
462.4813597,33.0800018310547
462.4969847,33.0800018310547
462.5126097,33.0800018310547
462.5282347,33.0800018310547
462.5438597,33.0699996948242
462.5594847,33.0699996948242
462.5751097,33.0699996948242
462.5907347,33.060001373291
462.6063597,33.060001373291
462.6219847,33.060001373291
462.6376097,33.060001373291
462.6532347,33.060001373291
462.6688597,33.060001373291
462.6844847,33.060001373291
462.7001097,33.060001373291
462.7157347,33.0699996948242
462.7313597,33.0699996948242
462.7469847,33.0699996948242
462.7626097,33.0699996948242
462.7782347,33.0800018310547
462.7938597,33.0800018310547
462.8094847,33.0800018310547
462.8251097,33.0800018310547
462.8407347,33.0800018310547
462.8563597,33.0800018310547
462.8719847,33.0800018310547
462.8876097,33.0800018310547
462.9032347,33.0800018310547
462.9188597,33.0800018310547
462.9344847,33.0800018310547
462.9501097,33.0900001525879
462.9657347,33.0900001525879
462.9813597,33.0900001525879
462.9969847,33.0999984741211
463.0126097,33.0999984741211
463.0282347,33.1100006103516
463.0438597,33.1100006103516
463.0594847,33.1100006103516
463.0751097,33.1100006103516
463.0907347,33.1100006103516
463.1063597,33.1100006103516
463.1219847,33.1100006103516
463.1376097,33.1100006103516
463.1532347,33.1100006103516
463.1688597,33.1100006103516
463.1844847,33.1100006103516
463.2001097,33.1100006103516
463.2157347,33.1100006103516
463.2313597,33.1100006103516
463.2469847,33.1100006103516
463.2626097,33.1100006103516
463.2782347,33.1100006103516
463.2938597,33.1100006103516
463.3094847,33.1100006103516
463.3251097,33.1100006103516
463.3407347,33.1100006103516
463.3563597,33.1100006103516
463.3719847,33.0999984741211
463.3876097,33.0999984741211
463.4032347,33.0999984741211
463.4188597,33.0999984741211
463.4344847,33.0999984741211
463.4501097,33.0999984741211
463.4657347,33.0999984741211
463.4813597,33.0999984741211
463.4969847,33.0999984741211
463.5126097,33.0999984741211
463.5282347,33.1100006103516
463.5438597,33.1100006103516
463.5594847,33.1100006103516
463.5751097,33.1100006103516
463.5907347,33.1100006103516
463.6063597,33.1199989318848
463.6219847,33.1199989318848
463.6376097,33.1199989318848
463.6532347,33.1199989318848
463.6688597,33.1199989318848
463.6844847,33.1199989318848
463.7001097,33.1199989318848
463.7157347,33.1199989318848
463.7313597,33.1199989318848
463.7469847,33.1199989318848
463.7626097,33.1199989318848
463.7782347,33.1199989318848
463.7938597,33.1199989318848
463.8094847,33.1199989318848
463.8251097,33.1199989318848
463.8407347,33.1199989318848
463.8563597,33.1199989318848
463.8719847,33.1100006103516
463.8876097,33.1100006103516
463.9032347,33.1100006103516
463.9188597,33.1100006103516
463.9344847,33.1100006103516
463.9501097,33.0999984741211
463.9657347,33.0999984741211
463.9813597,33.0999984741211
463.9969847,33.1100006103516
464.0126097,33.1100006103516
464.0282347,33.1100006103516
464.0438597,33.1100006103516
464.0594847,33.1100006103516
464.0751097,33.1100006103516
464.0907347,33.1100006103516
464.1063597,33.1100006103516
464.1219847,33.1100006103516
464.1376097,33.1100006103516
464.1532347,33.1100006103516
464.1688597,33.0999984741211
464.1844847,33.0999984741211
464.2001097,33.0999984741211
464.2157347,33.0999984741211
464.2313597,33.0999984741211
464.2469847,33.0999984741211
464.2626097,33.0999984741211
464.2782347,33.0999984741211
464.2938597,33.0999984741211
464.3094847,33.0999984741211
464.3251097,33.0999984741211
464.3407347,33.0999984741211
464.3563597,33.0999984741211
464.3719847,33.0999984741211
464.3876097,33.0999984741211
464.4032347,33.0999984741211
464.4188597,33.0999984741211
464.4344847,33.0999984741211
464.4501097,33.0999984741211
464.4657347,33.0999984741211
464.4813597,33.0999984741211
464.4969847,33.0999984741211
464.5126097,33.0999984741211
464.5282347,33.0900001525879
464.5438597,33.0900001525879
464.5594847,33.0900001525879
464.5751097,33.0900001525879
464.5907347,33.0900001525879
464.6063597,33.0800018310547
464.6219847,33.0800018310547
464.6376097,33.0800018310547
464.6532347,33.0699996948242
464.6688597,33.0699996948242
464.6844847,33.0699996948242
464.7001097,33.0699996948242
464.7157347,33.0699996948242
464.7313597,33.0699996948242
464.7469847,33.0699996948242
464.7626097,33.0699996948242
464.7782347,33.0800018310547
464.7938597,33.0800018310547
464.8094847,33.0800018310547
