Time(s),Value(%)
293.0024319,0.0
293.0180569,0.0
293.0336819,0.0
293.0493069,0.0
293.0649319,0.0
293.0805569,0.0
293.0961819,0.0
293.1118069,0.0
293.1274319,0.0
293.1430569,0.0
293.1586819,0.0
293.1743069,0.0
293.1899319,0.0
293.2055569,0.0
293.2211819,0.0
293.2368069,0.0
293.2524319,0.0
293.2680569,0.0
293.2836819,0.0
293.2993069,0.0
293.3149319,0.0
293.3305569,0.0
293.3461819,0.0
293.3618069,0.0
293.3774319,0.0
293.3930569,0.0
293.4086819,0.0
293.4243069,0.0
293.4399319,0.0
293.4555569,0.0
293.4711819,0.0
293.4868069,0.0
293.5024319,0.0
293.5180569,0.0
293.5336819,0.0
293.5493069,0.0
293.5649319,0.0
293.5805569,0.0
293.5961819,0.0
293.6118069,0.0
293.6274319,0.0
293.6430569,0.0
293.6586819,0.0
293.6743069,0.0
293.6899319,0.0
293.7055569,0.0
293.7211819,0.0
293.7368069,0.0
293.7524319,0.0
293.7680569,0.0
293.7836819,0.0
293.7993069,0.0
293.8149319,0.0
293.8305569,0.0
293.8461819,0.0
293.8618069,0.0
293.8774319,0.0
293.8930569,0.0
293.9086819,0.0
293.9243069,0.0
293.9399319,0.0
293.9555569,0.0
293.9711819,0.0
293.9868069,0.0
294.0024319,0.0
294.0180569,0.0
294.0336819,0.0
294.0493069,0.0
294.0649319,0.0
294.0805569,0.0
294.0961819,0.0
294.1118069,0.0
294.1274319,0.0
294.1430569,0.0
294.1586819,0.0
294.1743069,0.0
294.1899319,0.0
294.2055569,0.0
294.2211819,0.0
294.2368069,0.0
294.2524319,0.0
294.2680569,0.0
294.2836819,0.0
294.2993069,0.0
294.3149319,0.0
294.3305569,0.0
294.3461819,0.0
294.3618069,0.0
294.3774319,0.0
294.3930569,0.0
294.4086819,0.0
294.4243069,0.0
294.4399319,0.0
294.4555569,0.0
294.4711819,0.0
294.4868069,0.0
294.5024319,0.0
294.5180569,0.0
294.5336819,0.0
294.5493069,0.0
294.5649319,0.0
294.5805569,0.0
294.5961819,0.0
294.6118069,0.0
294.6274319,0.0
294.6430569,0.0
294.6586819,0.0
294.6743069,0.0
294.6899319,0.0
294.7055569,0.0
294.7211819,0.0
294.7368069,0.0
294.7524319,0.0
294.7680569,0.0
294.7836819,0.0
294.7993069,0.0
294.8149319,0.0
294.8305569,0.0
294.8461819,0.0
294.8618069,0.0
294.8774319,0.0
294.8930569,0.0
294.9086819,0.0
294.9243069,0.0
294.9399319,0.0
294.9555569,0.0
294.9711819,0.0
294.9868069,0.0
295.0024319,0.0
295.0180569,0.0
295.0336819,0.0
295.0493069,0.0
295.0649319,0.0
295.0805569,0.0
295.0961819,0.0
295.1118069,0.0
295.1274319,0.0
295.1430569,0.0
295.1586819,0.0
295.1743069,0.0
295.1899319,0.0
295.2055569,0.0
295.2211819,0.0
295.2368069,0.0
295.2524319,0.0
295.2680569,0.0
295.2836819,0.0
295.2993069,0.0
295.3149319,0.0
295.3305569,0.0
295.3461819,0.0
295.3618069,0.0
295.3774319,0.0
295.3930569,0.0
295.4086819,0.0
295.4243069,0.0
295.4399319,0.0
295.4555569,0.0
295.4711819,0.0
295.4868069,0.0
295.5024319,0.0
295.5180569,0.0
295.5336819,0.0
295.5493069,0.0
295.5649319,0.0
295.5805569,0.0
295.5961819,0.0
295.6118069,0.0
295.6274319,0.0
295.6430569,0.0
295.6586819,0.0
295.6743069,0.0
295.6899319,0.0
295.7055569,0.0
295.7211819,0.0
295.7368069,0.0
295.7524319,0.0
295.7680569,0.0
295.7836819,0.0
295.7993069,0.0
295.8149319,0.0
295.8305569,0.0
295.8461819,0.0
295.8618069,0.0
295.8774319,0.0
295.8930569,0.0
295.9086819,0.0
295.9243069,0.0
295.9399319,0.0
295.9555569,0.0
295.9711819,0.0
295.9868069,0.0
296.0024319,0.0
296.0180569,0.0
296.0336819,0.0
296.0493069,0.0
296.0649319,0.0
296.0805569,0.0
296.0961819,0.0
296.1118069,0.0
296.1274319,0.0
296.1430569,0.0
296.1586819,0.0
296.1743069,0.0
296.1899319,0.0
296.2055569,0.0
296.2211819,0.0
296.2368069,0.0
296.2524319,0.0
296.2680569,0.0
296.2836819,0.0
296.2993069,0.0
296.3149319,0.0
296.3305569,0.0
296.3461819,0.0
296.3618069,0.0
296.3774319,0.0
296.3930569,0.0
296.4086819,0.0
296.4243069,0.0
296.4399319,0.0
296.4555569,0.0
296.4711819,0.0
296.4868069,0.0
296.5024319,0.0
296.5180569,0.0
296.5336819,0.0
296.5493069,0.0
296.5649319,0.0
296.5805569,0.0
296.5961819,0.0
296.6118069,0.0
296.6274319,0.0
296.6430569,0.0
296.6586819,0.0
296.6743069,0.0
296.6899319,0.0
296.7055569,0.0
296.7211819,0.0
296.7368069,0.0
296.7524319,0.0
296.7680569,0.0
296.7836819,0.0
296.7993069,0.0
296.8149319,0.0
296.8305569,0.0
296.8461819,0.0
296.8618069,0.0
296.8774319,0.0
296.8930569,0.0
296.9086819,0.0
296.9243069,0.0
296.9399319,0.0
296.9555569,0.0
296.9711819,0.0
296.9868069,0.0
297.0024319,0.0
297.0180569,0.0
297.0336819,0.0
297.0493069,0.0
297.0649319,0.0
297.0805569,0.0
297.0961819,0.0
297.1118069,0.0
297.1274319,0.0
297.1430569,0.0
297.1586819,0.0
297.1743069,0.0
297.1899319,0.0
297.2055569,0.0
297.2211819,0.0
297.2368069,0.0
297.2524319,0.0
297.2680569,0.0
297.2836819,0.0
297.2993069,0.0
297.3149319,0.0
297.3305569,0.0
297.3461819,0.0
297.3618069,0.0
297.3774319,0.0
297.3930569,0.0
297.4086819,0.0
297.4243069,0.0
297.4399319,0.0
297.4555569,0.0
297.4711819,0.0
297.4868069,0.0
297.5024319,0.0
297.5180569,0.0
297.5336819,0.0
297.5493069,0.0
297.5649319,0.0
297.5805569,0.0
297.5961819,0.0
297.6118069,0.0
297.6274319,0.0
297.6430569,0.0
297.6586819,0.0
297.6743069,0.0
297.6899319,0.0
297.7055569,0.0
297.7211819,0.0
297.7368069,0.0
297.7524319,0.0
297.7680569,0.0
297.7836819,0.0
297.7993069,0.0
297.8149319,0.0
297.8305569,0.0
297.8461819,0.0
297.8618069,0.0
297.8774319,0.0
297.8930569,0.0
297.9086819,0.0
297.9243069,0.0
297.9399319,0.0
297.9555569,0.0
297.9711819,0.0
297.9868069,0.0
298.0024319,0.0
298.0180569,0.0
298.0336819,0.0
298.0493069,0.0
298.0649319,0.0
298.0805569,0.0
298.0961819,0.0
298.1118069,0.0
298.1274319,0.0
298.1430569,0.0
298.1586819,0.0
298.1743069,0.0
298.1899319,0.0
298.2055569,0.0
298.2211819,0.0
298.2368069,0.0
298.2524319,0.0
298.2680569,0.0
298.2836819,0.0
298.2993069,0.0
298.3149319,0.0
298.3305569,0.0
298.3461819,0.0
