Time(s),Value(℃)
293.0024319,33.0499992370605
293.0180569,33.0499992370605
293.0336819,33.0499992370605
293.0493069,33.0499992370605
293.0649319,33.0499992370605
293.0805569,33.0499992370605
293.0961819,33.0499992370605
293.1118069,33.060001373291
293.1274319,33.060001373291
293.1430569,33.060001373291
293.1586819,33.060001373291
293.1743069,33.060001373291
293.1899319,33.060001373291
293.2055569,33.060001373291
293.2211819,33.0499992370605
293.2368069,33.0499992370605
293.2524319,33.0499992370605
293.2680569,33.0499992370605
293.2836819,33.0499992370605
293.2993069,33.060001373291
293.3149319,33.060001373291
293.3305569,33.060001373291
293.3461819,33.060001373291
293.3618069,33.060001373291
293.3774319,33.060001373291
293.3930569,33.060001373291
293.4086819,33.060001373291
293.4243069,33.060001373291
293.4399319,33.060001373291
293.4555569,33.060001373291
293.4711819,33.060001373291
293.4868069,33.060001373291
293.5024319,33.060001373291
293.5180569,33.060001373291
293.5336819,33.060001373291
293.5493069,33.060001373291
293.5649319,33.0699996948242
293.5805569,33.0699996948242
293.5961819,33.0699996948242
293.6118069,33.0699996948242
293.6274319,33.0699996948242
293.6430569,33.0699996948242
293.6586819,33.0699996948242
293.6743069,33.0699996948242
293.6899319,33.0699996948242
293.7055569,33.0699996948242
293.7211819,33.0699996948242
293.7368069,33.0699996948242
293.7524319,33.0699996948242
293.7680569,33.0699996948242
293.7836819,33.0800018310547
293.7993069,33.0800018310547
293.8149319,33.0800018310547
293.8305569,33.0800018310547
293.8461819,33.0800018310547
293.8618069,33.0900001525879
293.8774319,33.0900001525879
293.8930569,33.0900001525879
293.9086819,33.0900001525879
293.9243069,33.0900001525879
293.9399319,33.0900001525879
293.9555569,33.0900001525879
293.9711819,33.0900001525879
293.9868069,33.0800018310547
294.0024319,33.0800018310547
294.0180569,33.0800018310547
294.0336819,33.0800018310547
294.0493069,33.0800018310547
294.0649319,33.0800018310547
294.0805569,33.0900001525879
294.0961819,33.0900001525879
294.1118069,33.0900001525879
294.1274319,33.0900001525879
294.1430569,33.0999984741211
294.1586819,33.0999984741211
294.1743069,33.0999984741211
294.1899319,33.0999984741211
294.2055569,33.0999984741211
294.2211819,33.0999984741211
294.2368069,33.0900001525879
294.2524319,33.0900001525879
294.2680569,33.0800018310547
294.2836819,33.0800018310547
294.2993069,33.0800018310547
294.3149319,33.0800018310547
294.3305569,33.0800018310547
294.3461819,33.0800018310547
294.3618069,33.0800018310547
294.3774319,33.0800018310547
294.3930569,33.0900001525879
294.4086819,33.0900001525879
294.4243069,33.0900001525879
294.4399319,33.0900001525879
294.4555569,33.0900001525879
294.4711819,33.0900001525879
294.4868069,33.0900001525879
294.5024319,33.0900001525879
294.5180569,33.0900001525879
294.5336819,33.0900001525879
294.5493069,33.0800018310547
294.5649319,33.0800018310547
294.5805569,33.0800018310547
294.5961819,33.0699996948242
294.6118069,33.0699996948242
294.6274319,33.0699996948242
294.6430569,33.0699996948242
294.6586819,33.0800018310547
294.6743069,33.0800018310547
294.6899319,33.0800018310547
294.7055569,33.0800018310547
294.7211819,33.0800018310547
294.7368069,33.0800018310547
294.7524319,33.0800018310547
294.7680569,33.0800018310547
294.7836819,33.0699996948242
294.7993069,33.0699996948242
294.8149319,33.060001373291
294.8305569,33.060001373291
294.8461819,33.060001373291
294.8618069,33.060001373291
294.8774319,33.060001373291
294.8930569,33.060001373291
294.9086819,33.060001373291
294.9243069,33.0699996948242
294.9399319,33.0699996948242
294.9555569,33.0699996948242
294.9711819,33.0699996948242
294.9868069,33.0800018310547
295.0024319,33.0800018310547
295.0180569,33.0800018310547
295.0336819,33.0800018310547
295.0493069,33.0800018310547
295.0649319,33.0699996948242
295.0805569,33.0699996948242
295.0961819,33.0699996948242
295.1118069,33.0800018310547
295.1274319,33.0800018310547
295.1430569,33.0800018310547
295.1586819,33.0800018310547
295.1743069,33.0900001525879
295.1899319,33.0900001525879
295.2055569,33.0900001525879
295.2211819,33.0999984741211
295.2368069,33.0999984741211
295.2524319,33.0999984741211
295.2680569,33.0999984741211
295.2836819,33.0999984741211
295.2993069,33.0999984741211
295.3149319,33.0999984741211
295.3305569,33.0999984741211
295.3461819,33.0999984741211
295.3618069,33.0999984741211
295.3774319,33.0999984741211
295.3930569,33.0999984741211
295.4086819,33.0999984741211
295.4243069,33.0999984741211
295.4399319,33.1100006103516
295.4555569,33.1100006103516
295.4711819,33.1100006103516
295.4868069,33.1100006103516
295.5024319,33.1199989318848
295.5180569,33.1199989318848
295.5336819,33.1199989318848
295.5493069,33.1199989318848
295.5649319,33.1199989318848
295.5805569,33.1199989318848
295.5961819,33.1199989318848
295.6118069,33.1199989318848
295.6274319,33.1199989318848
295.6430569,33.1199989318848
295.6586819,33.1199989318848
295.6743069,33.1199989318848
295.6899319,33.1199989318848
295.7055569,33.1199989318848
295.7211819,33.1199989318848
295.7368069,33.1199989318848
295.7524319,33.1300010681152
295.7680569,33.1300010681152
295.7836819,33.1300010681152
295.7993069,33.1300010681152
295.8149319,33.1300010681152
295.8305569,33.1300010681152
295.8461819,33.1300010681152
295.8618069,33.1300010681152
295.8774319,33.1300010681152
295.8930569,33.1300010681152
295.9086819,33.1300010681152
295.9243069,33.1300010681152
295.9399319,33.1300010681152
295.9555569,33.1300010681152
295.9711819,33.1300010681152
295.9868069,33.1300010681152
296.0024319,33.1300010681152
296.0180569,33.1300010681152
296.0336819,33.1300010681152
296.0493069,33.1199989318848
296.0649319,33.1199989318848
296.0805569,33.1199989318848
296.0961819,33.1100006103516
296.1118069,33.1100006103516
296.1274319,33.1100006103516
296.1430569,33.1100006103516
296.1586819,33.1100006103516
296.1743069,33.1100006103516
296.1899319,33.1100006103516
296.2055569,33.1100006103516
296.2211819,33.1100006103516
296.2368069,33.1100006103516
296.2524319,33.1100006103516
296.2680569,33.1100006103516
296.2836819,33.1100006103516
296.2993069,33.0999984741211
296.3149319,33.0999984741211
296.3305569,33.0999984741211
296.3461819,33.0900001525879
296.3618069,33.0900001525879
296.3774319,33.0800018310547
296.3930569,33.0800018310547
296.4086819,33.0800018310547
296.4243069,33.0699996948242
296.4399319,33.0699996948242
296.4555569,33.0699996948242
296.4711819,33.0699996948242
296.4868069,33.0699996948242
296.5024319,33.0699996948242
296.5180569,33.0699996948242
296.5336819,33.0699996948242
296.5493069,33.0699996948242
296.5649319,33.0699996948242
296.5805569,33.0699996948242
296.5961819,33.0699996948242
296.6118069,33.060001373291
296.6274319,33.060001373291
296.6430569,33.060001373291
296.6586819,33.060001373291
296.6743069,33.060001373291
296.6899319,33.060001373291
296.7055569,33.060001373291
296.7211819,33.0499992370605
296.7368069,33.0499992370605
296.7524319,33.060001373291
296.7680569,33.060001373291
296.7836819,33.060001373291
296.7993069,33.0499992370605
296.8149319,33.0499992370605
296.8305569,33.0499992370605
296.8461819,33.0499992370605
296.8618069,33.0499992370605
296.8774319,33.0499992370605
296.8930569,33.0499992370605
296.9086819,33.0400009155273
296.9243069,33.0400009155273
296.9399319,33.0400009155273
296.9555569,33.0400009155273
296.9711819,33.0400009155273
296.9868069,33.0400009155273
297.0024319,33.0400009155273
297.0180569,33.0499992370605
297.0336819,33.0499992370605
297.0493069,33.0499992370605
297.0649319,33.0499992370605
297.0805569,33.060001373291
297.0961819,33.060001373291
297.1118069,33.060001373291
297.1274319,33.060001373291
297.1430569,33.060001373291
297.1586819,33.060001373291
297.1743069,33.0499992370605
297.1899319,33.0499992370605
297.2055569,33.0499992370605
297.2211819,33.0499992370605
297.2368069,33.0499992370605
297.2524319,33.0499992370605
297.2680569,33.0499992370605
297.2836819,33.0499992370605
297.2993069,33.0499992370605
297.3149319,33.0499992370605
297.3305569,33.060001373291
297.3461819,33.060001373291
297.3618069,33.060001373291
297.3774319,33.060001373291
297.3930569,33.060001373291
297.4086819,33.060001373291
297.4243069,33.060001373291
297.4399319,33.060001373291
297.4555569,33.060001373291
297.4711819,33.0499992370605
297.4868069,33.0499992370605
297.5024319,33.0499992370605
297.5180569,33.0400009155273
297.5336819,33.0400009155273
297.5493069,33.0400009155273
297.5649319,33.0400009155273
297.5805569,33.0400009155273
297.5961819,33.0400009155273
297.6118069,33.0400009155273
297.6274319,33.0400009155273
297.6430569,33.0400009155273
297.6586819,33.0400009155273
297.6743069,33.0400009155273
297.6899319,33.0400009155273
297.7055569,33.0299987792969
297.7211819,33.0299987792969
297.7368069,33.0299987792969
297.7524319,33.0299987792969
297.7680569,33.0299987792969
297.7836819,33.0299987792969
297.7993069,33.0299987792969
297.8149319,33.0299987792969
297.8305569,33.0400009155273
297.8461819,33.0400009155273
297.8618069,33.0400009155273
297.8774319,33.0400009155273
297.8930569,33.0400009155273
297.9086819,33.0400009155273
297.9243069,33.0400009155273
297.9399319,33.0400009155273
297.9555569,33.0299987792969
297.9711819,33.0299987792969
297.9868069,33.0299987792969
298.0024319,33.0299987792969
298.0180569,33.0299987792969
298.0336819,33.0299987792969
298.0493069,33.0299987792969
298.0649319,33.0299987792969
298.0805569,33.0299987792969
298.0961819,33.0400009155273
298.1118069,33.0400009155273
298.1274319,33.0400009155273
298.1430569,33.0400009155273
298.1586819,33.0400009155273
298.1743069,33.0400009155273
298.1899319,33.0499992370605
298.2055569,33.0499992370605
298.2211819,33.0499992370605
298.2368069,33.0400009155273
298.2524319,33.0400009155273
298.2680569,33.0400009155273
298.2836819,33.0400009155273
298.2993069,33.0400009155273
298.3149319,33.0400009155273
298.3305569,33.0400009155273
298.3461819,33.0400009155273
298.3618069,33.0400009155273
298.3774319,33.0400009155273
298.3930569,33.0400009155273
298.4086819,33.0499992370605
298.4243069,33.0499992370605
298.4399319,33.0499992370605
298.4555569,33.0499992370605
298.4711819,33.060001373291
298.4868069,33.060001373291
298.5024319,33.060001373291
298.5180569,33.060001373291
298.5336819,33.060001373291
298.5493069,33.060001373291
298.5649319,33.0699996948242
298.5805569,33.0699996948242
298.5961819,33.0699996948242
298.6118069,33.0699996948242
298.6274319,33.0699996948242
298.6430569,33.0800018310547
298.6586819,33.0800018310547
298.6743069,33.0800018310547
298.6899319,33.0800018310547
298.7055569,33.0800018310547
298.7211819,33.0800018310547
298.7368069,33.0800018310547
298.7524319,33.0800018310547
298.7680569,33.0699996948242
298.7836819,33.0699996948242
298.7993069,33.0699996948242
298.8149319,33.0699996948242
298.8305569,33.0699996948242
298.8461819,33.0699996948242
298.8618069,33.0800018310547
298.8774319,33.0800018310547
298.8930569,33.0800018310547
298.9086819,33.0800018310547
298.9243069,33.0800018310547
298.9399319,33.0800018310547
298.9555569,33.0800018310547
298.9711819,33.0800018310547
298.9868069,33.0699996948242
299.0024319,33.0699996948242
299.0180569,33.0699996948242
299.0336819,33.0699996948242
299.0493069,33.0699996948242
299.0649319,33.060001373291
299.0805569,33.060001373291
299.0961819,33.060001373291
299.1118069,33.060001373291
299.1274319,33.0699996948242
299.1430569,33.0699996948242
299.1586819,33.0699996948242
299.1743069,33.0699996948242
299.1899319,33.0699996948242
299.2055569,33.0699996948242
299.2211819,33.0699996948242
299.2368069,33.0699996948242
299.2524319,33.0699996948242
299.2680569,33.0699996948242
299.2836819,33.0699996948242
299.2993069,33.0699996948242
299.3149319,33.0699996948242
299.3305569,33.0699996948242
299.3461819,33.0699996948242
299.3618069,33.0699996948242
299.3774319,33.0699996948242
299.3930569,33.0699996948242
299.4086819,33.0699996948242
299.4243069,33.0800018310547
299.4399319,33.0800018310547
299.4555569,33.0800018310547
299.4711819,33.0800018310547
299.4868069,33.0800018310547
299.5024319,33.0800018310547
299.5180569,33.0800018310547
299.5336819,33.0800018310547
299.5493069,33.0800018310547
299.5649319,33.0800018310547
299.5805569,33.0800018310547
299.5961819,33.0800018310547
299.6118069,33.0800018310547
299.6274319,33.0800018310547
299.6430569,33.0900001525879
299.6586819,33.0900001525879
299.6743069,33.0900001525879
299.6899319,33.0900001525879
299.7055569,33.0900001525879
299.7211819,33.0900001525879
299.7368069,33.0900001525879
299.7524319,33.0900001525879
299.7680569,33.0900001525879
299.7836819,33.0900001525879
299.7993069,33.0900001525879
299.8149319,33.0800018310547
299.8305569,33.0800018310547
299.8461819,33.0800018310547
299.8618069,33.0800018310547
299.8774319,33.0800018310547
299.8930569,33.0800018310547
299.9086819,33.0800018310547
299.9243069,33.0900001525879
299.9399319,33.0900001525879
299.9555569,33.0900001525879
299.9711819,33.0900001525879
299.9868069,33.0999984741211
300.0024319,33.0999984741211
300.0180569,33.0999984741211
300.0336819,33.1100006103516
300.0493069,33.1100006103516
300.0649319,33.1100006103516
300.0805569,33.1100006103516
300.0961819,33.1100006103516
300.1118069,33.1100006103516
300.1274319,33.1100006103516
300.1430569,33.1100006103516
300.1586819,33.1100006103516
300.1743069,33.1100006103516
300.1899319,33.1100006103516
300.2055569,33.1100006103516
300.2211819,33.1100006103516
300.2368069,33.1199989318848
300.2524319,33.1199989318848
300.2680569,33.1199989318848
300.2836819,33.1199989318848
300.2993069,33.1199989318848
300.3149319,33.1199989318848
300.3305569,33.1199989318848
300.3461819,33.1100006103516
300.3618069,33.1100006103516
300.3774319,33.1100006103516
300.3930569,33.1100006103516
300.4086819,33.1100006103516
300.4243069,33.1100006103516
300.4399319,33.1100006103516
300.4555569,33.1100006103516
300.4711819,33.1100006103516
300.4868069,33.1100006103516
300.5024319,33.1100006103516
300.5180569,33.1199989318848
300.5336819,33.1199989318848
300.5493069,33.1199989318848
300.5649319,33.1199989318848
300.5805569,33.1199989318848
300.5961819,33.1199989318848
300.6118069,33.1199989318848
300.6274319,33.1199989318848
300.6430569,33.1199989318848
300.6586819,33.1199989318848
300.6743069,33.1199989318848
300.6899319,33.1199989318848
300.7055569,33.1199989318848
300.7211819,33.1300010681152
300.7368069,33.1300010681152
300.7524319,33.1300010681152
300.7680569,33.1300010681152
300.7836819,33.1300010681152
300.7993069,33.1399993896484
300.8149319,33.1399993896484
300.8305569,33.1399993896484
300.8461819,33.1300010681152
300.8618069,33.1300010681152
300.8774319,33.1300010681152
300.8930569,33.1300010681152
300.9086819,33.1199989318848
300.9243069,33.1199989318848
300.9399319,33.1100006103516
300.9555569,33.1100006103516
300.9711819,33.1100006103516
300.9868069,33.1100006103516
301.0024319,33.1100006103516
301.0180569,33.1100006103516
301.0336819,33.1100006103516
301.0493069,33.1199989318848
301.0649319,33.1199989318848
301.0805569,33.1199989318848
301.0961819,33.1199989318848
301.1118069,33.1199989318848
301.1274319,33.1300010681152
301.1430569,33.1199989318848
301.1586819,33.1199989318848
301.1743069,33.1199989318848
301.1899319,33.1199989318848
301.2055569,33.1199989318848
301.2211819,33.1100006103516
301.2368069,33.1100006103516
301.2524319,33.1100006103516
301.2680569,33.1100006103516
301.2836819,33.1100006103516
301.2993069,33.1100006103516
301.3149319,33.1100006103516
301.3305569,33.1100006103516
301.3461819,33.1199989318848
301.3618069,33.1199989318848
301.3774319,33.1199989318848
301.3930569,33.1199989318848
301.4086819,33.1199989318848
301.4243069,33.1100006103516
301.4399319,33.1100006103516
301.4555569,33.1100006103516
301.4711819,33.0999984741211
301.4868069,33.0999984741211
301.5024319,33.0999984741211
301.5180569,33.0900001525879
301.5336819,33.0900001525879
301.5493069,33.0999984741211
301.5649319,33.0999984741211
301.5805569,33.0999984741211
301.5961819,33.0999984741211
301.6118069,33.0999984741211
301.6274319,33.0999984741211
301.6430569,33.0999984741211
301.6586819,33.0999984741211
301.6743069,33.0999984741211
301.6899319,33.0900001525879
301.7055569,33.0900001525879
301.7211819,33.0800018310547
301.7368069,33.0800018310547
301.7524319,33.0699996948242
301.7680569,33.0699996948242
301.7836819,33.0699996948242
301.7993069,33.0699996948242
301.8149319,33.0699996948242
301.8305569,33.0699996948242
301.8461819,33.0699996948242
301.8618069,33.0800018310547
301.8774319,33.0800018310547
301.8930569,33.0800018310547
301.9086819,33.0900001525879
301.9243069,33.0900001525879
301.9399319,33.0900001525879
301.9555569,33.0900001525879
301.9711819,33.0800018310547
301.9868069,33.0800018310547
302.0024319,33.0800018310547
302.0180569,33.0800018310547
302.0336819,33.0800018310547
302.0493069,33.0699996948242
302.0649319,33.0800018310547
302.0805569,33.0800018310547
302.0961819,33.0800018310547
302.1118069,33.0800018310547
302.1274319,33.0800018310547
302.1430569,33.0900001525879
302.1586819,33.0900001525879
302.1743069,33.0900001525879
302.1899319,33.0900001525879
