Time(s),Value(℃)
1152.0047644,176.25
1152.0203894,176.25
1152.0360144,176.25
1152.0516394,176.25
1152.0672644,176.25
1152.0828894,176.25
1152.0985144,176.25
1152.1141394,176.25
1152.1297644,176.25
1152.1453894,176.25
1152.1610144,176.240005493164
1152.1766394,176.240005493164
1152.1922644,176.240005493164
1152.2078894,176.240005493164
1152.2235144,176.240005493164
1152.2391394,176.240005493164
1152.2547644,176.240005493164
1152.2703894,176.240005493164
1152.2860144,176.240005493164
1152.3016394,176.240005493164
1152.3172644,176.240005493164
1152.3328894,176.240005493164
1152.3485144,176.240005493164
1152.3641394,176.229995727539
1152.3797644,176.229995727539
1152.3953894,176.229995727539
1152.4110144,176.229995727539
1152.4266394,176.229995727539
1152.4422644,176.229995727539
1152.4578894,176.229995727539
1152.4735144,176.229995727539
1152.4891394,176.220001220703
1152.5047644,176.220001220703
1152.5203894,176.220001220703
1152.5360144,176.220001220703
1152.5516394,176.220001220703
1152.5672644,176.220001220703
1152.5828894,176.220001220703
1152.5985144,176.220001220703
1152.6141394,176.220001220703
1152.6297644,176.220001220703
1152.6453894,176.220001220703
1152.6610144,176.220001220703
1152.6766394,176.229995727539
1152.6922644,176.229995727539
1152.7078894,176.229995727539
1152.7235144,176.229995727539
1152.7391394,176.229995727539
1152.7547644,176.229995727539
1152.7703894,176.229995727539
1152.7860144,176.240005493164
1152.8016394,176.240005493164
1152.8172644,176.240005493164
1152.8328894,176.240005493164
1152.8485144,176.240005493164
1152.8641394,176.240005493164
1152.8797644,176.240005493164
1152.8953894,176.25
1152.9110144,176.25
1152.9266394,176.25
1152.9422644,176.25
1152.9578894,176.25
1152.9735144,176.25
1152.9891394,176.25
1153.0047644,176.25
1153.0203894,176.25
1153.0360144,176.25
1153.0516394,176.25
1153.0672644,176.25
1153.0828894,176.259994506836
1153.0985144,176.259994506836
1153.1141394,176.259994506836
1153.1297644,176.259994506836
1153.1453894,176.259994506836
1153.1610144,176.259994506836
1153.1766394,176.259994506836
1153.1922644,176.259994506836
1153.2078894,176.259994506836
1153.2235144,176.259994506836
1153.2391394,176.270004272461
1153.2547644,176.270004272461
1153.2703894,176.270004272461
1153.2860144,176.270004272461
1153.3016394,176.270004272461
1153.3172644,176.279998779297
1153.3328894,176.279998779297
1153.3485144,176.279998779297
1153.3641394,176.279998779297
1153.3797644,176.279998779297
1153.3953894,176.289993286133
1153.4110144,176.289993286133
1153.4266394,176.289993286133
1153.4422644,176.289993286133
1153.4578894,176.300003051758
1153.4735144,176.300003051758
1153.4891394,176.300003051758
1153.5047644,176.300003051758
1153.5203894,176.300003051758
1153.5360144,176.300003051758
1153.5516394,176.300003051758
1153.5672644,176.300003051758
1153.5828894,176.309997558594
1153.5985144,176.309997558594
1153.6141394,176.309997558594
1153.6297644,176.309997558594
1153.6453894,176.309997558594
1153.6610144,176.309997558594
1153.6766394,176.309997558594
1153.6922644,176.309997558594
1153.7078894,176.309997558594
1153.7235144,176.309997558594
1153.7391394,176.309997558594
1153.7547644,176.309997558594
1153.7703894,176.309997558594
1153.7860144,176.309997558594
1153.8016394,176.309997558594
1153.8172644,176.309997558594
1153.8328894,176.309997558594
1153.8485144,176.309997558594
1153.8641394,176.309997558594
1153.8797644,176.320007324219
1153.8953894,176.320007324219
1153.9110144,176.320007324219
1153.9266394,176.330001831055
1153.9422644,176.330001831055
1153.9578894,176.330001831055
1153.9735144,176.339996337891
1153.9891394,176.339996337891
1154.0047644,176.350006103516
1154.0203894,176.350006103516
1154.0360144,176.360000610352
1154.0516394,176.360000610352
1154.0672644,176.369995117188
1154.0828894,176.369995117188
1154.0985144,176.380004882813
1154.1141394,176.380004882813
1154.1297644,176.389999389648
1154.1453894,176.389999389648
1154.1610144,176.399993896484
1154.1766394,176.410003662109
1154.1922644,176.410003662109
1154.2078894,176.419998168945
1154.2235144,176.419998168945
1154.2391394,176.429992675781
1154.2547644,176.440002441406
1154.2703894,176.440002441406
1154.2860144,176.449996948242
1154.3016394,176.449996948242
1154.3172644,176.460006713867
1154.3328894,176.460006713867
1154.3485144,176.470001220703
1154.3641394,176.479995727539
1154.3797644,176.479995727539
1154.3953894,176.490005493164
1154.4110144,176.490005493164
1154.4266394,176.5
1154.4422644,176.5
1154.4578894,176.509994506836
1154.4735144,176.520004272461
1154.4891394,176.520004272461
1154.5047644,176.529998779297
1154.5203894,176.529998779297
1154.5360144,176.539993286133
1154.5516394,176.550003051758
1154.5672644,176.550003051758
1154.5828894,176.559997558594
1154.5985144,176.570007324219
1154.6141394,176.570007324219
1154.6297644,176.580001831055
1154.6453894,176.589996337891
1154.6610144,176.589996337891
1154.6766394,176.600006103516
1154.6922644,176.610000610352
1154.7078894,176.610000610352
1154.7235144,176.619995117188
1154.7391394,176.630004882813
1154.7547644,176.630004882813
1154.7703894,176.639999389648
1154.7860144,176.649993896484
1154.8016394,176.649993896484
1154.8172644,176.660003662109
1154.8328894,176.660003662109
1154.8485144,176.669998168945
1154.8641394,176.679992675781
1154.8797644,176.679992675781
1154.8953894,176.690002441406
1154.9110144,176.690002441406
1154.9266394,176.699996948242
1154.9422644,176.699996948242
1154.9578894,176.710006713867
1154.9735144,176.710006713867
1154.9891394,176.710006713867
1155.0047644,176.720001220703
1155.0203894,176.720001220703
1155.0360144,176.729995727539
1155.0516394,176.729995727539
1155.0672644,176.729995727539
1155.0828894,176.740005493164
1155.0985144,176.740005493164
1155.1141394,176.75
1155.1297644,176.75
1155.1453894,176.759994506836
1155.1610144,176.770004272461
1155.1766394,176.779998779297
1155.1922644,176.789993286133
1155.2078894,176.809997558594
1155.2235144,176.820007324219
1155.2391394,176.839996337891
1155.2547644,176.860000610352
1155.2703894,176.880004882813
1155.2860144,176.899993896484
1155.3016394,176.919998168945
1155.3172644,176.949996948242
1155.3328894,176.970001220703
1155.3485144,176.990005493164
1155.3641394,177.020004272461
1155.3797644,177.039993286133
1155.3953894,177.070007324219
1155.4110144,177.089996337891
1155.4266394,177.119995117188
1155.4422644,177.149993896484
1155.4578894,177.169998168945
1155.4735144,177.199996948242
1155.4891394,177.229995727539
1155.5047644,177.259994506836
1155.5203894,177.279998779297
1155.5360144,177.309997558594
1155.5516394,177.339996337891
1155.5672644,177.369995117188
1155.5828894,177.399993896484
1155.5985144,177.429992675781
1155.6141394,177.460006713867
1155.6297644,177.479995727539
1155.6453894,177.509994506836
1155.6610144,177.539993286133
1155.6766394,177.570007324219
1155.6922644,177.600006103516
1155.7078894,177.630004882813
1155.7235144,177.660003662109
1155.7391394,177.690002441406
1155.7547644,177.710006713867
1155.7703894,177.740005493164
1155.7860144,177.770004272461
1155.8016394,177.800003051758
1155.8172644,177.830001831055
1155.8328894,177.850006103516
1155.8485144,177.880004882813
1155.8641394,177.910003662109
1155.8797644,177.940002441406
1155.8953894,177.970001220703
1155.9110144,177.990005493164
1155.9266394,178.020004272461
1155.9422644,178.050003051758
1155.9578894,178.080001831055
1155.9735144,178.100006103516
1155.9891394,178.130004882813
1156.0047644,178.160003662109
1156.0203894,178.190002441406
1156.0360144,178.210006713867
1156.0516394,178.240005493164
1156.0672644,178.259994506836
1156.0828894,178.289993286133
1156.0985144,178.309997558594
1156.1141394,178.330001831055
1156.1297644,178.350006103516
1156.1453894,178.369995117188
1156.1610144,178.380004882813
1156.1766394,178.399993896484
1156.1922644,178.410003662109
1156.2078894,178.419998168945
1156.2235144,178.429992675781
1156.2391394,178.440002441406
1156.2547644,178.449996948242
1156.2703894,178.460006713867
1156.2860144,178.470001220703
1156.3016394,178.479995727539
1156.3172644,178.479995727539
1156.3328894,178.490005493164
1156.3485144,178.5
1156.3641394,178.5
1156.3797644,178.509994506836
1156.3953894,178.509994506836
1156.4110144,178.520004272461
1156.4266394,178.520004272461
1156.4422644,178.529998779297
1156.4578894,178.529998779297
1156.4735144,178.539993286133
1156.4891394,178.539993286133
1156.5047644,178.539993286133
1156.5203894,178.550003051758
1156.5360144,178.550003051758
1156.5516394,178.550003051758
1156.5672644,178.559997558594
1156.5828894,178.559997558594
1156.5985144,178.559997558594
1156.6141394,178.559997558594
1156.6297644,178.570007324219
1156.6453894,178.570007324219
1156.6610144,178.570007324219
1156.6766394,178.570007324219
1156.6922644,178.570007324219
1156.7078894,178.570007324219
1156.7235144,178.570007324219
1156.7391394,178.580001831055
1156.7547644,178.580001831055
1156.7703894,178.580001831055
1156.7860144,178.580001831055
1156.8016394,178.580001831055
1156.8172644,178.580001831055
1156.8328894,178.580001831055
1156.8485144,178.580001831055
1156.8641394,178.580001831055
1156.8797644,178.580001831055
1156.8953894,178.580001831055
1156.9110144,178.580001831055
1156.9266394,178.570007324219
1156.9422644,178.570007324219
1156.9578894,178.570007324219
1156.9735144,178.570007324219
1156.9891394,178.559997558594
1157.0047644,178.559997558594
1157.0203894,178.559997558594
1157.0360144,178.550003051758
1157.0516394,178.550003051758
1157.0672644,178.539993286133
1157.0828894,178.539993286133
1157.0985144,178.529998779297
1157.1141394,178.529998779297
1157.1297644,178.520004272461
1157.1453894,178.520004272461
1157.1610144,178.509994506836
1157.1766394,178.509994506836
1157.1922644,178.5
1157.2078894,178.490005493164
1157.2235144,178.490005493164
1157.2391394,178.479995727539
1157.2547644,178.470001220703
1157.2703894,178.460006713867
1157.2860144,178.449996948242
1157.3016394,178.440002441406
1157.3172644,178.440002441406
1157.3328894,178.429992675781
1157.3485144,178.410003662109
1157.3641394,178.399993896484
1157.3797644,178.389999389648
1157.3953894,178.380004882813
1157.4110144,178.369995117188
1157.4266394,178.360000610352
1157.4422644,178.350006103516
1157.4578894,178.339996337891
1157.4735144,178.330001831055
1157.4891394,178.320007324219
1157.5047644,178.309997558594
1157.5203894,178.300003051758
1157.5360144,178.289993286133
1157.5516394,178.289993286133
1157.5672644,178.279998779297
1157.5828894,178.270004272461
1157.5985144,178.270004272461
1157.6141394,178.259994506836
1157.6297644,178.25
1157.6453894,178.25
1157.6610144,178.240005493164
1157.6766394,178.229995727539
1157.6922644,178.229995727539
1157.7078894,178.220001220703
1157.7235144,178.210006713867
1157.7391394,178.199996948242
1157.7547644,178.190002441406
1157.7703894,178.190002441406
1157.7860144,178.179992675781
1157.8016394,178.169998168945
1157.8172644,178.169998168945
1157.8328894,178.160003662109
1157.8485144,178.160003662109
1157.8641394,178.149993896484
1157.8797644,178.149993896484
1157.8953894,178.139999389648
1157.9110144,178.139999389648
1157.9266394,178.130004882813
1157.9422644,178.130004882813
1157.9578894,178.119995117188
1157.9735144,178.119995117188
1157.9891394,178.119995117188
1158.0047644,178.110000610352
1158.0203894,178.110000610352
1158.0360144,178.110000610352
1158.0516394,178.110000610352
1158.0672644,178.100006103516
1158.0828894,178.100006103516
1158.0985144,178.100006103516
1158.1141394,178.100006103516
1158.1297644,178.100006103516
1158.1453894,178.100006103516
1158.1610144,178.100006103516
1158.1766394,178.100006103516
1158.1922644,178.100006103516
1158.2078894,178.100006103516
1158.2235144,178.100006103516
1158.2391394,178.110000610352
1158.2547644,178.110000610352
1158.2703894,178.110000610352
1158.2860144,178.119995117188
1158.3016394,178.119995117188
1158.3172644,178.119995117188
1158.3328894,178.130004882813
1158.3485144,178.130004882813
1158.3641394,178.139999389648
1158.3797644,178.139999389648
1158.3953894,178.149993896484
1158.4110144,178.149993896484
1158.4266394,178.149993896484
1158.4422644,178.160003662109
1158.4578894,178.160003662109
1158.4735144,178.160003662109
1158.4891394,178.169998168945
1158.5047644,178.169998168945
1158.5203894,178.169998168945
1158.5360144,178.179992675781
1158.5516394,178.179992675781
1158.5672644,178.179992675781
1158.5828894,178.179992675781
1158.5985144,178.190002441406
1158.6141394,178.190002441406
1158.6297644,178.190002441406
1158.6453894,178.199996948242
1158.6610144,178.199996948242
1158.6766394,178.210006713867
1158.6922644,178.210006713867
1158.7078894,178.210006713867
1158.7235144,178.220001220703
1158.7391394,178.220001220703
1158.7547644,178.229995727539
1158.7703894,178.229995727539
1158.7860144,178.240005493164
1158.8016394,178.240005493164
1158.8172644,178.25
1158.8328894,178.25
1158.8485144,178.259994506836
1158.8641394,178.259994506836
1158.8797644,178.259994506836
1158.8953894,178.270004272461
1158.9110144,178.270004272461
1158.9266394,178.279998779297
1158.9422644,178.279998779297
1158.9578894,178.289993286133
1158.9735144,178.289993286133
1158.9891394,178.289993286133
1159.0047644,178.300003051758
1159.0203894,178.300003051758
1159.0360144,178.300003051758
1159.0516394,178.300003051758
1159.0672644,178.309997558594
1159.0828894,178.309997558594
1159.0985144,178.309997558594
1159.1141394,178.320007324219
1159.1297644,178.320007324219
1159.1453894,178.320007324219
1159.1610144,178.320007324219
1159.1766394,178.320007324219
1159.1922644,178.330001831055
1159.2078894,178.330001831055
1159.2235144,178.330001831055
1159.2391394,178.330001831055
1159.2547644,178.330001831055
1159.2703894,178.330001831055
1159.2860144,178.330001831055
1159.3016394,178.330001831055
1159.3172644,178.330001831055
1159.3328894,178.330001831055
1159.3485144,178.330001831055
1159.3641394,178.330001831055
1159.3797644,178.330001831055
1159.3953894,178.330001831055
1159.4110144,178.330001831055
1159.4266394,178.330001831055
1159.4422644,178.330001831055
1159.4578894,178.330001831055
1159.4735144,178.330001831055
1159.4891394,178.330001831055
