Time(s),Value(℃)
545.0008137,32.0699996948242
545.0164387,32.0699996948242
545.0320637,32.0699996948242
545.0476887,32.0699996948242
545.0633137,32.0800018310547
545.0789387,32.0800018310547
545.0945637,32.0800018310547
545.1101887,32.0800018310547
545.1258137,32.0900001525879
545.1414387,32.0900001525879
545.1570637,32.0900001525879
545.1726887,32.0900001525879
545.1883137,32.0900001525879
545.2039387,32.0900001525879
545.2195637,32.0800018310547
545.2351887,32.0800018310547
545.2508137,32.0800018310547
545.2664387,32.0800018310547
545.2820637,32.0800018310547
545.2976887,32.0800018310547
545.3133137,32.0800018310547
545.3289387,32.0900001525879
545.3445637,32.0900001525879
545.3601887,32.0900001525879
545.3758137,32.0900001525879
545.3914387,32.0999984741211
545.4070637,32.0999984741211
545.4226887,32.0999984741211
545.4383137,32.0999984741211
545.4539387,32.1100006103516
545.4695637,32.1100006103516
545.4851887,32.1100006103516
545.5008137,32.1100006103516
545.5164387,32.0999984741211
545.5320637,32.0999984741211
545.5476887,32.0999984741211
545.5633137,32.0900001525879
545.5789387,32.0900001525879
545.5945637,32.0900001525879
545.6101887,32.0900001525879
545.6258137,32.0900001525879
545.6414387,32.0999984741211
545.6570637,32.0999984741211
545.6726887,32.0999984741211
545.6883137,32.1100006103516
545.7039387,32.1100006103516
545.7195637,32.1199989318848
545.7351887,32.1199989318848
545.7508137,32.1199989318848
545.7664387,32.1199989318848
545.7820637,32.1199989318848
545.7976887,32.1199989318848
545.8133137,32.1199989318848
545.8289387,32.1199989318848
545.8445637,32.1199989318848
545.8601887,32.1199989318848
545.8758137,32.1300010681152
545.8914387,32.1300010681152
545.9070637,32.1300010681152
545.9226887,32.1300010681152
545.9383137,32.1300010681152
545.9539387,32.1199989318848
545.9695637,32.1199989318848
545.9851887,32.1199989318848
546.0008137,32.1100006103516
546.0164387,32.1100006103516
546.0320637,32.0999984741211
546.0476887,32.0999984741211
546.0633137,32.0900001525879
546.0789387,32.0900001525879
546.0945637,32.0800018310547
546.1101887,32.0800018310547
546.1258137,32.0800018310547
546.1414387,32.0800018310547
546.1570637,32.0800018310547
546.1726887,32.0800018310547
546.1883137,32.0800018310547
546.2039387,32.0800018310547
546.2195637,32.0800018310547
546.2351887,32.0800018310547
546.2508137,32.0699996948242
546.2664387,32.0699996948242
546.2820637,32.0699996948242
546.2976887,32.060001373291
546.3133137,32.060001373291
546.3289387,32.0499992370605
546.3445637,32.0499992370605
546.3601887,32.0400009155273
546.3758137,32.0400009155273
546.3914387,32.0299987792969
546.4070637,32.0299987792969
546.4226887,32.0200004577637
546.4383137,32.0200004577637
546.4539387,32.0200004577637
546.4695637,32.0200004577637
546.4851887,32.0299987792969
546.5008137,32.0299987792969
546.5164387,32.0299987792969
546.5320637,32.0299987792969
546.5476887,32.0299987792969
546.5633137,32.0299987792969
546.5789387,32.0299987792969
546.5945637,32.0299987792969
546.6101887,32.0200004577637
546.6258137,32.0200004577637
546.6414387,32.0200004577637
546.6570637,32.0200004577637
546.6726887,32.0200004577637
546.6883137,32.0200004577637
546.7039387,32.0200004577637
546.7195637,32.0200004577637
546.7351887,32.0200004577637
546.7508137,32.0200004577637
546.7664387,32.0200004577637
546.7820637,32.0200004577637
546.7976887,32.0099983215332
546.8133137,32.0099983215332
546.8289387,32.0099983215332
546.8445637,32.0
546.8601887,32.0
546.8758137,32.0
546.8914387,32.0
546.9070637,32.0
546.9226887,32.0
546.9383137,32.0
546.9539387,32.0
546.9695637,32.0099983215332
546.9851887,32.0099983215332
547.0008137,32.0200004577637
547.0164387,32.0200004577637
547.0320637,32.0299987792969
547.0476887,32.0299987792969
547.0633137,32.0299987792969
547.0789387,32.0299987792969
547.0945637,32.0299987792969
547.1101887,32.0299987792969
547.1258137,32.0200004577637
547.1414387,32.0200004577637
547.1570637,32.0099983215332
547.1726887,32.0099983215332
547.1883137,32.0
547.2039387,32.0
547.2195637,32.0
547.2351887,32.0
547.2508137,32.0099983215332
547.2664387,32.0099983215332
547.2820637,32.0200004577637
547.2976887,32.0200004577637
547.3133137,32.0299987792969
547.3289387,32.0400009155273
547.3445637,32.0400009155273
547.3601887,32.0400009155273
547.3758137,32.0499992370605
547.3914387,32.0499992370605
547.4070637,32.0499992370605
547.4226887,32.0499992370605
547.4383137,32.0400009155273
547.4539387,32.0400009155273
547.4695637,32.0400009155273
547.4851887,32.0400009155273
547.5008137,32.0499992370605
547.5164387,32.0499992370605
547.5320637,32.0499992370605
547.5476887,32.0499992370605
547.5633137,32.060001373291
547.5789387,32.060001373291
547.5945637,32.060001373291
547.6101887,32.060001373291
547.6258137,32.060001373291
547.6414387,32.060001373291
547.6570637,32.060001373291
547.6726887,32.060001373291
547.6883137,32.0499992370605
547.7039387,32.0499992370605
547.7195637,32.060001373291
547.7351887,32.060001373291
547.7508137,32.060001373291
547.7664387,32.060001373291
547.7820637,32.060001373291
547.7976887,32.0699996948242
547.8133137,32.0699996948242
547.8289387,32.0699996948242
547.8445637,32.0699996948242
547.8601887,32.0699996948242
547.8758137,32.0699996948242
547.8914387,32.0699996948242
547.9070637,32.0699996948242
547.9226887,32.0699996948242
547.9383137,32.0699996948242
547.9539387,32.0800018310547
547.9695637,32.0800018310547
547.9851887,32.0800018310547
548.0008137,32.0800018310547
548.0164387,32.0800018310547
548.0320637,32.0900001525879
548.0476887,32.0900001525879
548.0633137,32.0999984741211
548.0789387,32.0999984741211
548.0945637,32.1100006103516
548.1101887,32.1100006103516
548.1258137,32.1100006103516
548.1414387,32.1199989318848
548.1570637,32.1199989318848
548.1726887,32.1199989318848
548.1883137,32.1199989318848
548.2039387,32.1199989318848
548.2195637,32.1199989318848
548.2351887,32.1199989318848
548.2508137,32.1199989318848
548.2664387,32.1300010681152
548.2820637,32.1300010681152
548.2976887,32.1300010681152
548.3133137,32.1300010681152
548.3289387,32.1399993896484
548.3445637,32.1399993896484
548.3601887,32.1399993896484
548.3758137,32.1399993896484
548.3914387,32.1399993896484
548.4070637,32.1399993896484
548.4226887,32.1399993896484
548.4383137,32.1399993896484
548.4539387,32.1399993896484
548.4695637,32.1399993896484
548.4851887,32.1399993896484
548.5008137,32.1399993896484
548.5164387,32.1399993896484
548.5320637,32.1399993896484
548.5476887,32.1399993896484
548.5633137,32.1399993896484
548.5789387,32.1399993896484
548.5945637,32.1399993896484
548.6101887,32.1399993896484
548.6258137,32.1399993896484
548.6414387,32.1399993896484
548.6570637,32.1399993896484
548.6726887,32.1399993896484
548.6883137,32.1399993896484
548.7039387,32.1300010681152
548.7195637,32.1300010681152
548.7351887,32.1300010681152
548.7508137,32.1199989318848
548.7664387,32.1199989318848
548.7820637,32.1199989318848
548.7976887,32.1100006103516
548.8133137,32.1100006103516
548.8289387,32.1100006103516
548.8445637,32.1100006103516
548.8601887,32.1100006103516
548.8758137,32.0999984741211
548.8914387,32.0999984741211
548.9070637,32.0999984741211
548.9226887,32.0900001525879
548.9383137,32.0900001525879
548.9539387,32.0900001525879
548.9695637,32.0800018310547
548.9851887,32.0800018310547
549.0008137,32.0800018310547
549.0164387,32.0699996948242
549.0320637,32.0699996948242
549.0476887,32.0699996948242
549.0633137,32.0699996948242
549.0789387,32.0699996948242
549.0945637,32.0699996948242
549.1101887,32.0699996948242
549.1258137,32.0699996948242
549.1414387,32.0699996948242
549.1570637,32.0699996948242
549.1726887,32.0699996948242
549.1883137,32.0699996948242
549.2039387,32.060001373291
549.2195637,32.060001373291
549.2351887,32.060001373291
549.2508137,32.0499992370605
549.2664387,32.0499992370605
549.2820637,32.0499992370605
549.2976887,32.0400009155273
549.3133137,32.0400009155273
549.3289387,32.0299987792969
549.3445637,32.0299987792969
549.3601887,32.0299987792969
549.3758137,32.0299987792969
549.3914387,32.0299987792969
549.4070637,32.0299987792969
549.4226887,32.0299987792969
549.4383137,32.0299987792969
549.4539387,32.0299987792969
549.4695637,32.0299987792969
549.4851887,32.0299987792969
549.5008137,32.0200004577637
549.5164387,32.0200004577637
549.5320637,32.0200004577637
549.5476887,32.0200004577637
549.5633137,32.0099983215332
549.5789387,32.0099983215332
549.5945637,32.0099983215332
549.6101887,32.0099983215332
549.6258137,32.0099983215332
549.6414387,32.0099983215332
549.6570637,32.0099983215332
549.6726887,32.0099983215332
549.6883137,32.0099983215332
549.7039387,32.0099983215332
549.7195637,32.0099983215332
549.7351887,32.0099983215332
549.7508137,32.0099983215332
549.7664387,32.0099983215332
549.7820637,32.0099983215332
549.7976887,32.0099983215332
549.8133137,32.0099983215332
549.8289387,32.0099983215332
549.8445637,32.0099983215332
549.8601887,32.0099983215332
549.8758137,32.0200004577637
549.8914387,32.0200004577637
549.9070637,32.0200004577637
549.9226887,32.0299987792969
549.9383137,32.0299987792969
549.9539387,32.0299987792969
549.9695637,32.0299987792969
549.9851887,32.0400009155273
550.0008137,32.0400009155273
550.0164387,32.0400009155273
550.0320637,32.0400009155273
550.0476887,32.0400009155273
550.0633137,32.0400009155273
550.0789387,32.0400009155273
550.0945637,32.0400009155273
550.1101887,32.0400009155273
550.1258137,32.0400009155273
550.1414387,32.0400009155273
550.1570637,32.0400009155273
550.1726887,32.0400009155273
550.1883137,32.0499992370605
550.2039387,32.0499992370605
550.2195637,32.060001373291
550.2351887,32.060001373291
550.2508137,32.0699996948242
550.2664387,32.0699996948242
550.2820637,32.0699996948242
550.2976887,32.0800018310547
550.3133137,32.0800018310547
550.3289387,32.0800018310547
550.3445637,32.0800018310547
550.3601887,32.0699996948242
550.3758137,32.0699996948242
550.3914387,32.0699996948242
550.4070637,32.060001373291
550.4226887,32.060001373291
550.4383137,32.060001373291
550.4539387,32.060001373291
550.4695637,32.0699996948242
550.4851887,32.0699996948242
550.5008137,32.0699996948242
550.5164387,32.0800018310547
550.5320637,32.0800018310547
550.5476887,32.0800018310547
550.5633137,32.0900001525879
550.5789387,32.0900001525879
550.5945637,32.0900001525879
550.6101887,32.0900001525879
550.6258137,32.0900001525879
550.6414387,32.0999984741211
550.6570637,32.0999984741211
550.6726887,32.0999984741211
550.6883137,32.1100006103516
550.7039387,32.1100006103516
550.7195637,32.1100006103516
550.7351887,32.1199989318848
550.7508137,32.1199989318848
550.7664387,32.1199989318848
550.7820637,32.1199989318848
550.7976887,32.1199989318848
550.8133137,32.1199989318848
550.8289387,32.1199989318848
550.8445637,32.1100006103516
550.8601887,32.1100006103516
550.8758137,32.1100006103516
550.8914387,32.0999984741211
550.9070637,32.0999984741211
550.9226887,32.0999984741211
550.9383137,32.0900001525879
550.9539387,32.0900001525879
550.9695637,32.0900001525879
550.9851887,32.0900001525879
551.0008137,32.0900001525879
551.0164387,32.0900001525879
551.0320637,32.0900001525879
551.0476887,32.0900001525879
551.0633137,32.0900001525879
551.0789387,32.0900001525879
551.0945637,32.0800018310547
551.1101887,32.0800018310547
551.1258137,32.0800018310547
551.1414387,32.0699996948242
551.1570637,32.0699996948242
551.1726887,32.060001373291
551.1883137,32.060001373291
551.2039387,32.060001373291
551.2195637,32.060001373291
551.2351887,32.060001373291
551.2508137,32.060001373291
551.2664387,32.060001373291
551.2820637,32.060001373291
551.2976887,32.060001373291
551.3133137,32.060001373291
551.3289387,32.060001373291
551.3445637,32.060001373291
551.3601887,32.060001373291
551.3758137,32.060001373291
551.3914387,32.060001373291
551.4070637,32.060001373291
