Time(s),Value(%)
1288.0071752,-17.3500003814697
1288.0228002,-11.7600002288818
1288.0384252,-6.80999994277954
1288.0540502,-2.38000011444092
1288.0696752,1.60000002384186
1288.0853002,5.17999982833862
1288.1009252,8.27000045776367
1288.1165502,10.7799997329712
1288.1321752,12.6899995803833
1288.1478002,14.0500001907349
1288.1634252,14.8599996566772
1288.1790502,15.0500001907349
1288.1946752,14.4399995803833
1288.2103002,13.0299997329712
1288.2259252,11.0299997329712
1288.2415502,8.89999961853027
1288.2571752,7.01000022888184
1288.2728002,5.51000022888184
1288.2884252,4.30999994277954
1288.3040502,3.05999994277954
1288.3196752,1.30999994277954
1288.3353002,-1.30999994277954
1288.3509252,-4.90000009536743
1288.3665502,-9.36999988555908
1288.3821752,-14.7200002670288
1288.3978002,-21.0
1288.4134252,-28.0100002288818
1288.4290502,-35.0800018310547
1288.4446752,-41.2299995422363
1288.4603002,-45.810001373291
1288.4759252,-49.060001373291
1288.4915502,-51.7000007629395
1288.5071752,-54.1599998474121
1288.5228002,-56.310001373291
1288.5384252,-57.8499984741211
1288.5540502,-58.6100006103516
1288.5696752,-58.7599983215332
1288.5853002,-58.7000007629395
1288.6009252,-58.9500007629395
1288.6165502,-59.9000015258789
1288.6321752,-61.5999984741211
1288.6478002,-63.7700004577637
1288.6634252,-66.0100021362305
1288.6790502,-67.9899978637695
1288.6946752,-69.5
1288.7103002,-70.1500015258789
1288.7259252,-69.2799987792969
1288.7415502,-66.2900009155273
1288.7571752,-61.1599998474121
1288.7728002,-54.4900016784668
1288.7884252,-47.0699996948242
1288.8040502,-39.9700012207031
1288.8196752,-33.0499992370605
1288.8353002,-26.5
1288.8509252,-20.3299999237061
1288.8665502,-14.5
1288.8821752,-8.97999954223633
1288.8978002,-3.84999990463257
1288.9134252,0.699999988079071
1288.9290502,4.44999980926514
1288.9446752,7.23000001907349
1288.9603002,9.09000015258789
1288.9759252,10.2399997711182
1288.9915502,10.9899997711182
1289.0071752,11.6099996566772
1289.0228002,12.1099996566772
1289.0384252,12.2200002670288
1289.0540502,11.6800003051758
1289.0696752,10.5100002288818
1289.0853002,9.01000022888184
1289.1009252,7.55999994277954
1289.1165502,6.40000009536743
1289.1321752,5.51000022888184
1289.1478002,4.51999998092651
1289.1634252,2.80999994277954
1289.1790502,-0.180000007152557
1289.1946752,-4.6100001335144
1289.2103002,-10.3599996566772
1289.2259252,-17.4200000762939
1289.2415502,-25.8299999237061
1289.2571752,-35.2700004577637
1289.2728002,-44.7799987792969
1289.2884252,-52.9599990844727
1289.3040502,-58.9199981689453
1289.3196752,-63.0499992370605
1289.3353002,-66.4400024414063
1289.3509252,-69.6999969482422
1289.3665502,-72.5899963378906
1289.3821752,-74.5999984741211
1289.3978002,-75.4499969482422
1289.4134252,-75.3600006103516
1289.4290502,-75.0599975585938
1289.4446752,-75.5800018310547
1289.4603002,-77.6999969482422
1289.4759252,-81.620002746582
1289.4915502,-87.0400009155273
1289.5071752,-93.7200012207031
1289.5228002,-101.5
1289.5384252,-109.940002441406
1289.5540502,-117.790000915527
1289.5696752,-123.089996337891
1289.5853002,-124.319999694824
1289.6009252,-121.559997558594
1289.6165502,-116.150001525879
1289.6321752,-109.459999084473
1289.6478002,-102.220001220703
1289.6634252,-94.6100006103516
1289.6790502,-86.7099990844727
1289.6946752,-78.7200012207031
1289.7103002,-71.1699981689453
1289.7259252,-64.8899993896484
1289.7415502,-60.5699996948242
1289.7571752,-58.4099998474121
1289.7728002,-58.310001373291
1289.7884252,-60.3800010681152
1289.8040502,-65.0
1289.8196752,-71.5800018310547
1289.8353002,-78.6900024414063
1289.8509252,-84.2699966430664
1289.8665502,-87.2200012207031
1289.8821752,-88.5400009155273
1289.8978002,-90.2300033569336
1289.9134252,-93.4000015258789
1289.9290502,-98.3199996948242
1289.9446752,-105.669998168945
1289.9603002,-116.480003356934
1289.9759252,-130.789993286133
1289.9915502,-146.600006103516
1290.0071752,-160.449996948242
1290.0228002,-169.800003051758
1290.0384252,-174.820007324219
1290.0540502,-177.199996948242
1290.0696752,-177.570007324219
1290.0853002,-175.039993286133
1290.1009252,-168.710006713867
1290.1165502,-158.800003051758
1290.1321752,-146.619995117188
1290.1478002,-133.899993896484
1290.1634252,-121.980003356934
1290.1790502,-111.48999786377
1290.1946752,-102.389999389648
1290.2103002,-94.6100006103516
1290.2259252,-88.4800033569336
1290.2415502,-84.4899978637695
1290.2571752,-82.4899978637695
1290.2728002,-80.9199981689453
1290.2884252,-77.0400009155273
1290.3040502,-68.3399963378906
1290.3196752,-54.0800018310547
1290.3353002,-35.2400016784668
1290.3509252,-13.4200000762939
1290.3665502,9.97000026702881
1290.3821752,33.8300018310547
1290.3978002,57.2999992370605
1290.4134252,79.7300033569336
1290.4290502,100.809997558594
1290.4446752,120.459999084473
1290.4603002,138.789993286133
1290.4759252,155.929992675781
1290.4915502,171.880004882813
1290.5071752,186.5
1290.5228002,199.580001831055
1290.5384252,211.100006103516
1290.5540502,221.240005493164
1290.5696752,230.229995727539
1290.5853002,238.089996337891
1290.6009252,244.520004272461
