Time(s),Value(μS)
1288.0071752,0.989000022411346
1288.0228002,0.989000022411346
1288.0384252,0.989000022411346
1288.0540502,0.989000022411346
1288.0696752,0.987999975681305
1288.0853002,0.987999975681305
1288.1009252,0.987999975681305
1288.1165502,0.987999975681305
1288.1321752,0.987999975681305
1288.1478002,0.987999975681305
1288.1634252,0.987999975681305
1288.1790502,0.986999988555908
1288.1946752,0.986999988555908
1288.2103002,0.986999988555908
1288.2259252,0.986999988555908
1288.2415502,0.986999988555908
1288.2571752,0.986999988555908
1288.2728002,0.986999988555908
1288.2884252,0.986999988555908
1288.3040502,0.986999988555908
1288.3196752,0.986999988555908
1288.3353002,0.986999988555908
1288.3509252,0.986999988555908
1288.3665502,0.986999988555908
1288.3821752,0.986999988555908
1288.3978002,0.986000001430511
1288.4134252,0.986000001430511
1288.4290502,0.986000001430511
1288.4446752,0.986000001430511
1288.4603002,0.986000001430511
1288.4759252,0.986000001430511
1288.4915502,0.986000001430511
1288.5071752,0.986000001430511
1288.5228002,0.986000001430511
1288.5384252,0.986000001430511
1288.5540502,0.986000001430511
1288.5696752,0.986000001430511
1288.5853002,0.985000014305115
1288.6009252,0.985000014305115
1288.6165502,0.985000014305115
1288.6321752,0.985000014305115
1288.6478002,0.985000014305115
1288.6634252,0.985000014305115
1288.6790502,0.985000014305115
1288.6946752,0.985000014305115
1288.7103002,0.985000014305115
1288.7259252,0.984000027179718
1288.7415502,0.984000027179718
1288.7571752,0.984000027179718
1288.7728002,0.984000027179718
1288.7884252,0.984000027179718
1288.8040502,0.984000027179718
1288.8196752,0.984000027179718
1288.8353002,0.984000027179718
1288.8509252,0.984000027179718
1288.8665502,0.984000027179718
1288.8821752,0.984000027179718
1288.8978002,0.984000027179718
1288.9134252,0.982999980449677
1288.9290502,0.982999980449677
1288.9446752,0.982999980449677
1288.9603002,0.982999980449677
1288.9759252,0.982999980449677
1288.9915502,0.982999980449677
1289.0071752,0.982999980449677
1289.0228002,0.982999980449677
1289.0384252,0.982999980449677
1289.0540502,0.982999980449677
1289.0696752,0.982999980449677
1289.0853002,0.982999980449677
1289.1009252,0.982999980449677
1289.1165502,0.982999980449677
1289.1321752,0.982999980449677
1289.1478002,0.982999980449677
1289.1634252,0.982999980449677
1289.1790502,0.982999980449677
1289.1946752,0.982999980449677
1289.2103002,0.982999980449677
1289.2259252,0.982999980449677
1289.2415502,0.982999980449677
1289.2571752,0.98199999332428
1289.2728002,0.98199999332428
1289.2884252,0.98199999332428
1289.3040502,0.98199999332428
1289.3196752,0.98199999332428
1289.3353002,0.98199999332428
1289.3509252,0.98199999332428
1289.3665502,0.98199999332428
1289.3821752,0.98199999332428
1289.3978002,0.98199999332428
1289.4134252,0.982999980449677
1289.4290502,0.982999980449677
1289.4446752,0.982999980449677
1289.4603002,0.982999980449677
1289.4759252,0.982999980449677
1289.4915502,0.982999980449677
1289.5071752,0.984000027179718
1289.5228002,0.984000027179718
1289.5384252,0.984000027179718
1289.5540502,0.985000014305115
1289.5696752,0.985000014305115
1289.5853002,0.986000001430511
1289.6009252,0.986999988555908
1289.6165502,0.987999975681305
1289.6321752,0.989000022411346
1289.6478002,0.990000009536743
1289.6634252,0.99099999666214
1289.6790502,0.991999983787537
1289.6946752,0.991999983787537
1289.7103002,0.992999970912933
1289.7259252,0.994000017642975
1289.7415502,0.994000017642975
1289.7571752,0.994000017642975
1289.7728002,0.994000017642975
1289.7884252,0.995000004768372
1289.8040502,0.995000004768372
1289.8196752,0.995000004768372
1289.8353002,0.995000004768372
1289.8509252,0.995000004768372
1289.8665502,0.995000004768372
1289.8821752,0.995000004768372
1289.8978002,0.995000004768372
1289.9134252,0.995000004768372
1289.9290502,0.995000004768372
1289.9446752,0.995000004768372
1289.9603002,0.995000004768372
1289.9759252,0.995000004768372
1289.9915502,0.995000004768372
1290.0071752,0.995000004768372
1290.0228002,0.995000004768372
1290.0384252,0.995000004768372
1290.0540502,0.995000004768372
1290.0696752,0.995000004768372
1290.0853002,0.994000017642975
1290.1009252,0.994000017642975
1290.1165502,0.994000017642975
1290.1321752,0.994000017642975
1290.1478002,0.994000017642975
1290.1634252,0.995000004768372
1290.1790502,0.995000004768372
1290.1946752,0.995000004768372
1290.2103002,0.995000004768372
1290.2259252,0.995000004768372
1290.2415502,0.995000004768372
1290.2571752,0.995000004768372
1290.2728002,0.995000004768372
1290.2884252,0.995000004768372
1290.3040502,0.995000004768372
1290.3196752,0.995000004768372
1290.3353002,0.995999991893768
1290.3509252,0.995999991893768
1290.3665502,0.995999991893768
1290.3821752,0.995999991893768
1290.3978002,0.995999991893768
1290.4134252,0.996999979019165
1290.4290502,0.996999979019165
1290.4446752,0.996999979019165
1290.4603002,0.996999979019165
1290.4759252,0.996999979019165
1290.4915502,0.996999979019165
1290.5071752,0.998000025749207
1290.5228002,0.998000025749207
1290.5384252,0.998000025749207
1290.5540502,0.998000025749207
1290.5696752,0.998000025749207
1290.5853002,0.998000025749207
1290.6009252,0.999000012874603
1290.6165502,0.999000012874603
1290.6321752,0.999000012874603
1290.6478002,0.999000012874603
1290.6634252,0.999000012874603
1290.6790502,0.999000012874603
1290.6946752,0.999000012874603
1290.7103002,1.0
1290.7259252,1.0
1290.7415502,1.0
1290.7571752,1.0
1290.7728002,1.0
1290.7884252,1.00100004673004
1290.8040502,1.00100004673004
1290.8196752,1.00100004673004
1290.8353002,1.00199997425079
1290.8509252,1.00199997425079
1290.8665502,1.00199997425079
1290.8821752,1.00199997425079
1290.8978002,1.00300002098083
1290.9134252,1.00300002098083
1290.9290502,1.00300002098083
1290.9446752,1.00300002098083
1290.9603002,1.00399994850159
1290.9759252,1.00399994850159
1290.9915502,1.00399994850159
1291.0071752,1.00499999523163
1291.0228002,1.00499999523163
1291.0384252,1.00499999523163
1291.0540502,1.00600004196167
1291.0696752,1.00600004196167
1291.0853002,1.00699996948242
1291.1009252,1.00699996948242
1291.1165502,1.00699996948242
1291.1321752,1.00800001621246
1291.1478002,1.00800001621246
1291.1634252,1.00899994373322
1291.1790502,1.00899994373322
1291.1946752,1.00999999046326
1291.2103002,1.00999999046326
1291.2259252,1.00999999046326
1291.2415502,1.0110000371933
1291.2571752,1.0110000371933
1291.2728002,1.01199996471405
1291.2884252,1.01199996471405
1291.3040502,1.01300001144409
1291.3196752,1.01300001144409
1291.3353002,1.01300001144409
1291.3509252,1.01400005817413
1291.3665502,1.01400005817413
1291.3821752,1.01499998569489
1291.3978002,1.01499998569489
1291.4134252,1.01600003242493
1291.4290502,1.01600003242493
1291.4446752,1.01699995994568
1291.4603002,1.01699995994568
1291.4759252,1.01800000667572
1291.4915502,1.01800000667572
1291.5071752,1.01900005340576
1291.5228002,1.01999998092651
