Time(s),Value(bpm)
404.0447325,91
404.1697325,91
404.2947325,91
404.4197325,91
404.5447325,91
404.6697325,91
404.7947325,91
404.9197325,91
405.0447325,91
405.1697325,91
405.2947325,91
405.4197325,91
405.5447325,93
405.6697325,93
405.7947325,93
405.9197325,93
406.0447325,93
406.1697325,93
406.2947325,93
406.4197325,93
406.5447325,93
406.6697325,93
406.7947325,93
406.9197325,93
407.0447325,93
407.1697325,93
407.2947325,93
407.4197325,93
407.5447325,93
407.6697325,93
407.7947325,93
407.9197325,93
408.0447325,93
408.1697325,93
408.2947325,93
408.4197325,93
408.5447325,93
408.6697325,93
408.7947325,93
408.9197325,93
409.0447325,93
409.1697325,93
409.2947325,93
409.4197325,93
409.5447325,93
409.6697325,93
409.7947325,93
409.9197325,93
410.0447325,93
410.1697325,93
410.2947325,93
410.4197325,93
410.5447325,93
410.6697325,93
410.7947325,93
410.9197325,93
411.0447325,93
411.1697325,96
411.2947325,96
411.4197325,96
411.5447325,96
411.6697325,96
411.7947325,96
411.9197325,93
412.0447325,93
412.1697325,93
412.2947325,93
412.4197325,96
412.5447325,96
412.6697325,96
412.7947325,96
412.9197325,96
413.0447325,96
413.1697325,96
413.2947325,96
413.4197325,96
413.5447325,96
413.6697325,98
413.7947325,98
413.9197325,98
414.0447325,98
414.1697325,98
414.2947325,98
414.4197325,98
414.5447325,98
414.6697325,98
414.7947325,101
414.9197325,101
415.0447325,101
415.1697325,101
415.2947325,101
415.4197325,101
415.5447325,101
415.6697325,101
415.7947325,101
415.9197325,101
416.0447325,101
416.1697325,101
416.2947325,101
416.4197325,101
416.5447325,101
416.6697325,101
416.7947325,101
416.9197325,101
417.0447325,101
417.1697325,101
417.2947325,101
417.4197325,101
417.5447325,101
417.6697325,101
417.7947325,101
417.9197325,101
418.0447325,101
418.1697325,101
418.2947325,101
418.4197325,101
418.5447325,101
418.6697325,101
418.7947325,101
418.9197325,101
419.0447325,98
419.1697325,98
419.2947325,98
419.4197325,98
419.5447325,98
419.6697325,96
419.7947325,96
419.9197325,96
420.0447325,96
420.1697325,96
420.2947325,96
420.4197325,93
420.5447325,93
420.6697325,93
420.7947325,93
420.9197325,93
421.0447325,96
421.1697325,96
421.2947325,96
421.4197325,96
421.5447325,96
421.6697325,93
421.7947325,93
421.9197325,93
422.0447325,93
422.1697325,93
422.2947325,96
422.4197325,96
422.5447325,96
422.6697325,96
422.7947325,96
422.9197325,96
423.0447325,96
423.1697325,96
423.2947325,96
423.4197325,98
423.5447325,98
423.6697325,98
423.7947325,98
423.9197325,98
424.0447325,98
424.1697325,98
424.2947325,98
424.4197325,98
424.5447325,98
424.6697325,98
424.7947325,98
424.9197325,98
425.0447325,98
425.1697325,98
425.2947325,98
425.4197325,98
425.5447325,98
425.6697325,98
425.7947325,98
425.9197325,101
426.0447325,101
426.1697325,101
426.2947325,101
426.4197325,101
426.5447325,101
426.6697325,101
426.7947325,101
426.9197325,101
427.0447325,101
427.1697325,101
427.2947325,101
427.4197325,101
427.5447325,101
427.6697325,96
427.7947325,96
427.9197325,96
428.0447325,96
428.1697325,96
428.2947325,98
428.4197325,98
428.5447325,98
428.6697325,98
428.7947325,98
428.9197325,96
429.0447325,96
429.1697325,96
429.2947325,96
429.4197325,96
429.5447325,96
429.6697325,96
429.7947325,96
429.9197325,96
430.0447325,96
430.1697325,96
430.2947325,96
430.4197325,96
430.5447325,96
430.6697325,96
430.7947325,96
430.9197325,96
431.0447325,96
431.1697325,96
431.2947325,96
431.4197325,96
431.5447325,96
431.6697325,96
431.7947325,96
431.9197325,96
