Time(s),Value(℃)
404.0134825,33.1599998474121
404.0291075,33.1599998474121
404.0447325,33.1500015258789
404.0603575,33.1500015258789
404.0759825,33.1500015258789
404.0916075,33.1500015258789
404.1072325,33.1500015258789
404.1228575,33.1399993896484
404.1384825,33.1399993896484
404.1541075,33.1399993896484
404.1697325,33.1300010681152
404.1853575,33.1300010681152
404.2009825,33.1300010681152
404.2166075,33.1300010681152
404.2322325,33.1300010681152
404.2478575,33.1300010681152
404.2634825,33.1300010681152
404.2791075,33.1399993896484
404.2947325,33.1399993896484
404.3103575,33.1399993896484
404.3259825,33.1399993896484
404.3416075,33.1500015258789
404.3572325,33.1500015258789
404.3728575,33.1500015258789
404.3884825,33.1500015258789
404.4041075,33.1500015258789
404.4197325,33.1500015258789
404.4353575,33.1500015258789
404.4509825,33.1399993896484
404.4666075,33.1399993896484
404.4822325,33.1399993896484
404.4978575,33.1399993896484
404.5134825,33.1399993896484
404.5291075,33.1500015258789
404.5447325,33.1500015258789
404.5603575,33.1500015258789
404.5759825,33.1599998474121
404.5916075,33.1599998474121
404.6072325,33.1599998474121
404.6228575,33.1699981689453
404.6384825,33.1699981689453
404.6541075,33.1699981689453
404.6697325,33.1699981689453
404.6853575,33.1699981689453
404.7009825,33.1699981689453
404.7166075,33.1699981689453
404.7322325,33.1699981689453
404.7478575,33.1699981689453
404.7634825,33.1699981689453
404.7791075,33.1699981689453
404.7947325,33.1800003051758
404.8103575,33.1800003051758
404.8259825,33.1800003051758
404.8416075,33.189998626709
404.8572325,33.189998626709
404.8728575,33.189998626709
404.8884825,33.2000007629395
404.9041075,33.2000007629395
404.9197325,33.2099990844727
404.9353575,33.2099990844727
404.9509825,33.2099990844727
404.9666075,33.2099990844727
404.9822325,33.2099990844727
404.9978575,33.2099990844727
405.0134825,33.2099990844727
405.0291075,33.2099990844727
405.0447325,33.2099990844727
405.0603575,33.2099990844727
405.0759825,33.2099990844727
405.0916075,33.2099990844727
405.1072325,33.2099990844727
405.1228575,33.2099990844727
405.1384825,33.2099990844727
405.1541075,33.2200012207031
405.1697325,33.2200012207031
405.1853575,33.2200012207031
405.2009825,33.2200012207031
405.2166075,33.2200012207031
405.2322325,33.2099990844727
405.2478575,33.2099990844727
405.2634825,33.2099990844727
405.2791075,33.2099990844727
405.2947325,33.2200012207031
405.3103575,33.2200012207031
405.3259825,33.2200012207031
405.3416075,33.2200012207031
405.3572325,33.2299995422363
405.3728575,33.2299995422363
405.3884825,33.2400016784668
405.4041075,33.2400016784668
405.4197325,33.2400016784668
405.4353575,33.25
405.4509825,33.25
405.4666075,33.25
405.4822325,33.25
405.4978575,33.25
405.5134825,33.2400016784668
405.5291075,33.2400016784668
405.5447325,33.2400016784668
405.5603575,33.2400016784668
405.5759825,33.2400016784668
405.5916075,33.2400016784668
405.6072325,33.2400016784668
405.6228575,33.2400016784668
405.6384825,33.25
405.6541075,33.25
405.6697325,33.25
405.6853575,33.25
405.7009825,33.2599983215332
405.7166075,33.2599983215332
405.7322325,33.2599983215332
405.7478575,33.2599983215332
405.7634825,33.2599983215332
405.7791075,33.25
405.7947325,33.25
405.8103575,33.25
405.8259825,33.25
405.8416075,33.2400016784668
405.8572325,33.2400016784668
405.8728575,33.2400016784668
405.8884825,33.25
405.9041075,33.25
405.9197325,33.25
405.9353575,33.25
405.9509825,33.25
405.9666075,33.2599983215332
405.9822325,33.2599983215332
405.9978575,33.2599983215332
406.0134825,33.2599983215332
406.0291075,33.2599983215332
406.0447325,33.25
406.0603575,33.25
406.0759825,33.25
406.0916075,33.2400016784668
