Time(s),Value(μS)
45.0150509,4.17700004577637
45.0306759,4.17799997329712
45.0463009,4.17799997329712
45.0619259,4.17700004577637
45.0775509,4.17700004577637
45.0931759,4.17700004577637
45.1088009,4.17700004577637
45.1244259,4.17600011825562
45.1400509,4.17899990081787
45.1556759,4.17799997329712
45.1713009,4.17700004577637
45.1869259,4.17700004577637
45.2025509,4.17799997329712
45.2181759,4.17799997329712
45.2338009,4.17799997329712
45.2494259,4.18200016021729
45.2650509,4.18300008773804
45.2806759,4.18599987030029
45.2963009,4.18900012969971
45.3119259,4.19299983978271
45.3275509,4.19799995422363
45.3431759,4.2020001411438
45.3588009,4.20699977874756
45.3744259,4.21199989318848
45.3900509,4.21799993515015
45.4056759,4.22300004959106
45.4213009,4.22900009155273
45.4369259,4.23400020599365
45.4525509,4.23799991607666
45.4681759,4.24300003051758
45.4838009,4.2480001449585
45.4994259,4.25400018692017
45.5150509,4.25899982452393
45.5306759,4.26599979400635
45.5463009,4.27199983596802
45.5619259,4.28000020980835
45.5775509,4.28999996185303
45.5931759,4.30000019073486
45.6088009,4.31599998474121
45.6244259,4.33400011062622
45.6400509,4.35599994659424
45.6556759,4.37900018692017
45.6713009,4.4060001373291
45.6869259,4.42999982833862
45.7025509,4.45599985122681
45.7181759,4.48199987411499
45.7338009,4.51000022888184
45.7494259,4.53900003433228
45.7650509,4.57200002670288
45.7806759,4.60699987411499
45.7963009,4.64300012588501
45.8119259,4.67899990081787
45.8275509,4.71199989318848
45.8431759,4.73999977111816
45.8588009,4.7649998664856
45.8744259,4.78399991989136
45.8900509,4.80200004577637
45.9056759,4.81599998474121
45.9213009,4.82999992370605
45.9369259,4.84200000762939
45.9525509,4.85300016403198
45.9681759,4.86399984359741
45.9838009,4.87200021743774
45.9994259,4.88100004196167
46.0150509,4.88899993896484
46.0306759,4.89799976348877
46.0463009,4.90399980545044
46.0619259,4.91300010681152
46.0775509,4.91699981689453
46.0931759,4.9229998588562
46.1088009,4.92600011825562
46.1244259,4.92700004577637
46.1400509,4.92999982833862
46.1556759,4.93200016021729
46.1713009,4.93300008773804
46.1869259,4.93200016021729
46.2025509,4.93400001525879
46.2181759,4.93100023269653
46.2338009,4.92799997329712
46.2494259,4.92500019073486
46.2650509,4.9210000038147
46.2806759,4.91800022125244
46.2963009,4.91699981689453
46.3119259,4.91699981689453
46.3275509,4.91699981689453
46.3431759,4.92000007629395
46.3588009,4.92000007629395
46.3744259,4.9210000038147
46.3900509,4.92199993133545
46.4056759,4.9229998588562
46.4213009,4.92600011825562
46.4369259,4.92999982833862
46.4525509,4.93699979782104
46.4681759,4.94399976730347
46.4838009,4.9539999961853
46.4994259,4.96199989318848
46.5150509,4.96799993515015
46.5306759,4.97499990463257
46.5463009,4.98199987411499
46.5619259,4.98799991607666
46.5775509,4.99300003051758
46.5931759,4.99900007247925
46.6088009,5.0019998550415
46.6244259,5.00500011444092
46.6400509,5.00500011444092
46.6556759,5.00500011444092
46.6713009,5.00500011444092
46.6869259,5.00600004196167
46.7025509,5.00699996948242
46.7181759,5.00699996948242
46.7338009,5.01000022888184
46.7494259,5.01000022888184
46.7650509,5.00899982452393
46.7806759,5.00899982452393
46.7963009,5.00899982452393
46.8119259,5.01000022888184
46.8275509,5.01000022888184
46.8431759,5.01300001144409
46.8588009,5.0149998664856
46.8744259,5.01800012588501
46.8900509,5.01900005340576
46.9056759,5.02099990844727
46.9213009,5.02199983596802
46.9369259,5.02299976348877
46.9525509,5.02500009536743
46.9681759,5.02699995040894
46.9838009,5.03000020980835
46.9994259,5.0310001373291
47.0150509,5.03499984741211
47.0306759,5.03599977493286
47.0463009,5.03599977493286
47.0619259,5.03700017929077
47.0775509,5.03900003433228
47.0931759,5.04199981689453
47.1088009,5.04500007629395
47.1244259,5.05299997329712
47.1400509,5.05700016021729
47.1556759,5.06400012969971
47.1713009,5.06899976730347
47.1869259,5.07299995422363
47.2025509,5.0789999961853
47.2181759,5.08500003814697
47.2338009,5.09100008010864
47.2494259,5.09700012207031
47.2650509,5.10599994659424
47.2806759,5.11199998855591
47.2963009,5.11899995803833
47.3119259,5.12599992752075
47.3275509,5.13299989700317
47.3431759,5.14200019836426
47.3588009,5.15299987792969
47.3744259,5.16800022125244
47.3900509,5.18200016021729
47.4056759,5.19999980926514
47.4213009,5.21700000762939
47.4369259,5.23400020599365
47.4525509,5.25299978256226
47.4681759,5.26999998092651
47.4838009,5.28900003433228
47.4994259,5.30900001525879
47.5150509,5.33099985122681
47.5306759,5.35200023651123
47.5463009,5.375
47.5619259,5.39599990844727
47.5775509,5.41499996185303
47.5931759,5.43599987030029
47.6088009,5.45800018310547
47.6244259,5.48000001907349
47.6400509,5.5019998550415
47.6556759,5.52699995040894
47.6713009,5.5479998588562
47.6869259,5.56799983978271
47.7025509,5.58599996566772
47.7181759,5.60200023651123
47.7338009,5.61899995803833
47.7494259,5.63600015640259
47.7650509,5.65299987792969
47.7806759,5.66699981689453
47.7963009,5.68499994277954
47.8119259,5.69700002670288
47.8275509,5.70599985122681
47.8431759,5.71600008010864
47.8588009,5.72399997711182
47.8744259,5.73400020599365
47.8900509,5.74300003051758
47.9056759,5.75500011444092
47.9213009,5.76399993896484
47.9369259,5.77500009536743
47.9525509,5.78200006484985
47.9681759,5.78800010681152
47.9838009,5.79400014877319
47.9994259,5.7979998588562
48.0150509,5.80200004577637
48.0306759,5.80499982833862
48.0463009,5.80900001525879
48.0619259,5.81099987030029
48.0775509,5.81699991226196
48.0931759,5.81899976730347
48.1088009,5.82100009918213
48.1244259,5.82399988174438
48.1400509,5.8270001411438
48.1556759,5.82999992370605
48.1713009,5.83300018310547
48.1869259,5.84000015258789
48.2025509,5.84299993515015
48.2181759,5.84700012207031
48.2338009,5.84899997711182
48.2494259,5.84899997711182
48.2650509,5.85099983215332
48.2806759,5.85300016403198
48.2963009,5.85500001907349
48.3119259,5.85699987411499
48.3275509,5.86299991607666
48.3431759,5.86499977111816
48.3588009,5.86600017547607
48.3744259,5.86800003051758
48.3900509,5.86899995803833
48.4056759,5.87099981307983
48.4213009,5.87400007247925
48.4369259,5.87900018692017
48.4525509,5.88199996948242
48.4681759,5.88700008392334
48.4838009,5.88899993896484
48.4994259,5.89099979400635
48.5150509,5.89300012588501
48.5306759,5.89200019836426
48.5463009,5.89400005340576
48.5619259,5.89499998092651
48.5775509,5.89900016784668
48.5931759,5.90000009536743
48.6088009,5.90299987792969
48.6244259,5.90399980545044
48.6400509,5.90299987792969
48.6556759,5.90399980545044
48.6713009,5.90399980545044
48.6869259,5.9060001373291
48.7025509,5.9060001373291
48.7181759,5.90999984741211
48.7338009,5.90899991989136
48.7494259,5.90999984741211
48.7650509,5.90999984741211
48.7806759,5.90700006484985
48.7963009,5.90500020980835
48.8119259,5.90399980545044
48.8275509,5.90399980545044
48.8431759,5.90399980545044
48.8588009,5.90799999237061
48.8744259,5.90799999237061
48.8900509,5.90799999237061
48.9056759,5.90799999237061
48.9213009,5.9060001373291
48.9369259,5.90500020980835
48.9525509,5.90399980545044
48.9681759,5.90500020980835
48.9838009,5.90299987792969
48.9994259,5.90500020980835
49.0150509,5.90299987792969
49.0306759,5.90100002288818
49.0463009,5.90000009536743
49.0619259,5.89599990844727
49.0775509,5.89499998092651
49.0931759,5.89400005340576
49.1088009,5.89499998092651
49.1244259,5.89499998092651
49.1400509,5.89499998092651
49.1556759,5.89499998092651
49.1713009,5.89400005340576
49.1869259,5.89400005340576
49.2025509,5.89599990844727
49.2181759,5.90000009536743
49.2338009,5.90100002288818
49.2494259,5.90500020980835
49.2650509,5.90500020980835
49.2806759,5.90500020980835
49.2963009,5.90299987792969
49.3119259,5.89799976348877
49.3275509,5.89599990844727
49.3431759,5.89300012588501
49.3588009,5.89099979400635
49.3744259,5.88899993896484
49.3900509,5.89099979400635
49.4056759,5.88800001144409
49.4213009,5.88500022888184
49.4369259,5.88199996948242
49.4525509,5.8769998550415
49.4681759,5.8730001449585
49.4838009,5.86899995803833
49.4994259,5.86700010299683
49.5150509,5.86199998855591
49.5306759,5.86100006103516
49.5463009,5.85799980163574
49.5619259,5.85400009155273
49.5775509,5.85099983215332
49.5931759,5.84700012207031
49.6088009,5.8439998626709
49.6244259,5.84200000762939
49.6400509,5.84100008010864
49.6556759,5.83799982070923
49.6713009,5.83900022506714
49.6869259,5.83599996566772
49.7025509,5.83300018310547
49.7181759,5.8289999961853
49.7338009,5.82600021362305
49.7494259,5.82299995422363
49.7650509,5.82000017166138
49.7806759,5.81799983978271
49.7963009,5.81599998474121
49.8119259,5.81500005722046
49.8275509,5.81199979782104
49.8431759,5.80800008773804
49.8588009,5.80600023269653
49.8744259,5.80399990081787
49.8900509,5.80399990081787
49.9056759,5.80299997329712
49.9213009,5.80600023269653
49.9369259,5.80499982833862
49.9525509,5.80200004577637
49.9681759,5.80000019073486
49.9838009,5.7960000038147
49.9994259,5.79300022125244
50.0150509,5.79099988937378
50.0306759,5.79099988937378
50.0463009,5.78900003433228
50.0619259,5.78999996185303
50.0775509,5.78800010681152
50.0931759,5.78399991989136
50.1088009,5.7810001373291
50.1244259,5.77600002288818
50.1400509,5.77299976348877
50.1556759,5.76900005340576
50.1713009,5.76800012588501
50.1869259,5.76399993896484
50.2025509,5.76200008392334
50.2181759,5.75899982452393
50.2338009,5.75400018692017
50.2494259,5.75099992752075
50.2650509,5.74900007247925
50.2806759,5.75
50.2963009,5.7480001449585
50.3119259,5.75099992752075
50.3275509,5.74900007247925
50.3431759,5.7480001449585
50.3588009,5.74599981307983
50.3744259,5.74200010299683
50.3900509,5.73899984359741
50.4056759,5.73600006103516
50.4213009,5.73199987411499
50.4369259,5.72900009155273
50.4525509,5.72900009155273
50.4681759,5.72599983215332
50.4838009,5.72300004959106
50.4994259,5.7189998626709
50.5150509,5.71500015258789
50.5306759,5.71199989318848
50.5463009,5.70900011062622
50.5619259,5.70800018310547
50.5775509,5.70599985122681
50.5931759,5.70800018310547
50.6088009,5.70599985122681
50.6244259,5.70599985122681
50.6400509,5.70599985122681
50.6556759,5.70499992370605
50.6713009,5.70599985122681
50.6869259,5.70800018310547
50.7025509,5.71099996566772
50.7181759,5.71199989318848
50.7338009,5.71700000762939
50.7494259,5.71799993515015
50.7650509,5.71700000762939
50.7806759,5.71799993515015
50.7963009,5.7189998626709
50.8119259,5.71999979019165
50.8275509,5.71999979019165
50.8431759,5.72399997711182
50.8588009,5.72300004959106
50.8744259,5.72399997711182
50.8900509,5.72399997711182
50.9056759,5.72100019454956
50.9213009,5.71999979019165
50.9369259,5.71799993515015
50.9525509,5.71700000762939
50.9681759,5.71400022506714
50.9838009,5.71600008010864
50.9994259,5.71400022506714
51.0150509,5.71099996566772
51.0306759,5.70800018310547
51.0463009,5.70499992370605
51.0619259,5.7020001411438
51.0775509,5.69999980926514
51.0931759,5.69899988174438
51.1088009,5.69600009918213
51.1244259,5.69600009918213
51.1400509,5.69299983978271
51.1556759,5.69000005722046
51.1713009,5.68699979782104
51.1869259,5.68400001525879
51.2025509,5.68400001525879
51.2181759,5.68300008773804
51.2338009,5.68699979782104
51.2494259,5.68800020217896
51.2650509,5.69299983978271
51.2806759,5.69500017166138
51.2963009,5.69399976730347
51.3119259,5.69700002670288
51.3275509,5.69999980926514
51.3431759,5.70300006866455
51.3588009,5.70499992370605
51.3744259,5.71199989318848
51.3900509,5.71400022506714
51.4056759,5.71600008010864
51.4213009,5.71700000762939
51.4369259,5.71400022506714
51.4525509,5.71400022506714
51.4681759,5.71199989318848
51.4838009,5.71000003814697
51.4994259,5.70699977874756
51.5150509,5.70699977874756
51.5306759,5.7039999961853
51.5463009,5.69799995422363
51.5619259,5.69399976730347
51.5775509,5.68800020217896
51.5931759,5.68300008773804
51.6088009,5.67700004577637
51.6244259,5.67500019073486
51.6400509,5.67000007629395
51.6556759,5.66900014877319
51.6713009,5.66599988937378
51.6869259,5.66400003433228
51.7025509,5.66200017929077
51.7181759,5.65700006484985
51.7338009,5.65399980545044
51.7494259,5.65100002288818
51.7650509,5.65000009536743
51.7806759,5.64599990844727
51.7963009,5.64400005340576
51.8119259,5.6399998664856
51.8275509,5.63500022888184
51.8431759,5.63100004196167
51.8588009,5.62599992752075
51.8744259,5.62400007247925
51.8900509,5.61999988555908
51.9056759,5.61800003051758
51.9213009,5.61399984359741
51.9369259,5.61100006103516
51.9525509,5.60799980163574
51.9681759,5.60200023651123
51.9838009,5.59899997711182
51.9994259,5.59700012207031
52.0150509,5.59499979019165
52.0306759,5.59299993515015
52.0463009,5.59600019454956
52.0619259,5.5939998626709
52.0775509,5.59100008010864
52.0931759,5.58900022506714
52.1088009,5.58599996566772
52.1244259,5.58400011062622
52.1400509,5.58099985122681
52.1556759,5.58099985122681
52.1713009,5.5789999961853
52.1869259,5.58199977874756
52.2025509,5.58300018310547
52.2181759,5.58599996566772
52.2338009,5.59299993515015
52.2494259,5.60099983215332
52.2650509,5.61399984359741
52.2806759,5.62799978256226
52.2963009,5.64400005340576
52.3119259,5.65899991989136
52.3275509,5.67500019073486
52.3431759,5.68699979782104
52.3588009,5.69700002670288
52.3744259,5.70599985122681
52.3900509,5.71299982070923
52.4056759,5.71999979019165
52.4213009,5.72200012207031
52.4369259,5.72599983215332
52.4525509,5.72599983215332
52.4681759,5.72599983215332
52.4838009,5.72599983215332
52.4994259,5.72399997711182
52.5150509,5.72399997711182
52.5306759,5.72499990463257
52.5463009,5.72599983215332
52.5619259,5.72599983215332
52.5775509,5.73099994659424
52.5931759,5.73199987411499
52.6088009,5.73000001907349
52.6244259,5.73099994659424
52.6400509,5.73099994659424
52.6556759,5.73299980163574
52.6713009,5.73400020599365
52.6869259,5.73899984359741
52.7025509,5.73899984359741
52.7181759,5.74300003051758
52.7338009,5.74300003051758
52.7494259,5.74200010299683
52.7650509,5.74200010299683
52.7806759,5.74100017547607
52.7963009,5.73999977111816
52.8119259,5.73899984359741
52.8275509,5.74100017547607
52.8431759,5.73999977111816
52.8588009,5.74300003051758
52.8744259,5.74200010299683
52.8900509,5.73899984359741
52.9056759,5.73899984359741
52.9213009,5.73899984359741
52.9369259,5.73899984359741
52.9525509,5.73999977111816
52.9681759,5.74499988555908
52.9838009,5.74499988555908
52.9994259,5.74700021743774
53.0150509,5.74700021743774
53.0306759,5.74399995803833
53.0463009,5.74399995803833
53.0619259,5.74399995803833
53.0775509,5.74399995803833
53.0931759,5.74399995803833
53.1088009,5.7480001449585
53.1244259,5.74700021743774
53.1400509,5.74599981307983
53.1556759,5.74499988555908
53.1713009,5.74499988555908
53.1869259,5.74399995803833
53.2025509,5.74300003051758
53.2181759,5.74499988555908
53.2338009,5.74499988555908
53.2494259,5.74700021743774
53.2650509,5.74700021743774
53.2806759,5.74700021743774
53.2963009,5.74599981307983
53.3119259,5.74300003051758
53.3275509,5.74100017547607
53.3431759,5.73699998855591
53.3588009,5.73400020599365
53.3744259,5.72800016403198
53.3900509,5.72399997711182
53.4056759,5.71600008010864
53.4213009,5.70499992370605
53.4369259,5.69500017166138
53.4525509,5.68599987030029
53.4681759,5.67600011825562
53.4838009,5.66599988937378
53.4994259,5.65999984741211
53.5150509,5.65000009536743
53.5306759,5.64200019836426
53.5463009,5.63299989700317
53.5619259,5.62099981307983
53.5775509,5.61100006103516
53.5931759,5.60099983215332
53.6088009,5.59100008010864
53.6244259,5.58099985122681
53.6400509,5.57399988174438
53.6556759,5.56300020217896
53.6713009,5.55299997329712
53.6869259,5.54300022125244
53.7025509,5.53200006484985
53.7181759,5.52299976348877
53.7338009,5.5149998664856
53.7494259,5.50899982452393
53.7650509,5.50099992752075
53.7806759,5.49700021743774
53.7963009,5.48999977111816
53.8119259,5.48299980163574
53.8275509,5.47700023651123
53.8431759,5.4689998626709
53.8588009,5.46299982070923
53.8744259,5.45699977874756
