Time(s),Value(%)
1094.0039886,-28.4200000762939
1094.0196136,-24.6599998474121
1094.0352386,-18.8500003814697
1094.0508636,-10.9399995803833
1094.0664886,-0.589999973773956
1094.0821136,12.5299997329712
1094.0977386,28.0499992370605
1094.1133636,44.560001373291
1094.1289886,60.1300010681152
1094.1446136,73.6800003051758
1094.1602386,85.629997253418
1094.1758636,96.9899978637695
1094.1914886,107.709999084473
1094.2071136,116.699996948242
1094.2227386,122.910003662109
1094.2383636,126.199996948242
1094.2539886,127.26000213623
1094.2696136,126.849998474121
1094.2852386,125.169998168945
1094.3008636,122.019996643066
1094.3164886,117.269996643066
1094.3321136,111.199996948242
1094.3477386,104.309997558594
1094.3633636,97.120002746582
1094.3789886,89.9700012207031
1094.3946136,82.7799987792969
1094.4102386,75.0599975585938
1094.4258636,66.1600036621094
1094.4414886,55.6800003051758
1094.4571136,43.7999992370605
1094.4727386,31.2199993133545
1094.4883636,18.8400001525879
1094.5039886,7.32000017166138
1094.5196136,-3.07999992370605
1094.5352386,-12.539999961853
1094.5508636,-21.5200004577637
1094.5664886,-30.6299991607666
1094.5821136,-40.3600006103516
1094.5977386,-50.7900009155273
1094.6133636,-61.7900009155273
1094.6289886,-73.2900009155273
1094.6446136,-85.3199996948242
1094.6602386,-97.629997253418
1094.6758636,-109.529998779297
1094.6914886,-119.940002441406
1094.7071136,-128.130004882813
1094.7227386,-134.320007324219
1094.7383636,-139.270004272461
1094.7539886,-143.529998779297
1094.7696136,-147.089996337891
1094.7852386,-149.740005493164
1094.8008636,-151.380004882813
1094.8164886,-152.119995117188
1094.8321136,-151.880004882813
1094.8477386,-150.009994506836
1094.8633636,-146.350006103516
1094.8789886,-140.830001831055
1094.8946136,-133.830001831055
1094.9102386,-125.860000610352
1094.9258636,-117.319999694824
1094.9414886,-108.589996337891
1094.9571136,-100.029998779297
1094.9727386,-92.0500030517578
1094.9883636,-84.870002746582
1095.0039886,-78.4800033569336
1095.0196136,-72.7399978637695
1095.0352386,-67.6500015258789
1095.0508636,-63.3199996948242
1095.0664886,-59.7799987792969
1095.0821136,-56.8800010681152
1095.0977386,-54.3600006103516
1095.1133636,-51.9900016784668
1095.1289886,-49.7099990844727
1095.1446136,-47.5400009155273
1095.1602386,-45.5499992370605
1095.1758636,-43.8300018310547
1095.1914886,-42.4300003051758
1095.2071136,-41.4099998474121
1095.2227386,-40.7200012207031
1095.2383636,-40.2400016784668
1095.2539886,-39.8600006103516
1095.2696136,-39.6100006103516
1095.2852386,-39.7299995422363
1095.3008636,-40.4199981689453
1095.3164886,-41.5800018310547
1095.3321136,-42.8699989318848
1095.3477386,-43.8899993896484
1095.3633636,-44.439998626709
1095.3789886,-44.5400009155273
1095.3946136,-44.3899993896484
1095.4102386,-44.2799987792969
1095.4258636,-44.4300003051758
1095.4414886,-44.9099998474121
1095.4571136,-45.7299995422363
1095.4727386,-46.9799995422363
1095.4883636,-48.75
1095.5039886,-50.939998626709
1095.5196136,-53.0999984741211
1095.5352386,-54.5
1095.5508636,-54.4000015258789
1095.5664886,-52.4599990844727
1095.5821136,-48.7200012207031
1095.5977386,-43.5400009155273
1095.6133636,-37.3300018310547
1095.6289886,-30.6000003814697
1095.6446136,-23.7999992370605
1095.6602386,-17.2099990844727
1095.6758636,-10.6899995803833
1095.6914886,-3.70000004768372
1095.7071136,4.34000015258789
1095.7227386,13.6000003814697
1095.7383636,23.7399997711182
1095.7539886,34.2700004577637
1095.7696136,44.7200012207031
1095.7852386,54.7200012207031
1095.8008636,63.7299995422363
1095.8164886,70.9300003051758
1095.8321136,75.6999969482422
1095.8477386,77.5400009155273
1095.8633636,77.5999984741211
1095.8789886,76.6800003051758
1095.8946136,75.3899993896484
1095.9102386,74.0199966430664
1095.9258636,72.6900024414063
1095.9414886,71.379997253418
1095.9571136,70.0
1095.9727386,68.3600006103516
1095.9883636,66.3399963378906
1096.0039886,63.9099998474121
1096.0196136,61.1500015258789
1096.0352386,58.0800018310547
1096.0508636,54.7099990844727
1096.0664886,51.1199989318848
1096.0821136,47.5
1096.0977386,44.060001373291
1096.1133636,40.8899993896484
1096.1289886,37.8300018310547
1096.1446136,34.6300010681152
1096.1602386,31.2600002288818
1096.1758636,27.7999992370605
1096.1914886,24.2399997711182
1096.2071136,20.4500007629395
1096.2227386,16.3899993896484
1096.2383636,12.2799997329712
1096.2539886,8.57999992370605
1096.2696136,5.71999979019165
1096.2852386,3.78999996185303
1096.3008636,2.71000003814697
1096.3164886,2.35999989509583
1096.3321136,2.70000004768372
1096.3477386,3.64000010490417
1096.3633636,4.98000001907349
1096.3789886,6.55999994277954
1096.3946136,8.48999977111816
1096.4102386,11.3100004196167
1096.4258636,15.6000003814697
1096.4414886,21.5100002288818
1096.4571136,28.7199993133545
1096.4727386,36.7700004577637
1096.4883636,45.2799987792969
1096.5039886,53.8600006103516
1096.5196136,61.8699989318848
1096.5352386,68.4700012207031
1096.5508636,72.9800033569336
1096.5664886,75.3099975585938
1096.5821136,75.870002746582
1096.5977386,75.1399993896484
1096.6133636,73.4700012207031
1096.6289886,71.1399993896484
1096.6446136,68.4199981689453
1096.6602386,65.5299987792969
1096.6758636,62.439998626709
1096.6914886,58.7900009155273
1096.7071136,54.2200012207031
1096.7227386,48.5499992370605
1096.7383636,41.6699981689453
1096.7539886,33.2900009155273
1096.7696136,23.1299991607666
1096.7852386,11.3800001144409
1096.8008636,-1.0
1096.8164886,-12.8199996948242
1096.8321136,-23.3700008392334
1096.8477386,-32.7700004577637
1096.8633636,-41.8600006103516
1096.8789886,-50.6599998474121
1096.8946136,-58.3699989318848
1096.9102386,-64.25
1096.9258636,-68.1600036621094
1096.9414886,-70.5899963378906
1096.9571136,-72.4499969482422
1096.9727386,-74.7200012207031
1096.9883636,-78.0199966430664
1097.0039886,-82.4199981689453
1097.0196136,-87.6900024414063
1097.0352386,-93.7200012207031
1097.0508636,-100.480003356934
1097.0664886,-107.680000305176
1097.0821136,-114.339996337891
1097.0977386,-118.790000915527
1097.1133636,-119.639999389648
1097.1289886,-116.669998168945
1097.1446136,-110.720001220703
1097.1602386,-102.910003662109
1097.1758636,-94.1100006103516
1097.1914886,-84.879997253418
1097.2071136,-75.6100006103516
1097.2227386,-66.5400009155273
1097.2383636,-57.75
1097.2539886,-49.0800018310547
1097.2696136,-40.3400001525879
1097.2852386,-31.4699993133545
1097.3008636,-22.6000003814697
1097.3164886,-13.9899997711182
1097.3321136,-5.8899998664856
1097.3477386,1.58000004291534
1097.3633636,8.39999961853027
1097.3789886,14.5799999237061
1097.3946136,20.1599998474121
1097.4102386,25.2900009155273
1097.4258636,30.1599998474121
1097.4414886,34.939998626709
1097.4571136,39.689998626709
1097.4727386,44.3600006103516
1097.4883636,48.8600006103516
1097.5039886,53.0900001525879
1097.5196136,57.0
1097.5352386,60.5999984741211
1097.5508636,63.9300003051758
1097.5664886,67.0400009155273
1097.5821136,69.8399963378906
1097.5977386,72.1800003051758
1097.6133636,73.8899993896484
1097.6289886,74.9499969482422
1097.6446136,75.4300003051758
1097.6602386,75.4599990844727
1097.6758636,75.0400009155273
1097.6914886,74.1100006103516
1097.7071136,72.6600036621094
1097.7227386,70.9199981689453
1097.7383636,69.2200012207031
1097.7539886,67.8300018310547
1097.7696136,66.8099975585938
1097.7852386,66.0699996948242
1097.8008636,65.5999984741211
1097.8164886,65.5500030517578
1097.8321136,66.1600036621094
1097.8477386,67.120002746582
1097.8633636,68.8600006103516
1097.8789886,71.5
1097.8946136,75.1800003051758
1097.9102386,79.7399978637695
1097.9258636,84.6699981689453
1097.9414886,89.3399963378906
1097.9571136,93.4300003051758
1097.9727386,97.0999984741211
1097.9883636,100.639999389648
1098.0039886,103.919998168945
1098.0196136,106.419998168945
1098.0352386,107.73999786377
1098.0508636,107.839996337891
1098.0664886,107.069999694824
1098.0821136,105.910003662109
1098.0977386,104.769996643066
1098.1133636,103.849998474121
1098.1289886,103.150001525879
1098.1446136,102.599998474121
1098.1602386,102.169998168945
1098.1758636,101.910003662109
1098.1914886,101.75
1098.2071136,101.339996337891
1098.2227386,100.080001831055
1098.2383636,97.4100036621094
1098.2539886,93.2600021362305
1098.2696136,87.9899978637695
1098.2852386,82.0899963378906
1098.3008636,75.9400024414063
1098.3164886,69.7900009155273
1098.3321136,63.7400016784668
1098.3477386,57.8400001525879
1098.3633636,52.0
1098.3789886,46.060001373291
1098.3946136,39.8499984741211
1098.4102386,33.3499984741211
1098.4258636,26.6000003814697
1098.4414886,19.6499996185303
1098.4571136,12.5200004577637
1098.4727386,5.28000020980835
1098.4883636,-1.82000005245209
1098.5039886,-8.48999977111816
1098.5196136,-14.3500003814697
1098.5352386,-19.1000003814697
1098.5508636,-22.5699996948242
1098.5664886,-24.7800006866455
1098.5821136,-25.9500007629395
1098.5977386,-26.4500007629395
1098.6133636,-26.6800003051758
