Time(s),Value(%)
234.0137919,94.5
234.0294169,94.5
234.0450419,94.5
234.0606669,94.5
234.0762919,94.5
234.0919169,94.5
234.1075419,94.5
234.1231669,94.5
234.1387919,94.5
234.1544169,94.5
234.1700419,94.5
234.1856669,94.5
234.2012919,94.5
234.2169169,94.5
234.2325419,94.5
234.2481669,94.5
234.2637919,94.5
234.2794169,94.5
234.2950419,94.5
234.3106669,94.5
234.3262919,94.5
234.3419169,94.5
234.3575419,94.5
234.3731669,94.5
234.3887919,94.5
234.4044169,94.5
234.4200419,94.5
234.4356669,94.5
234.4512919,94.5
234.4669169,94.5
234.4825419,94.5
234.4981669,94.5
234.5137919,94.5
234.5294169,94.5
234.5450419,94.5
234.5606669,94.5
234.5762919,94.5
234.5919169,94.5
234.6075419,94.5
234.6231669,94.5
234.6387919,94.5
234.6544169,94.5
234.6700419,94.5
234.6856669,94.5
234.7012919,94.5
234.7169169,94.5
234.7325419,94.5
234.7481669,94.5
234.7637919,94.5
234.7794169,94.5
234.7950419,94.5
234.8106669,94.5
234.8262919,94.5
234.8419169,94.5
234.8575419,94.5
234.8731669,94.5
234.8887919,94.5
234.9044169,94.5
234.9200419,94.5
234.9356669,94.5
234.9512919,94.5
234.9669169,94.5
234.9825419,94.5
234.9981669,94.5
235.0137919,94.5
235.0294169,94.5
235.0450419,94.5
235.0606669,94.5
235.0762919,94.5
235.0919169,94.5
235.1075419,94.5
235.1231669,94.5
235.1387919,94.5
235.1544169,94.5
235.1700419,94.5
235.1856669,94.5
235.2012919,94.5
235.2169169,94.5
235.2325419,94.5
235.2481669,94.5
235.2637919,94.5
235.2794169,94.5
235.2950419,94.5
235.3106669,94.5
235.3262919,94.5
235.3419169,94.5
235.3575419,94.5
235.3731669,94.5
235.3887919,94.5
235.4044169,94.5
235.4200419,94.5
235.4356669,94.5
235.4512919,94.5
235.4669169,94.5
235.4825419,94.5
235.4981669,94.5
235.5137919,94.5
235.5294169,94.5
235.5450419,94.5
235.5606669,94.5
235.5762919,94.5
235.5919169,94.5
235.6075419,94.5
235.6231669,94.5
235.6387919,94.5
235.6544169,94.5
235.6700419,94.5
235.6856669,94.5
235.7012919,94.5
235.7169169,94.5
235.7325419,94.5
235.7481669,94.5
235.7637919,94.5
235.7794169,94.5
235.7950419,94.5
235.8106669,94.5
235.8262919,94.5
235.8419169,94.5
235.8575419,94.5
235.8731669,94.5
235.8887919,94.5
235.9044169,94.5
235.9200419,94.5
235.9356669,94.5
235.9512919,94.5
235.9669169,94.5
235.9825419,94.5
235.9981669,94.5
236.0137919,94.5
236.0294169,94.5
236.0450419,94.5
236.0606669,94.5
236.0762919,94.5
236.0919169,94.5
236.1075419,94.5
236.1231669,94.5
236.1387919,94.5
236.1544169,94.5
236.1700419,94.5
236.1856669,94.5
236.2012919,94.5
236.2169169,94.5
236.2325419,94.5
236.2481669,94.5
236.2637919,94.5
236.2794169,94.5
236.2950419,94.5
236.3106669,94.5
236.3262919,94.5
236.3419169,94.5
236.3575419,94.5
236.3731669,94.5
236.3887919,94.5
236.4044169,94.5
236.4200419,94.5
236.4356669,94.5
236.4512919,94.5
236.4669169,94.5
236.4825419,94.5
236.4981669,94.5
236.5137919,94.5
236.5294169,94.5
236.5450419,94.5
236.5606669,94.5
236.5762919,94.5
236.5919169,94.5
236.6075419,94.5
236.6231669,94.5
236.6387919,94.5
236.6544169,94.5
236.6700419,94.5
236.6856669,94.5
236.7012919,94.5
236.7169169,94.5
236.7325419,94.5
236.7481669,94.5
236.7637919,94.5
236.7794169,94.5
236.7950419,94.5
236.8106669,94.5
236.8262919,94.5
236.8419169,94.5
236.8575419,94.5
236.8731669,94.5
236.8887919,94.5
236.9044169,94.5
236.9200419,94.5
236.9356669,94.5
236.9512919,94.5
236.9669169,94.5
236.9825419,94.5
236.9981669,94.5
237.0137919,94.5
237.0294169,94.5
237.0450419,94.5
237.0606669,94.5
237.0762919,94.5
237.0919169,94.5
237.1075419,94.5
237.1231669,94.5
237.1387919,94.5
237.1544169,94.5
237.1700419,94.5
237.1856669,94.5
237.2012919,94.5
237.2169169,94.5
237.2325419,94.5
237.2481669,94.5
237.2637919,94.5
237.2794169,94.5
237.2950419,94.5
237.3106669,94.5
237.3262919,94.5
237.3419169,94.5
237.3575419,94.5
237.3731669,94.5
237.3887919,94.5
237.4044169,94.5
237.4200419,94.5
237.4356669,94.5
237.4512919,94.5
237.4669169,94.5
237.4825419,94.5
237.4981669,94.5
237.5137919,94.5
237.5294169,94.5
237.5450419,94.5
237.5606669,94.5
237.5762919,94.5
237.5919169,94.5
237.6075419,94.5
237.6231669,94.5
237.6387919,94.5
237.6544169,94.5
237.6700419,94.5
237.6856669,94.5
237.7012919,94.5
237.7169169,94.5
237.7325419,94.5
237.7481669,94.5
237.7637919,94.5
237.7794169,94.5
237.7950419,94.5
237.8106669,94.5
237.8262919,94.5
237.8419169,94.5
237.8575419,94.5
237.8731669,94.5
237.8887919,94.5
237.9044169,94.5
237.9200419,94.5
237.9356669,94.5
237.9512919,94.5
237.9669169,94.5
237.9825419,94.5
237.9981669,94.5
238.0137919,94.5
238.0294169,94.5
238.0450419,94.5
238.0606669,94.5
238.0762919,94.5
238.0919169,94.5
238.1075419,94.5
238.1231669,94.5
238.1387919,94.5
238.1544169,94.5
238.1700419,94.5
238.1856669,94.5
238.2012919,94.5
238.2169169,94.5
238.2325419,94.5
238.2481669,94.5
238.2637919,94.5
238.2794169,94.5
238.2950419,94.5
238.3106669,94.5
238.3262919,94.5
238.3419169,94.5
238.3575419,94.5
238.3731669,94.5
238.3887919,94.5
238.4044169,94.5
238.4200419,94.5
238.4356669,94.5
238.4512919,94.5
238.4669169,94.5
238.4825419,94.5
238.4981669,94.5
238.5137919,94.5
238.5294169,94.5
238.5450419,94.5
238.5606669,94.5
238.5762919,94.5
238.5919169,94.5
238.6075419,94.5
238.6231669,94.5
238.6387919,94.5
238.6544169,94.5
238.6700419,94.5
238.6856669,94.5
238.7012919,94.5
238.7169169,94.5
238.7325419,94.5
238.7481669,94.5
238.7637919,94.5
238.7794169,94.5
238.7950419,94.5
238.8106669,94.5
238.8262919,94.5
238.8419169,94.5
238.8575419,94.5
238.8731669,94.5
238.8887919,94.5
238.9044169,94.5
238.9200419,94.5
238.9356669,94.5
238.9512919,94.5
238.9669169,94.5
238.9825419,94.5
238.9981669,94.5
239.0137919,94.5
239.0294169,94.5
239.0450419,94.5
239.0606669,94.5
239.0762919,94.5
239.0919169,94.5
239.1075419,94.5
239.1231669,94.5
239.1387919,94.5
239.1544169,94.5
239.1700419,94.5
239.1856669,94.5
239.2012919,94.5
239.2169169,94.5
239.2325419,94.5
239.2481669,94.5
239.2637919,94.5
239.2794169,94.5
239.2950419,94.5
239.3106669,94.5
239.3262919,94.5
239.3419169,94.5
239.3575419,94.5
239.3731669,94.5
239.3887919,94.5
239.4044169,94.5
239.4200419,94.5
239.4356669,94.5
239.4512919,94.5
239.4669169,94.5
239.4825419,94.5
239.4981669,94.5
239.5137919,94.5
239.5294169,94.5
239.5450419,94.5
239.5606669,94.5
239.5762919,94.5
239.5919169,94.5
239.6075419,94.5
239.6231669,94.5
239.6387919,94.5
239.6544169,94.5
239.6700419,94.5
239.6856669,94.5
239.7012919,94.5
239.7169169,94.5
239.7325419,94.5
239.7481669,94.5
239.7637919,94.5
239.7794169,94.5
239.7950419,94.5
239.8106669,94.5
239.8262919,94.5
239.8419169,94.5
239.8575419,94.5
239.8731669,94.5
239.8887919,94.5
239.9044169,94.5
239.9200419,94.5
239.9356669,94.5
239.9512919,94.5
239.9669169,94.5
239.9825419,94.5
239.9981669,94.5
240.0137919,94.5
240.0294169,94.5
240.0450419,94.5
240.0606669,94.5
240.0762919,94.5
240.0919169,94.5
240.1075419,94.5
240.1231669,94.5
240.1387919,94.5
240.1544169,94.5
240.1700419,94.5
240.1856669,94.5
240.2012919,94.5
240.2169169,94.5
240.2325419,94.5
240.2481669,94.5
240.2637919,94.5
240.2794169,94.5
240.2950419,94.5
240.3106669,94.5
240.3262919,94.5
240.3419169,94.5
240.3575419,94.5
240.3731669,94.5
240.3887919,94.5
240.4044169,94.5
240.4200419,94.5
240.4356669,94.5
240.4512919,94.5
240.4669169,94.5
240.4825419,94.5
240.4981669,94.5
240.5137919,94.5
240.5294169,94.5
240.5450419,94.5
240.5606669,94.5
240.5762919,94.5
240.5919169,94.5
240.6075419,94.5
240.6231669,94.5
240.6387919,94.5
240.6544169,94.5
240.6700419,94.5
240.6856669,94.5
240.7012919,94.5
240.7169169,94.5
240.7325419,94.5
240.7481669,94.5
240.7637919,94.5
240.7794169,94.5
240.7950419,94.5
240.8106669,94.5
240.8262919,94.5
240.8419169,94.5
240.8575419,94.5
240.8731669,94.5
240.8887919,94.5
240.9044169,94.5
240.9200419,94.5
240.9356669,94.5
240.9512919,94.5
240.9669169,94.5
240.9825419,94.5
240.9981669,94.5
241.0137919,94.5
241.0294169,94.5
241.0450419,94.5
241.0606669,94.5
241.0762919,94.5
241.0919169,94.5
241.1075419,94.5
241.1231669,94.5
241.1387919,94.5
241.1544169,94.5
241.1700419,94.5
241.1856669,94.5
241.2012919,94.5
241.2169169,94.5
241.2325419,94.5
241.2481669,94.5
241.2637919,94.5
241.2794169,94.5
241.2950419,94.5
241.3106669,94.5
241.3262919,94.5
241.3419169,94.5
241.3575419,94.5
241.3731669,94.5
241.3887919,94.5
241.4044169,94.5
241.4200419,94.5
241.4356669,94.5
241.4512919,94.5
241.4669169,94.5
241.4825419,94.5
241.4981669,94.5
241.5137919,94.5
241.5294169,94.5
241.5450419,94.5
241.5606669,94.5
241.5762919,94.5
241.5919169,94.5
241.6075419,94.5
241.6231669,94.5
241.6387919,94.5
241.6544169,94.5
241.6700419,94.5
241.6856669,94.5
241.7012919,94.5
241.7169169,94.5
241.7325419,94.5
241.7481669,94.5
241.7637919,94.5
241.7794169,94.5
241.7950419,94.5
241.8106669,94.5
241.8262919,94.5
241.8419169,94.5
241.8575419,94.5
241.8731669,94.5
241.8887919,94.5
241.9044169,94.5
241.9200419,94.5
241.9356669,94.5
241.9512919,94.5
241.9669169,94.5
241.9825419,94.5
241.9981669,94.5
242.0137919,94.5
242.0294169,94.5
242.0450419,94.5
242.0606669,94.5
242.0762919,94.5
242.0919169,94.5
242.1075419,94.5
242.1231669,94.5
242.1387919,94.5
242.1544169,94.5
242.1700419,94.5
242.1856669,94.5
242.2012919,94.5
242.2169169,94.5
242.2325419,94.5
242.2481669,94.5
242.2637919,94.5
242.2794169,94.5
242.2950419,94.5
242.3106669,94.5
242.3262919,94.5
242.3419169,94.5
242.3575419,94.5
242.3731669,94.5
242.3887919,94.5
242.4044169,94.5
242.4200419,94.5
242.4356669,94.5
242.4512919,94.5
242.4669169,94.5
242.4825419,94.5
242.4981669,94.5
242.5137919,94.5
242.5294169,94.5
242.5450419,94.5
242.5606669,94.5
242.5762919,94.5
242.5919169,94.5
242.6075419,94.5
242.6231669,94.5
242.6387919,94.5
242.6544169,94.5
242.6700419,94.5
242.6856669,94.5
242.7012919,94.5
242.7169169,94.5
242.7325419,94.5
242.7481669,94.5
242.7637919,94.5
242.7794169,94.5
242.7950419,94.5
242.8106669,94.5
242.8262919,94.5
242.8419169,94.5
242.8575419,94.5
242.8731669,94.5
242.8887919,94.5
242.9044169,94.5
242.9200419,94.5
242.9356669,94.5
242.9512919,94.5
242.9669169,94.5
242.9825419,94.5
242.9981669,94.5
243.0137919,94.5
243.0294169,94.5
243.0450419,94.5
243.0606669,94.5
243.0762919,94.5
243.0919169,94.5
243.1075419,94.5
243.1231669,94.5
243.1387919,94.5
243.1544169,94.5
243.1700419,94.5
243.1856669,94.5
243.2012919,94.5
243.2169169,94.5
243.2325419,94.5
243.2481669,94.5
243.2637919,94.5
243.2794169,94.5
243.2950419,94.5
243.3106669,94.5
243.3262919,94.5
243.3419169,94.5
243.3575419,94.5
243.3731669,94.5
243.3887919,94.5
243.4044169,94.5
243.4200419,94.5
243.4356669,94.5
243.4512919,94.5
243.4669169,94.5
243.4825419,94.5
243.4981669,94.5
243.5137919,94.5
243.5294169,94.5
243.5450419,94.5
243.5606669,94.5
243.5762919,94.5
243.5919169,94.5
243.6075419,94.5
243.6231669,94.5
243.6387919,94.5
243.6544169,94.5
243.6700419,94.5
243.6856669,94.5
243.7012919,94.5
243.7169169,94.5
243.7325419,94.5
243.7481669,94.5
243.7637919,94.5
243.7794169,94.5
243.7950419,94.5
243.8106669,94.5
243.8262919,94.5
243.8419169,94.5
243.8575419,94.5
243.8731669,94.5
243.8887919,94.5
243.9044169,94.5
243.9200419,94.5
243.9356669,94.5
243.9512919,94.5
243.9669169,94.5
243.9825419,94.5
243.9981669,94.5
244.0137919,94.5
244.0294169,94.5
244.0450419,94.5
244.0606669,94.5
244.0762919,94.5
244.0919169,94.5
244.1075419,94.5
244.1231669,94.5
244.1387919,94.5
244.1544169,94.5
244.1700419,94.5
244.1856669,94.5
244.2012919,94.5
244.2169169,94.5
244.2325419,94.5
244.2481669,94.5
244.2637919,94.5
244.2794169,94.5
244.2950419,94.5
244.3106669,94.5
244.3262919,94.5
244.3419169,94.5
244.3575419,94.5
244.3731669,94.5
244.3887919,94.5
244.4044169,94.5
244.4200419,94.5
244.4356669,94.5
244.4512919,94.5
244.4669169,94.5
244.4825419,94.5
244.4981669,94.5
244.5137919,94.5
244.5294169,94.5
244.5450419,94.5
244.5606669,94.5
244.5762919,94.5
244.5919169,94.5
244.6075419,94.5
244.6231669,94.5
244.6387919,94.5
244.6544169,94.5
244.6700419,94.6500015258789
244.6856669,94.8000030517578
244.7012919,94.9499969482422
244.7169169,95.0999984741211
244.7325419,95.25
244.7481669,95.4000015258789
244.7637919,95.5500030517578
244.7794169,95.6999969482422
244.7950419,95.6999969482422
244.8106669,95.6999969482422
244.8262919,95.6999969482422
244.8419169,95.6999969482422
244.8575419,95.6999969482422
244.8731669,95.6999969482422
244.8887919,95.6999969482422
244.9044169,95.6999969482422
244.9200419,95.6999969482422
244.9356669,95.6999969482422
244.9512919,95.6999969482422
244.9669169,95.6999969482422
244.9825419,95.6999969482422
244.9981669,95.6999969482422
245.0137919,95.6999969482422
245.0294169,95.6999969482422
245.0450419,95.6999969482422
245.0606669,95.6999969482422
245.0762919,95.6999969482422
245.0919169,95.6999969482422
245.1075419,95.6999969482422
245.1231669,95.6999969482422
245.1387919,95.6999969482422
245.1544169,95.6999969482422
245.1700419,95.6999969482422
245.1856669,95.6999969482422
245.2012919,95.6999969482422
245.2169169,95.6999969482422
245.2325419,95.6999969482422
245.2481669,95.6999969482422
245.2637919,95.6999969482422
245.2794169,95.6999969482422
245.2950419,95.6999969482422
245.3106669,95.6999969482422
245.3262919,95.6999969482422
245.3419169,95.6999969482422
245.3575419,95.6999969482422
245.3731669,95.6999969482422
245.3887919,95.6999969482422
245.4044169,95.6999969482422
245.4200419,95.6999969482422
245.4356669,95.6999969482422
245.4512919,95.6999969482422
245.4669169,95.6999969482422
245.4825419,95.6999969482422
245.4981669,95.6999969482422
245.5137919,95.6999969482422
245.5294169,95.6999969482422
245.5450419,95.6999969482422
245.5606669,95.6999969482422
245.5762919,95.6999969482422
245.5919169,95.6999969482422
245.6075419,95.6999969482422
245.6231669,95.6999969482422
245.6387919,95.6999969482422
245.6544169,95.6999969482422
245.6700419,95.6999969482422
245.6856669,95.6999969482422
245.7012919,95.6999969482422
245.7169169,95.6999969482422
245.7325419,95.6800003051758
245.7481669,95.6699981689453
245.7637919,95.6600036621094
245.7794169,95.6500015258789
245.7950419,95.629997253418
245.8106669,95.620002746582
245.8262919,95.6100006103516
245.8419169,95.5999984741211
245.8575419,95.5999984741211
245.8731669,95.5999984741211
245.8887919,95.5999984741211
245.9044169,95.5999984741211
245.9200419,95.5999984741211
245.9356669,95.5999984741211
245.9512919,95.5999984741211
245.9669169,95.5999984741211
245.9825419,95.5999984741211
245.9981669,95.5999984741211
246.0137919,95.5999984741211
246.0294169,95.5999984741211
246.0450419,95.5999984741211
246.0606669,95.5999984741211
246.0762919,95.5999984741211
246.0919169,95.5999984741211
246.1075419,95.5999984741211
246.1231669,95.5999984741211
246.1387919,95.5999984741211
246.1544169,95.5999984741211
246.1700419,95.5999984741211
246.1856669,95.5999984741211
246.2012919,95.5999984741211
246.2169169,95.5999984741211
246.2325419,95.5999984741211
246.2481669,95.5999984741211
246.2637919,95.5999984741211
246.2794169,95.5999984741211
246.2950419,95.5999984741211
246.3106669,95.5999984741211
246.3262919,95.5999984741211
246.3419169,95.5999984741211
246.3575419,95.5999984741211
246.3731669,95.5999984741211
246.3887919,95.5999984741211
246.4044169,95.5999984741211
246.4200419,95.5999984741211
246.4356669,95.5999984741211
246.4512919,95.5999984741211
246.4669169,95.5999984741211
246.4825419,95.5999984741211
246.4981669,95.5999984741211
246.5137919,95.5999984741211
246.5294169,95.5999984741211
246.5450419,95.5999984741211
246.5606669,95.5999984741211
246.5762919,95.5999984741211
246.5919169,95.5999984741211
246.6075419,95.5999984741211
246.6231669,95.5999984741211
246.6387919,95.5999984741211
246.6544169,95.5999984741211
246.6700419,95.5999984741211
246.6856669,95.5999984741211
246.7012919,95.5800018310547
246.7169169,95.5699996948242
246.7325419,95.5599975585938
246.7481669,95.5500030517578
246.7637919,95.5299987792969
246.7794169,95.5199966430664
246.7950419,95.5100021362305
246.8106669,95.5
246.8262919,95.5
246.8419169,95.5
246.8575419,95.5
246.8731669,95.5
246.8887919,95.5
246.9044169,95.5
246.9200419,95.5
246.9356669,95.5
246.9512919,95.5
246.9669169,95.5
246.9825419,95.5
246.9981669,95.5
247.0137919,95.5
247.0294169,95.5
247.0450419,95.5
247.0606669,95.5
247.0762919,95.5
247.0919169,95.5
247.1075419,95.5
247.1231669,95.5
247.1387919,95.5
247.1544169,95.5
247.1700419,95.5
247.1856669,95.5
247.2012919,95.5
247.2169169,95.5
247.2325419,95.5
247.2481669,95.5
247.2637919,95.5
247.2794169,95.5
247.2950419,95.5
247.3106669,95.5
247.3262919,95.5
247.3419169,95.5
247.3575419,95.5
247.3731669,95.5
247.3887919,95.5
247.4044169,95.5
