Time(s),Value(%)
1240.0066418,96.0
1240.0222668,96.0
1240.0378918,96.0
1240.0535168,96.0
1240.0691418,96.0
1240.0847668,96.0
1240.1003918,96.0
1240.1160168,96.0
1240.1316418,96.0
1240.1472668,96.0
1240.1628918,96.0
1240.1785168,96.0
1240.1941418,96.0
1240.2097668,96.0
1240.2253918,96.0
1240.2410168,96.0
1240.2566418,96.0
1240.2722668,96.0
1240.2878918,96.0
1240.3035168,96.0
1240.3191418,96.0
1240.3347668,96.0
1240.3503918,96.0
1240.3660168,96.0
1240.3816418,96.0
1240.3972668,96.0
1240.4128918,96.0
1240.4285168,96.0
1240.4441418,96.0
1240.4597668,96.0
1240.4753918,96.0
1240.4910168,96.0
1240.5066418,96.0
1240.5222668,96.0
1240.5378918,96.0
1240.5535168,96.0
1240.5691418,96.0
1240.5847668,96.0
1240.6003918,96.0
1240.6160168,96.0
1240.6316418,96.0
1240.6472668,96.0
1240.6628918,96.0
1240.6785168,96.0
1240.6941418,96.0
1240.7097668,96.0
1240.7253918,96.0
1240.7410168,96.0
1240.7566418,96.0
1240.7722668,96.0
1240.7878918,96.0
1240.8035168,96.0
1240.8191418,96.0
1240.8347668,96.0
1240.8503918,96.0
1240.8660168,96.0
1240.8816418,96.0
1240.8972668,96.0
1240.9128918,96.0
1240.9285168,96.0
1240.9441418,96.0
1240.9597668,96.0
1240.9753918,96.0
1240.9910168,96.0
1241.0066418,96.0
1241.0222668,96.0
1241.0378918,96.0
1241.0535168,96.0
1241.0691418,96.0
1241.0847668,96.0
1241.1003918,96.0
1241.1160168,96.0
1241.1316418,96.0
1241.1472668,96.0
1241.1628918,96.0
1241.1785168,96.0
1241.1941418,96.0
1241.2097668,96.0
1241.2253918,96.0
1241.2410168,96.0
1241.2566418,96.0
1241.2722668,96.0
1241.2878918,96.0
1241.3035168,96.0
1241.3191418,96.0
1241.3347668,96.0
1241.3503918,96.0
1241.3660168,96.0
1241.3816418,96.0
1241.3972668,96.0
