Time(s),Value(μS)
1240.0066418,1.27300000190735
1240.0222668,1.27300000190735
1240.0378918,1.27400004863739
1240.0535168,1.27400004863739
1240.0691418,1.27400004863739
1240.0847668,1.27400004863739
1240.1003918,1.27400004863739
1240.1160168,1.27400004863739
1240.1316418,1.27400004863739
1240.1472668,1.27400004863739
1240.1628918,1.27300000190735
1240.1785168,1.27400004863739
1240.1941418,1.27400004863739
1240.2097668,1.27400004863739
1240.2253918,1.27400004863739
1240.2410168,1.27400004863739
1240.2566418,1.27400004863739
1240.2722668,1.27400004863739
1240.2878918,1.27400004863739
1240.3035168,1.27400004863739
1240.3191418,1.27499997615814
1240.3347668,1.27499997615814
1240.3503918,1.27499997615814
1240.3660168,1.27499997615814
1240.3816418,1.27499997615814
1240.3972668,1.27499997615814
1240.4128918,1.27499997615814
1240.4285168,1.27600002288818
1240.4441418,1.27600002288818
1240.4597668,1.27699995040894
1240.4753918,1.27699995040894
1240.4910168,1.27699995040894
1240.5066418,1.27799999713898
1240.5222668,1.27799999713898
1240.5378918,1.27900004386902
1240.5535168,1.27900004386902
1240.5691418,1.28100001811981
1240.5847668,1.28100001811981
1240.6003918,1.28199994564056
1240.6160168,1.28299999237061
1240.6316418,1.28299999237061
1240.6472668,1.28299999237061
1240.6628918,1.28299999237061
1240.6785168,1.28400003910065
1240.6941418,1.28400003910065
1240.7097668,1.2849999666214
1240.7253918,1.2849999666214
1240.7410168,1.2849999666214
1240.7566418,1.28600001335144
1240.7722668,1.28600001335144
1240.7878918,1.28600001335144
1240.8035168,1.28600001335144
1240.8191418,1.28699994087219
1240.8347668,1.28699994087219
1240.8503918,1.28799998760223
1240.8660168,1.28799998760223
1240.8816418,1.28799998760223
1240.8972668,1.28799998760223
1240.9128918,1.28799998760223
1240.9285168,1.28799998760223
1240.9441418,1.28699994087219
1240.9597668,1.28799998760223
1240.9753918,1.28799998760223
1240.9910168,1.28900003433228
1241.0066418,1.28900003433228
1241.0222668,1.28999996185303
1241.0378918,1.28999996185303
1241.0535168,1.29100000858307
1241.0691418,1.29200005531311
1241.0847668,1.29299998283386
1241.1003918,1.2940000295639
1241.1160168,1.29499995708466
1241.1316418,1.2960000038147
1241.1472668,1.29700005054474
1241.1628918,1.29799997806549
1241.1785168,1.29799997806549
1241.1941418,1.29900002479553
1241.2097668,1.29999995231628
1241.2253918,1.29999995231628
1241.2410168,1.30099999904633
1241.2566418,1.30200004577637
1241.2722668,1.30299997329712
1241.2878918,1.30299997329712
1241.3035168,1.30299997329712
1241.3191418,1.30400002002716
1241.3347668,1.30400002002716
1241.3503918,1.30499994754791
1241.3660168,1.30499994754791
1241.3816418,1.30599999427795
1241.3972668,1.30599999427795
1241.4128918,1.30599999427795
1241.4285168,1.30599999427795
1241.4441418,1.30599999427795
1241.4597668,1.30599999427795
1241.4753918,1.30599999427795
1241.4910168,1.307000041008
1241.5066418,1.307000041008
1241.5222668,1.30799996852875
1241.5378918,1.30799996852875
1241.5535168,1.30799996852875
1241.5691418,1.30799996852875
1241.5847668,1.30799996852875
1241.6003918,1.30799996852875
1241.6160168,1.30799996852875
1241.6316418,1.30799996852875
1241.6472668,1.30799996852875
1241.6628918,1.30900001525879
1241.6785168,1.30900001525879
1241.6941418,1.30900001525879
1241.7097668,1.30900001525879
1241.7253918,1.30900001525879
1241.7410168,1.30900001525879
1241.7566418,1.30900001525879
1241.7722668,1.30999994277954
1241.7878918,1.30999994277954
1241.8035168,1.30999994277954
1241.8191418,1.30999994277954
1241.8347668,1.30999994277954
1241.8503918,1.30999994277954
1241.8660168,1.30999994277954
1241.8816418,1.31099998950958
1241.8972668,1.31099998950958
1241.9128918,1.31200003623962
1241.9285168,1.31200003623962
1241.9441418,1.31200003623962
1241.9597668,1.31200003623962
1241.9753918,1.31099998950958
1241.9910168,1.31099998950958
1242.0066418,1.31099998950958
1242.0222668,1.31099998950958
1242.0378918,1.31099998950958
1242.0535168,1.31099998950958
1242.0691418,1.31099998950958
1242.0847668,1.31099998950958
1242.1003918,1.30999994277954
1242.1160168,1.30999994277954
1242.1316418,1.30999994277954
1242.1472668,1.30999994277954
1242.1628918,1.31099998950958
1242.1785168,1.31099998950958
1242.1941418,1.31099998950958
1242.2097668,1.31099998950958
1242.2253918,1.31099998950958
1242.2410168,1.30999994277954
1242.2566418,1.30999994277954
1242.2722668,1.30999994277954
1242.2878918,1.30999994277954
1242.3035168,1.30999994277954
1242.3191418,1.30999994277954
1242.3347668,1.30999994277954
1242.3503918,1.30999994277954
1242.3660168,1.30999994277954
1242.3816418,1.30999994277954
1242.3972668,1.30999994277954
1242.4128918,1.30999994277954
1242.4285168,1.30999994277954
1242.4441418,1.31099998950958
1242.4597668,1.31099998950958
