Time(s),Value(%)
1240.0066418,0.0
1240.0222668,0.0
1240.0378918,0.0
1240.0535168,0.0
1240.0691418,0.0
1240.0847668,0.0
1240.1003918,0.0
1240.1160168,0.0
1240.1316418,0.0
1240.1472668,0.0
1240.1628918,0.0
1240.1785168,0.0
1240.1941418,0.0
1240.2097668,0.0
1240.2253918,0.0
1240.2410168,0.0
1240.2566418,0.0
1240.2722668,0.0
1240.2878918,0.0
1240.3035168,0.0
1240.3191418,0.0
1240.3347668,0.0
1240.3503918,0.0
1240.3660168,0.0
1240.3816418,0.0
1240.3972668,0.0
1240.4128918,0.0
1240.4285168,0.0
1240.4441418,0.0
1240.4597668,0.0
1240.4753918,0.0
1240.4910168,0.0
1240.5066418,0.0
1240.5222668,0.0
1240.5378918,0.0
1240.5535168,0.0
1240.5691418,0.0
1240.5847668,0.0
1240.6003918,0.0
1240.6160168,0.0
1240.6316418,0.0
1240.6472668,0.0
1240.6628918,0.0
1240.6785168,0.0
1240.6941418,0.0
1240.7097668,0.0
1240.7253918,0.0
1240.7410168,0.0
1240.7566418,0.0
1240.7722668,0.0
1240.7878918,0.0
1240.8035168,0.0
1240.8191418,0.0
1240.8347668,0.0
1240.8503918,0.0
1240.8660168,0.0
1240.8816418,0.0
1240.8972668,0.0
1240.9128918,0.0
1240.9285168,0.0
1240.9441418,0.0
1240.9597668,0.0
1240.9753918,0.0
1240.9910168,0.0
1241.0066418,0.0
1241.0222668,0.0
1241.0378918,0.0
1241.0535168,0.0
1241.0691418,0.0
1241.0847668,0.0
1241.1003918,0.0
1241.1160168,0.0
1241.1316418,0.0
1241.1472668,0.0
1241.1628918,0.0
1241.1785168,0.0
1241.1941418,0.0
1241.2097668,0.0
1241.2253918,12.5
1241.2410168,25.0
1241.2566418,37.5
1241.2722668,50.0
1241.2878918,62.5
1241.3035168,75.0
1241.3191418,87.5
1241.3347668,100.0
1241.3503918,100.0
1241.3660168,100.0
1241.3816418,100.0
1241.3972668,100.0
1241.4128918,100.0
1241.4285168,100.0
1241.4441418,100.0
1241.4597668,100.0
1241.4753918,100.0
1241.4910168,100.0
1241.5066418,100.0
1241.5222668,100.0
1241.5378918,100.0
1241.5535168,100.0
1241.5691418,100.0
1241.5847668,100.0
1241.6003918,100.0
1241.6160168,100.0
1241.6316418,100.0
1241.6472668,100.0
1241.6628918,100.0
1241.6785168,100.0
1241.6941418,100.0
1241.7097668,100.0
1241.7253918,100.0
1241.7410168,100.0
1241.7566418,100.0
1241.7722668,100.0
1241.7878918,100.0
1241.8035168,100.0
1241.8191418,100.0
1241.8347668,100.0
1241.8503918,100.0
1241.8660168,100.0
1241.8816418,100.0
1241.8972668,100.0
1241.9128918,100.0
1241.9285168,100.0
1241.9441418,100.0
1241.9597668,100.0
1241.9753918,100.0
1241.9910168,100.0
1242.0066418,100.0
1242.0222668,100.0
1242.0378918,100.0
1242.0535168,100.0
1242.0691418,100.0
1242.0847668,100.0
1242.1003918,100.0
1242.1160168,100.0
1242.1316418,100.0
1242.1472668,100.0
1242.1628918,100.0
1242.1785168,100.0
1242.1941418,100.0
1242.2097668,100.0
1242.2253918,100.0
1242.2410168,100.0
1242.2566418,100.0
1242.2722668,100.0
1242.2878918,100.0
1242.3035168,100.0
1242.3191418,100.0
1242.3347668,100.0
1242.3503918,100.0
1242.3660168,100.0
1242.3816418,100.0
1242.3972668,100.0
1242.4128918,100.0
1242.4285168,100.0
1242.4441418,100.0
1242.4597668,100.0
1242.4753918,100.0
1242.4910168,100.0
1242.5066418,100.0
1242.5222668,100.0
1242.5378918,100.0
1242.5535168,100.0
1242.5691418,100.0
1242.5847668,100.0
1242.6003918,100.0
1242.6160168,100.0
1242.6316418,100.0
1242.6472668,100.0
1242.6628918,100.0
1242.6785168,100.0
1242.6941418,100.0
1242.7097668,100.0
1242.7253918,100.0
1242.7410168,100.0
1242.7566418,100.0
1242.7722668,100.0
1242.7878918,100.0
1242.8035168,100.0
1242.8191418,100.0
1242.8347668,100.0
1242.8503918,100.0
1242.8660168,100.0
1242.8816418,100.0
1242.8972668,100.0
1242.9128918,100.0
1242.9285168,100.0
1242.9441418,100.0
1242.9597668,100.0
1242.9753918,100.0
1242.9910168,100.0
1243.0066418,100.0
1243.0222668,100.0
1243.0378918,100.0
1243.0535168,100.0
1243.0691418,100.0
1243.0847668,100.0
1243.1003918,100.0
1243.1160168,100.0
1243.1316418,100.0
1243.1472668,100.0
1243.1628918,100.0
1243.1785168,100.0
1243.1941418,100.0
1243.2097668,100.0
1243.2253918,100.0
1243.2410168,100.0
1243.2566418,100.0
1243.2722668,100.0
1243.2878918,100.0
1243.3035168,100.0
1243.3191418,100.0
1243.3347668,100.0
1243.3503918,100.0
1243.3660168,100.0
1243.3816418,100.0
1243.3972668,100.0
1243.4128918,100.0
1243.4285168,100.0
1243.4441418,100.0
1243.4597668,100.0
1243.4753918,100.0
1243.4910168,100.0
1243.5066418,100.0
1243.5222668,100.0
1243.5378918,100.0
1243.5535168,100.0
1243.5691418,100.0
1243.5847668,100.0
1243.6003918,100.0
1243.6160168,100.0
1243.6316418,100.0
