Time(s),Value(%)
1339.0154789,32.3400001525879
1339.0311039,30.6700000762939
1339.0467289,29.0
1339.0623539,27.5799999237061
1339.0779789,26.5200004577637
1339.0936039,25.7600002288818
1339.1092289,24.9200000762939
1339.1248539,23.4200000762939
1339.1404789,20.75
1339.1561039,16.8299999237061
1339.1717289,11.8599996566772
1339.1873539,6.03999996185303
1339.2029789,-0.469999998807907
1339.2186039,-7.40999984741211
1339.2342289,-14.0500001907349
1339.2498539,-19.2600002288818
1339.2654789,-21.6900005340576
1339.2811039,-20.2800006866455
1339.2967289,-14.6400003433228
1339.3123539,-5.19999980926514
1339.3279789,7.13000011444092
1339.3436039,21.3999996185303
1339.3592289,36.7900009155273
1339.3748539,52.4700012207031
1339.3904789,67.3000030517578
1339.4061039,79.9199981689453
1339.4217289,89.2399978637695
1339.4373539,95.0599975585938
1339.4529789,97.9100036621094
1339.4686039,98.4700012207031
1339.4842289,97.3199996948242
1339.4998539,94.9599990844727
1339.5154789,91.9400024414063
1339.5311039,88.6999969482422
1339.5467289,85.4300003051758
1339.5623539,82.0299987792969
1339.5779789,78.25
1339.5936039,73.9599990844727
1339.6092289,69.129997253418
1339.6248539,63.75
1339.6404789,57.8199996948242
1339.6561039,51.5099983215332
1339.6717289,45.2000007629395
1339.6873539,39.4300003051758
1339.7029789,34.4099998474121
1339.7186039,29.8500003814697
1339.7342289,25.2199993133545
1339.7498539,20.3400001525879
1339.7654789,15.4700002670288
1339.7811039,11.039999961853
1339.7967289,7.28000020980835
1339.8123539,4.17999982833862
1339.8279789,1.50999999046326
1339.8436039,-0.990000009536743
1339.8592289,-3.53999996185303
1339.8748539,-6.07000017166138
1339.8904789,-7.94999980926514
1339.9061039,-7.96000003814697
1339.9217289,-4.98999977111816
1339.9373539,1.13999998569489
1339.9529789,9.73999977111816
1339.9686039,19.9200000762939
1339.9842289,31.2000007629395
1339.9998539,43.5499992370605
1340.0154789,56.5400009155273
1340.0311039,68.8399963378906
1340.0467289,78.7399978637695
1340.0623539,85.2600021362305
1340.0779789,88.6900024414063
1340.0936039,90.0999984741211
1340.1092289,90.5199966430664
1340.1248539,90.2799987792969
1340.1404789,89.1500015258789
1340.1561039,86.9100036621094
1340.1717289,83.6699981689453
1340.1873539,79.8399963378906
1340.2029789,75.9300003051758
1340.2186039,72.2699966430664
1340.2342289,68.879997253418
1340.2498539,65.5400009155273
1340.2654789,61.9099998474121
1340.2811039,57.75
1340.2967289,52.9900016784668
1340.3123539,47.7999992370605
1340.3279789,42.4300003051758
1340.3436039,37.2400016784668
1340.3592289,32.2700004577637
1340.3748539,27.5400009155273
1340.3904789,22.8799991607666
1340.4061039,17.8999996185303
1340.4217289,12.2700004577637
1340.4373539,5.92999982833862
1340.4529789,-0.889999985694885
1340.4686039,-7.84000015258789
1340.4842289,-14.6199998855591
1340.4998539,-21.0100002288818
1340.5154789,-26.7299995422363
1340.5311039,-31.2199993133545
1340.5467289,-33.5299987792969
1340.5623539,-32.4500007629395
1340.5779789,-27.2299995422363
1340.5936039,-18.2600002288818
1340.6092289,-6.96999979019165
1340.6248539,4.84999990463257
1340.6404789,15.8199996948242
1340.6561039,25.2700004577637
1340.6717289,33.0999984741211
1340.6873539,39.4099998474121
1340.7029789,44.3699989318848
1340.7186039,48.2099990844727
1340.7342289,51.2299995422363
1340.7498539,53.7599983215332
1340.7654789,56.0299987792969
1340.7811039,58.0499992370605
1340.7967289,59.3400001525879
1340.8123539,58.939998626709
1340.8279789,55.9199981689453
1340.8436039,50.1699981689453
1340.8592289,42.4500007629395
1340.8748539,33.9300003051758
1340.8904789,25.6700000762939
1340.9061039,18.2000007629395
1340.9217289,11.5799999237061
1340.9373539,5.53999996185303
1340.9529789,-0.370000004768372
1340.9686039,-6.69999980926514
1340.9842289,-13.789999961853
1340.9998539,-21.6399993896484
1341.0154789,-30.1299991607666
1341.0311039,-39.1800003051758
1341.0467289,-48.8199996948242
1341.0623539,-58.8899993896484
1341.0779789,-68.8600006103516
1341.0936039,-78.0100021362305
1341.1092289,-85.8899993896484
1341.1248539,-92.7099990844727
1341.1404789,-98.9899978637695
1341.1561039,-104.879997253418
1341.1717289,-110.110000610352
1341.1873539,-114.339996337891
1341.2029789,-117.449996948242
1341.2186039,-119.51000213623
1341.2342289,-120.059997558594
1341.2498539,-117.889999389648
1341.2654789,-111.73999786377
1341.2811039,-101.449996948242
1341.2967289,-88.0699996948242
1341.3123539,-73.120002746582
1341.3279789,-57.9099998474121
1341.3436039,-43.4000015258789
1341.3592289,-30.4400005340576
1341.3748539,-20.1800003051758
1341.3904789,-13.5699996948242
