Time(s),Value(℃)
626.0041916,155.25
626.0198166,155.25
626.0354416,155.25
626.0510666,155.25
626.0666916,155.25
626.0823166,155.25
626.0979416,155.25
626.1135666,155.25
626.1291916,155.25
626.1448166,155.25
626.1604416,155.25
626.1760666,155.240005493164
626.1916916,155.240005493164
626.2073166,155.240005493164
626.2229416,155.240005493164
626.2385666,155.240005493164
626.2541916,155.240005493164
626.2698166,155.25
626.2854416,155.25
626.3010666,155.25
626.3166916,155.259994506836
626.3323166,155.259994506836
626.3479416,155.270004272461
626.3635666,155.270004272461
626.3791916,155.279998779297
626.3948166,155.279998779297
626.4104416,155.279998779297
626.4260666,155.289993286133
626.4416916,155.289993286133
626.4573166,155.300003051758
626.4729416,155.300003051758
626.4885666,155.300003051758
626.5041916,155.300003051758
626.5198166,155.309997558594
626.5354416,155.309997558594
626.5510666,155.309997558594
626.5666916,155.309997558594
626.5823166,155.309997558594
626.5979416,155.309997558594
626.6135666,155.300003051758
626.6291916,155.300003051758
626.6448166,155.289993286133
626.6604416,155.289993286133
626.6760666,155.279998779297
626.6916916,155.279998779297
626.7073166,155.270004272461
626.7229416,155.270004272461
626.7385666,155.259994506836
626.7541916,155.259994506836
626.7698166,155.25
626.7854416,155.25
626.8010666,155.240005493164
626.8166916,155.240005493164
626.8323166,155.229995727539
626.8479416,155.229995727539
626.8635666,155.220001220703
626.8791916,155.220001220703
626.8948166,155.220001220703
626.9104416,155.210006713867
626.9260666,155.210006713867
626.9416916,155.210006713867
626.9573166,155.199996948242
626.9729416,155.199996948242
626.9885666,155.199996948242
627.0041916,155.199996948242
627.0198166,155.199996948242
627.0354416,155.199996948242
627.0510666,155.199996948242
627.0666916,155.199996948242
627.0823166,155.199996948242
627.0979416,155.199996948242
627.1135666,155.199996948242
627.1291916,155.199996948242
627.1448166,155.199996948242
627.1604416,155.199996948242
627.1760666,155.190002441406
627.1916916,155.190002441406
627.2073166,155.190002441406
627.2229416,155.179992675781
627.2385666,155.179992675781
627.2541916,155.179992675781
627.2698166,155.169998168945
627.2854416,155.169998168945
627.3010666,155.160003662109
627.3166916,155.160003662109
627.3323166,155.149993896484
627.3479416,155.149993896484
627.3635666,155.139999389648
627.3791916,155.130004882813
627.3948166,155.130004882813
627.4104416,155.119995117188
627.4260666,155.119995117188
627.4416916,155.110000610352
627.4573166,155.100006103516
627.4729416,155.100006103516
627.4885666,155.100006103516
627.5041916,155.089996337891
627.5198166,155.089996337891
627.5354416,155.080001831055
627.5510666,155.070007324219
627.5666916,155.070007324219
627.5823166,155.059997558594
627.5979416,155.059997558594
627.6135666,155.050003051758
627.6291916,155.050003051758
627.6448166,155.050003051758
627.6604416,155.039993286133
627.6760666,155.039993286133
627.6916916,155.039993286133
627.7073166,155.039993286133
627.7229416,155.039993286133
627.7385666,155.039993286133
627.7541916,155.039993286133
627.7698166,155.039993286133
627.7854416,155.039993286133
627.8010666,155.050003051758
627.8166916,155.050003051758
627.8323166,155.050003051758
627.8479416,155.050003051758
627.8635666,155.050003051758
627.8791916,155.050003051758
627.8948166,155.039993286133
627.9104416,155.039993286133
627.9260666,155.039993286133
627.9416916,155.039993286133
627.9573166,155.039993286133
627.9729416,155.039993286133
627.9885666,155.039993286133
628.0041916,155.039993286133
628.0198166,155.039993286133
628.0354416,155.039993286133
628.0510666,155.039993286133
628.0666916,155.039993286133
628.0823166,155.039993286133
628.0979416,155.050003051758
628.1135666,155.050003051758
628.1291916,155.050003051758
628.1448166,155.059997558594
628.1604416,155.059997558594
628.1760666,155.059997558594
628.1916916,155.070007324219
628.2073166,155.070007324219
628.2229416,155.080001831055
628.2385666,155.080001831055
628.2541916,155.089996337891
628.2698166,155.089996337891
628.2854416,155.100006103516
628.3010666,155.110000610352
628.3166916,155.119995117188
628.3323166,155.119995117188
628.3479416,155.130004882813
628.3635666,155.139999389648
628.3791916,155.149993896484
628.3948166,155.160003662109
628.4104416,155.160003662109
628.4260666,155.169998168945
628.4416916,155.179992675781
628.4573166,155.190002441406
628.4729416,155.199996948242
628.4885666,155.210006713867
628.5041916,155.229995727539
628.5198166,155.240005493164
628.5354416,155.25
628.5510666,155.259994506836
628.5666916,155.279998779297
628.5823166,155.289993286133
628.5979416,155.300003051758
628.6135666,155.309997558594
628.6291916,155.330001831055
628.6448166,155.339996337891
628.6604416,155.339996337891
628.6760666,155.350006103516
628.6916916,155.360000610352
628.7073166,155.369995117188
628.7229416,155.380004882813
628.7385666,155.380004882813
628.7541916,155.389999389648
628.7698166,155.399993896484
628.7854416,155.410003662109
628.8010666,155.410003662109
628.8166916,155.419998168945
628.8323166,155.429992675781
628.8479416,155.440002441406
628.8635666,155.440002441406
628.8791916,155.449996948242
628.8948166,155.460006713867
628.9104416,155.460006713867
628.9260666,155.470001220703
628.9416916,155.470001220703
628.9573166,155.479995727539
628.9729416,155.479995727539
628.9885666,155.490005493164
629.0041916,155.490005493164
629.0198166,155.490005493164
629.0354416,155.5
629.0510666,155.5
629.0666916,155.5
