Time(s),Value(℃)
1020.0066864,165.630004882813
1020.0223114,165.509994506836
1020.0379364,165.380004882813
1020.0535614,165.220001220703
1020.0691864,165.039993286133
1020.0848114,164.839996337891
1020.1004364,164.619995117188
1020.1160614,164.389999389648
1020.1316864,164.149993896484
1020.1473114,163.899993896484
1020.1629364,163.630004882813
1020.1785614,163.360000610352
1020.1941864,163.089996337891
1020.2098114,162.800003051758
1020.2254364,162.5
1020.2410614,162.199996948242
1020.2566864,161.889999389648
1020.2723114,161.570007324219
1020.2879364,161.240005493164
1020.3035614,160.910003662109
1020.3191864,160.570007324219
1020.3348114,160.220001220703
1020.3504364,159.869995117188
1020.3660614,159.509994506836
1020.3816864,159.139999389648
1020.3973114,158.770004272461
1020.4129364,158.389999389648
1020.4285614,158.009994506836
1020.4441864,157.619995117188
1020.4598114,157.229995727539
1020.4754364,156.839996337891
1020.4910614,156.440002441406
1020.5066864,156.029998779297
1020.5223114,155.619995117188
1020.5379364,155.210006713867
1020.5535614,154.789993286133
1020.5691864,154.369995117188
1020.5848114,153.949996948242
1020.6004364,153.520004272461
1020.6160614,153.089996337891
1020.6316864,152.660003662109
1020.6473114,152.220001220703
1020.6629364,151.779998779297
1020.6785614,151.330001831055
1020.6941864,150.880004882813
1020.7098114,150.429992675781
1020.7254364,149.970001220703
1020.7410614,149.520004272461
1020.7566864,149.070007324219
1020.7723114,148.610000610352
1020.7879364,148.160003662109
1020.8035614,147.710006713867
1020.8191864,147.259994506836
1020.8348114,146.820007324219
1020.8504364,146.369995117188
1020.8660614,145.929992675781
1020.8816864,145.5
1020.8973114,145.070007324219
1020.9129364,144.649993896484
1020.9285614,144.25
1020.9441864,143.860000610352
1020.9598114,143.5
1020.9754364,143.160003662109
1020.9910614,142.839996337891
1021.0066864,142.539993286133
1021.0223114,142.259994506836
1021.0379364,142.0
1021.0535614,141.75
1021.0691864,141.509994506836
1021.0848114,141.289993286133
1021.1004364,141.070007324219
1021.1160614,140.869995117188
1021.1316864,140.669998168945
1021.1473114,140.479995727539
1021.1629364,140.289993286133
1021.1785614,140.119995117188
1021.1941864,139.949996948242
1021.2098114,139.779998779297
1021.2254364,139.630004882813
1021.2410614,139.479995727539
1021.2566864,139.330001831055
1021.2723114,139.199996948242
1021.2879364,139.059997558594
1021.3035614,138.940002441406
1021.3191864,138.820007324219
1021.3348114,138.699996948242
1021.3504364,138.589996337891
1021.3660614,138.490005493164
1021.3816864,138.389999389648
1021.3973114,138.289993286133
1021.4129364,138.199996948242
1021.4285614,138.119995117188
1021.4441864,138.039993286133
1021.4598114,137.970001220703
1021.4754364,137.910003662109
1021.4910614,137.860000610352
1021.5066864,137.809997558594
1021.5223114,137.759994506836
1021.5379364,137.720001220703
1021.5535614,137.690002441406
1021.5691864,137.649993896484
1021.5848114,137.619995117188
1021.6004364,137.580001831055
1021.6160614,137.550003051758
1021.6316864,137.509994506836
1021.6473114,137.470001220703
1021.6629364,137.419998168945
