Time(s),Value(%)
1020.0066864,-21.0599994659424
1020.0223114,-23.2800006866455
1020.0379364,-25.9200000762939
1020.0535614,-30.2299995422363
1020.0691864,-35.9000015258789
1020.0848114,-41.4199981689453
1020.1004364,-45.5800018310547
1020.1160614,-48.439998626709
1020.1316864,-50.6300010681152
1020.1473114,-52.2700004577637
1020.1629364,-52.8899993896484
1020.1785614,-52.25
1020.1941864,-50.9500007629395
1020.2098114,-50.0400009155273
1020.2254364,-50.1300010681152
1020.2410614,-51.0499992370605
1020.2566864,-52.0999984741211
1020.2723114,-52.4300003051758
1020.2879364,-51.060001373291
1020.3035614,-46.7700004577637
1020.3191864,-37.8600006103516
1020.3348114,-22.6399993896484
1020.3504364,-0.569999992847443
1020.3660614,26.3299999237061
1020.3816864,53.5299987792969
1020.3973114,75.6800003051758
1020.4129364,89.0400009155273
1020.4285614,92.8499984741211
1020.4441864,89.0899963378906
1020.4598114,81.1100006103516
1020.4754364,71.9199981689453
1020.4910614,62.9900016784668
1020.5066864,54.1399993896484
1020.5223114,43.9599990844727
1020.5379364,30.8799991607666
1020.5535614,14.5699996948242
1020.5691864,-3.07999992370605
1020.5848114,-18.6499996185303
1020.6004364,-29.2199993133545
1020.6160614,-34.1599998474121
1020.6316864,-34.7799987792969
1020.6473114,-32.9700012207031
1020.6629364,-30.4500007629395
1020.6785614,-28.7000007629395
1020.6941864,-28.7800006866455
1020.7098114,-31.1800003051758
1020.7254364,-35.5
1020.7410614,-40.5
1020.7566864,-44.8199996948242
1020.7723114,-47.6399993896484
1020.7879364,-48.8600006103516
1020.8035614,-48.8499984741211
1020.8191864,-48.3199996948242
1020.8348114,-48.0299987792969
1020.8504364,-48.1699981689453
1020.8660614,-48.2000007629395
1020.8816864,-47.5499992370605
1020.8973114,-46.4199981689453
1020.9129364,-45.560001373291
1020.9285614,-45.2599983215332
1020.9441864,-44.4000015258789
1020.9598114,-40.6800003051758
1020.9754364,-31.5300006866455
1020.9910614,-15.25
1021.0066864,7.86999988555908
1021.0223114,34.9500007629395
1021.0379364,61.060001373291
1021.0535614,81.129997253418
1021.0691864,91.9700012207031
1021.0848114,93.379997253418
1021.1004364,87.6600036621094
1021.1160614,78.1600036621094
1021.1316864,67.6900024414063
1021.1473114,57.7999992370605
1021.1629364,48.7700004577637
1021.1785614,39.8499984741211
1021.1941864,29.9099998474121
1021.2098114,18.4699993133545
1021.2254364,6.30000019073486
1021.2410614,-4.90000009536743
1021.2566864,-13.4300003051758
1021.2723114,-18.4400005340576
1021.2879364,-20.5100002288818
1021.3035614,-21.4200000762939
1021.3191864,-23.0499992370605
1021.3348114,-26.0599994659424
1021.3504364,-29.6100006103516
1021.3660614,-32.2200012207031
1021.3816864,-33.0800018310547
1021.3973114,-32.6100006103516
1021.4129364,-31.9400005340576
1021.4285614,-31.6800003051758
1021.4441864,-31.5
1021.4598114,-30.8199996948242
1021.4754364,-29.6499996185303
1021.4910614,-28.5200004577637
1021.5066864,-27.8999996185303
1021.5223114,-27.7800006866455
1021.5379364,-27.9500007629395
1021.5535614,-28.25
1021.5691864,-28.4300003051758
1021.5848114,-27.9799995422363
1021.6004364,-26.2600002288818
1021.6160614,-22.3099994659424
1021.6316864,-14.1899995803833
1021.6473114,0.409999996423721
1021.6629364,22.0699996948242
1021.6785614,47.9700012207031
1021.6941864,72.6600036621094
