Time(s),Value(%)
793.0066864,54.8400001525879
793.0223114,46.2799987792969
793.0379364,41.0200004577637
793.0535614,37.9799995422363
793.0691864,34.5
793.0848114,28.0
793.1004364,17.7600002288818
793.1160614,5.53999996185303
793.1316864,-5.57000017166138
793.1473114,-13.3900003433228
793.1629364,-17.5400009155273
793.1785614,-19.25
793.1941864,-20.5100002288818
793.2098114,-22.8700008392334
793.2254364,-26.7099990844727
793.2410614,-31.3400001525879
793.2566864,-35.6699981689453
793.2723114,-38.7200012207031
793.2879364,-39.9900016784668
793.3035614,-39.4799995422363
793.3191864,-37.6300010681152
793.3348114,-35.1599998474121
793.3504364,-32.7299995422363
793.3660614,-30.6800003051758
793.3816864,-29.0100002288818
793.3973114,-27.5599994659424
793.4129364,-26.2999992370605
793.4285614,-25.4099998474121
793.4441864,-24.8500003814697
793.4598114,-24.1100006103516
793.4754364,-22.1599998474121
793.4910614,-17.4500007629395
793.5066864,-8.14000034332275
793.5223114,7.09000015258789
793.5379364,27.7999992370605
793.5535614,51.1699981689453
793.5691864,72.7099990844727
793.5848114,87.8300018310547
793.6004364,93.629997253418
793.6160614,90.1600036621094
793.6316864,80.2399978637695
793.6473114,67.6500015258789
793.6629364,54.9700012207031
793.6785614,42.7799987792969
793.6941864,30.5499992370605
793.7098114,18.0100002288818
793.7254364,5.78000020980835
793.7410614,-4.84999990463257
793.7566864,-12.6000003814697
793.7723114,-16.6900005340576
793.7879364,-17.1200008392334
793.8035614,-14.8900003433228
793.8191864,-11.7200002670288
793.8348114,-9.35000038146973
793.8504364,-8.93000030517578
793.8660614,-10.8299999237061
793.8816864,-14.7200002670288
793.8973114,-19.6900005340576
793.9129364,-24.4300003051758
793.9285614,-27.6900005340576
793.9441864,-28.7999992370605
793.9598114,-28.0
793.9754364,-26.0599994659424
793.9910614,-23.8500003814697
794.0066864,-22.0200004577637
794.0223114,-21.0900001525879
794.0379364,-21.25
794.0535614,-22.1299991607666
794.0691864,-23.1499996185303
794.0848114,-23.9899997711182
794.1004364,-24.4799995422363
794.1160614,-23.7000007629395
794.1316864,-19.3500003814697
794.1473114,-8.5600004196167
794.1629364,9.82999992370605
794.1785614,33.5699996948242
794.1941864,57.4199981689453
794.2098114,75.6500015258789
794.2254364,84.8000030517578
794.2410614,85.129997253418
794.2566864,79.879997253418
794.2723114,72.7799987792969
794.2879364,65.870002746582
794.3035614,59.060001373291
794.3191864,51.2799987792969
794.3348114,41.6100006103516
794.3504364,30.0400009155273
794.3660614,17.9200000762939
794.3816864,7.57000017166138
794.3973114,0.879999995231628
794.4129364,-1.99000000953674
794.4285614,-2.65000009536743
794.4441864,-3.38000011444092
794.4598114,-5.75
794.4754364,-10.0
794.4910614,-15.3299999237061
794.5066864,-20.8700008392334
794.5223114,-26.3500003814697
794.5379364,-31.8500003814697
794.5535614,-37.0999984741211
794.5691864,-41.2099990844727
794.5848114,-43.4199981689453
794.6004364,-43.9000015258789
794.6160614,-43.6199989318848
794.6316864,-43.4700012207031
794.6473114,-43.7000007629395
794.6629364,-44.0900001525879
794.6785614,-44.1399993896484
794.6941864,-43.2000007629395
794.7098114,-40.5999984741211
794.7254364,-35.7999992370605
794.7410614,-27.9599990844727
794.7566864,-15.6899995803833
794.7723114,2.13000011444092
794.7879364,24.7800006866455
794.8035614,48.7900009155273
794.8191864,68.9400024414063
794.8348114,80.6399993896484
794.8504364,82.3499984741211
794.8660614,76.1800003051758
794.8816864,66.1900024414063
794.8973114,56.1599998474121
794.9129364,48.0800018310547
794.9285614,41.7599983215332
794.9441864,35.4099998474121
794.9598114,26.9599990844727
794.9754364,15.539999961853
794.9910614,2.25999999046326
795.0066864,-10.5200004577637
795.0223114,-20.7700004577637
795.0379364,-27.7099990844727
795.0535614,-31.7099990844727
795.0691864,-33.689998626709
795.0848114,-34.8600006103516
795.1004364,-36.3400001525879
795.1160614,-38.6599998474121
795.1316864,-41.5900001525879
795.1473114,-44.5099983215332
795.1629364,-46.8199996948242
795.1785614,-48.2799987792969
795.1941864,-49.1199989318848
795.2098114,-49.810001373291
795.2254364,-50.6500015258789
795.2410614,-51.5800018310547
795.2566864,-52.189998626709
795.2723114,-52.0200004577637
795.2879364,-50.9300003051758
795.3035614,-49.2799987792969
795.3191864,-47.4799995422363
795.3348114,-45.6399993896484
795.3504364,-43.3800010681152
795.3660614,-39.6500015258789
795.3816864,-32.6599998474121
795.3973114,-20.4200000762939
795.4129364,-2.00999999046326
795.4285614,21.1100006103516
795.4441864,45.0
795.4598114,64.7399978637695
795.4754364,76.7600021362305
795.4910614,80.5
795.5066864,78.0
795.5223114,72.379997253418
795.5379364,66.2099990844727
795.5535614,60.5099983215332
795.5691864,54.6100006103516
795.5848114,46.8499984741211
795.6004364,35.9599990844727
795.6160614,22.3299999237061
795.6316864,8.17000007629395
795.6473114,-3.88000011444092
795.6629364,-12.25
795.6785614,-16.6900005340576
795.6941864,-18.0499992370605
795.7098114,-17.9799995422363
795.7254364,-18.4899997711182
795.7410614,-21.1000003814697
795.7566864,-26.0400009155273
795.7723114,-32.0900001525879
795.7879364,-37.4199981689453
795.8035614,-40.7799987792969
795.8191864,-41.9700012207031
795.8348114,-41.3499984741211
795.8504364,-39.5099983215332
795.8660614,-37.2000007629395
795.8816864,-35.2200012207031
795.8973114,-33.7900009155273
795.9129364,-32.2700004577637
795.9285614,-29.7900009155273
795.9441864,-25.9099998474121
795.9598114,-20.8199996948242
795.9754364,-15.1400003433228
795.9910614,-9.3100004196167
796.0066864,-2.95000004768372
796.0223114,5.23999977111816
796.0379364,16.6200008392334
796.0535614,31.1700000762939
796.0691864,46.8800010681152
796.0848114,60.5200004577637
796.1004364,69.4199981689453
796.1160614,72.7300033569336
796.1316864,71.2699966430664
796.1473114,66.3399963378906
796.1629364,58.7700004577637
796.1785614,48.8699989318848
796.1941864,36.939998626709
796.2098114,23.6700000762939
796.2254364,10.1400003433228
796.2410614,-2.30999994277954
796.2566864,-12.4499998092651
796.2723114,-19.5900001525879
796.2879364,-23.7600002288818
796.3035614,-25.8500003814697
796.3191864,-27.1000003814697
796.3348114,-28.4300003051758
796.3504364,-30.0
796.3660614,-31.4500007629395
796.3816864,-32.4199981689453
796.3973114,-32.7000007629395
796.4129364,-32.4099998474121
796.4285614,-32.1500015258789
796.4441864,-32.9099998474121
796.4598114,-35.1599998474121
796.4754364,-38.2099990844727
796.4910614,-40.5200004577637
796.5066864,-40.9199981689453
796.5223114,-39.5200004577637
796.5379364,-37.5400009155273
796.5535614,-36.1100006103516
796.5691864,-35.2900009155273
796.5848114,-33.810001373291
796.6004364,-29.3299999237061
796.6160614,-19.0699996948242
796.6316864,-1.52999997138977
796.6473114,21.5599994659424
796.6629364,45.2099990844727
796.6785614,63.6699981689453
796.6941864,73.5199966430664
796.7098114,74.9800033569336
796.7254364,70.9499969482422
796.7410614,65.0
796.7566864,59.5699996948242
796.7723114,55.2700004577637
796.7879364,50.9799995422363
796.8035614,44.7599983215332
796.8191864,35.2099990844727
796.8348114,22.5200004577637
796.8504364,8.5
796.8660614,-4.26000022888184
796.8816864,-13.5299997329712
796.8973114,-18.3199996948242
796.9129364,-19.2600002288818
796.9285614,-18.2199993133545
796.9441864,-17.3299999237061
796.9598114,-18.0699996948242
796.9754364,-20.7999992370605
796.9910614,-24.8999996185303
797.0066864,-29.4200000762939
797.0223114,-33.5900001525879
797.0379364,-36.8800010681152
797.0535614,-38.9199981689453
797.0691864,-39.6300010681152
797.0848114,-39.3600006103516
797.1004364,-38.7299995422363
797.1160614,-38.0900001525879
797.1316864,-37.3300018310547
797.1473114,-36.2900009155273
797.1629364,-34.9099998474121
797.1785614,-32.75
797.1941864,-28.4500007629395
797.2098114,-19.9099998474121
797.2254364,-5.40000009536743
797.2410614,15.0600004196167
797.2566864,39.0
797.2723114,61.8800010681152
797.2879364,78.8300018310547
797.3035614,86.8099975585938
797.3191864,86.0199966430664
797.3348114,79.7099990844727
797.3504364,72.1999969482422
797.3660614,66.4800033569336
797.3816864,62.8199996948242
797.3973114,59.0200004577637
797.4129364,52.1699981689453
797.4285614,40.7299995422363
797.4441864,25.8099994659424
797.4598114,10.7299995422363
797.4754364,-0.959999978542328
797.4910614,-7.34999990463257
797.5066864,-8.90999984741211
797.5223114,-7.82000017166138
797.5379364,-6.63000011444092
797.5535614,-7.11999988555908
797.5691864,-9.82999992370605
797.5848114,-14.039999961853
797.6004364,-18.4300003051758
797.6160614,-21.8799991607666
797.6316864,-24.0200004577637
797.6473114,-25.2700004577637
797.6629364,-26.5499992370605
797.6785614,-28.5699996948242
797.6941864,-31.4500007629395
797.7098114,-34.8199996948242
797.7254364,-38.2000007629395
797.7410614,-41.0099983215332
797.7566864,-42.6599998474121
797.7723114,-42.5699996948242
797.7879364,-40.2200012207031
797.8035614,-34.8300018310547
797.8191864,-25.3700008392334
797.8348114,-10.9300003051758
797.8504364,8.21000003814697
797.8660614,29.6800003051758
797.8816864,49.5200004577637
797.8973114,63.9099998474121
797.9129364,70.9100036621094
797.9285614,71.0199966430664
797.9441864,66.5199966430664
797.9598114,60.1199989318848
797.9754364,53.810001373291
797.9910614,48.310001373291
798.0066864,42.8600006103516
798.0223114,35.8699989318848
798.0379364,25.9300003051758
798.0535614,12.9700002670288
798.0691864,-1.32000005245209
798.0848114,-14.3000001907349
798.1004364,-23.6800003051758
798.1160614,-28.5
798.1316864,-29.4500007629395
798.1473114,-28.7399997711182
798.1629364,-28.9799995422363
798.1785614,-31.5599994659424
798.1941864,-35.8400001525879
798.2098114,-39.8199996948242
798.2254364,-41.7700004577637
798.2410614,-41.2599983215332
798.2566864,-39.0
798.2723114,-36.2400016784668
798.2879364,-34.1500015258789
798.3035614,-33.5900001525879
798.3191864,-34.7999992370605
798.3348114,-37.3699989318848
798.3504364,-40.5800018310547
798.3660614,-43.9000015258789
798.3816864,-46.7700004577637
798.3973114,-47.7599983215332
798.4129364,-44.5299987792969
798.4285614,-34.7599983215332
798.4441864,-17.7199993133545
798.4598114,4.61999988555908
798.4754364,28.0
798.4910614,47.5
798.5066864,59.7400016784668
798.5223114,64.0800018310547
798.5379364,62.4199981689453
798.5535614,57.7599983215332
798.5691864,52.6300010681152
798.5848114,48.1500015258789
798.6004364,43.9000015258789
798.6160614,38.4900016784668
798.6316864,30.7299995422363
798.6473114,20.7399997711182
798.6629364,10.1700000762939
798.6785614,1.05999994277954
798.6941864,-5.5
798.7098114,-9.90999984741211
798.7254364,-13.289999961853
798.7410614,-16.4400005340576
798.7566864,-19.3799991607666
798.7723114,-21.8600006103516
798.7879364,-24.2800006866455
798.8035614,-27.5200004577637
798.8191864,-31.75
798.8348114,-35.9500007629395
798.8504364,-38.689998626709
798.8660614,-39.1399993896484
798.8816864,-37.439998626709
798.8973114,-34.3699989318848
798.9129364,-30.6399993896484
798.9285614,-26.5499992370605
798.9441864,-22.1900005340576
798.9598114,-17.9099998474121
798.9754364,-14.2799997329712
798.9910614,-11.25
799.0066864,-7.34000015258789
799.0223114,0.180000007152557
799.0379364,13.6099996566772
799.0535614,32.8400001525879
799.0691864,54.5499992370605
799.0848114,73.4199981689453
799.1004364,84.9499969482422
799.1160614,87.5
799.1316864,82.5899963378906
799.1473114,73.6900024414063
799.1629364,64.5400009155273
799.1785614,57.5
799.1941864,52.7000007629395
799.2098114,48.3400001525879
799.2254364,42.0099983215332
799.2410614,32.310001373291
799.2566864,19.7800006866455
799.2723114,6.71999979019165
799.2879364,-4.05000019073486
799.3035614,-10.8400001525879
799.3191864,-13.9499998092651
799.3348114,-15.1899995803833
799.3504364,-16.3899993896484
799.3660614,-18.4200000762939
799.3816864,-21.2600002288818
799.3973114,-24.6499996185303
799.4129364,-28.4300003051758
799.4285614,-32.4799995422363
799.4441864,-36.7999992370605
799.4598114,-41.2999992370605
799.4754364,-45.6300010681152
799.4910614,-49.3400001525879
799.5066864,-51.9700012207031
799.5223114,-53.1699981689453
799.5379364,-52.7200012207031
799.5535614,-50.5499992370605
799.5691864,-47.0099983215332
799.5848114,-42.7000007629395
799.6004364,-37.5699996948242
799.6160614,-30.2399997711182
799.6316864,-18.7600002288818
799.6473114,-2.54999995231628
799.6629364,16.7399997711182
799.6785614,35.9700012207031
799.6941864,51.9799995422363
799.7098114,62.6399993896484
799.7254364,67.4400024414063
799.7410614,67.4700012207031
799.7566864,64.6999969482422
799.7723114,60.8499984741211
799.7879364,56.4000015258789
799.8035614,50.3300018310547
799.8191864,40.8400001525879
799.8348114,26.9599990844727
799.8504364,9.85999965667725
799.8660614,-7.23000001907349
799.8816864,-20.9300003051758
799.8973114,-29.5699996948242
799.9129364,-33.6300010681152
799.9285614,-34.6199989318848
799.9441864,-33.9500007629395
799.9598114,-32.4599990844727
799.9754364,-30.5499992370605
799.9910614,-28.7099990844727
800.0066864,-27.5699996948242
800.0223114,-27.5200004577637
800.0379364,-28.3899993896484
800.0535614,-29.7900009155273
800.0691864,-31.9200000762939
800.0848114,-35.6199989318848
800.1004364,-41.4500007629395
800.1160614,-48.5099983215332
800.1316864,-54.4900016784668
800.1473114,-56.9500007629395
800.1629364,-54.7999992370605
800.1785614,-48.6500015258789
800.1941864,-39.9500007629395
800.2098114,-29.3999996185303
800.2254364,-16.4099998474121
800.2410614,-0.150000005960464
800.2566864,18.8799991607666
800.2723114,38.3600006103516
800.2879364,54.9300003051758
800.3035614,65.8000030517578
800.3191864,70.1399993896484
800.3348114,69.129997253418
800.3504364,64.8899993896484
800.3660614,59.0999984741211
800.3816864,52.3300018310547
800.3973114,44.25
800.4129364,34.3400001525879
800.4285614,22.6399993896484
800.4441864,10.1400003433228
800.4598114,-1.30999994277954
800.4754364,-9.92000007629395
800.4910614,-15.2600002288818
800.5066864,-18.8899993896484
800.5223114,-23.0200004577637
800.5379364,-28.6200008392334
800.5535614,-34.9599990844727
800.5691864,-40.7700004577637
800.5848114,-45.2799987792969
800.6004364,-48.4199981689453
800.6160614,-50.5
800.6316864,-52.1199989318848
800.6473114,-54.0299987792969
800.6629364,-56.560001373291
800.6785614,-59.0900001525879
800.6941864,-60.3499984741211
800.7098114,-59.1399993896484
800.7254364,-54.9599990844727
800.7410614,-48.2799987792969
800.7566864,-40.4500007629395
800.7723114,-33.1100006103516
800.7879364,-26.8799991607666
800.8035614,-20.5300006866455
800.8191864,-11.1499996185303
800.8348114,4.25
800.8504364,26.5599994659424
800.8660614,53.0400009155273
800.8816864,78.1800003051758
800.8973114,96.3099975585938
800.9129364,104.529998779297
800.9285614,103.800003051758
800.9441864,97.8399963378906
800.9598114,90.5
800.9754364,83.6900024414063
800.9910614,77.4100036621094
801.0066864,70.9700012207031
801.0223114,64.0500030517578
801.0379364,56.7400016784668
801.0535614,48.7299995422363
801.0691864,38.9099998474121
801.0848114,26.2299995422363
801.1004364,11.4499998092651
801.1160614,-2.36999988555908
801.1316864,-11.4300003051758
801.1473114,-13.460000038147
801.1629364,-9.01000022888184
801.1785614,-1.0
801.1941864,6.90999984741211
801.2098114,11.9899997711182
801.2254364,13.1300001144409
801.2410614,10.9099998474121
801.2566864,7.1100001335144
801.2723114,3.75
801.2879364,2.00999999046326
801.3035614,1.95000004768372
801.3191864,2.84999990463257
801.3348114,3.69000005722046
801.3504364,3.49000000953674
801.3660614,1.64999997615814
801.3816864,-1.9099999666214
801.3973114,-6.51999998092651
801.4129364,-10.5
801.4285614,-11.460000038147
801.4441864,-7.51999998092651
801.4598114,1.32000005245209
801.4754364,12.6899995803833
801.4910614,22.7299995422363
801.5066864,28.3400001525879
801.5223114,28.8400001525879
801.5379364,25.7000007629395
801.5535614,20.9500007629395
801.5691864,15.960000038147
801.5848114,11.1199998855591
801.6004364,5.94999980926514
801.6160614,-0.550000011920929
801.6316864,-9.52000045776367
801.6473114,-21.4899997711182
801.6629364,-35.8899993896484
801.6785614,-50.7799987792969
801.6941864,-63.5999984741211
801.7098114,-72.6600036621094
801.7254364,-78.2099990844727
801.7410614,-82.0699996948242
801.7566864,-86.0299987792969
801.7723114,-90.6100006103516
801.7879364,-95.120002746582
801.8035614,-98.5800018310547
801.8191864,-100.339996337891
801.8348114,-100.400001525879
801.8504364,-99.4700012207031
801.8660614,-98.3099975585938
801.8816864,-96.8399963378906
801.8973114,-94.129997253418
801.9129364,-89.2799987792969
801.9285614,-81.8300018310547
801.9441864,-71.4199981689453
801.9598114,-57.6300010681152
801.9754364,-40.810001373291
801.9910614,-22.9099998474121
802.0066864,-6.71000003814697
802.0223114,6.07000017166138
802.0379364,16.1200008392334
802.0535614,25.6100006103516
802.0691864,36.2999992370605
802.0848114,48.3400001525879
802.1004364,60.6599998474121
802.1160614,71.9599990844727
802.1316864,81.370002746582
802.1473114,88.5599975585938
802.1629364,93.4100036621094
802.1785614,95.6500015258789
802.1941864,94.7300033569336
802.2098114,90.0199966430664
802.2254364,81.1699981689453
802.2410614,68.7799987792969
802.2566864,54.5200004577637
802.2723114,40.3199996948242
802.2879364,27.4899997711182
802.3035614,16.4599990844727
802.3191864,7.25
802.3348114,0.140000000596046
802.3504364,-4.30999994277954
802.3660614,-6.05999994277954
802.3816864,-5.86999988555908
802.3973114,-5.0
802.4129364,-4.59999990463257
802.4285614,-5.32999992370605
802.4441864,-7.17000007629395
802.4598114,-9.17000007629395
802.4754364,-9.73999977111816
802.4910614,-7.73999977111816
802.5066864,-3.53999996185303
802.5223114,1.11000001430511
802.5379364,4.3600001335144
802.5535614,5.5
802.5691864,5.28999996185303
802.5848114,5.26999998092651
802.6004364,7.05000019073486
802.6160614,11.9300003051758
802.6316864,20.4599990844727
