Time(s),Value(μS)
793.0066864,2.87299990653992
793.0223114,2.87299990653992
793.0379364,2.87299990653992
793.0535614,2.87400007247925
793.0691864,2.87400007247925
793.0848114,2.87400007247925
793.1004364,2.87299990653992
793.1160614,2.875
793.1316864,2.87400007247925
793.1473114,2.87400007247925
793.1629364,2.87400007247925
793.1785614,2.87299990653992
793.1941864,2.87299990653992
793.2098114,2.87299990653992
793.2254364,2.87299990653992
793.2410614,2.87299990653992
793.2566864,2.875
793.2723114,2.87400007247925
793.2879364,2.87400007247925
793.3035614,2.87400007247925
793.3191864,2.87299990653992
793.3348114,2.87199997901917
793.3504364,2.87199997901917
793.3660614,2.87199997901917
793.3816864,2.87100005149841
793.3973114,2.87100005149841
793.4129364,2.87100005149841
793.4285614,2.86999988555908
793.4441864,2.86899995803833
793.4598114,2.86800003051758
793.4754364,2.86700010299683
793.4910614,2.8659999370575
793.5066864,2.86700010299683
793.5223114,2.8659999370575
793.5379364,2.8659999370575
793.5535614,2.86500000953674
793.5691864,2.86500000953674
793.5848114,2.86299991607666
793.6004364,2.86199998855591
793.6160614,2.86100006103516
793.6316864,2.85899996757507
793.6473114,2.85899996757507
793.6629364,2.85800004005432
793.6785614,2.85700011253357
793.6941864,2.85599994659424
793.7098114,2.85400009155273
793.7254364,2.8529999256134
793.7410614,2.85199999809265
793.7566864,2.8510000705719
793.7723114,2.84999990463257
793.7879364,2.8510000705719
793.8035614,2.84899997711182
793.8191864,2.84899997711182
793.8348114,2.84800004959106
793.8504364,2.84699988365173
793.8660614,2.84599995613098
793.8816864,2.84500002861023
793.8973114,2.84400010108948
793.9129364,2.84299993515015
793.9285614,2.84400010108948
793.9441864,2.84299993515015
793.9598114,2.84200000762939
793.9754364,2.84100008010864
793.9910614,2.83999991416931
794.0066864,2.83899998664856
794.0223114,2.83899998664856
794.0379364,2.83999991416931
794.0535614,2.83899998664856
794.0691864,2.83999991416931
794.0848114,2.83899998664856
794.1004364,2.83899998664856
794.1160614,2.83800005912781
794.1316864,2.83599996566772
794.1473114,2.83599996566772
794.1629364,2.83500003814697
794.1785614,2.83500003814697
794.1941864,2.83400011062622
794.2098114,2.83400011062622
794.2254364,2.83299994468689
794.2410614,2.83200001716614
794.2566864,2.83100008964539
794.2723114,2.82999992370605
794.2879364,2.82999992370605
794.3035614,2.8289999961853
794.3191864,2.8289999961853
794.3348114,2.8289999961853
794.3504364,2.8289999961853
794.3660614,2.82800006866455
794.3816864,2.82699990272522
794.3973114,2.82699990272522
794.4129364,2.82500004768372
794.4285614,2.82500004768372
794.4441864,2.82399988174438
794.4598114,2.82500004768372
794.4754364,2.82500004768372
794.4910614,2.82500004768372
794.5066864,2.82500004768372
794.5223114,2.82399988174438
794.5379364,2.82399988174438
794.5535614,2.82299995422363
794.5691864,2.82299995422363
794.5848114,2.82299995422363
794.6004364,2.82299995422363
794.6160614,2.82299995422363
794.6316864,2.82299995422363
794.6473114,2.82200002670288
794.6629364,2.82100009918213
794.6785614,2.82100009918213
794.6941864,2.8199999332428
794.7098114,2.8199999332428
794.7254364,2.8199999332428
794.7410614,2.82100009918213
794.7566864,2.82100009918213
794.7723114,2.82100009918213
794.7879364,2.82100009918213
794.8035614,2.82100009918213
794.8191864,2.82100009918213
794.8348114,2.82100009918213
794.8504364,2.82299995422363
794.8660614,2.82299995422363
794.8816864,2.82599997520447
794.8973114,2.82599997520447
794.9129364,2.82699990272522
794.9285614,2.82699990272522
794.9441864,2.82699990272522
794.9598114,2.82699990272522
794.9754364,2.82699990272522
794.9910614,2.82800006866455
795.0066864,2.82800006866455
795.0223114,2.8289999961853
795.0379364,2.8289999961853
795.0535614,2.8289999961853
795.0691864,2.8289999961853
795.0848114,2.8289999961853
795.1004364,2.82999992370605
795.1160614,2.82999992370605
795.1316864,2.83200001716614
795.1473114,2.83200001716614
795.1629364,2.83299994468689
795.1785614,2.83200001716614
795.1941864,2.83200001716614
795.2098114,2.83200001716614
795.2254364,2.83100008964539
795.2410614,2.83100008964539
795.2566864,2.83100008964539
795.2723114,2.83200001716614
795.2879364,2.83200001716614
795.3035614,2.83200001716614
795.3191864,2.83200001716614
795.3348114,2.83200001716614
795.3504364,2.83200001716614
795.3660614,2.83100008964539
795.3816864,2.83200001716614
795.3973114,2.83100008964539
795.4129364,2.83200001716614
795.4285614,2.83100008964539
795.4441864,2.83100008964539
795.4598114,2.82999992370605
795.4754364,2.8289999961853
795.4910614,2.8289999961853
795.5066864,2.82800006866455
795.5223114,2.82800006866455
795.5379364,2.82800006866455
795.5535614,2.8289999961853
795.5691864,2.82800006866455
795.5848114,2.82699990272522
795.6004364,2.82599997520447
795.6160614,2.82599997520447
795.6316864,2.82500004768372
795.6473114,2.82500004768372
795.6629364,2.82599997520447
795.6785614,2.82599997520447
795.6941864,2.82599997520447
795.7098114,2.82599997520447
795.7254364,2.82500004768372
795.7410614,2.82500004768372
795.7566864,2.82299995422363
795.7723114,2.82299995422363
795.7879364,2.82200002670288
795.8035614,2.82200002670288
795.8191864,2.82100009918213
795.8348114,2.82100009918213
795.8504364,2.8199999332428
795.8660614,2.81900000572205
795.8816864,2.81800007820129
795.8973114,2.81699991226196
795.9129364,2.81599998474121
795.9285614,2.81500005722046
795.9441864,2.81599998474121
795.9598114,2.81500005722046
795.9754364,2.81399989128113
795.9910614,2.81299996376038
796.0066864,2.81200003623962
796.0223114,2.81100010871887
796.0379364,2.80999994277954
796.0535614,2.80900001525879
796.0691864,2.80800008773804
796.0848114,2.80800008773804
796.1004364,2.80599999427795
796.1160614,2.8050000667572
796.1316864,2.80399990081787
796.1473114,2.80299997329712
