Time(s),Value(%)
1478.0039886,-50.0400009155273
1478.0196136,-44.25
1478.0352386,-38.2200012207031
1478.0508636,-31.4500007629395
1478.0664886,-22.7999992370605
1478.0821136,-10.789999961853
1478.0977386,5.73000001907349
1478.1133636,26.8500003814697
1478.1289886,51.2400016784668
1478.1446136,76.5299987792969
1478.1602386,100.319999694824
1478.1758636,121.089996337891
1478.1914886,138.130004882813
1478.2071136,150.759994506836
1478.2227386,158.220001220703
1478.2383636,160.139999389648
1478.2539886,156.710006713867
1478.2696136,148.479995727539
1478.2852386,136.039993286133
1478.3008636,119.779998779297
1478.3164886,100.080001831055
1478.3321136,77.8199996948242
1478.3477386,54.5400009155273
1478.3633636,31.8999996185303
1478.3789886,11.0900001525879
1478.3946136,-7.44000005722046
1478.4102386,-23.9699993133545
1478.4258636,-39.1599998474121
1478.4414886,-53.439998626709
1478.4571136,-66.6600036621094
1478.4727386,-78.4000015258789
1478.4883636,-88.4400024414063
1478.5039886,-96.6600036621094
1478.5196136,-102.910003662109
1478.5352386,-107.080001831055
1478.5508636,-109.110000610352
1478.5664886,-108.930000305176
1478.5821136,-106.599998474121
1478.5977386,-102.660003662109
1478.6133636,-97.9800033569336
1478.6289886,-93.2699966430664
1478.6446136,-88.7200012207031
1478.6602386,-84.0500030517578
1478.6758636,-78.870002746582
1478.6914886,-72.9499969482422
1478.7071136,-66.2600021362305
1478.7227386,-58.8499984741211
1478.7383636,-50.8699989318848
1478.7539886,-42.6100006103516
1478.7696136,-34.4099998474121
1478.7852386,-26.6399993896484
1478.8008636,-19.6200008392334
1478.8164886,-13.1999998092651
1478.8321136,-6.42999982833862
1478.8477386,2.26999998092651
1478.8633636,14.5
1478.8789886,31.1100006103516
1478.8946136,51.6800003051758
1478.9102386,74.4800033569336
1478.9258636,97.3099975585938
1478.9414886,118.440002441406
1478.9571136,136.649993896484
1478.9727386,150.899993896484
1478.9883636,160.399993896484
1479.0039886,164.869995117188
1479.0196136,164.369995117188
1479.0352386,159.169998168945
1479.0508636,149.710006713867
1479.0664886,136.600006103516
1479.0821136,120.470001220703
1479.0977386,101.790000915527
1479.1133636,81.0100021362305
1479.1289886,58.939998626709
1479.1446136,36.7099990844727
1479.1602386,15.5299997329712
1479.1758636,-3.5699999332428
1479.1914886,-20.0499992370605
1479.2071136,-33.810001373291
1479.2227386,-45.1699981689453
1479.2383636,-54.5999984741211
1479.2539886,-62.6100006103516
1479.2696136,-69.5199966430664
1479.2852386,-75.4300003051758
1479.3008636,-80.3499984741211
1479.3164886,-84.3199996948242
1479.3321136,-87.4000015258789
1479.3477386,-89.6699981689453
1479.3633636,-91.1100006103516
1479.3789886,-91.4899978637695
1479.3946136,-90.6399993896484
1479.4102386,-88.5999984741211
1479.4258636,-85.620002746582
1479.4414886,-82.0299987792969
1479.4571136,-78.1800003051758
1479.4727386,-74.2600021362305
1479.4883636,-70.1900024414063
1479.5039886,-65.7600021362305
1479.5196136,-60.7999992370605
1479.5352386,-55.3199996948242
1479.5508636,-49.5
1479.5664886,-43.6699981689453
1479.5821136,-38.0299987792969
1479.5977386,-32.3400001525879
1479.6133636,-25.7600002288818
1479.6289886,-16.8299999237061
1479.6446136,-4.1399998664856
1479.6602386,13.039999961853
1479.6758636,34.2999992370605
1479.6914886,58.2599983215332
1479.7071136,83.2099990844727
1479.7227386,107.279998779297
1479.7383636,128.330001831055
1479.7539886,144.539993286133
1479.7696136,155.009994506836
1479.7852386,159.809997558594
1479.8008636,159.600006103516
1479.8164886,155.149993896484
1479.8321136,146.940002441406
1479.8477386,135.070007324219
1479.8633636,119.5
1479.8789886,100.470001220703
1479.8946136,78.7799987792969
1479.9102386,55.7200012207031
1479.9258636,32.75
1479.9414886,11.1700000762939
1479.9571136,-8.18000030517578
1479.9727386,-25.0200004577637
1479.9883636,-39.4199981689453
1480.0039886,-51.6399993896484
1480.0196136,-62.1100006103516
1480.0352386,-71.2300033569336
1480.0508636,-79.3199996948242
1480.0664886,-86.5800018310547
1480.0821136,-93.1900024414063
1480.0977386,-99.3199996948242
1480.1133636,-104.959999084473
1480.1289886,-109.669998168945
1480.1446136,-112.839996337891
1480.1602386,-113.98999786377
1480.1758636,-112.959999084473
1480.1914886,-110.050003051758
1480.2071136,-105.940002441406
1480.2227386,-101.220001220703
1480.2383636,-96.1800003051758
1480.2539886,-90.870002746582
1480.2696136,-85.370002746582
1480.2852386,-79.8099975585938
1480.3008636,-74.1999969482422
1480.3164886,-68.4000015258789
1480.3321136,-62.3800010681152
1480.3477386,-56.2000007629395
1480.3633636,-49.8400001525879
1480.3789886,-42.6300010681152
1480.3946136,-33.1800003051758
1480.4102386,-19.9400005340576
1480.4258636,-1.94000005722046
1480.4414886,20.5699996948242
1480.4571136,46.3499984741211
1480.4727386,73.1600036621094
1480.4883636,98.1500015258789
1480.5039886,118.860000610352
1480.5196136,134.089996337891
1480.5352386,143.919998168945
1480.5508636,149.169998168945
1480.5664886,150.75
1480.5821136,149.059997558594
1480.5977386,143.809997558594
1480.6133636,134.339996337891
1480.6289886,120.319999694824
1480.6446136,102.160003662109
1480.6602386,81.0599975585938
1480.6758636,58.7200012207031
1480.6914886,36.9700012207031
1480.7071136,17.3099994659424
1480.7227386,0.629999995231628
1480.7383636,-12.8999996185303
1480.7539886,-23.7600002288818
1480.7696136,-32.5999984741211
1480.7852386,-39.9000015258789
1480.8008636,-45.9099998474121
1480.8164886,-50.7200012207031
1480.8321136,-54.4000015258789
1480.8477386,-57.1100006103516
1480.8633636,-58.8400001525879
1480.8789886,-59.310001373291
1480.8946136,-58.2200012207031
1480.9102386,-55.8199996948242
1480.9258636,-52.9099998474121
1480.9414886,-50.560001373291
1480.9571136,-49.6300010681152
1480.9727386,-50.2700004577637
1480.9883636,-51.7400016784668
1481.0039886,-52.8699989318848
1481.0196136,-52.7299995422363
1481.0352386,-51.0099983215332
1481.0508636,-47.9700012207031
1481.0664886,-44.2000007629395
1481.0821136,-40.3899993896484
1481.0977386,-37.0499992370605
1481.1133636,-33.9799995422363
1481.1289886,-29.8400001525879
1481.1446136,-22.4599990844727
1481.1602386,-9.97000026702881
1481.1758636,8.26000022888184
1481.1914886,31.3799991607666
1481.2071136,57.5200004577637
1481.2227386,84.1600036621094
1481.2383636,108.519996643066
1481.2539886,128.350006103516
1481.2696136,142.509994506836
1481.2852386,150.899993896484
1481.3008636,154.089996337891
1481.3164886,152.800003051758
1481.3321136,147.600006103516
1481.3477386,138.759994506836
1481.3633636,126.449996948242
1481.3789886,110.949996948242
1481.3946136,92.8199996948242
1481.4102386,72.9199981689453
1481.4258636,52.2900009155273
1481.4414886,31.8999996185303
1481.4571136,12.4399995803833
1481.4727386,-5.6399998664856
1481.4883636,-21.9400005340576
1481.5039886,-36.2299995422363
1481.5196136,-48.5400009155273
1481.5352386,-59.0800018310547
1481.5508636,-68.129997253418
1481.5664886,-75.9199981689453
1481.5821136,-82.6800003051758
1481.5977386,-88.5599975585938
1481.6133636,-93.4499969482422
1481.6289886,-97.0
1481.6446136,-98.8199996948242
1481.6602386,-98.8099975585938
1481.6758636,-97.2099990844727
1481.6914886,-94.5400009155273
1481.7071136,-91.4499969482422
1481.7227386,-88.4300003051758
1481.7383636,-85.5199966430664
1481.7539886,-82.5100021362305
1481.7696136,-79.1699981689453
1481.7852386,-75.3899993896484
1481.8008636,-71.0400009155273
1481.8164886,-66.1100006103516
1481.8321136,-60.8400001525879
1481.8477386,-55.4700012207031
1481.8633636,-50.0800018310547
1481.8789886,-44.4500007629395
1481.8946136,-37.9799995422363
1481.9102386,-29.5499992370605
1481.9258636,-17.7999992370605
1481.9414886,-1.85000002384186
1481.9571136,18.3700008392334
1481.9727386,42.1800003051758
1481.9883636,67.8899993896484
1482.0039886,92.8300018310547
1482.0196136,114.279998779297
1482.0352386,130.649993896484
1482.0508636,141.820007324219
1482.0664886,148.619995117188
1482.0821136,152.009994506836
1482.0977386,152.380004882813
1482.1133636,149.479995727539
1482.1289886,142.589996337891
1482.1446136,130.779998779297
1482.1602386,113.5
1482.1758636,91.2300033569336
1482.1914886,65.6500015258789
1482.2071136,39.0400009155273
1482.2227386,13.460000038147
1482.2383636,-9.5600004196167
1482.2539886,-28.9300003051758
1482.2696136,-44.1699981689453
1482.2852386,-55.6300010681152
1482.3008636,-64.2799987792969
1482.3164886,-71.129997253418
1482.3321136,-76.7699966430664
1482.3477386,-81.1600036621094
1482.3633636,-84.0899963378906
1482.3789886,-85.8399963378906
1482.3946136,-87.0800018310547
1482.4102386,-88.2399978637695
1482.4258636,-89.2399978637695
1482.4414886,-89.5800018310547
1482.4571136,-88.7200012207031
1482.4727386,-86.620002746582
1482.4883636,-83.870002746582
1482.5039886,-81.0800018310547
1482.5196136,-78.3000030517578
1482.5352386,-75.2399978637695
1482.5508636,-71.6999969482422
1482.5664886,-67.629997253418
1482.5821136,-62.9599990844727
1482.5977386,-57.6599998474121
1482.6133636,-51.9000015258789
1482.6289886,-46.0999984741211
1482.6446136,-40.5099983215332
1482.6602386,-34.7799987792969
1482.6758636,-27.8799991607666
1482.6914886,-18.2900009155273
1482.7071136,-4.63000011444092
1482.7227386,13.8100004196167
1482.7383636,36.8300018310547
1482.7539886,62.9500007629395
1482.7696136,89.4400024414063
1482.7852386,113.370002746582
1482.8008636,132.729995727539
1482.8164886,146.860000610352
1482.8321136,155.960006713867
1482.8477386,160.570007324219
1482.8633636,161.279998779297
1482.8789886,158.570007324219
1482.8946136,152.330001831055
1482.9102386,141.820007324219
1482.9258636,126.410003662109
1482.9414886,106.459999084473
1482.9571136,83.4599990844727
1482.9727386,59.4300003051758
1482.9883636,36.1399993896484
1483.0039886,14.8900003433228
1483.0196136,-3.64000010490417
1483.0352386,-19.4500007629395
1483.0508636,-32.8300018310547
1483.0664886,-44.0499992370605
1483.0821136,-53.4099998474121
1483.0977386,-61.2900009155273
1483.1133636,-68.25
1483.1289886,-74.9000015258789
1483.1446136,-81.5500030517578
1483.1602386,-88.0299987792969
1483.1758636,-93.9000015258789
1483.1914886,-98.7099990844727
1483.2071136,-102.180000305176
1483.2227386,-104.23999786377
1483.2383636,-104.919998168945
1483.2539886,-104.220001220703
1483.2696136,-102.059997558594
1483.2852386,-98.5
1483.3008636,-93.8000030517578
1483.3164886,-88.4000015258789
1483.3321136,-82.7300033569336
1483.3477386,-77.0899963378906
1483.3633636,-71.7699966430664
1483.3789886,-66.9300003051758
1483.3946136,-62.189998626709
1483.4102386,-56.3400001525879
1483.4258636,-47.6699981689453
1483.4414886,-34.7700004577637
1483.4571136,-17.1800003051758
1483.4727386,4.55000019073486
1483.4883636,29.2099990844727
1483.5039886,55.0200004577637
1483.5196136,79.7399978637695
1483.5352386,101.180000305176
1483.5508636,117.779998779297
1483.5664886,128.880004882813
1483.5821136,134.610000610352
1483.5977386,135.570007324219
1483.6133636,132.410003662109
1483.6289886,125.550003051758
1483.6446136,115.209999084473
1483.6602386,101.599998474121
1483.6758636,85.1100006103516
1483.6914886,66.5199966430664
1483.7071136,46.8899993896484
1483.7227386,27.4500007629395
1483.7383636,9.35000038146973
1483.7539886,-6.59000015258789
1483.7696136,-19.8700008392334
1483.7852386,-30.2800006866455
1483.8008636,-38.0400009155273
1483.8164886,-43.7200012207031
1483.8321136,-48.1300010681152
