Time(s),Value(℃)
619.0099683,190.649993896484
619.0255933,190.649993896484
619.0412183,190.649993896484
619.0568433,190.639999389648
619.0724683,190.639999389648
619.0880933,190.639999389648
619.1037183,190.639999389648
619.1193433,190.639999389648
619.1349683,190.639999389648
619.1505933,190.639999389648
619.1662183,190.639999389648
619.1818433,190.639999389648
619.1974683,190.639999389648
619.2130933,190.639999389648
619.2287183,190.639999389648
619.2443433,190.639999389648
619.2599683,190.639999389648
619.2755933,190.639999389648
619.2912183,190.639999389648
619.3068433,190.639999389648
619.3224683,190.639999389648
619.3380933,190.639999389648
619.3537183,190.639999389648
619.3693433,190.639999389648
619.3849683,190.639999389648
619.4005933,190.639999389648
619.4162183,190.639999389648
619.4318433,190.639999389648
619.4474683,190.639999389648
619.4630933,190.639999389648
619.4787183,190.639999389648
619.4943433,190.639999389648
619.5099683,190.639999389648
619.5255933,190.639999389648
619.5412183,190.639999389648
619.5568433,190.639999389648
619.5724683,190.639999389648
619.5880933,190.649993896484
619.6037183,190.649993896484
619.6193433,190.649993896484
619.6349683,190.649993896484
619.6505933,190.649993896484
619.6662183,190.649993896484
619.6818433,190.649993896484
619.6974683,190.649993896484
619.7130933,190.649993896484
619.7287183,190.649993896484
619.7443433,190.660003662109
619.7599683,190.660003662109
619.7755933,190.660003662109
619.7912183,190.660003662109
619.8068433,190.660003662109
619.8224683,190.660003662109
619.8380933,190.660003662109
619.8537183,190.660003662109
619.8693433,190.660003662109
619.8849683,190.660003662109
619.9005933,190.669998168945
619.9162183,190.669998168945
619.9318433,190.669998168945
619.9474683,190.669998168945
619.9630933,190.669998168945
619.9787183,190.669998168945
619.9943433,190.669998168945
620.0099683,190.669998168945
620.0255933,190.669998168945
620.0412183,190.669998168945
620.0568433,190.669998168945
620.0724683,190.679992675781
620.0880933,190.679992675781
620.1037183,190.679992675781
620.1193433,190.679992675781
620.1349683,190.679992675781
620.1505933,190.679992675781
620.1662183,190.679992675781
620.1818433,190.679992675781
620.1974683,190.679992675781
620.2130933,190.679992675781
620.2287183,190.679992675781
620.2443433,190.679992675781
620.2599683,190.679992675781
620.2755933,190.679992675781
620.2912183,190.679992675781
620.3068433,190.679992675781
620.3224683,190.679992675781
620.3380933,190.679992675781
620.3537183,190.679992675781
620.3693433,190.679992675781
620.3849683,190.679992675781
620.4005933,190.679992675781
620.4162183,190.679992675781
620.4318433,190.669998168945
620.4474683,190.669998168945
620.4630933,190.669998168945
620.4787183,190.669998168945
620.4943433,190.669998168945
620.5099683,190.669998168945
620.5255933,190.669998168945
620.5412183,190.669998168945
620.5568433,190.669998168945
620.5724683,190.669998168945
620.5880933,190.669998168945
620.6037183,190.669998168945
620.6193433,190.669998168945
620.6349683,190.669998168945
620.6505933,190.669998168945
620.6662183,190.669998168945
620.6818433,190.669998168945
620.6974683,190.669998168945
620.7130933,190.669998168945
620.7287183,190.669998168945
620.7443433,190.679992675781
620.7599683,190.679992675781
620.7755933,190.679992675781
620.7912183,190.679992675781
620.8068433,190.679992675781
620.8224683,190.679992675781
620.8380933,190.679992675781
620.8537183,190.679992675781
620.8693433,190.679992675781
620.8849683,190.679992675781
620.9005933,190.679992675781
620.9162183,190.679992675781
620.9318433,190.690002441406
620.9474683,190.690002441406
620.9630933,190.690002441406
620.9787183,190.690002441406
620.9943433,190.690002441406
621.0099683,190.690002441406
621.0255933,190.690002441406
621.0412183,190.699996948242
621.0568433,190.699996948242
621.0724683,190.699996948242
621.0880933,190.699996948242
621.1037183,190.699996948242
621.1193433,190.699996948242
621.1349683,190.710006713867
621.1505933,190.710006713867
621.1662183,190.710006713867
621.1818433,190.710006713867
621.1974683,190.710006713867
621.2130933,190.710006713867
621.2287183,190.720001220703
621.2443433,190.720001220703
621.2599683,190.720001220703
621.2755933,190.720001220703
621.2912183,190.720001220703
621.3068433,190.720001220703
621.3224683,190.729995727539
621.3380933,190.729995727539
621.3537183,190.729995727539
621.3693433,190.729995727539
621.3849683,190.729995727539
621.4005933,190.729995727539
621.4162183,190.729995727539
621.4318433,190.729995727539
621.4474683,190.729995727539
621.4630933,190.740005493164
621.4787183,190.740005493164
621.4943433,190.740005493164
621.5099683,190.740005493164
621.5255933,190.740005493164
621.5412183,190.740005493164
621.5568433,190.740005493164
621.5724683,190.740005493164
621.5880933,190.740005493164
621.6037183,190.740005493164
621.6193433,190.740005493164
621.6349683,190.740005493164
621.6505933,190.740005493164
621.6662183,190.740005493164
621.6818433,190.740005493164
621.6974683,190.740005493164
621.7130933,190.740005493164
621.7287183,190.740005493164
621.7443433,190.740005493164
621.7599683,190.740005493164
621.7755933,190.740005493164
621.7912183,190.740005493164
