Time(s),Value(%)
619.0099683,-20.7199993133545
619.0255933,-20.0100002288818
619.0412183,-19.4099998474121
619.0568433,-18.9500007629395
619.0724683,-18.5699996948242
619.0880933,-18.1399993896484
619.1037183,-17.6100006103516
619.1193433,-16.9799995422363
619.1349683,-16.3099994659424
619.1505933,-15.6000003814697
619.1662183,-14.8000001907349
619.1818433,-13.8599996566772
619.1974683,-12.7799997329712
619.2130933,-11.4899997711182
619.2287183,-9.82999992370605
619.2443433,-7.34999990463257
619.2599683,-3.57999992370605
619.2755933,1.83000004291534
619.2912183,8.8100004196167
619.3068433,16.7399997711182
619.3224683,24.6200008392334
619.3380933,31.4400005340576
619.3537183,36.4799995422363
619.3693433,39.4599990844727
619.3849683,40.5400009155273
619.4005933,40.2299995422363
619.4162183,38.9799995422363
619.4318433,37.0999984741211
619.4474683,34.75
619.4630933,32.0499992370605
619.4787183,29.1100006103516
619.4943433,25.9799995422363
619.5099683,22.7099990844727
619.5255933,19.3500003814697
619.5412183,16.0
619.5568433,12.8000001907349
619.5724683,9.88000011444092
619.5880933,7.32999992370605
619.6037183,5.11999988555908
619.6193433,3.08999991416931
619.6349683,1.16999995708466
619.6505933,-0.649999976158142
619.6662183,-2.36999988555908
619.6818433,-4.03000020980835
619.6974683,-5.75
619.7130933,-7.6100001335144
619.7287183,-9.56999969482422
619.7443433,-11.5
619.7599683,-13.2799997329712
619.7755933,-14.8599996566772
619.7912183,-16.1700000762939
619.8068433,-17.2299995422363
619.8224683,-18.1100006103516
619.8380933,-18.8099994659424
619.8537183,-19.2600002288818
619.8693433,-19.3700008392334
619.8849683,-19.2700004577637
619.9005933,-19.2000007629395
619.9162183,-19.3299999237061
619.9318433,-19.6299991607666
619.9474683,-19.9699993133545
619.9630933,-20.1499996185303
619.9787183,-19.9799995422363
619.9943433,-19.4300003051758
620.0099683,-18.6599998474121
620.0255933,-17.8500003814697
620.0412183,-17.1100006103516
620.0568433,-16.4799995422363
620.0724683,-15.960000038147
620.0880933,-15.3599996566772
620.1037183,-14.4200000762939
620.1193433,-12.8199996948242
620.1349683,-10.1499996185303
620.1505933,-6.09999990463257
620.1662183,-0.610000014305115
620.1818433,5.94000005722046
620.1974683,12.8299999237061
620.2130933,19.0699996948242
620.2287183,23.8299999237061
620.2443433,26.7800006866455
620.2599683,28.0699996948242
620.2755933,28.1000003814697
620.2912183,27.3500003814697
620.3068433,26.2000007629395
620.3224683,24.8500003814697
620.3380933,23.2999992370605
620.3537183,21.4500007629395
620.3693433,19.3099994659424
620.3849683,17.0499992370605
620.4005933,14.8999996185303
620.4162183,12.9899997711182
620.4318433,11.3199996948242
620.4474683,9.77000045776367
620.4630933,8.28999996185303
620.4787183,6.8899998664856
620.4943433,5.59999990463257
620.5099683,4.38000011444092
620.5255933,3.10999989509583
620.5412183,1.63999998569489
620.5568433,-0.0599999986588955
620.5724683,-1.89999997615814
620.5880933,-3.73000001907349
620.6037183,-5.44000005722046
620.6193433,-7.01999998092651
620.6349683,-8.47000026702881
620.6505933,-9.8100004196167
620.6662183,-11.1300001144409
620.6818433,-12.4499998092651
620.6974683,-13.6300001144409
620.7130933,-14.4899997711182
620.7287183,-14.9099998474121
620.7443433,-14.9499998092651
620.7599683,-14.789999961853
620.7755933,-14.6499996185303
620.7912183,-14.6300001144409
620.8068433,-14.6800003051758
620.8224683,-14.6499996185303
620.8380933,-14.4300003051758
620.8537183,-14.039999961853
620.8693433,-13.539999961853
620.8849683,-13.0600004196167
620.9005933,-12.6499996185303
620.9162183,-12.1999998092651
620.9318433,-11.3900003433228
620.9474683,-9.8100004196167
620.9630933,-7.09999990463257
620.9787183,-3.22000002861023
620.9943433,1.51999998092651
621.0099683,6.55000019073486
621.0255933,11.3000001907349
621.0412183,15.2700004577637
621.0568433,18.0200004577637
621.0724683,19.2900009155273
621.0880933,19.2299995422363
621.1037183,18.25
621.1193433,16.7399997711182
621.1349683,14.8400001525879
621.1505933,12.6499996185303
621.1662183,10.3699998855591
621.1818433,8.22000026702881
621.1974683,6.32999992370605
621.2130933,4.69000005722046
621.2287183,3.29999995231628
621.2443433,2.20000004768372
621.2599683,1.45000004768372
621.2755933,0.959999978542328
621.2912183,0.569999992847443
621.3068433,0.180000007152557
621.3224683,-0.189999997615814
621.3380933,-0.579999983310699
621.3537183,-1.13999998569489
621.3693433,-2.0
621.3849683,-3.05999994277954
621.4005933,-4.1100001335144
621.4162183,-5.07999992370605
621.4318433,-5.98000001907349
621.4474683,-6.84999990463257
621.4630933,-7.69999980926514
621.4787183,-8.47000026702881
621.4943433,-9.13000011444092
621.5099683,-9.69999980926514
621.5255933,-10.2399997711182
621.5412183,-10.75
621.5568433,-11.1300001144409
621.5724683,-11.3100004196167
621.5880933,-11.3000001907349
621.6037183,-11.2299995422363
621.6193433,-11.2799997329712
621.6349683,-11.5699996948242
621.6505933,-12.0699996948242
621.6662183,-12.6499996185303
621.6818433,-13.1099996566772
621.6974683,-13.1099996566772
621.7130933,-12.1599998474121
621.7287183,-9.52999973297119
621.7443433,-4.6100001335144
621.7599683,2.67000007629395
621.7755933,11.5799999237061
621.7912183,20.6700000762939
621.8068433,28.1100006103516
621.8224683,32.5
621.8380933,33.4199981689453
621.8537183,31.5100002288818
621.8693433,27.9599990844727
621.8849683,23.9899997711182
621.9005933,20.5300006866455
621.9162183,18.0200004577637
621.9318433,16.3999996185303
621.9474683,15.1899995803833
621.9630933,13.8000001907349
621.9787183,11.8599996566772
621.9943433,9.39000034332275
622.0099683,6.84000015258789
622.0255933,4.71000003814697
622.0412183,3.25
622.0568433,2.40000009536743
622.0724683,1.87000000476837
622.0880933,1.25999999046326
622.1037183,0.209999993443489
622.1193433,-1.32000005245209
622.1349683,-3.16000008583069
622.1505933,-4.98999977111816
622.1662183,-6.65999984741211
622.1818433,-8.18000030517578
622.1974683,-9.61999988555908
622.2130933,-11.0
622.2287183,-12.1800003051758
622.2443433,-12.9499998092651
