Time(s),Value(℃)
619.0099683,30.9500007629395
619.0255933,30.9500007629395
619.0412183,30.9500007629395
619.0568433,30.9500007629395
619.0724683,30.9500007629395
619.0880933,30.9500007629395
619.1037183,30.9500007629395
619.1193433,30.9500007629395
619.1349683,30.9500007629395
619.1505933,30.9599990844727
619.1662183,30.9599990844727
619.1818433,30.9599990844727
619.1974683,30.9599990844727
619.2130933,30.9599990844727
619.2287183,30.9599990844727
619.2443433,30.9599990844727
619.2599683,30.9599990844727
619.2755933,30.9599990844727
619.2912183,30.9599990844727
619.3068433,30.9599990844727
619.3224683,30.9599990844727
619.3380933,30.9599990844727
619.3537183,30.9699993133545
619.3693433,30.9699993133545
619.3849683,30.9699993133545
619.4005933,30.9799995422363
619.4162183,30.9799995422363
619.4318433,30.9799995422363
619.4474683,30.9799995422363
619.4630933,30.9799995422363
619.4787183,30.9799995422363
619.4943433,30.9799995422363
619.5099683,30.9799995422363
619.5255933,30.9699993133545
619.5412183,30.9699993133545
619.5568433,30.9699993133545
619.5724683,30.9699993133545
619.5880933,30.9699993133545
619.6037183,30.9699993133545
619.6193433,30.9699993133545
619.6349683,30.9699993133545
619.6505933,30.9699993133545
619.6662183,30.9799995422363
619.6818433,30.9799995422363
619.6974683,30.9799995422363
619.7130933,30.9799995422363
619.7287183,30.9799995422363
619.7443433,30.9899997711182
619.7599683,30.9899997711182
619.7755933,30.9899997711182
619.7912183,30.9899997711182
619.8068433,30.9899997711182
619.8224683,30.9899997711182
619.8380933,30.9899997711182
619.8537183,30.9899997711182
619.8693433,30.9899997711182
619.8849683,30.9899997711182
619.9005933,30.9899997711182
619.9162183,31.0
619.9318433,31.0
619.9474683,31.0
619.9630933,31.0100002288818
619.9787183,31.0100002288818
619.9943433,31.0100002288818
620.0099683,31.0100002288818
620.0255933,31.0100002288818
620.0412183,31.0200004577637
620.0568433,31.0200004577637
620.0724683,31.0200004577637
620.0880933,31.0100002288818
620.1037183,31.0100002288818
620.1193433,31.0100002288818
620.1349683,31.0100002288818
620.1505933,31.0100002288818
620.1662183,31.0100002288818
620.1818433,31.0200004577637
620.1974683,31.0200004577637
620.2130933,31.0200004577637
620.2287183,31.0200004577637
620.2443433,31.0200004577637
620.2599683,31.0200004577637
620.2755933,31.0200004577637
620.2912183,31.0200004577637
620.3068433,31.0200004577637
620.3224683,31.0200004577637
620.3380933,31.0200004577637
620.3537183,31.0200004577637
620.3693433,31.0200004577637
620.3849683,31.0200004577637
620.4005933,31.0200004577637
620.4162183,31.0200004577637
620.4318433,31.0200004577637
620.4474683,31.0200004577637
620.4630933,31.0200004577637
620.4787183,31.0300006866455
620.4943433,31.0300006866455
620.5099683,31.0300006866455
620.5255933,31.0300006866455
620.5412183,31.0300006866455
