Time(s),Value(%)
233.0039563,-12.4799995422363
233.0195813,-12.1800003051758
233.0352063,-12.039999961853
233.0508313,-11.9300003051758
233.0664563,-11.6599998474121
233.0820813,-11.0799999237061
233.0977063,-10.0100002288818
233.1133313,-7.98000001907349
233.1289563,-4.46999979019165
233.1445813,0.610000014305115
233.1602063,6.71000003814697
233.1758313,12.789999961853
233.1914563,17.8400001525879
233.2070813,21.1399993896484
233.2227063,22.5100002288818
233.2383313,22.2099990844727
233.2539563,20.8099994659424
233.2695813,18.9300003051758
233.2852063,17.0499992370605
233.3008313,15.3900003433228
233.3164563,13.8900003433228
233.3320813,12.3000001907349
233.3477063,10.4099998474121
233.3633313,8.19999980926514
233.3789563,5.8899998664856
233.3945813,3.74000000953674
233.4102063,1.99000000953674
233.4258313,0.740000009536743
233.4414563,-0.0199999995529652
233.4570813,-0.509999990463257
233.4727063,-0.939999997615814
233.4883313,-1.48000001907349
233.5039563,-2.23000001907349
233.5195813,-3.21000003814697
233.5352063,-4.28000020980835
233.5508313,-5.34999990463257
233.5664563,-6.42000007629395
233.5820813,-7.55999994277954
233.5977063,-8.64999961853027
233.6133313,-9.53999996185303
233.6289563,-10.1599998474121
233.6445813,-10.6400003433228
233.6602063,-11.0900001525879
233.6758313,-11.4700002670288
233.6914563,-11.5799999237061
233.7070813,-11.3299999237061
233.7227063,-10.8800001144409
233.7383313,-10.5
233.7539563,-10.3500003814697
233.7695813,-10.4099998474121
233.7852063,-10.5299997329712
233.8008313,-10.5200004577637
233.8164563,-10.2700004577637
233.8320813,-9.77000045776367
233.8477063,-9.0
233.8633313,-7.92999982833862
233.8789563,-6.3899998664856
233.8945813,-4.05999994277954
233.9102063,-0.560000002384186
233.9258313,4.19999980926514
233.9414563,9.82999992370605
233.9570813,15.4099998474121
233.9727063,19.9400005340576
233.9883313,22.6800003051758
234.0039563,23.4799995422363
234.0195813,22.7399997711182
234.0352063,21.1700000762939
234.0508313,19.3299999237061
234.0664563,17.4400005340576
234.0820813,15.5500001907349
234.0977063,13.6599998474121
234.1133313,11.7600002288818
234.1289563,9.77000045776367
234.1445813,7.76000022888184
234.1602063,5.90999984741211
234.1758313,4.3600001335144
234.1914563,3.16000008583069
234.2070813,2.3199999332428
234.2227063,1.74000000953674
234.2383313,1.25999999046326
234.2539563,0.680000007152557
234.2695813,-0.140000000596046
234.2852063,-1.22000002861023
234.3008313,-2.45000004768372
234.3164563,-3.75999999046326
234.3320813,-5.09000015258789
234.3477063,-6.34000015258789
234.3633313,-7.44999980926514
234.3789563,-8.42000007629395
234.3945813,-9.31999969482422
234.4102063,-10.1000003814697
234.4258313,-10.6800003051758
234.4414563,-11.0500001907349
234.4570813,-11.3400001525879
234.4727063,-11.6999998092651
234.4883313,-12.210000038147
234.5039563,-12.7399997711182
234.5195813,-13.0900001525879
234.5352063,-13.0500001907349
234.5508313,-12.6000003814697
234.5664563,-11.9099998474121
234.5820813,-11.210000038147
234.5977063,-10.6800003051758
234.6133313,-10.2600002288818
234.6289563,-9.6899995803833
234.6445813,-8.5600004196167
234.6602063,-6.38000011444092
234.6758313,-2.80999994277954
234.6914563,2.08999991416931
234.7070813,7.80000019073486
234.7227063,13.460000038147
234.7383313,18.1100006103516
234.7539563,20.9899997711182
234.7695813,21.8199996948242
234.7852063,20.9300003051758
234.8008313,19.0
234.8164563,16.7199993133545
234.8320813,14.5100002288818
234.8477063,12.4300003051758
234.8633313,10.4200000762939
234.8789563,8.4399995803833
234.8945813,6.55999994277954
234.9102063,4.92000007629395
234.9258313,3.59999990463257
234.9414563,2.59999990463257
234.9570813,1.82000005245209
234.9727063,1.13999998569489
234.9883313,0.509999990463257
235.0039563,-0.0700000002980232
235.0195813,-0.639999985694885
235.0352063,-1.26999998092651
235.0508313,-1.98000001907349
235.0664563,-2.73000001907349
235.0820813,-3.57999992370605
235.0977063,-4.6100001335144
235.1133313,-5.80999994277954
235.1289563,-7.03999996185303
235.1445813,-8.11999988555908
235.1602063,-8.90999984741211
235.1758313,-9.5
235.1914563,-10.0900001525879
235.2070813,-10.7600002288818
235.2227063,-11.3800001144409
235.2383313,-11.6899995803833
235.2539563,-11.6099996566772
235.2695813,-11.25
235.2852063,-10.8299999237061
235.3008313,-10.4300003051758
235.3164563,-10.0100002288818
235.3320813,-9.52000045776367
235.3477063,-9.01000022888184
