Time(s),Value(℃)
233.0039563,28.5599994659424
233.0195813,28.5599994659424
233.0352063,28.5599994659424
233.0508313,28.5599994659424
233.0664563,28.5599994659424
233.0820813,28.5599994659424
233.0977063,28.5599994659424
233.1133313,28.5599994659424
233.1289563,28.5599994659424
233.1445813,28.5599994659424
233.1602063,28.5699996948242
233.1758313,28.5699996948242
233.1914563,28.5699996948242
233.2070813,28.5699996948242
233.2227063,28.5699996948242
233.2383313,28.5699996948242
233.2539563,28.5699996948242
233.2695813,28.5699996948242
233.2852063,28.5699996948242
233.3008313,28.5699996948242
233.3164563,28.5599994659424
233.3320813,28.5599994659424
233.3477063,28.5599994659424
233.3633313,28.5599994659424
233.3789563,28.5499992370605
233.3945813,28.5499992370605
233.4102063,28.5499992370605
233.4258313,28.5499992370605
233.4414563,28.5499992370605
233.4570813,28.5499992370605
233.4727063,28.5499992370605
233.4883313,28.5499992370605
233.5039563,28.5499992370605
233.5195813,28.5499992370605
233.5352063,28.5499992370605
233.5508313,28.5499992370605
233.5664563,28.5499992370605
233.5820813,28.5499992370605
233.5977063,28.5400009155273
233.6133313,28.5400009155273
233.6289563,28.5400009155273
233.6445813,28.5400009155273
233.6602063,28.5400009155273
233.6758313,28.5300006866455
233.6914563,28.5300006866455
233.7070813,28.5400009155273
233.7227063,28.5400009155273
233.7383313,28.5400009155273
233.7539563,28.5400009155273
233.7695813,28.5400009155273
233.7852063,28.5400009155273
233.8008313,28.5400009155273
233.8164563,28.5400009155273
233.8320813,28.5400009155273
233.8477063,28.5400009155273
233.8633313,28.5400009155273
233.8789563,28.5400009155273
233.8945813,28.5400009155273
233.9102063,28.5400009155273
233.9258313,28.5499992370605
233.9414563,28.5499992370605
233.9570813,28.5499992370605
233.9727063,28.5499992370605
233.9883313,28.5499992370605
234.0039563,28.5499992370605
234.0195813,28.5499992370605
234.0352063,28.5599994659424
234.0508313,28.5599994659424
234.0664563,28.5599994659424
234.0820813,28.5599994659424
234.0977063,28.5599994659424
234.1133313,28.5499992370605
234.1289563,28.5499992370605
234.1445813,28.5499992370605
234.1602063,28.5499992370605
234.1758313,28.5499992370605
234.1914563,28.5499992370605
234.2070813,28.5599994659424
234.2227063,28.5599994659424
234.2383313,28.5599994659424
234.2539563,28.5599994659424
234.2695813,28.5599994659424
234.2852063,28.5699996948242
234.3008313,28.5699996948242
234.3164563,28.5699996948242
234.3320813,28.5699996948242
234.3477063,28.5699996948242
234.3633313,28.5699996948242
234.3789563,28.5699996948242
234.3945813,28.5699996948242
234.4102063,28.5699996948242
234.4258313,28.5699996948242
234.4414563,28.5699996948242
234.4570813,28.5699996948242
234.4727063,28.5699996948242
234.4883313,28.5799999237061
234.5039563,28.5799999237061
234.5195813,28.5799999237061
234.5352063,28.5799999237061
234.5508313,28.5799999237061
234.5664563,28.5799999237061
234.5820813,28.5799999237061
234.5977063,28.5799999237061
234.6133313,28.5799999237061
234.6289563,28.5799999237061
234.6445813,28.5799999237061
234.6602063,28.5799999237061
234.6758313,28.5799999237061
234.6914563,28.5799999237061
234.7070813,28.5799999237061
234.7227063,28.5799999237061
234.7383313,28.5799999237061
234.7539563,28.5799999237061
234.7695813,28.5799999237061
234.7852063,28.5799999237061
234.8008313,28.5799999237061
234.8164563,28.5799999237061
234.8320813,28.5699996948242
234.8477063,28.5699996948242
234.8633313,28.5699996948242
234.8789563,28.5699996948242
234.8945813,28.5599994659424
234.9102063,28.5599994659424
234.9258313,28.5599994659424
234.9414563,28.5599994659424
234.9570813,28.5599994659424
234.9727063,28.5599994659424
234.9883313,28.5599994659424
235.0039563,28.5599994659424
235.0195813,28.5599994659424
235.0352063,28.5599994659424
235.0508313,28.5599994659424
235.0664563,28.5599994659424
235.0820813,28.5599994659424
235.0977063,28.5599994659424
235.1133313,28.5499992370605
235.1289563,28.5499992370605
235.1445813,28.5499992370605
235.1602063,28.5499992370605
235.1758313,28.5499992370605
235.1914563,28.5499992370605
235.2070813,28.5499992370605
235.2227063,28.5400009155273
235.2383313,28.5400009155273
235.2539563,28.5400009155273
235.2695813,28.5499992370605
235.2852063,28.5499992370605
235.3008313,28.5499992370605
235.3164563,28.5499992370605
235.3320813,28.5499992370605
235.3477063,28.5499992370605
235.3633313,28.5499992370605
235.3789563,28.5499992370605
235.3945813,28.5499992370605
235.4102063,28.5499992370605
235.4258313,28.5499992370605
235.4414563,28.5499992370605
235.4570813,28.5499992370605
235.4727063,28.5499992370605
235.4883313,28.5499992370605
235.5039563,28.5499992370605
235.5195813,28.5499992370605
235.5352063,28.5499992370605
235.5508313,28.5499992370605
235.5664563,28.5499992370605
235.5820813,28.5499992370605
235.5977063,28.5499992370605
235.6133313,28.5499992370605
235.6289563,28.5499992370605
235.6445813,28.5499992370605
235.6602063,28.5499992370605
235.6758313,28.5499992370605
235.6914563,28.5499992370605
235.7070813,28.5499992370605
235.7227063,28.5499992370605
235.7383313,28.5499992370605
235.7539563,28.5499992370605
235.7695813,28.5499992370605
235.7852063,28.5499992370605
235.8008313,28.5499992370605
235.8164563,28.5599994659424
235.8320813,28.5599994659424
235.8477063,28.5599994659424
235.8633313,28.5599994659424
235.8789563,28.5599994659424
235.8945813,28.5599994659424
235.9102063,28.5599994659424
235.9258313,28.5599994659424
235.9414563,28.5699996948242
235.9570813,28.5699996948242
235.9727063,28.5599994659424
235.9883313,28.5599994659424
236.0039563,28.5599994659424
236.0195813,28.5599994659424
236.0352063,28.5599994659424
236.0508313,28.5599994659424
236.0664563,28.5599994659424
236.0820813,28.5599994659424
236.0977063,28.5599994659424
236.1133313,28.5599994659424
236.1289563,28.5599994659424
236.1445813,28.5599994659424
236.1602063,28.5599994659424
236.1758313,28.5599994659424
236.1914563,28.5599994659424
236.2070813,28.5499992370605
236.2227063,28.5499992370605
236.2383313,28.5499992370605
236.2539563,28.5499992370605
236.2695813,28.5499992370605
236.2852063,28.5499992370605
236.3008313,28.5499992370605
236.3164563,28.5499992370605
236.3320813,28.5499992370605
236.3477063,28.5499992370605
236.3633313,28.5499992370605
236.3789563,28.5499992370605
236.3945813,28.5499992370605
236.4102063,28.5499992370605
236.4258313,28.5499992370605
236.4414563,28.5499992370605
236.4570813,28.5499992370605
236.4727063,28.5499992370605
236.4883313,28.5499992370605
236.5039563,28.5499992370605
236.5195813,28.5499992370605
236.5352063,28.5499992370605
236.5508313,28.5499992370605
236.5664563,28.5499992370605
236.5820813,28.5499992370605
236.5977063,28.5499992370605
236.6133313,28.5499992370605
236.6289563,28.5499992370605
236.6445813,28.5499992370605
236.6602063,28.5499992370605
236.6758313,28.5499992370605
236.6914563,28.5499992370605
236.7070813,28.5499992370605
236.7227063,28.5499992370605
236.7383313,28.5400009155273
236.7539563,28.5400009155273
236.7695813,28.5400009155273
236.7852063,28.5400009155273
236.8008313,28.5400009155273
236.8164563,28.5400009155273
236.8320813,28.5300006866455
236.8477063,28.5300006866455
236.8633313,28.5300006866455
236.8789563,28.5300006866455
236.8945813,28.5300006866455
236.9102063,28.5300006866455
236.9258313,28.5300006866455
236.9414563,28.5400009155273
236.9570813,28.5400009155273
236.9727063,28.5400009155273
236.9883313,28.5400009155273
237.0039563,28.5400009155273
237.0195813,28.5400009155273
237.0352063,28.5400009155273
237.0508313,28.5499992370605
237.0664563,28.5499992370605
237.0820813,28.5499992370605
237.0977063,28.5499992370605
237.1133313,28.5499992370605
237.1289563,28.5499992370605
237.1445813,28.5499992370605
237.1602063,28.5499992370605
237.1758313,28.5499992370605
237.1914563,28.5499992370605
237.2070813,28.5499992370605
237.2227063,28.5499992370605
237.2383313,28.5499992370605
237.2539563,28.5499992370605
237.2695813,28.5499992370605
237.2852063,28.5499992370605
237.3008313,28.5499992370605
237.3164563,28.5499992370605
237.3320813,28.5400009155273
237.3477063,28.5400009155273
237.3633313,28.5400009155273
237.3789563,28.5400009155273
237.3945813,28.5400009155273
237.4102063,28.5400009155273
237.4258313,28.5400009155273
237.4414563,28.5400009155273
237.4570813,28.5400009155273
237.4727063,28.5400009155273
237.4883313,28.5400009155273
237.5039563,28.5400009155273
237.5195813,28.5499992370605
237.5352063,28.5499992370605
237.5508313,28.5499992370605
237.5664563,28.5499992370605
237.5820813,28.5499992370605
237.5977063,28.5400009155273
237.6133313,28.5400009155273
237.6289563,28.5400009155273
237.6445813,28.5400009155273
237.6602063,28.5400009155273
237.6758313,28.5400009155273
237.6914563,28.5400009155273
237.7070813,28.5400009155273
237.7227063,28.5400009155273
237.7383313,28.5400009155273
237.7539563,28.5400009155273
237.7695813,28.5499992370605
237.7852063,28.5499992370605
237.8008313,28.5499992370605
237.8164563,28.5499992370605
237.8320813,28.5499992370605
237.8477063,28.5499992370605
237.8633313,28.5499992370605
237.8789563,28.5499992370605
237.8945813,28.5499992370605
237.9102063,28.5499992370605
237.9258313,28.5499992370605
237.9414563,28.5499992370605
237.9570813,28.5499992370605
237.9727063,28.5499992370605
237.9883313,28.5499992370605
238.0039563,28.5499992370605
238.0195813,28.5499992370605
238.0352063,28.5499992370605
238.0508313,28.5599994659424
238.0664563,28.5599994659424
238.0820813,28.5599994659424
238.0977063,28.5599994659424
238.1133313,28.5599994659424
238.1289563,28.5599994659424
238.1445813,28.5599994659424
238.1602063,28.5599994659424
238.1758313,28.5599994659424
238.1914563,28.5599994659424
238.2070813,28.5599994659424
238.2227063,28.5599994659424
238.2383313,28.5599994659424
238.2539563,28.5599994659424
238.2695813,28.5699996948242
238.2852063,28.5699996948242
238.3008313,28.5699996948242
238.3164563,28.5699996948242
238.3320813,28.5799999237061
238.3477063,28.5699996948242
238.3633313,28.5699996948242
238.3789563,28.5699996948242
238.3945813,28.5699996948242
238.4102063,28.5699996948242
238.4258313,28.5599994659424
238.4414563,28.5599994659424
238.4570813,28.5599994659424
238.4727063,28.5599994659424
238.4883313,28.5599994659424
238.5039563,28.5599994659424
238.5195813,28.5599994659424
238.5352063,28.5599994659424
238.5508313,28.5599994659424
238.5664563,28.5699996948242
238.5820813,28.5699996948242
238.5977063,28.5699996948242
238.6133313,28.5699996948242
238.6289563,28.5699996948242
238.6445813,28.5699996948242
238.6602063,28.5599994659424
238.6758313,28.5599994659424
238.6914563,28.5599994659424
238.7070813,28.5599994659424
238.7227063,28.5599994659424
238.7383313,28.5599994659424
238.7539563,28.5599994659424
238.7695813,28.5599994659424
238.7852063,28.5699996948242
238.8008313,28.5699996948242
238.8164563,28.5699996948242
238.8320813,28.5699996948242
238.8477063,28.5599994659424
238.8633313,28.5599994659424
238.8789563,28.5599994659424
238.8945813,28.5599994659424
238.9102063,28.5599994659424
238.9258313,28.5599994659424
238.9414563,28.5599994659424
238.9570813,28.5599994659424
238.9727063,28.5599994659424
238.9883313,28.5599994659424
239.0039563,28.5599994659424
239.0195813,28.5599994659424
239.0352063,28.5599994659424
239.0508313,28.5599994659424
239.0664563,28.5599994659424
239.0820813,28.5499992370605
239.0977063,28.5499992370605
239.1133313,28.5499992370605
239.1289563,28.5499992370605
239.1445813,28.5499992370605
239.1602063,28.5400009155273
239.1758313,28.5400009155273
239.1914563,28.5400009155273
239.2070813,28.5400009155273
239.2227063,28.5400009155273
239.2383313,28.5400009155273
239.2539563,28.5400009155273
239.2695813,28.5400009155273
