Time(s),Value(℃)
1610.0154789,155.979995727539
1610.0311039,155.979995727539
1610.0467289,155.979995727539
1610.0623539,155.990005493164
1610.0779789,155.990005493164
1610.0936039,155.990005493164
1610.1092289,156.0
1610.1248539,156.0
1610.1404789,156.009994506836
1610.1561039,156.009994506836
1610.1717289,156.020004272461
1610.1873539,156.020004272461
1610.2029789,156.029998779297
1610.2186039,156.029998779297
1610.2342289,156.039993286133
1610.2498539,156.039993286133
1610.2654789,156.039993286133
1610.2811039,156.050003051758
1610.2967289,156.050003051758
1610.3123539,156.050003051758
1610.3279789,156.050003051758
1610.3436039,156.059997558594
1610.3592289,156.059997558594
1610.3748539,156.059997558594
1610.3904789,156.070007324219
1610.4061039,156.070007324219
1610.4217289,156.070007324219
1610.4373539,156.070007324219
1610.4529789,156.070007324219
1610.4686039,156.070007324219
1610.4842289,156.070007324219
1610.4998539,156.070007324219
1610.5154789,156.080001831055
1610.5311039,156.080001831055
1610.5467289,156.080001831055
1610.5623539,156.080001831055
1610.5779789,156.089996337891
1610.5936039,156.089996337891
1610.6092289,156.089996337891
1610.6248539,156.089996337891
1610.6404789,156.089996337891
1610.6561039,156.089996337891
1610.6717289,156.080001831055
1610.6873539,156.080001831055
1610.7029789,156.080001831055
1610.7186039,156.070007324219
1610.7342289,156.070007324219
1610.7498539,156.070007324219
1610.7654789,156.059997558594
1610.7811039,156.059997558594
1610.7967289,156.050003051758
1610.8123539,156.050003051758
1610.8279789,156.050003051758
1610.8436039,156.039993286133
1610.8592289,156.039993286133
1610.8748539,156.039993286133
1610.8904789,156.039993286133
1610.9061039,156.029998779297
1610.9217289,156.029998779297
1610.9373539,156.029998779297
1610.9529789,156.029998779297
1610.9686039,156.029998779297
1610.9842289,156.029998779297
1610.9998539,156.039993286133
1611.0154789,156.039993286133
1611.0311039,156.039993286133
1611.0467289,156.039993286133
1611.0623539,156.039993286133
1611.0779789,156.039993286133
1611.0936039,156.039993286133
1611.1092289,156.039993286133
1611.1248539,156.039993286133
1611.1404789,156.039993286133
1611.1561039,156.039993286133
1611.1717289,156.039993286133
1611.1873539,156.039993286133
1611.2029789,156.039993286133
1611.2186039,156.050003051758
1611.2342289,156.050003051758
1611.2498539,156.050003051758
1611.2654789,156.050003051758
1611.2811039,156.050003051758
1611.2967289,156.050003051758
1611.3123539,156.059997558594
1611.3279789,156.059997558594
1611.3436039,156.059997558594
1611.3592289,156.070007324219
1611.3748539,156.070007324219
1611.3904789,156.080001831055
1611.4061039,156.080001831055
1611.4217289,156.080001831055
1611.4373539,156.089996337891
1611.4529789,156.089996337891
1611.4686039,156.089996337891
1611.4842289,156.100006103516
1611.4998539,156.100006103516
1611.5154789,156.100006103516
1611.5311039,156.110000610352
1611.5467289,156.110000610352
1611.5623539,156.110000610352
1611.5779789,156.110000610352
1611.5936039,156.110000610352
1611.6092289,156.119995117188
1611.6248539,156.119995117188
1611.6404789,156.119995117188
1611.6561039,156.119995117188
1611.6717289,156.119995117188
1611.6873539,156.119995117188
1611.7029789,156.119995117188
1611.7186039,156.130004882813
1611.7342289,156.130004882813
1611.7498539,156.130004882813
1611.7654789,156.130004882813
1611.7811039,156.130004882813
1611.7967289,156.130004882813
1611.8123539,156.139999389648
1611.8279789,156.139999389648
1611.8436039,156.139999389648
1611.8592289,156.139999389648
1611.8748539,156.139999389648
1611.8904789,156.139999389648
1611.9061039,156.139999389648
1611.9217289,156.139999389648
1611.9373539,156.139999389648
1611.9529789,156.139999389648
1611.9686039,156.139999389648
1611.9842289,156.139999389648
1611.9998539,156.139999389648
1612.0154789,156.139999389648
1612.0311039,156.139999389648
1612.0467289,156.139999389648
1612.0623539,156.139999389648
1612.0779789,156.139999389648
1612.0936039,156.139999389648
1612.1092289,156.139999389648
1612.1248539,156.139999389648
1612.1404789,156.139999389648
1612.1561039,156.139999389648
1612.1717289,156.139999389648
1612.1873539,156.130004882813
1612.2029789,156.130004882813
1612.2186039,156.130004882813
1612.2342289,156.130004882813
1612.2498539,156.119995117188
1612.2654789,156.119995117188
1612.2811039,156.119995117188
1612.2967289,156.119995117188
1612.3123539,156.119995117188
1612.3279789,156.119995117188
1612.3436039,156.110000610352
1612.3592289,156.110000610352
1612.3748539,156.110000610352
1612.3904789,156.110000610352
1612.4061039,156.110000610352
1612.4217289,156.110000610352
1612.4373539,156.110000610352
1612.4529789,156.110000610352
1612.4686039,156.100006103516
1612.4842289,156.100006103516
1612.4998539,156.100006103516
1612.5154789,156.100006103516
1612.5311039,156.089996337891
1612.5467289,156.089996337891
1612.5623539,156.080001831055
1612.5779789,156.080001831055
1612.5936039,156.070007324219
1612.6092289,156.070007324219
1612.6248539,156.059997558594
1612.6404789,156.059997558594
1612.6561039,156.050003051758
1612.6717289,156.039993286133
1612.6873539,156.029998779297
1612.7029789,156.029998779297
1612.7186039,156.020004272461
1612.7342289,156.009994506836
1612.7498539,156.0
1612.7654789,155.990005493164
1612.7811039,155.979995727539
1612.7967289,155.970001220703
1612.8123539,155.960006713867
1612.8279789,155.949996948242
1612.8436039,155.949996948242
1612.8592289,155.940002441406
1612.8748539,155.929992675781
1612.8904789,155.919998168945
1612.9061039,155.910003662109
1612.9217289,155.899993896484
1612.9373539,155.889999389648
1612.9529789,155.880004882813
1612.9686039,155.869995117188
1612.9842289,155.869995117188
1612.9998539,155.860000610352
1613.0154789,155.850006103516
1613.0311039,155.839996337891
1613.0467289,155.830001831055
1613.0623539,155.820007324219
1613.0779789,155.809997558594
1613.0936039,155.800003051758
1613.1092289,155.779998779297
1613.1248539,155.770004272461
1613.1404789,155.759994506836
1613.1561039,155.75
1613.1717289,155.75
1613.1873539,155.740005493164
1613.2029789,155.729995727539
1613.2186039,155.720001220703
1613.2342289,155.720001220703
1613.2498539,155.710006713867
1613.2654789,155.699996948242
1613.2811039,155.699996948242
1613.2967289,155.690002441406
1613.3123539,155.690002441406
1613.3279789,155.679992675781
1613.3436039,155.679992675781
1613.3592289,155.669998168945
1613.3748539,155.669998168945
1613.3904789,155.660003662109
1613.4061039,155.660003662109
1613.4217289,155.660003662109
1613.4373539,155.660003662109
1613.4529789,155.660003662109
1613.4686039,155.660003662109
1613.4842289,155.660003662109
1613.4998539,155.649993896484
1613.5154789,155.649993896484
1613.5311039,155.649993896484
1613.5467289,155.649993896484
1613.5623539,155.660003662109
1613.5779789,155.660003662109
1613.5936039,155.660003662109
1613.6092289,155.669998168945
1613.6248539,155.669998168945
1613.6404789,155.679992675781
1613.6561039,155.679992675781
1613.6717289,155.679992675781
1613.6873539,155.690002441406
1613.7029789,155.690002441406
1613.7186039,155.690002441406
1613.7342289,155.690002441406
1613.7498539,155.690002441406
1613.7654789,155.690002441406
1613.7811039,155.690002441406
1613.7967289,155.690002441406
1613.8123539,155.690002441406
1613.8279789,155.690002441406
1613.8436039,155.690002441406
1613.8592289,155.690002441406
1613.8748539,155.690002441406
1613.8904789,155.690002441406
1613.9061039,155.690002441406
1613.9217289,155.699996948242
1613.9373539,155.699996948242
1613.9529789,155.699996948242
1613.9686039,155.699996948242
1613.9842289,155.699996948242
1613.9998539,155.699996948242
1614.0154789,155.699996948242
1614.0311039,155.699996948242
1614.0467289,155.699996948242
1614.0623539,155.710006713867
1614.0779789,155.710006713867
1614.0936039,155.710006713867
1614.1092289,155.710006713867
1614.1248539,155.710006713867
1614.1404789,155.720001220703
1614.1561039,155.720001220703
1614.1717289,155.720001220703
1614.1873539,155.720001220703
1614.2029789,155.720001220703
1614.2186039,155.720001220703
1614.2342289,155.720001220703
1614.2498539,155.720001220703
1614.2654789,155.720001220703
1614.2811039,155.720001220703
1614.2967289,155.720001220703
1614.3123539,155.710006713867
1614.3279789,155.710006713867
1614.3436039,155.710006713867
1614.3592289,155.699996948242
1614.3748539,155.699996948242
1614.3904789,155.699996948242
1614.4061039,155.699996948242
1614.4217289,155.699996948242
1614.4373539,155.690002441406
1614.4529789,155.690002441406
1614.4686039,155.690002441406
1614.4842289,155.690002441406
1614.4998539,155.690002441406
1614.5154789,155.690002441406
1614.5311039,155.690002441406
1614.5467289,155.690002441406
1614.5623539,155.699996948242
1614.5779789,155.699996948242
1614.5936039,155.699996948242
1614.6092289,155.710006713867
1614.6248539,155.710006713867
1614.6404789,155.720001220703
1614.6561039,155.720001220703
1614.6717289,155.729995727539
1614.6873539,155.729995727539
1614.7029789,155.740005493164
1614.7186039,155.740005493164
1614.7342289,155.740005493164
1614.7498539,155.740005493164
1614.7654789,155.75
1614.7811039,155.75
1614.7967289,155.75
1614.8123539,155.740005493164
1614.8279789,155.740005493164
1614.8436039,155.740005493164
1614.8592289,155.740005493164
1614.8748539,155.740005493164
1614.8904789,155.729995727539
1614.9061039,155.729995727539
1614.9217289,155.729995727539
1614.9373539,155.729995727539
1614.9529789,155.729995727539
1614.9686039,155.720001220703
1614.9842289,155.720001220703
1614.9998539,155.720001220703
1615.0154789,155.720001220703
1615.0311039,155.720001220703
1615.0467289,155.720001220703
1615.0623539,155.720001220703
1615.0779789,155.710006713867
1615.0936039,155.710006713867
1615.1092289,155.710006713867
1615.1248539,155.710006713867
1615.1404789,155.699996948242
1615.1561039,155.699996948242
1615.1717289,155.690002441406
1615.1873539,155.690002441406
1615.2029789,155.679992675781
1615.2186039,155.669998168945
1615.2342289,155.669998168945
1615.2498539,155.660003662109
1615.2654789,155.660003662109
1615.2811039,155.649993896484
1615.2967289,155.649993896484
1615.3123539,155.639999389648
1615.3279789,155.639999389648
1615.3436039,155.639999389648
1615.3592289,155.639999389648
1615.3748539,155.630004882813
1615.3904789,155.630004882813
1615.4061039,155.630004882813
1615.4217289,155.630004882813
1615.4373539,155.619995117188
1615.4529789,155.619995117188
1615.4686039,155.610000610352
1615.4842289,155.610000610352
1615.4998539,155.600006103516
1615.5154789,155.589996337891
1615.5311039,155.580001831055
1615.5467289,155.570007324219
1615.5623539,155.559997558594
1615.5779789,155.550003051758
1615.5936039,155.539993286133
1615.6092289,155.529998779297
1615.6248539,155.529998779297
1615.6404789,155.520004272461
1615.6561039,155.509994506836
1615.6717289,155.5
1615.6873539,155.490005493164
1615.7029789,155.490005493164
1615.7186039,155.479995727539
1615.7342289,155.479995727539
1615.7498539,155.470001220703
1615.7654789,155.460006713867
1615.7811039,155.460006713867
1615.7967289,155.449996948242
1615.8123539,155.449996948242
1615.8279789,155.440002441406
1615.8436039,155.440002441406
1615.8592289,155.429992675781
1615.8748539,155.429992675781
1615.8904789,155.419998168945
1615.9061039,155.419998168945
1615.9217289,155.410003662109
1615.9373539,155.399993896484
1615.9529789,155.399993896484
1615.9686039,155.389999389648
1615.9842289,155.389999389648
1615.9998539,155.380004882813
1616.0154789,155.380004882813
1616.0311039,155.369995117188
1616.0467289,155.360000610352
1616.0623539,155.360000610352
1616.0779789,155.350006103516
1616.0936039,155.350006103516
1616.1092289,155.339996337891
1616.1248539,155.339996337891
1616.1404789,155.339996337891
1616.1561039,155.330001831055
1616.1717289,155.330001831055
1616.1873539,155.330001831055
1616.2029789,155.320007324219
1616.2186039,155.320007324219
1616.2342289,155.309997558594
1616.2498539,155.309997558594
1616.2654789,155.300003051758
1616.2811039,155.300003051758
1616.2967289,155.289993286133
1616.3123539,155.279998779297
1616.3279789,155.279998779297
1616.3436039,155.270004272461
1616.3592289,155.270004272461
1616.3748539,155.270004272461
1616.3904789,155.270004272461
1616.4061039,155.259994506836
1616.4217289,155.259994506836
1616.4373539,155.259994506836
1616.4529789,155.259994506836
1616.4686039,155.25
1616.4842289,155.25
1616.4998539,155.25
1616.5154789,155.25
1616.5311039,155.240005493164
1616.5467289,155.240005493164
1616.5623539,155.240005493164
1616.5779789,155.240005493164
1616.5936039,155.229995727539
1616.6092289,155.229995727539
1616.6248539,155.229995727539
1616.6404789,155.229995727539
1616.6561039,155.229995727539
1616.6717289,155.229995727539
1616.6873539,155.229995727539
1616.7029789,155.229995727539
1616.7186039,155.229995727539
1616.7342289,155.229995727539
1616.7498539,155.229995727539
1616.7654789,155.229995727539
1616.7811039,155.240005493164
1616.7967289,155.240005493164
1616.8123539,155.240005493164
1616.8279789,155.240005493164
1616.8436039,155.240005493164
1616.8592289,155.240005493164
1616.8748539,155.240005493164
1616.8904789,155.240005493164
1616.9061039,155.240005493164
1616.9217289,155.240005493164
1616.9373539,155.240005493164
1616.9529789,155.240005493164
1616.9686039,155.240005493164
1616.9842289,155.240005493164
1616.9998539,155.240005493164
1617.0154789,155.240005493164
1617.0311039,155.240005493164
1617.0467289,155.240005493164
1617.0623539,155.25
1617.0779789,155.25
1617.0936039,155.25
1617.1092289,155.259994506836
1617.1248539,155.259994506836
1617.1404789,155.270004272461
1617.1561039,155.270004272461
1617.1717289,155.279998779297
1617.1873539,155.279998779297
1617.2029789,155.289993286133
1617.2186039,155.300003051758
1617.2342289,155.300003051758
1617.2498539,155.309997558594
1617.2654789,155.309997558594
1617.2811039,155.309997558594
1617.2967289,155.320007324219
1617.3123539,155.320007324219
1617.3279789,155.320007324219
1617.3436039,155.330001831055
1617.3592289,155.330001831055
1617.3748539,155.339996337891
1617.3904789,155.339996337891
1617.4061039,155.350006103516
1617.4217289,155.360000610352
1617.4373539,155.360000610352
