Time(s),Value(μS)
1201.0066116,1.01699995994568
1201.0222366,1.01699995994568
1201.0378616,1.01800000667572
1201.0534866,1.01900005340576
1201.0691116,1.01900005340576
1201.0847366,1.02199995517731
1201.1003616,1.02400004863739
1201.1159866,1.02300000190735
1201.1316116,1.02100002765656
1201.1472366,1.02199995517731
1201.1628616,1.02199995517731
1201.1784866,1.01999998092651
1201.1941116,1.01999998092651
1201.2097366,1.02100002765656
1201.2253616,1.01999998092651
1201.2409866,1.01800000667572
1201.2566116,1.01900005340576
1201.2722366,1.01999998092651
1201.2878616,1.02100002765656
1201.3034866,1.02199995517731
1201.3191116,1.02199995517731
1201.3347366,1.02199995517731
1201.3503616,1.02199995517731
1201.3659866,1.02199995517731
1201.3816116,1.02300000190735
1201.3972366,1.02300000190735
1201.4128616,1.02300000190735
1201.4284866,1.02400004863739
1201.4441116,1.02400004863739
1201.4597366,1.02499997615814
1201.4753616,1.02499997615814
1201.4909866,1.02600002288818
1201.5066116,1.02600002288818
1201.5222366,1.02600002288818
1201.5378616,1.02699995040894
1201.5534866,1.02699995040894
1201.5691116,1.02699995040894
1201.5847366,1.02699995040894
1201.6003616,1.02699995040894
1201.6159866,1.02600002288818
1201.6316116,1.02499997615814
1201.6472366,1.02499997615814
1201.6628616,1.02400004863739
1201.6784866,1.02300000190735
1201.6941116,1.02199995517731
1201.7097366,1.02199995517731
1201.7253616,1.02199995517731
1201.7409866,1.02199995517731
1201.7566116,1.02199995517731
1201.7722366,1.02199995517731
1201.7878616,1.02100002765656
1201.8034866,1.01999998092651
1201.8191116,1.01999998092651
1201.8347366,1.01900005340576
1201.8503616,1.01900005340576
1201.8659866,1.01800000667572
1201.8816116,1.01800000667572
1201.8972366,1.01800000667572
1201.9128616,1.01600003242493
1201.9284866,1.01499998569489
1201.9441116,1.01400005817413
1201.9597366,1.01600003242493
1201.9753616,1.01600003242493
1201.9909866,1.01600003242493
1202.0066116,1.01699995994568
1202.0222366,1.01699995994568
1202.0378616,1.01600003242493
1202.0534866,1.01600003242493
1202.0691116,1.01600003242493
1202.0847366,1.01699995994568
1202.1003616,1.01800000667572
1202.1159866,1.01900005340576
1202.1316116,1.01999998092651
