Time(s),Value(%)
1201.0066116,100.0
1201.0222366,100.0
1201.0378616,100.0
1201.0534866,100.0
1201.0691116,100.0
1201.0847366,100.0
1201.1003616,100.0
1201.1159866,100.0
1201.1316116,100.0
1201.1472366,100.0
1201.1628616,100.0
1201.1784866,100.0
1201.1941116,100.0
1201.2097366,100.0
1201.2253616,100.0
1201.2409866,100.0
1201.2566116,100.0
1201.2722366,100.0
1201.2878616,100.0
1201.3034866,100.0
1201.3191116,100.0
1201.3347366,100.0
1201.3503616,100.0
1201.3659866,100.0
1201.3816116,100.0
1201.3972366,100.0
1201.4128616,100.0
1201.4284866,100.0
1201.4441116,100.0
1201.4597366,100.0
1201.4753616,100.0
1201.4909866,100.0
1201.5066116,100.0
1201.5222366,100.0
1201.5378616,100.0
1201.5534866,100.0
1201.5691116,100.0
1201.5847366,100.0
1201.6003616,100.0
1201.6159866,100.0
1201.6316116,100.0
1201.6472366,100.0
1201.6628616,100.0
1201.6784866,100.0
1201.6941116,100.0
1201.7097366,100.0
1201.7253616,100.0
1201.7409866,100.0
1201.7566116,100.0
1201.7722366,100.0
1201.7878616,100.0
1201.8034866,100.0
1201.8191116,100.0
1201.8347366,100.0
1201.8503616,100.0
1201.8659866,100.0
1201.8816116,100.0
1201.8972366,100.0
1201.9128616,100.0
1201.9284866,100.0
1201.9441116,100.0
1201.9597366,100.0
1201.9753616,100.0
1201.9909866,100.0
1202.0066116,100.0
1202.0222366,100.0
1202.0378616,100.0
1202.0534866,100.0
1202.0691116,100.0
1202.0847366,100.0
1202.1003616,100.0
1202.1159866,100.0
1202.1316116,100.0
1202.1472366,100.0
1202.1628616,100.0
1202.1784866,100.0
1202.1941116,100.0
1202.2097366,100.0
1202.2253616,100.0
1202.2409866,100.0
1202.2566116,100.0
1202.2722366,100.0
1202.2878616,100.0
1202.3034866,100.0
1202.3191116,100.0
1202.3347366,100.0
1202.3503616,100.0
1202.3659866,100.0
1202.3816116,100.0
1202.3972366,100.0
1202.4128616,100.0
1202.4284866,100.0
1202.4441116,100.0
1202.4597366,100.0
1202.4753616,100.0
1202.4909866,100.0
1202.5066116,100.0
1202.5222366,100.0
1202.5378616,100.0
1202.5534866,100.0
1202.5691116,100.0
1202.5847366,100.0
1202.6003616,100.0
1202.6159866,100.0
1202.6316116,100.0
1202.6472366,100.0
1202.6628616,100.0
1202.6784866,100.0
1202.6941116,100.0
1202.7097366,100.0
1202.7253616,100.0
1202.7409866,100.0
1202.7566116,100.0
1202.7722366,100.0
1202.7878616,100.0
1202.8034866,100.0
1202.8191116,100.0
1202.8347366,100.0
1202.8503616,100.0
1202.8659866,100.0
1202.8816116,100.0
1202.8972366,100.0
1202.9128616,100.0
1202.9284866,100.0
1202.9441116,100.0
1202.9597366,100.0
1202.9753616,100.0
1202.9909866,100.0
1203.0066116,100.0
1203.0222366,100.0
1203.0378616,100.0
1203.0534866,100.0
1203.0691116,100.0
1203.0847366,100.0
1203.1003616,100.0
1203.1159866,100.0
1203.1316116,100.0
1203.1472366,100.0
1203.1628616,100.0
1203.1784866,100.0
1203.1941116,100.0
1203.2097366,100.0
1203.2253616,100.0
1203.2409866,100.0
1203.2566116,100.0
1203.2722366,100.0
1203.2878616,100.0
1203.3034866,100.0
1203.3191116,100.0
1203.3347366,100.0
1203.3503616,100.0
1203.3659866,100.0
1203.3816116,100.0
1203.3972366,100.0
1203.4128616,100.0
1203.4284866,100.0
1203.4441116,100.0
1203.4597366,100.0
1203.4753616,100.0
1203.4909866,100.0
1203.5066116,100.0
1203.5222366,100.0
1203.5378616,100.0
1203.5534866,100.0
1203.5691116,100.0
1203.5847366,100.0
1203.6003616,100.0
1203.6159866,100.0
1203.6316116,100.0
1203.6472366,100.0
1203.6628616,100.0
1203.6784866,100.0
1203.6941116,100.0
1203.7097366,100.0
1203.7253616,100.0
1203.7409866,100.0
1203.7566116,100.0
1203.7722366,100.0
1203.7878616,100.0
1203.8034866,100.0
1203.8191116,100.0
1203.8347366,100.0
1203.8503616,100.0
1203.8659866,100.0
1203.8816116,100.0
1203.8972366,100.0
1203.9128616,100.0
1203.9284866,100.0
1203.9441116,100.0
1203.9597366,100.0
1203.9753616,100.0
1203.9909866,100.0
1204.0066116,100.0
1204.0222366,100.0
1204.0378616,100.0
1204.0534866,100.0
1204.0691116,100.0
1204.0847366,100.0
1204.1003616,100.0
1204.1159866,100.0
1204.1316116,100.0
1204.1472366,100.0
1204.1628616,100.0
1204.1784866,100.0
1204.1941116,100.0
1204.2097366,100.0
1204.2253616,100.0
1204.2409866,100.0
1204.2566116,100.0
1204.2722366,100.0
1204.2878616,100.0
1204.3034866,100.0
1204.3191116,100.0
1204.3347366,100.0
1204.3503616,100.0
1204.3659866,100.0
1204.3816116,100.0
1204.3972366,100.0
1204.4128616,100.0
1204.4284866,100.0
1204.4441116,100.0
1204.4597366,100.0
1204.4753616,100.0
1204.4909866,100.0
1204.5066116,100.0
1204.5222366,100.0
1204.5378616,100.0
1204.5534866,100.0
1204.5691116,100.0
1204.5847366,100.0
1204.6003616,100.0
1204.6159866,100.0
1204.6316116,100.0
1204.6472366,100.0
1204.6628616,100.0
1204.6784866,100.0
1204.6941116,100.0
1204.7097366,100.0
1204.7253616,100.0
1204.7409866,100.0
1204.7566116,100.0
1204.7722366,100.0
1204.7878616,100.0
1204.8034866,100.0
1204.8191116,100.0
1204.8347366,100.0
1204.8503616,100.0
1204.8659866,100.0
1204.8816116,100.0
1204.8972366,100.0
1204.9128616,100.0
1204.9284866,100.0
1204.9441116,100.0
1204.9597366,100.0
1204.9753616,100.0
1204.9909866,100.0
1205.0066116,100.0
1205.0222366,100.0
1205.0378616,100.0
1205.0534866,100.0
1205.0691116,100.0
1205.0847366,100.0
1205.1003616,100.0
1205.1159866,100.0
1205.1316116,100.0
1205.1472366,100.0
1205.1628616,100.0
1205.1784866,100.0
1205.1941116,100.0
1205.2097366,100.0
1205.2253616,100.0
1205.2409866,100.0
1205.2566116,100.0
1205.2722366,100.0
1205.2878616,100.0
1205.3034866,100.0
1205.3191116,100.0
1205.3347366,100.0
1205.3503616,100.0
1205.3659866,100.0
1205.3816116,100.0
1205.3972366,100.0
1205.4128616,100.0
1205.4284866,100.0
1205.4441116,100.0
1205.4597366,100.0
1205.4753616,100.0
1205.4909866,100.0
1205.5066116,100.0
1205.5222366,100.0
1205.5378616,100.0
1205.5534866,100.0
1205.5691116,100.0
1205.5847366,100.0
1205.6003616,100.0
1205.6159866,100.0
1205.6316116,100.0
1205.6472366,100.0
1205.6628616,100.0
1205.6784866,100.0
1205.6941116,100.0
1205.7097366,100.0
1205.7253616,100.0
1205.7409866,100.0
1205.7566116,100.0
1205.7722366,100.0
1205.7878616,100.0
1205.8034866,100.0
1205.8191116,100.0
1205.8347366,100.0
1205.8503616,100.0
1205.8659866,100.0
1205.8816116,100.0
1205.8972366,100.0
1205.9128616,100.0
1205.9284866,100.0
1205.9441116,100.0
1205.9597366,100.0
1205.9753616,100.0
1205.9909866,100.0
1206.0066116,100.0
1206.0222366,100.0
1206.0378616,100.0
1206.0534866,100.0
1206.0691116,100.0
1206.0847366,100.0
1206.1003616,100.0
1206.1159866,100.0
1206.1316116,100.0
1206.1472366,100.0
1206.1628616,100.0
1206.1784866,100.0
1206.1941116,100.0
1206.2097366,100.0
1206.2253616,100.0
1206.2409866,100.0
1206.2566116,100.0
1206.2722366,100.0
1206.2878616,100.0
1206.3034866,100.0
1206.3191116,100.0
1206.3347366,100.0
1206.3503616,100.0
1206.3659866,100.0
1206.3816116,100.0
1206.3972366,100.0
1206.4128616,100.0
1206.4284866,100.0
1206.4441116,100.0
1206.4597366,100.0
1206.4753616,100.0
1206.4909866,100.0
1206.5066116,100.0
1206.5222366,100.0
1206.5378616,100.0
1206.5534866,100.0
1206.5691116,100.0
1206.5847366,100.0
1206.6003616,100.0
1206.6159866,100.0
1206.6316116,100.0
1206.6472366,100.0
1206.6628616,100.0
1206.6784866,100.0
1206.6941116,100.0
1206.7097366,100.0
1206.7253616,100.0
1206.7409866,100.0
1206.7566116,100.0
1206.7722366,100.0
1206.7878616,100.0
1206.8034866,100.0
1206.8191116,100.0
1206.8347366,100.0
1206.8503616,100.0
1206.8659866,100.0
1206.8816116,100.0
1206.8972366,100.0
1206.9128616,100.0
1206.9284866,100.0
1206.9441116,100.0
1206.9597366,100.0
1206.9753616,100.0
1206.9909866,100.0
1207.0066116,100.0
1207.0222366,100.0
1207.0378616,100.0
1207.0534866,100.0
1207.0691116,100.0
1207.0847366,100.0
1207.1003616,100.0
1207.1159866,100.0
1207.1316116,100.0
1207.1472366,100.0
1207.1628616,100.0
1207.1784866,100.0
1207.1941116,100.0
1207.2097366,100.0
1207.2253616,100.0
1207.2409866,100.0
1207.2566116,100.0
1207.2722366,100.0
1207.2878616,100.0
1207.3034866,100.0
1207.3191116,100.0
1207.3347366,100.0
1207.3503616,100.0
1207.3659866,100.0
1207.3816116,100.0
1207.3972366,100.0
1207.4128616,100.0
1207.4284866,100.0
1207.4441116,100.0
1207.4597366,100.0
1207.4753616,100.0
1207.4909866,100.0
1207.5066116,100.0
1207.5222366,100.0
1207.5378616,100.0
1207.5534866,100.0
1207.5691116,100.0
1207.5847366,100.0
1207.6003616,100.0
1207.6159866,100.0
1207.6316116,100.0
1207.6472366,100.0
1207.6628616,100.0
1207.6784866,100.0
1207.6941116,100.0
1207.7097366,100.0
1207.7253616,100.0
1207.7409866,100.0
1207.7566116,100.0
1207.7722366,100.0
1207.7878616,100.0
1207.8034866,100.0
1207.8191116,100.0
1207.8347366,100.0
1207.8503616,100.0
1207.8659866,100.0
1207.8816116,100.0
1207.8972366,100.0
1207.9128616,100.0
1207.9284866,100.0
1207.9441116,100.0
1207.9597366,100.0
1207.9753616,100.0
1207.9909866,100.0
1208.0066116,100.0
1208.0222366,100.0
1208.0378616,100.0
1208.0534866,100.0
1208.0691116,100.0
1208.0847366,100.0
1208.1003616,100.0
1208.1159866,100.0
1208.1316116,100.0
1208.1472366,100.0
1208.1628616,100.0
1208.1784866,100.0
1208.1941116,100.0
1208.2097366,100.0
1208.2253616,100.0
1208.2409866,100.0
1208.2566116,100.0
1208.2722366,100.0
1208.2878616,100.0
1208.3034866,100.0
1208.3191116,100.0
1208.3347366,100.0
1208.3503616,100.0
1208.3659866,100.0
1208.3816116,100.0
1208.3972366,100.0
1208.4128616,100.0
1208.4284866,100.0
1208.4441116,100.0
1208.4597366,100.0
1208.4753616,100.0
1208.4909866,100.0
1208.5066116,100.0
1208.5222366,100.0
1208.5378616,100.0
1208.5534866,100.0
1208.5691116,100.0
1208.5847366,100.0
1208.6003616,100.0
1208.6159866,100.0
1208.6316116,100.0
1208.6472366,100.0
1208.6628616,100.0
1208.6784866,100.0
1208.6941116,100.0
1208.7097366,100.0
1208.7253616,100.0
1208.7409866,100.0
1208.7566116,100.0
1208.7722366,100.0
1208.7878616,100.0
1208.8034866,100.0
1208.8191116,100.0
1208.8347366,100.0
1208.8503616,100.0
1208.8659866,100.0
1208.8816116,100.0
1208.8972366,100.0
1208.9128616,100.0
1208.9284866,100.0
1208.9441116,100.0
1208.9597366,100.0
1208.9753616,100.0
1208.9909866,100.0
1209.0066116,100.0
1209.0222366,100.0
1209.0378616,100.0
1209.0534866,100.0
1209.0691116,100.0
1209.0847366,100.0
1209.1003616,100.0
1209.1159866,100.0
1209.1316116,100.0
1209.1472366,100.0
1209.1628616,100.0
1209.1784866,100.0
1209.1941116,100.0
1209.2097366,100.0
1209.2253616,100.0
1209.2409866,100.0
1209.2566116,100.0
1209.2722366,100.0
1209.2878616,100.0
1209.3034866,100.0
1209.3191116,100.0
1209.3347366,100.0
1209.3503616,100.0
1209.3659866,100.0
1209.3816116,100.0
1209.3972366,100.0
1209.4128616,100.0
1209.4284866,100.0
1209.4441116,100.0
1209.4597366,100.0
1209.4753616,100.0
1209.4909866,100.0
1209.5066116,100.0
1209.5222366,100.0
1209.5378616,100.0
1209.5534866,100.0
1209.5691116,100.0
1209.5847366,100.0
1209.6003616,100.0
1209.6159866,100.0
1209.6316116,100.0
1209.6472366,100.0
1209.6628616,100.0
1209.6784866,100.0
1209.6941116,100.0
1209.7097366,100.0
1209.7253616,100.0
1209.7409866,100.0
1209.7566116,100.0
1209.7722366,100.0
1209.7878616,100.0
1209.8034866,100.0
1209.8191116,100.0
1209.8347366,100.0
1209.8503616,100.0
1209.8659866,100.0
1209.8816116,100.0
1209.8972366,100.0
1209.9128616,100.0
1209.9284866,100.0
1209.9441116,100.0
1209.9597366,100.0
1209.9753616,100.0
1209.9909866,100.0
1210.0066116,100.0
1210.0222366,100.0
1210.0378616,100.0
1210.0534866,100.0
1210.0691116,100.0
1210.0847366,100.0
1210.1003616,100.0
1210.1159866,100.0
1210.1316116,100.0
1210.1472366,100.0
1210.1628616,100.0
1210.1784866,100.0
1210.1941116,100.0
1210.2097366,100.0
1210.2253616,100.0
1210.2409866,100.0
1210.2566116,100.0
1210.2722366,100.0
1210.2878616,100.0
1210.3034866,100.0
1210.3191116,100.0
1210.3347366,100.0
1210.3503616,100.0
1210.3659866,100.0
1210.3816116,100.0
1210.3972366,100.0
1210.4128616,100.0
1210.4284866,100.0
1210.4441116,100.0
1210.4597366,100.0
1210.4753616,100.0
1210.4909866,100.0
1210.5066116,100.0
1210.5222366,100.0
1210.5378616,100.0
1210.5534866,100.0
1210.5691116,100.0
1210.5847366,100.0
1210.6003616,100.0
1210.6159866,100.0
1210.6316116,100.0
1210.6472366,100.0
1210.6628616,100.0
1210.6784866,100.0
1210.6941116,100.0
1210.7097366,100.0
1210.7253616,100.0
1210.7409866,100.0
1210.7566116,100.0
1210.7722366,100.0
1210.7878616,100.0
1210.8034866,100.0
1210.8191116,100.0
1210.8347366,100.0
1210.8503616,100.0
1210.8659866,100.0
1210.8816116,100.0
1210.8972366,100.0
1210.9128616,100.0
1210.9284866,100.0
1210.9441116,100.0
1210.9597366,100.0
1210.9753616,100.0
1210.9909866,100.0
1211.0066116,100.0
1211.0222366,100.0
1211.0378616,100.0
1211.0534866,100.0
1211.0691116,100.0
1211.0847366,100.0
1211.1003616,100.0
1211.1159866,100.0
1211.1316116,100.0
1211.1472366,100.0
1211.1628616,100.0
1211.1784866,100.0
1211.1941116,100.0
1211.2097366,100.0
1211.2253616,100.0
1211.2409866,100.0
1211.2566116,100.0
1211.2722366,100.0
1211.2878616,100.0
1211.3034866,100.0
1211.3191116,100.0
1211.3347366,100.0
1211.3503616,100.0
1211.3659866,100.0
1211.3816116,100.0
1211.3972366,100.0
1211.4128616,100.0
1211.4284866,100.0
1211.4441116,100.0
1211.4597366,100.0
1211.4753616,100.0
1211.4909866,100.0
1211.5066116,100.0
1211.5222366,100.0
1211.5378616,100.0
1211.5534866,100.0
1211.5691116,100.0
1211.5847366,100.0
1211.6003616,100.0
1211.6159866,100.0
1211.6316116,100.0
1211.6472366,100.0
1211.6628616,100.0
1211.6784866,100.0
1211.6941116,100.0
1211.7097366,100.0
1211.7253616,100.0
1211.7409866,100.0
1211.7566116,100.0
1211.7722366,100.0
1211.7878616,100.0
1211.8034866,100.0
1211.8191116,100.0
1211.8347366,100.0
1211.8503616,100.0
1211.8659866,100.0
1211.8816116,100.0
1211.8972366,100.0
1211.9128616,100.0
1211.9284866,100.0
1211.9441116,100.0
1211.9597366,100.0
1211.9753616,100.0
1211.9909866,100.0
1212.0066116,100.0
1212.0222366,100.0
1212.0378616,100.0
1212.0534866,100.0
1212.0691116,100.0
1212.0847366,100.0
1212.1003616,100.0
1212.1159866,100.0
1212.1316116,100.0
1212.1472366,100.0
1212.1628616,100.0
1212.1784866,100.0
1212.1941116,100.0
1212.2097366,100.0
1212.2253616,100.0
1212.2409866,100.0
1212.2566116,100.0
1212.2722366,100.0
1212.2878616,100.0
1212.3034866,100.0
1212.3191116,100.0
1212.3347366,100.0
1212.3503616,100.0
1212.3659866,100.0
1212.3816116,100.0
1212.3972366,100.0
1212.4128616,100.0
1212.4284866,100.0
1212.4441116,100.0
1212.4597366,100.0
1212.4753616,100.0
1212.4909866,100.0
1212.5066116,100.0
1212.5222366,100.0
1212.5378616,100.0
1212.5534866,100.0
1212.5691116,100.0
1212.5847366,100.0
1212.6003616,100.0
1212.6159866,100.0
1212.6316116,100.0
1212.6472366,100.0
1212.6628616,100.0
1212.6784866,100.0
1212.6941116,100.0
1212.7097366,100.0
1212.7253616,100.0
1212.7409866,100.0
1212.7566116,100.0
1212.7722366,100.0
1212.7878616,100.0
1212.8034866,100.0
1212.8191116,100.0
1212.8347366,100.0
1212.8503616,100.0
1212.8659866,100.0
1212.8816116,100.0
1212.8972366,100.0
1212.9128616,100.0
1212.9284866,100.0
1212.9441116,100.0
1212.9597366,100.0
1212.9753616,100.0
1212.9909866,100.0
1213.0066116,100.0
1213.0222366,100.0
1213.0378616,100.0
1213.0534866,100.0
1213.0691116,100.0
1213.0847366,100.0
1213.1003616,100.0
1213.1159866,100.0
1213.1316116,100.0
1213.1472366,100.0
1213.1628616,100.0
1213.1784866,100.0
1213.1941116,100.0
1213.2097366,100.0
1213.2253616,100.0
1213.2409866,100.0
1213.2566116,100.0
1213.2722366,100.0
1213.2878616,100.0
