Time(s),Value(%)
1201.0066116,-4.94999980926514
1201.0222366,-7.5
1201.0378616,-10.4399995803833
1201.0534866,-13.9200000762939
1201.0691116,-17.5
1201.0847366,-20.6299991607666
1201.1003616,-23.0200004577637
1201.1159866,-24.6800003051758
1201.1316116,-25.8299999237061
1201.1472366,-26.8099994659424
1201.1628616,-27.9400005340576
1201.1784866,-29.2999992370605
1201.1941116,-30.6700000762939
1201.2097366,-31.6000003814697
1201.2253616,-31.7900009155273
1201.2409866,-31.5
1201.2566116,-31.2999992370605
1201.2722366,-31.4599990844727
1201.2878616,-31.5900001525879
1201.3034866,-30.9799995422363
1201.3191116,-29.0400009155273
1201.3347366,-25.7700004577637
1201.3503616,-21.7900009155273
1201.3659866,-18.0400009155273
1201.3816116,-15.1899995803833
1201.3972366,-13.3000001907349
1201.4128616,-11.8400001525879
1201.4284866,-10.4300003051758
1201.4441116,-9.31999969482422
1201.4597366,-8.97000026702881
1201.4753616,-9.32999992370605
1201.4909866,-9.42000007629395
1201.5066116,-7.36999988555908
1201.5222366,-0.879999995231628
1201.5378616,11.3699998855591
1201.5534866,28.2999992370605
1201.5691116,46.1300010681152
1201.5847366,60.2900009155273
1201.6003616,67.8499984741211
1201.6159866,68.5500030517578
1201.6316116,64.1999969482422
1201.6472366,57.4199981689453
1201.6628616,50.439998626709
1201.6784866,44.4300003051758
1201.6941116,39.5800018310547
1201.7097366,35.2599983215332
1201.7253616,30.4500007629395
1201.7409866,24.3400001525879
1201.7566116,17.0499992370605
1201.7722366,9.64999961853027
1201.7878616,3.34999990463257
1201.8034866,-1.1599999666214
1201.8191116,-3.91000008583069
1201.8347366,-5.59000015258789
1201.8503616,-7.32000017166138
1201.8659866,-10.039999961853
1201.8816116,-14.039999961853
1201.8972366,-18.8899993896484
1201.9128616,-23.6599998474121
1201.9284866,-27.1599998474121
1201.9441116,-28.5799999237061
1201.9597366,-27.9899997711182
1201.9753616,-26.3400001525879
1201.9909866,-24.7600002288818
1202.0066116,-23.6499996185303
1202.0222366,-22.6599998474121
1202.0378616,-21.2000007629395
1202.0534866,-19.0300006866455
1202.0691116,-16.3700008392334
1202.0847366,-13.5299997329712
1202.1003616,-10.7799997329712
1202.1159866,-8.40999984741211
1202.1316116,-6.82000017166138
1202.1472366,-6.26999998092651
1202.1628616,-6.80000019073486
1202.1784866,-8.27000045776367
1202.1941116,-10.4200000762939
1202.2097366,-12.9399995803833
1202.2253616,-15.5
1202.2409866,-17.8700008392334
1202.2566116,-19.7900009155273
1202.2722366,-20.9400005340576
1202.2878616,-20.8700008392334
1202.3034866,-19.0
1202.3191116,-14.5600004196167
1202.3347366,-6.67000007629395
1202.3503616,5.09000015258789
1202.3659866,19.9500007629395
1202.3816116,35.5800018310547
1202.3972366,48.9799995422363
1202.4128616,57.9900016784668
1202.4284866,62.2099990844727
1202.4441116,62.7000007629395
1202.4597366,60.75
1202.4753616,57.439998626709
1202.4909866,53.6100006103516
1202.5066116,49.689998626709
1202.5222366,45.5400009155273
1202.5378616,40.6300010681152
1202.5534866,34.4199981689453
1202.5691116,26.6299991607666
1202.5847366,17.7900009155273
1202.6003616,9.32999992370605
1202.6159866,2.83999991416931
1202.6316116,-1.20000004768372
1202.6472366,-3.74000000953674
1202.6628616,-6.32999992370605
1202.6784866,-10.1099996566772
1202.6941116,-15.2399997711182
1202.7097366,-21.0200004577637
1202.7253616,-26.3299999237061
1202.7409866,-30.2399997711182
1202.7566116,-32.2999992370605
1202.7722366,-32.439998626709
1202.7878616,-30.8199996948242
1202.8034866,-28.0400009155273
1202.8191116,-25.1700000762939
1202.8347366,-23.4699993133545
1202.8503616,-23.7000007629395
1202.8659866,-25.7800006866455
1202.8816116,-28.8799991607666
1202.8972366,-31.8700008392334
1202.9128616,-33.7799987792969
1202.9284866,-34.3400001525879
1202.9441116,-33.8499984741211
1202.9597366,-32.6599998474121
1202.9753616,-30.9699993133545
1202.9909866,-29.0200004577637
1203.0066116,-27.2800006866455
1203.0222366,-26.1200008392334
1203.0378616,-25.3199996948242
1203.0534866,-24.25
1203.0691116,-22.6499996185303
1203.0847366,-20.8999996185303
1203.1003616,-19.5100002288818
1203.1159866,-18.5699996948242
1203.1316116,-17.75
1203.1472366,-16.3799991607666
1203.1628616,-13.5
1203.1784866,-7.82000017166138
1203.1941116,1.67999994754791
1203.2097366,14.7399997711182
1203.2253616,29.4200000762939
1203.2409866,43.0200004577637
1203.2566116,53.0800018310547
1203.2722366,57.9900016784668
1203.2878616,57.3400001525879
1203.3034866,52.4000015258789
1203.3191116,45.7900009155273
1203.3347366,40.4099998474121
1203.3503616,37.9199981689453
1203.3659866,37.8300018310547
1203.3816116,37.9700012207031
1203.3972366,35.939998626709
1203.4128616,30.4799995422363
1203.4284866,21.9799995422363
1203.4441116,12.1400003433228
1203.4597366,3.14000010490417
1203.4753616,-3.22000002861023
1203.4909866,-6.17000007629395
1203.5066116,-6.23999977111816
1203.5222366,-5.1399998664856
1203.5378616,-4.88000011444092
1203.5534866,-6.86999988555908
1203.5691116,-11.1899995803833
1203.5847366,-16.6599998474121
1203.6003616,-21.5799999237061
1203.6159866,-24.7900009155273
1203.6316116,-26.2900009155273
1203.6472366,-27.0599994659424
1203.6628616,-28.0799999237061
1203.6784866,-29.6100006103516
1203.6941116,-31.2299995422363
1203.7097366,-32.3899993896484
1203.7253616,-32.6699981689453
1203.7409866,-32.0999984741211
1203.7566116,-31.0599994659424
1203.7722366,-29.8799991607666
1203.7878616,-28.5300006866455
1203.8034866,-26.7999992370605
1203.8191116,-24.6499996185303
1203.8347366,-22.3600006103516
1203.8503616,-20.4699993133545
1203.8659866,-19.6399993896484
1203.8816116,-20.4799995422363
1203.8972366,-23.1100006103516
1203.9128616,-26.6000003814697
1203.9284866,-29.0200004577637
1203.9441116,-28.5799999237061
1203.9597366,-24.7000007629395
1203.9753616,-18.3299999237061
1203.9909866,-11.0900001525879
1204.0066116,-4.11999988555908
1204.0222366,2.64000010490417
1204.0378616,10.2799997329712
1204.0534866,19.4799995422363
1204.0691116,29.6299991607666
1204.0847366,39.0400009155273
1204.1003616,46.0
1204.1159866,49.5900001525879
1204.1316116,49.8300018310547
1204.1472366,47.7299995422363
1204.1628616,44.8899993896484
1204.1784866,42.8800010681152
1204.1941116,42.2999992370605
1204.2097366,42.5099983215332
1204.2253616,41.9099998474121
1204.2409866,38.9000015258789
1204.2566116,32.7999992370605
1204.2722366,24.5200004577637
