Time(s),Value(%)
773.0083798,8.13000011444092
773.0240048,4.26000022888184
773.0396298,1.17999994754791
773.0552548,-1.60000002384186
773.0708798,-4.48000001907349
773.0865048,-7.59000015258789
773.1021298,-10.8699998855591
773.1177548,-14.1199998855591
773.1333798,-17.1299991607666
773.1490048,-19.7600002288818
773.1646298,-22.0
773.1802548,-23.9699993133545
773.1958798,-25.8199996948242
773.2115048,-27.6499996185303
773.2271298,-29.4400005340576
773.2427548,-31.0599994659424
773.2583798,-32.3199996948242
773.2740048,-33.060001373291
773.2896298,-33.1699981689453
773.3052548,-32.6500015258789
773.3208798,-31.5200004577637
773.3365048,-29.7999992370605
773.3521298,-27.3899993896484
773.3677548,-23.8600006103516
773.3833798,-18.5400009155273
773.3990048,-10.960000038147
773.4146298,-1.30999994277954
773.4302548,9.60999965667725
773.4458798,20.6800003051758
773.4615048,30.8500003814697
773.4771298,39.2700004577637
773.4927548,45.310001373291
773.5083798,48.6300010681152
773.5240048,49.3899993896484
773.5396298,48.1500015258789
773.5552548,45.560001373291
773.5708798,42.0200004577637
773.5865048,37.5999984741211
773.6021298,32.2200012207031
773.6177548,26.0
773.6333798,19.2999992370605
773.6490048,12.75
773.6646298,6.96999979019165
773.6802548,2.30999994277954
773.6958798,-1.22000002861023
773.7115048,-3.97000002861023
773.7271298,-6.34999990463257
773.7427548,-8.69999980926514
773.7583798,-11.1999998092651
773.7740048,-13.8400001525879
773.7896298,-16.5400009155273
773.8052548,-19.1499996185303
773.8208798,-21.4899997711182
773.8365048,-23.4300003051758
773.8521298,-25.0400009155273
773.8677548,-26.4500007629395
773.8833798,-27.7600002288818
773.8990048,-29.0100002288818
773.9146298,-30.1000003814697
773.9302548,-30.9099998474121
773.9458798,-31.3400001525879
773.9615048,-31.4400005340576
773.9771298,-31.2900009155273
773.9927548,-30.8500003814697
774.0083798,-29.9099998474121
774.0240048,-28.0400009155273
774.0396298,-24.75
774.0552548,-19.5400009155273
774.0708798,-12.1099996566772
774.0865048,-2.64000010490417
774.1021298,8.22999954223633
774.1177548,19.4400005340576
774.1333798,29.6100006103516
774.1490048,37.560001373291
774.1646298,42.6500015258789
774.1802548,44.8600006103516
774.1958798,44.6399993896484
774.2115048,42.6699981689453
774.2271298,39.4900016784668
774.2427548,35.310001373291
774.2583798,30.1599998474121
774.2740048,24.2000007629395
774.2896298,17.8400001525879
774.3052548,11.6199998855591
774.3208798,6.03000020980835
774.3365048,1.4099999666214
774.3521298,-2.08999991416931
774.3677548,-4.6100001335144
774.3833798,-6.51999998092651
774.3990048,-8.22999954223633
774.4146298,-9.94999980926514
774.4302548,-11.7200002670288
774.4458798,-13.5100002288818
774.4615048,-15.3400001525879
774.4771298,-17.3400001525879
774.4927548,-19.6299991607666
774.5083798,-22.0599994659424
774.5240048,-24.2000007629395
774.5396298,-25.6399993896484
774.5552548,-26.2399997711182
774.5708798,-26.1000003814697
774.5865048,-25.4300003051758
774.6021298,-24.4799995422363
774.6177548,-23.3400001525879
774.6333798,-21.9200000762939
774.6490048,-20.1100006103516
774.6646298,-18.1200008392334
774.6802548,-16.3899993896484
774.6958798,-15.0
774.7115048,-13.3699998855591
774.7271298,-10.3999996185303
774.7427548,-5.05000019073486
774.7583798,3.14000010490417
774.7740048,13.8199996948242
774.7896298,25.7000007629395
774.8052548,37.1100006103516
774.8208798,46.5499992370605
774.8365048,53.2099990844727
774.8521298,57.2000007629395
774.8677548,59.1599998474121
774.8833798,59.7599983215332
774.8990048,59.3600006103516
774.9146298,58.0699996948242
774.9302548,55.7000007629395
774.9458798,52.0200004577637
774.9615048,46.9300003051758
774.9771298,40.7299995422363
774.9927548,34.1500015258789
775.0083798,28.0
775.0240048,22.7999992370605
775.0396298,18.5499992370605
775.0552548,14.7700004577637
775.0708798,10.8100004196167
775.0865048,6.01000022888184
775.1021298,-0.0599999986588955
775.1177548,-7.28999996185303
775.1333798,-14.6499996185303
775.1490048,-20.5
775.1646298,-23.4099998474121
775.1802548,-23.0100002288818
775.1958798,-20.0799999237061
775.2115048,-16.4500007629395
775.2271298,-14.3100004196167
775.2427548,-15.289999961853
775.2583798,-19.5499992370605
775.2740048,-25.9799995422363
775.2896298,-32.8199996948242
775.3052548,-38.2200012207031
775.3208798,-40.7299995422363
775.3365048,-39.6500015258789
775.3521298,-35.2200012207031
775.3677548,-28.6299991607666
775.3833798,-21.75
775.3990048,-16.25
775.4146298,-12.8599996566772
775.4302548,-11.1700000762939
775.4458798,-10.0900001525879
775.4615048,-8.55000019073486
775.4771298,-6.05000019073486
775.4927548,-2.98000001907349
775.5083798,-0.389999985694885
775.5240048,0.560000002384186
775.5396298,-0.870000004768372
775.5552548,-4.90000009536743
775.5708798,-11.2200002670288
775.5865048,-19.2600002288818
775.6021298,-28.3799991607666
775.6177548,-37.8300018310547
775.6333798,-47.2999992370605
775.6490048,-57.0800018310547
775.6646298,-67.5100021362305
775.6802548,-78.0699996948242
775.6958798,-87.2600021362305
775.7115048,-93.2699966430664
775.7271298,-94.9899978637695
775.7427548,-92.5800018310547
775.7583798,-87.1500015258789
775.7740048,-80.3199996948242
775.7896298,-73.8099975585938
775.8052548,-69.0100021362305
775.8208798,-66.4400024414063
775.8365048,-65.7099990844727
775.8521298,-65.8099975585938
775.8677548,-65.7900009155273
775.8833798,-64.9899978637695
775.8990048,-62.8199996948242
775.9146298,-58.75
775.9302548,-52.5400009155273
775.9458798,-44.5
775.9615048,-35.5299987792969
775.9771298,-26.7800006866455
775.9927548,-19.0200004577637
776.0083798,-12.1199998855591
776.0240048,-5.19000005722046
776.0396298,2.78999996185303
776.0552548,12.4300003051758
776.0708798,23.5900001525879
776.0865048,35.689998626709
776.1021298,47.9900016784668
776.1177548,59.8400001525879
776.1333798,70.8399963378906
776.1490048,80.9499969482422
776.1646298,90.6600036621094
776.1802548,100.620002746582
776.1958798,111.199996948242
776.2115048,122.160003662109
776.2271298,132.919998168945
776.2427548,142.880004882813
776.2583798,151.380004882813
776.2740048,157.550003051758
776.2896298,160.630004882813
776.3052548,160.389999389648
776.3208798,157.279998779297
776.3365048,152.110000610352
776.3521298,145.559997558594
776.3677548,137.910003662109
776.3833798,129.210006713867
776.3990048,119.550003051758
776.4146298,109.279998779297
776.4302548,98.9199981689453
776.4458798,88.870002746582
776.4615048,79.2300033569336
776.4771298,69.7699966430664
776.4927548,60.1199989318848
776.5083798,50.0099983215332
776.5240048,39.6300010681152
776.5396298,29.6299991607666
776.5552548,20.6599998474121
776.5708798,12.9099998474121
776.5865048,5.98000001907349
776.6021298,-0.800000011920929
776.6177548,-8.10999965667725
776.6333798,-16.2900009155273
776.6490048,-25.1100006103516
776.6646298,-33.75
776.6802548,-41.3199996948242
776.6958798,-47.2000007629395
776.7115048,-51.2599983215332
776.7271298,-53.8899993896484
776.7427548,-55.8400001525879
776.7583798,-57.7900009155273
776.7740048,-59.8899993896484
776.7896298,-61.6599998474121
776.8052548,-62.2999992370605
776.8208798,-60.939998626709
776.8365048,-56.7799987792969
776.8521298,-49.3300018310547
776.8677548,-38.8600006103516
776.8833798,-26.4400005340576
776.8990048,-13.8699998855591
776.9146298,-3.1800000667572
776.9302548,4.19000005722046
776.9458798,8.10999965667725
776.9615048,9.67000007629395
776.9771298,10.3400001525879
776.9927548,11.0299997329712
777.0083798,11.4700002670288
777.0240048,10.539999961853
777.0396298,7.17000007629395
777.0552548,1.19000005722046
777.0708798,-6.40000009536743
777.0865048,-13.8900003433228
777.1021298,-19.7999992370605
777.1177548,-23.6700000762939
777.1333798,-26.2700004577637
777.1490048,-29.1000003814697
777.1646298,-33.5900001525879
777.1802548,-40.4799995422363
777.1958798,-49.5999984741211
777.2115048,-59.8899993896484
777.2271298,-69.7300033569336
777.2427548,-77.7300033569336
777.2583798,-83.8099975585938
777.2740048,-89.3499984741211
777.2896298,-96.2099990844727
777.3052548,-105.389999389648
777.3208798,-116.410003662109
777.3365048,-127.660003662109
777.3521298,-137.270004272461
777.3677548,-144.0
777.3833798,-147.550003051758
777.3990048,-148.009994506836
777.4146298,-145.119995117188
777.4302548,-138.339996337891
777.4458798,-127.419998168945
777.4615048,-112.809997558594
777.4771298,-95.5899963378906
777.4927548,-77.0
777.5083798,-57.9300003051758
777.5240048,-38.7900009155273
777.5396298,-19.6399993896484
777.5552548,-0.639999985694885
777.5708798,17.6800003051758
777.5865048,34.4300003051758
777.6021298,48.6100006103516
777.6177548,59.3400001525879
777.6333798,65.9199981689453
777.6490048,68.0599975585938
777.6646298,66.1999969482422
777.6802548,60.9599990844727
777.6958798,52.0999984741211
777.7115048,38.6100006103516
777.7271298,19.8799991607666
777.7427548,-3.42000007629395
777.7583798,-28.8899993896484
777.7740048,-52.5200004577637
777.7896298,-70.4000015258789
777.8052548,-80.379997253418
777.8208798,-82.75
777.8365048,-79.6900024414063
777.8521298,-73.7699966430664
777.8677548,-66.5899963378906
777.8833798,-58.2700004577637
777.8990048,-48.1399993896484
777.9146298,-35.7000007629395
777.9302548,-21.6499996185303
777.9458798,-8.51000022888184
777.9615048,-0.28999999165535
777.9771298,-0.810000002384186
777.9927548,-10.9300003051758
778.0083798,-26.3799991607666
778.0240048,-39.6199989318848
778.0396298,-44.7400016784668
778.0552548,-40.2400016784668
778.0708798,-28.2000007629395
778.0865048,-11.9200000762939
778.1021298,5.90000009536743
778.1177548,22.6700000762939
778.1333798,34.189998626709
778.1490048,36.439998626709
778.1646298,30.1499996185303
778.1802548,21.1000003814697
778.1958798,14.960000038147
778.2115048,14.1000003814697
778.2271298,18.5900001525879
778.2427548,27.5300006866455
778.2583798,40.1699981689453
778.2740048,57.7299995422363
778.2896298,82.6999969482422
778.3052548,115.410003662109
778.3208798,152.330001831055
778.3365048,188.050003051758
778.3521298,217.690002441406
778.3677548,237.759994506836
778.3833798,246.580001831055
778.3990048,245.0
778.4146298,236.350006103516
778.4302548,225.050003051758
778.4458798,214.839996337891
778.4615048,207.960006713867
778.4771298,205.190002441406
778.4927548,205.919998168945
778.5083798,208.139999389648
778.5240048,208.919998168945
778.5396298,205.899993896484
778.5552548,198.600006103516
778.5708798,188.570007324219
778.5865048,178.5
778.6021298,170.779998779297
778.6177548,166.220001220703
778.6333798,163.460006713867
778.6490048,159.929992675781
778.6646298,153.639999389648
778.6802548,144.339996337891
778.6958798,133.259994506836
778.7115048,122.059997558594
778.7271298,111.720001220703
778.7427548,102.230003356934
778.7583798,92.9000015258789
778.7740048,82.9100036621094
778.7896298,71.6800003051758
778.8052548,59.25
778.8208798,46.189998626709
778.8365048,33.2299995422363
778.8521298,20.7600002288818
778.8677548,8.85999965667725
778.8833798,-2.38000011444092
778.8990048,-12.3000001907349
778.9146298,-19.4099998474121
778.9302548,-21.5599994659424
778.9458798,-17.1900005340576
778.9615048,-7.03000020980835
778.9771298,5.32000017166138
778.9927548,14.710000038147
779.0083798,16.75
779.0240048,9.72999954223633
779.0396298,-5.03999996185303
779.0552548,-24.3600006103516
779.0708798,-44.5800018310547
779.0865048,-63.1100006103516
779.1021298,-79.0899963378906
779.1177548,-93.1100006103516
779.1333798,-106.25
779.1490048,-119.389999389648
779.1646298,-132.830001831055
779.1802548,-146.119995117188
779.1958798,-158.330001831055
779.2115048,-168.509994506836
779.2271298,-176.190002441406
779.2427548,-181.539993286133
779.2583798,-185.210006713867
779.2740048,-187.839996337891
779.2896298,-189.669998168945
779.3052548,-190.600006103516
779.3208798,-190.539993286133
779.3365048,-189.690002441406
779.3521298,-188.479995727539
779.3677548,-187.320007324219
779.3833798,-186.339996337891
779.3990048,-185.330001831055
779.4146298,-184.0
779.4302548,-182.229995727539
779.4458798,-180.179992675781
779.4615048,-178.039993286133
779.4771298,-175.770004272461
779.4927548,-173.139999389648
779.5083798,-169.820007324219
779.5240048,-165.559997558594
779.5396298,-160.300003051758
779.5552548,-154.119995117188
779.5708798,-147.360000610352
779.5865048,-140.449996948242
779.6021298,-133.300003051758
779.6177548,-124.860000610352
779.6333798,-113.620002746582
779.6490048,-98.8300018310547
779.6646298,-81.3000030517578
779.6802548,-63.4500007629395
779.6958798,-48.3800010681152
779.7115048,-38.4799995422363
779.7271298,-34.4300003051758
779.7427548,-35.1399993896484
779.7583798,-38.5800018310547
779.7740048,-42.7599983215332
779.7896298,-46.439998626709
779.8052548,-49.2099990844727
779.8208798,-51.2700004577637
779.8365048,-53.1800003051758
779.8521298,-55.3899993896484
779.8677548,-57.3499984741211
779.8833798,-57.2700004577637
779.8990048,-53.0699996948242
779.9146298,-43.6500015258789
779.9302548,-29.5300006866455
779.9458798,-12.789999961853
779.9615048,3.90000009536743
779.9771298,18.2999992370605
779.9927548,29.1800003051758
780.0083798,36.4599990844727
780.0240048,41.0800018310547
780.0396298,44.5299987792969
780.0552548,48.0400009155273
780.0708798,52.0
