Time(s),Value(bpm)
773.0083798,91
773.1333798,91
773.2583798,81
773.3833798,81
773.5083798,81
773.6333798,81
773.7583798,81
773.8833798,81
774.0083798,81
774.1333798,81
774.2583798,81
774.3833798,81
774.5083798,87
774.6333798,87
774.7583798,87
774.8833798,87
775.0083798,87
775.1333798,87
775.2583798,87
775.3833798,87
775.5083798,87
775.6333798,87
775.7583798,87
775.8833798,87
776.0083798,87
776.1333798,87
776.2583798,87
776.3833798,87
776.5083798,87
776.6333798,87
776.7583798,87
776.8833798,87
777.0083798,87
777.1333798,87
777.2583798,87
777.3833798,87
777.5083798,87
777.6333798,87
777.7583798,87
777.8833798,87
778.0083798,87
778.1333798,87
778.2583798,87
778.3833798,87
778.5083798,87
778.6333798,87
778.7583798,87
778.8833798,87
779.0083798,87
779.1333798,87
779.2583798,87
779.3833798,85
779.5083798,85
779.6333798,85
779.7583798,85
779.8833798,85
780.0083798,85
780.1333798,85
780.2583798,85
780.3833798,85
780.5083798,85
780.6333798,85
780.7583798,87
780.8833798,87
781.0083798,87
781.1333798,87
781.2583798,87
781.3833798,87
781.5083798,87
781.6333798,87
781.7583798,87
781.8833798,87
782.0083798,87
782.1333798,87
782.2583798,87
782.3833798,87
782.5083798,87
782.6333798,87
782.7583798,89
782.8833798,89
783.0083798,89
783.1333798,89
783.2583798,89
783.3833798,89
783.5083798,87
783.6333798,87
783.7583798,87
783.8833798,87
784.0083798,87
784.1333798,89
784.2583798,89
784.3833798,89
784.5083798,89
784.6333798,89
784.7583798,89
784.8833798,91
785.0083798,91
785.1333798,91
785.2583798,91
785.3833798,91
785.5083798,91
785.6333798,91
785.7583798,91
785.8833798,91
786.0083798,91
786.1333798,91
786.2583798,89
786.3833798,89
786.5083798,89
786.6333798,89
786.7583798,89
786.8833798,91
787.0083798,91
787.1333798,91
787.2583798,91
787.3833798,91
787.5083798,89
787.6333798,89
787.7583798,89
787.8833798,89
788.0083798,89
788.1333798,89
788.2583798,89
788.3833798,89
788.5083798,89
788.6333798,89
788.7583798,89
788.8833798,89
789.0083798,89
789.1333798,89
789.2583798,89
789.3833798,89
789.5083798,89
789.6333798,89
789.7583798,89
789.8833798,89
790.0083798,89
790.1333798,89
790.2583798,89
790.3833798,83
790.5083798,83
790.6333798,83
790.7583798,83
790.8833798,83
791.0083798,83
791.1333798,83
791.2583798,83
791.3833798,83
791.5083798,83
791.6333798,89
791.7583798,89
791.8833798,89
792.0083798,89
792.1333798,89
792.2583798,89
792.3833798,89
792.5083798,89
792.6333798,89
792.7583798,89
792.8833798,89
793.0083798,89
793.1333798,89
793.2583798,89
793.3833798,89
793.5083798,89
793.6333798,89
793.7583798,89
793.8833798,89
794.0083798,89
794.1333798,89
794.2583798,89
794.3833798,87
794.5083798,87
794.6333798,87
794.7583798,87
794.8833798,87
795.0083798,87
795.1333798,87
795.2583798,87
795.3833798,87
795.5083798,87
795.6333798,87
795.7583798,87
795.8833798,87
796.0083798,87
796.1333798,87
796.2583798,87
796.3833798,87
796.5083798,87
796.6333798,87
796.7583798,87
796.8833798,87
797.0083798,87
797.1333798,87
797.2583798,87
797.3833798,87
797.5083798,87
797.6333798,87
797.7583798,87
797.8833798,87
798.0083798,87
798.1333798,87
798.2583798,87
798.3833798,87
798.5083798,89
798.6333798,89
798.7583798,89
798.8833798,89
799.0083798,89
799.1333798,89
799.2583798,89
799.3833798,89
799.5083798,89
799.6333798,89
799.7583798,89
799.8833798,89
800.0083798,89
800.1333798,89
800.2583798,89
800.3833798,89
800.5083798,89
800.6333798,89
800.7583798,89
800.8833798,89
801.0083798,89
801.1333798,89
801.2583798,89
801.3833798,89
801.5083798,89
801.6333798,89
801.7583798,89
801.8833798,89
802.0083798,89
802.1333798,89
802.2583798,89
802.3833798,89
802.5083798,89
802.6333798,85
802.7583798,85
802.8833798,85
803.0083798,85
803.1333798,85
803.2583798,85
803.3833798,85
803.5083798,85
803.6333798,85
803.7583798,85
803.8833798,85
804.0083798,85
804.1333798,85
804.2583798,85
804.3833798,85
804.5083798,85
804.6333798,85
804.7583798,85
804.8833798,85
805.0083798,85
805.1333798,85
805.2583798,85
805.3833798,85
805.5083798,85
805.6333798,85
805.7583798,85
805.8833798,85
