Time(s),Value(%)
0.0745582,-2.6800000667572
0.0901832,-1.5
0.1058082,-0.370000004768372
0.1214332,0.479999989271164
0.1370582,1.02999997138977
0.1526832,1.29999995231628
0.1683082,1.33000004291534
0.1839332,1.14999997615814
0.1995582,0.759999990463257
0.2151832,0.25
0.2308082,-0.310000002384186
0.2464332,-0.930000007152557
0.2620582,-1.5900000333786
0.2776832,-2.24000000953674
0.2933082,-2.89000010490417
0.3089332,-3.55999994277954
0.3245582,-4.17999982833862
0.3401832,-4.59000015258789
0.3558082,-4.65000009536743
0.3714332,-4.26999998092651
0.3870582,-3.47000002861023
0.4026832,-2.47000002861023
0.4183082,-1.64999997615814
0.4339332,-1.26999998092651
0.4495582,-1.17999994754791
0.4651832,-0.980000019073486
0.4808082,-0.400000005960464
0.4964332,0.509999990463257
0.5120582,1.57000005245209
0.5276832,2.65000009536743
0.5433082,3.59999990463257
0.5589332,4.26000022888184
0.5745582,4.51999998092651
0.5901832,4.38000011444092
0.6058082,3.9300000667572
0.6214332,3.32999992370605
0.6370582,2.78999996185303
0.6526832,2.51999998092651
0.6683082,2.67000007629395
0.6839332,3.25
0.6995582,4.07000017166138
0.7151832,4.80000019073486
0.7308082,5.11999988555908
0.7464332,4.90999984741211
0.7620582,4.30000019073486
0.7776832,3.5699999332428
0.7933082,2.95000004768372
0.8089332,2.45000004768372
0.8245582,2.02999997138977
0.8401832,1.70000004768372
0.8558082,1.49000000953674
0.8714332,1.46000003814697
0.8870582,1.61000001430511
0.9026832,1.87000000476837
0.9183082,2.08999991416931
0.9339332,2.16000008583069
0.9495582,2.0699999332428
0.9651832,1.88999998569489
0.9808082,1.69000005722046
0.9964332,1.48000001907349
1.0120582,1.27999997138977
1.0276832,1.16999995708466
1.0433082,1.20000004768372
1.0589332,1.35000002384186
1.0745582,1.5900000333786
1.0901832,1.77999997138977
1.1058082,1.75
1.1214332,1.37000000476837
1.1370582,0.689999997615814
1.1526832,-0.159999996423721
1.1683082,-1.01999998092651
1.1839332,-1.71000003814697
1.1995582,-2.11999988555908
1.2151832,-2.28999996185303
1.2308082,-2.30999994277954
1.2464332,-2.22000002861023
1.2620582,-1.96000003814697
1.2776832,-1.54999995231628
1.2933082,-1.11000001430511
1.3089332,-0.769999980926514
1.3245582,-0.569999992847443
1.3401832,-0.400000005960464
1.3558082,-0.140000000596046
1.3714332,0.319999992847443
1.3870582,1.00999999046326
1.4026832,1.87000000476837
1.4183082,2.66000008583069
1.4339332,3.14000010490417
1.4495582,3.20000004768372
1.4651832,2.95000004768372
1.4808082,2.53999996185303
1.4964332,2.10999989509583
1.5120582,1.75999999046326
1.5276832,1.57000005245209
1.5433082,1.47000002861023
1.5589332,1.33000004291534
1.5745582,1.14999997615814
1.5901832,1.00999999046326
1.6058082,1.0
1.6214332,1.08000004291534
1.6370582,1.10000002384186
1.6526832,0.990000009536743
1.6683082,0.689999997615814
