Time(s),Value(%)
0.0745582,-327.679992675781
0.0901832,-327.679992675781
0.1058082,-228.050003051758
0.1214332,-114.819999694824
0.1370582,-0.389999985694885
0.1526832,112.76000213623
0.1683082,221.869995117188
0.1839332,325.390014648438
0.1995582,327.670013427734
0.2151832,327.670013427734
0.2308082,327.670013427734
0.2464332,327.670013427734
0.2620582,327.670013427734
0.2776832,327.670013427734
0.2933082,327.670013427734
0.3089332,327.670013427734
0.3245582,327.670013427734
0.3401832,327.670013427734
0.3558082,327.670013427734
0.3714332,327.670013427734
0.3870582,327.670013427734
0.4026832,327.670013427734
0.4183082,327.670013427734
0.4339332,327.670013427734
0.4495582,327.670013427734
0.4651832,327.670013427734
0.4808082,327.670013427734
0.4964332,327.670013427734
0.5120582,327.670013427734
0.5276832,327.670013427734
0.5433082,327.670013427734
0.5589332,327.670013427734
0.5745582,327.670013427734
0.5901832,327.670013427734
0.6058082,327.670013427734
0.6214332,327.670013427734
0.6370582,327.670013427734
0.6526832,327.670013427734
0.6683082,327.670013427734
0.6839332,327.670013427734
0.6995582,327.670013427734
0.7151832,327.670013427734
0.7308082,327.670013427734
0.7464332,327.670013427734
0.7620582,327.670013427734
0.7776832,327.670013427734
0.7933082,327.670013427734
0.8089332,327.670013427734
0.8245582,327.670013427734
0.8401832,327.670013427734
0.8558082,327.670013427734
0.8714332,327.670013427734
0.8870582,327.670013427734
0.9026832,327.670013427734
0.9183082,327.670013427734
0.9339332,327.670013427734
0.9495582,327.670013427734
0.9651832,327.670013427734
0.9808082,327.670013427734
0.9964332,327.670013427734
1.0120582,327.670013427734
1.0276832,327.670013427734
1.0433082,327.670013427734
1.0589332,327.670013427734
1.0745582,327.670013427734
1.0901832,327.670013427734
1.1058082,327.670013427734
1.1214332,327.670013427734
1.1370582,327.670013427734
1.1526832,327.670013427734
1.1683082,327.670013427734
1.1839332,327.670013427734
1.1995582,327.670013427734
1.2151832,327.670013427734
1.2308082,327.670013427734
1.2464332,327.670013427734
1.2620582,327.670013427734
1.2776832,327.670013427734
1.2933082,327.670013427734
1.3089332,327.670013427734
1.3245582,327.670013427734
1.3401832,327.670013427734
1.3558082,327.670013427734
1.3714332,327.670013427734
1.3870582,327.670013427734
1.4026832,327.670013427734
1.4183082,327.670013427734
1.4339332,327.670013427734
1.4495582,327.670013427734
1.4651832,327.670013427734
1.4808082,318.890014648438
1.4964332,291.920013427734
1.5120582,266.429992675781
1.5276832,243.389999389648
1.5433082,223.479995727539
1.5589332,206.880004882813
1.5745582,193.089996337891
1.5901832,180.949996948242
1.6058082,169.110000610352
1.6214332,156.570007324219
1.6370582,142.940002441406
1.6526832,128.419998168945
1.6683082,113.550003051758
1.6839332,99.0
1.6995582,85.2300033569336
1.7151832,72.1699981689453
1.7308082,58.8699989318848
1.7464332,43.6599998474121
1.7620582,25.0699996948242
1.7776832,2.75
1.7933082,-22.6100006103516
1.8089332,-50.1800003051758
1.8245582,-79.370002746582
1.8401832,-109.629997253418
1.8558082,-139.839996337891
1.8714332,-168.110000610352
1.8870582,-192.600006103516
1.9026832,-212.660003662109
1.9183082,-229.059997558594
1.9339332,-243.539993286133
1.9495582,-258.25
1.9651832,-275.329986572266
1.9808082,-296.100006103516
1.9964332,-320.489990234375
2.0120582,-327.679992675781
2.0276832,-327.679992675781
2.0433082,-327.679992675781
2.0589332,-327.679992675781
2.0745582,-327.679992675781
2.0901832,-327.679992675781
2.1058082,-327.679992675781
2.1214332,-327.679992675781
2.1370582,-327.679992675781
2.1526832,-327.679992675781
2.1683082,-327.679992675781
2.1839332,-327.679992675781
2.1995582,-327.679992675781
2.2151832,-327.679992675781
2.2308082,-327.679992675781
2.2464332,-327.679992675781
2.2620582,-327.679992675781
2.2776832,-327.679992675781
2.2933082,-327.679992675781
2.3089332,-327.679992675781
2.3245582,-327.679992675781
2.3401832,-327.679992675781
2.3558082,-327.679992675781
2.3714332,-327.679992675781
2.3870582,-327.679992675781
2.4026832,-327.679992675781
2.4183082,-327.679992675781
2.4339332,-327.679992675781
2.4495582,-327.679992675781
2.4651832,-327.679992675781
2.4808082,-327.679992675781
2.4964332,-327.679992675781
2.5120582,-327.679992675781
2.5276832,-327.679992675781
2.5433082,-327.679992675781
2.5589332,-327.679992675781
2.5745582,-327.679992675781
2.5901832,-327.679992675781
2.6058082,-327.679992675781
2.6214332,-327.679992675781
2.6370582,-327.679992675781
2.6526832,-327.679992675781
2.6683082,-327.679992675781
2.6839332,-327.679992675781
2.6995582,-327.679992675781
2.7151832,-327.679992675781
2.7308082,-327.679992675781
2.7464332,-327.679992675781
2.7620582,-327.679992675781
2.7776832,-327.679992675781
2.7933082,-327.679992675781
2.8089332,-327.679992675781
2.8245582,-327.679992675781
2.8401832,-327.679992675781
2.8558082,-327.679992675781
2.8714332,-327.679992675781
2.8870582,-327.679992675781
2.9026832,-327.679992675781
2.9183082,-327.679992675781
2.9339332,-327.679992675781
2.9495582,-327.679992675781
