Time(s),Value(bpm)
37.3089332,101
37.4339332,101
37.5589332,101
37.6839332,101
37.8089332,101
37.9339332,101
38.0589332,101
38.1839332,101
38.3089332,101
38.4339332,101
38.5589332,101
38.6839332,101
38.8089332,101
38.9339332,101
39.0589332,101
39.1839332,101
39.3089332,101
39.4339332,91
39.5589332,91
39.6839332,91
39.8089332,91
39.9339332,91
40.0589332,91
40.1839332,81
40.3089332,81
40.4339332,81
40.5589332,81
40.6839332,81
40.8089332,81
40.9339332,81
41.0589332,81
41.1839332,81
41.3089332,81
41.4339332,81
41.5589332,81
41.6839332,81
41.8089332,81
41.9339332,81
42.0589332,81
42.1839332,81
42.3089332,81
42.4339332,81
42.5589332,78
42.6839332,78
42.8089332,78
42.9339332,78
43.0589332,78
43.1839332,78
43.3089332,78
43.4339332,78
43.5589332,78
43.6839332,78
43.8089332,78
43.9339332,78
44.0589332,78
44.1839332,76
44.3089332,76
44.4339332,76
44.5589332,76
44.6839332,76
44.8089332,76
44.9339332,78
45.0589332,78
45.1839332,78
45.3089332,78
45.4339332,78
45.5589332,78
45.6839332,78
45.8089332,78
45.9339332,78
46.0589332,78
46.1839332,78
46.3089332,80
46.4339332,80
46.5589332,80
46.6839332,80
46.8089332,80
46.9339332,80
47.0589332,80
47.1839332,80
47.3089332,80
47.4339332,80
47.5589332,80
47.6839332,80
47.8089332,80
47.9339332,80
48.0589332,80
48.1839332,80
48.3089332,80
48.4339332,83
48.5589332,83
48.6839332,83
48.8089332,83
48.9339332,83
49.0589332,85
49.1839332,85
49.3089332,85
49.4339332,85
49.5589332,85
49.6839332,85
49.8089332,85
49.9339332,85
50.0589332,85
50.1839332,85
50.3089332,85
50.4339332,85
50.5589332,85
50.6839332,75
50.8089332,75
50.9339332,75
51.0589332,75
51.1839332,75
51.3089332,75
51.4339332,75
51.5589332,76
51.6839332,76
51.8089332,76
51.9339332,76
52.0589332,76
52.1839332,76
52.3089332,76
52.4339332,76
52.5589332,76
52.6839332,76
52.8089332,76
52.9339332,76
53.0589332,76
53.1839332,76
53.3089332,76
53.4339332,76
53.5589332,76
53.6839332,83
53.8089332,83
53.9339332,83
54.0589332,83
54.1839332,83
54.3089332,83
54.4339332,83
54.5589332,83
54.6839332,83
54.8089332,83
54.9339332,83
55.0589332,83
55.1839332,83
55.3089332,83
55.4339332,83
55.5589332,83
55.6839332,83
55.8089332,83
55.9339332,83
56.0589332,83
56.1839332,83
56.3089332,83
56.4339332,85
56.5589332,85
56.6839332,85
56.8089332,85
56.9339332,85
57.0589332,85
57.1839332,85
57.3089332,85
57.4339332,85
57.5589332,85
57.6839332,85
57.8089332,85
57.9339332,85
58.0589332,85
58.1839332,85
58.3089332,85
58.4339332,85
58.5589332,85
58.6839332,85
58.8089332,85
58.9339332,85
59.0589332,85
59.1839332,85
59.3089332,83
59.4339332,83
59.5589332,83
59.6839332,83
59.8089332,83
59.9339332,83
60.0589332,83
60.1839332,83
60.3089332,83
60.4339332,83
60.5589332,83
60.6839332,83
60.8089332,81
60.9339332,81
61.0589332,81
61.1839332,81
61.3089332,81
61.4339332,83
61.5589332,83
61.6839332,83
61.8089332,83
61.9339332,83
62.0589332,83
62.1839332,83
62.3089332,83
62.4339332,83
62.5589332,83
62.6839332,83
62.8089332,83
62.9339332,83
63.0589332,83
63.1839332,83
63.3089332,83
63.4339332,87
63.5589332,87
63.6839332,87
63.8089332,87
63.9339332,87
64.0589332,85
64.1839332,85
64.3089332,85
64.4339332,85
64.5589332,85
64.6839332,85
64.8089332,85
64.9339332,85
65.0589332,85
65.1839332,85
65.3089332,85
65.4339332,85
65.5589332,85
65.6839332,85
65.8089332,93
65.9339332,93
66.0589332,93
66.1839332,93
66.3089332,93
66.4339332,93
66.5589332,93
66.6839332,93
66.8089332,93
66.9339332,93
67.0589332,85
67.1839332,85
67.3089332,85
67.4339332,85
67.5589332,85
67.6839332,85
67.8089332,85
67.9339332,85
68.0589332,85
68.1839332,85
68.3089332,85
68.4339332,85
68.5589332,85
68.6839332,103
68.8089332,103
68.9339332,103
69.0589332,103
69.1839332,103
69.3089332,103
69.4339332,81
69.5589332,81
69.6839332,81
69.8089332,81
69.9339332,81
70.0589332,81
70.1839332,81
70.3089332,81
70.4339332,81
70.5589332,98
70.6839332,98
70.8089332,98
70.9339332,98
71.0589332,98
71.1839332,101
71.3089332,101
71.4339332,101
71.5589332,101
71.6839332,101
71.8089332,101
71.9339332,101
72.0589332,101
72.1839332,101
72.3089332,103
72.4339332,103
72.5589332,103
72.6839332,103
72.8089332,103
72.9339332,103
73.0589332,103
73.1839332,103
73.3089332,103
73.4339332,103
73.5589332,103
73.6839332,103
73.8089332,103
73.9339332,103
74.0589332,103
74.1839332,101
74.3089332,101
74.4339332,101
74.5589332,101
74.6839332,101
74.8089332,101
74.9339332,101
75.0589332,101
75.1839332,101
75.3089332,101
75.4339332,101
75.5589332,101
75.6839332,101
75.8089332,103
75.9339332,103
76.0589332,103
76.1839332,103
76.3089332,103
76.4339332,103
76.5589332,103
76.6839332,103
76.8089332,103
76.9339332,103
77.0589332,103
77.1839332,103
77.3089332,103
77.4339332,103
77.5589332,103
77.6839332,98
77.8089332,98
77.9339332,98
78.0589332,98
78.1839332,98
78.3089332,98
78.4339332,98
78.5589332,98
78.6839332,98
78.8089332,98
78.9339332,98
79.0589332,98
79.1839332,98
79.3089332,98
79.4339332,98
79.5589332,98
79.6839332,98
79.8089332,98
79.9339332,98
80.0589332,93
80.1839332,93
80.3089332,93
80.4339332,93
80.5589332,93
80.6839332,93
80.8089332,93
80.9339332,93
81.0589332,101
81.1839332,101
81.3089332,101
81.4339332,101
81.5589332,101
81.6839332,101
81.8089332,101
81.9339332,78
82.0589332,78
82.1839332,78
82.3089332,78
82.4339332,101
82.5589332,101
82.6839332,101
82.8089332,101
82.9339332,101
83.0589332,101
83.1839332,101
83.3089332,101
83.4339332,101
83.5589332,101
83.6839332,101
83.8089332,101
83.9339332,101
84.0589332,101
84.1839332,101
84.3089332,101
84.4339332,101
84.5589332,101
84.6839332,101
84.8089332,106
84.9339332,106
85.0589332,106
85.1839332,106
85.3089332,106
85.4339332,106
85.5589332,106
85.6839332,106
85.8089332,106
85.9339332,106
86.0589332,106
86.1839332,106
86.3089332,106
86.4339332,106
86.5589332,106
86.6839332,106
86.8089332,106
86.9339332,106
87.0589332,106
87.1839332,101
87.3089332,101
87.4339332,101
87.5589332,101
87.6839332,101
87.8089332,101
87.9339332,96
88.0589332,96
88.1839332,96
88.3089332,96
88.4339332,96
88.5589332,96
88.6839332,87
88.8089332,87
88.9339332,87
89.0589332,87
89.1839332,87
89.3089332,87
89.4339332,87
89.5589332,87
89.6839332,87
89.8089332,87
89.9339332,87
90.0589332,87
90.1839332,87
90.3089332,87
90.4339332,87
90.5589332,87
90.6839332,87
90.8089332,87
90.9339332,87
91.0589332,87
91.1839332,87
91.3089332,93
91.4339332,93
91.5589332,93
91.6839332,93
91.8089332,93
91.9339332,93
92.0589332,93
92.1839332,93
92.3089332,93
92.4339332,93
92.5589332,93
92.6839332,93
92.8089332,93
92.9339332,93
93.0589332,93
93.1839332,93
93.3089332,93
93.4339332,93
93.5589332,85
93.6839332,85
93.8089332,85
93.9339332,85
94.0589332,85
94.1839332,85
94.3089332,78
94.4339332,78
94.5589332,78
94.6839332,78
94.8089332,78
94.9339332,78
95.0589332,78
95.1839332,78
95.3089332,78
95.4339332,78
95.5589332,78
95.6839332,78
95.8089332,78
95.9339332,78
96.0589332,78
96.1839332,78
96.3089332,78
96.4339332,78
96.5589332,78
96.6839332,78
96.8089332,76
96.9339332,76
97.0589332,76
97.1839332,76
97.3089332,76
97.4339332,91
97.5589332,91
97.6839332,91
97.8089332,91
97.9339332,93
98.0589332,93
98.1839332,93
98.3089332,93
98.4339332,93
98.5589332,93
98.6839332,93
98.8089332,93
98.9339332,93
99.0589332,93
99.1839332,93
99.3089332,93
99.4339332,89
99.5589332,89
99.6839332,89
99.8089332,89
99.9339332,89
100.0589332,89
100.1839332,89
100.3089332,89
100.4339332,89
100.5589332,89
100.6839332,89
100.8089332,89
100.9339332,89
101.0589332,89
101.1839332,89
101.3089332,89
101.4339332,89
101.5589332,83
101.6839332,83
101.8089332,83
101.9339332,83
102.0589332,83
102.1839332,83
102.3089332,83
102.4339332,83
102.5589332,83
102.6839332,83
102.8089332,83
102.9339332,83
103.0589332,83
103.1839332,83
103.3089332,83
103.4339332,83
103.5589332,83
103.6839332,83
103.8089332,83
103.9339332,91
104.0589332,91
104.1839332,91
104.3089332,91
104.4339332,91
104.5589332,91
104.6839332,91
104.8089332,91
104.9339332,91
105.0589332,83
105.1839332,83
105.3089332,83
105.4339332,83
105.5589332,98
105.6839332,98
105.8089332,98
105.9339332,98
106.0589332,98
106.1839332,98
106.3089332,98
106.4339332,98
106.5589332,98
106.6839332,98
106.8089332,98
106.9339332,53
107.0589332,53
107.1839332,53
107.3089332,53
107.4339332,98
107.5589332,98
107.6839332,98
107.8089332,98
107.9339332,98
108.0589332,98
108.1839332,98
108.3089332,98
108.4339332,98
108.5589332,98
108.6839332,53
108.8089332,53
108.9339332,53
109.0589332,53
109.1839332,98
109.3089332,98
109.4339332,98
109.5589332,98
109.6839332,98
109.8089332,98
109.9339332,98
110.0589332,98
110.1839332,98
110.3089332,106
110.4339332,106
110.5589332,106
110.6839332,106
110.8089332,109
110.9339332,109
111.0589332,109
111.1839332,109
111.3089332,112
111.4339332,112
111.5589332,112
111.6839332,112
111.8089332,116
111.9339332,116
112.0589332,116
112.1839332,116
112.3089332,116
112.4339332,116
112.5589332,116
112.6839332,116
112.8089332,116
112.9339332,116
113.0589332,116
113.1839332,116
113.3089332,116
113.4339332,116
113.5589332,116
113.6839332,116
113.8089332,116
113.9339332,116
114.0589332,116
114.1839332,98
114.3089332,98
114.4339332,98
114.5589332,98
114.6839332,98
114.8089332,98
114.9339332,98
115.0589332,98
115.1839332,98
115.3089332,98
115.4339332,98
115.5589332,98
115.6839332,98
115.8089332,96
115.9339332,96
116.0589332,96
116.1839332,96
116.3089332,96
116.4339332,98
116.5589332,98
116.6839332,98
116.8089332,98
116.9339332,101
117.0589332,101
117.1839332,101
117.3089332,101
117.4339332,101
117.5589332,101
117.6839332,101
117.8089332,101
117.9339332,101
118.0589332,101
118.1839332,98
118.3089332,98
118.4339332,98
118.5589332,98
118.6839332,98
118.8089332,98
118.9339332,98
119.0589332,98
119.1839332,98
119.3089332,98
119.4339332,98
119.5589332,98
119.6839332,98
119.8089332,98
119.9339332,98
120.0589332,98
120.1839332,98
120.3089332,98
120.4339332,98
120.5589332,101
120.6839332,101
120.8089332,101
120.9339332,101
121.0589332,101
121.1839332,101
121.3089332,101
121.4339332,101
121.5589332,101
121.6839332,101
121.8089332,101
121.9339332,101
122.0589332,101
122.1839332,101
122.3089332,101
122.4339332,101
122.5589332,101
122.6839332,101
122.8089332,101
122.9339332,101
123.0589332,98
123.1839332,98
123.3089332,98
123.4339332,98
123.5589332,98
123.6839332,93
123.8089332,93
123.9339332,93
124.0589332,93
124.1839332,93
124.3089332,93
124.4339332,93
124.5589332,93
124.6839332,93
124.8089332,93
124.9339332,93
125.0589332,93
125.1839332,93
125.3089332,93
125.4339332,93
125.5589332,93
125.6839332,93
125.8089332,93
125.9339332,93
126.0589332,93
126.1839332,93
126.3089332,93
126.4339332,106
126.5589332,106
126.6839332,106
126.8089332,106
126.9339332,106
127.0589332,106
127.1839332,106
127.3089332,106
127.4339332,106
127.5589332,106
127.6839332,106
127.8089332,106
127.9339332,106
128.0589332,106
128.1839332,106
128.3089332,106
128.4339332,106
128.5589332,106
128.6839332,106
128.8089332,106
128.9339332,106
129.0589332,106
129.1839332,106
129.3089332,103
129.4339332,103
129.5589332,103
129.6839332,103
129.8089332,103
129.9339332,103
130.0589332,103
130.1839332,103
130.3089332,103
130.4339332,103
130.5589332,93
130.6839332,93
130.8089332,93
130.9339332,93
131.0589332,103
131.1839332,103
131.3089332,103
131.4339332,103
131.5589332,103
131.6839332,103
131.8089332,103
131.9339332,103
132.0589332,109
132.1839332,109
132.3089332,109
132.4339332,109
132.5589332,109
132.6839332,112
132.8089332,112
132.9339332,112
133.0589332,112
133.1839332,112
133.3089332,112
133.4339332,112
133.5589332,112
133.6839332,112
133.8089332,109
133.9339332,109
134.0589332,109
134.1839332,109
134.3089332,109
134.4339332,109
134.5589332,109
134.6839332,109
134.8089332,109
134.9339332,109
135.0589332,101
135.1839332,101
135.3089332,101
135.4339332,101
135.5589332,101
135.6839332,98
135.8089332,98
135.9339332,98
136.0589332,98
136.1839332,98
136.3089332,96
136.4339332,96
136.5589332,96
136.6839332,96
136.8089332,96
136.9339332,93
137.0589332,93
137.1839332,93
137.3089332,93
137.4339332,93
137.5589332,93
137.6839332,93
137.8089332,93
137.9339332,93
138.0589332,93
138.1839332,93
138.3089332,93
138.4339332,93
138.5589332,93
138.6839332,98
138.8089332,98
138.9339332,98
139.0589332,98
139.1839332,98
139.3089332,98
139.4339332,98
139.5589332,98
139.6839332,98
139.8089332,98
139.9339332,98
140.0589332,98
140.1839332,98
140.3089332,98
140.4339332,98
140.5589332,98
140.6839332,98
140.8089332,98
140.9339332,98
141.0589332,98
141.1839332,98
141.3089332,98
141.4339332,89
141.5589332,89
141.6839332,89
141.8089332,89
141.9339332,89
142.0589332,89
142.1839332,89
142.3089332,89
142.4339332,89
142.5589332,89
142.6839332,89
142.8089332,89
142.9339332,89
143.0589332,89
143.1839332,89
143.3089332,93
143.4339332,93
143.5589332,93
143.6839332,93
143.8089332,93
143.9339332,96
144.0589332,96
144.1839332,96
144.3089332,96
144.4339332,96
144.5589332,96
144.6839332,96
144.8089332,96
144.9339332,96
145.0589332,96
145.1839332,96
145.3089332,96
145.4339332,96
145.5589332,96
145.6839332,96
145.8089332,96
145.9339332,96
146.0589332,91
146.1839332,91
146.3089332,91
146.4339332,91
146.5589332,91
146.6839332,83
146.8089332,83
146.9339332,83
147.0589332,83
147.1839332,83
147.3089332,83
147.4339332,83
147.5589332,83
147.6839332,83
147.8089332,83
147.9339332,83
148.0589332,83
148.1839332,83
148.3089332,83
148.4339332,83
148.5589332,96
148.6839332,96
148.8089332,96
148.9339332,96
149.0589332,96
149.1839332,96
149.3089332,96
149.4339332,96
149.5589332,96
149.6839332,96
149.8089332,98
149.9339332,98
150.0589332,98
150.1839332,98
150.3089332,101
150.4339332,101
150.5589332,101
150.6839332,101
150.8089332,101
150.9339332,101
151.0589332,101
151.1839332,101
151.3089332,101
151.4339332,101
151.5589332,101
151.6839332,101
151.8089332,101
151.9339332,101
152.0589332,101
152.1839332,101
152.3089332,101
152.4339332,101
152.5589332,101
152.6839332,101
152.8089332,101
152.9339332,101
153.0589332,91
153.1839332,91
153.3089332,91
153.4339332,91
153.5589332,91
153.6839332,87
153.8089332,87
153.9339332,87
154.0589332,87
154.1839332,87
154.3089332,87
154.4339332,87
154.5589332,87
154.6839332,87
154.8089332,87
154.9339332,87
155.0589332,87
155.1839332,87
155.3089332,96
155.4339332,96
155.5589332,96
155.6839332,96
155.8089332,96
155.9339332,96
156.0589332,96
156.1839332,96
156.3089332,96
156.4339332,96
156.5589332,96
156.6839332,96
156.8089332,98
156.9339332,98
157.0589332,98
157.1839332,98
157.3089332,98
157.4339332,98
157.5589332,98
157.6839332,98
157.8089332,98
157.9339332,98
158.0589332,98
158.1839332,98
158.3089332,83
158.4339332,83
158.5589332,83
158.6839332,83
158.8089332,83
158.9339332,83
159.0589332,83
159.1839332,83
159.3089332,83
159.4339332,96
159.5589332,96
159.6839332,96
159.8089332,96
159.9339332,96
160.0589332,96
160.1839332,96
160.3089332,96
160.4339332,96
160.5589332,96
160.6839332,83
160.8089332,83
160.9339332,83
161.0589332,83
161.1839332,83
161.3089332,96
161.4339332,96
161.5589332,96
161.6839332,96
161.8089332,101
161.9339332,101
162.0589332,101
162.1839332,101
162.3089332,101
162.4339332,103
162.5589332,103
162.6839332,103
162.8089332,103
162.9339332,103
163.0589332,103
163.1839332,103
163.3089332,103
163.4339332,103
163.5589332,103
163.6839332,103
163.8089332,103
163.9339332,103
164.0589332,103
164.1839332,103
164.3089332,103
164.4339332,103
164.5589332,103
164.6839332,103
164.8089332,103
164.9339332,103
165.0589332,103
165.1839332,103
165.3089332,103
165.4339332,103
165.5589332,103
165.6839332,103
165.8089332,103
165.9339332,103
166.0589332,103
166.1839332,91
166.3089332,91
166.4339332,91
166.5589332,91
166.6839332,91
166.8089332,91
166.9339332,91
167.0589332,91
167.1839332,91
167.3089332,91
167.4339332,91
167.5589332,91
167.6839332,91
167.8089332,91
167.9339332,91
168.0589332,91
168.1839332,91
168.3089332,91
168.4339332,91
168.5589332,91
168.6839332,91
168.8089332,91
168.9339332,91
169.0589332,91
169.1839332,91
169.3089332,91
169.4339332,91
169.5589332,91
169.6839332,91
169.8089332,91
169.9339332,91
170.0589332,91
170.1839332,91
170.3089332,91
170.4339332,91
170.5589332,91
170.6839332,91
170.8089332,91
170.9339332,91
171.0589332,91
171.1839332,91
171.3089332,91
171.4339332,91
171.5589332,89
171.6839332,89
171.8089332,89
171.9339332,89
172.0589332,89
172.1839332,89
172.3089332,89
172.4339332,89
172.5589332,89
172.6839332,89
172.8089332,91
172.9339332,91
173.0589332,91
173.1839332,91
173.3089332,93
173.4339332,93
173.5589332,93
173.6839332,93
173.8089332,93
173.9339332,101
174.0589332,101
174.1839332,101
174.3089332,101
174.4339332,101
174.5589332,101
174.6839332,101
174.8089332,101
174.9339332,101
175.0589332,101
175.1839332,101
175.3089332,101
175.4339332,101
175.5589332,101
175.6839332,103
175.8089332,103
175.9339332,103
176.0589332,103
176.1839332,103
176.3089332,103
176.4339332,101
176.5589332,101
176.6839332,101
176.8089332,101
176.9339332,101
177.0589332,101
177.1839332,101
177.3089332,101
177.4339332,101
177.5589332,83
177.6839332,83
177.8089332,83
177.9339332,83
178.0589332,83
178.1839332,83
178.3089332,83
178.4339332,83
178.5589332,83
178.6839332,83
178.8089332,83
178.9339332,89
179.0589332,89
179.1839332,89
179.3089332,89
179.4339332,89
179.5589332,89
179.6839332,89
179.8089332,89
179.9339332,89
180.0589332,93
180.1839332,93
180.3089332,93
180.4339332,93
180.5589332,93
180.6839332,101
180.8089332,101
180.9339332,101
181.0589332,101
181.1839332,101
181.3089332,101
181.4339332,101
181.5589332,101
181.6839332,101
181.8089332,101
181.9339332,101
182.0589332,101
182.1839332,101
182.3089332,101
182.4339332,101
182.5589332,101
182.6839332,101
182.8089332,93
182.9339332,93
183.0589332,93
183.1839332,93
183.3089332,93
183.4339332,93
183.5589332,81
183.6839332,81
183.8089332,81
183.9339332,81
184.0589332,81
184.1839332,81
184.3089332,81
184.4339332,81
184.5589332,81
184.6839332,81
184.8089332,81
184.9339332,81
185.0589332,81
185.1839332,81
185.3089332,81
185.4339332,81
185.5589332,81
185.6839332,81
185.8089332,81
185.9339332,81
186.0589332,81
186.1839332,81
186.3089332,83
186.4339332,83
186.5589332,83
186.6839332,83
186.8089332,83
186.9339332,83
187.0589332,83
187.1839332,83
187.3089332,83
187.4339332,83
187.5589332,83
187.6839332,83
187.8089332,83
187.9339332,83
188.0589332,83
188.1839332,83
188.3089332,83
188.4339332,83
188.5589332,81
188.6839332,81
188.8089332,81
188.9339332,81
189.0589332,81
189.1839332,81
189.3089332,80
189.4339332,80
189.5589332,80
189.6839332,80
189.8089332,80
189.9339332,80
190.0589332,80
190.1839332,80
190.3089332,80
190.4339332,80
190.5589332,80
190.6839332,80
190.8089332,80
190.9339332,80
191.0589332,80
191.1839332,80
191.3089332,80
191.4339332,80
191.5589332,80
191.6839332,80
191.8089332,80
191.9339332,78
192.0589332,78
192.1839332,78
192.3089332,78
192.4339332,78
192.5589332,78
192.6839332,78
192.8089332,78
192.9339332,78
193.0589332,78
193.1839332,78
193.3089332,78
193.4339332,78
193.5589332,78
193.6839332,78
193.8089332,78
193.9339332,78
194.0589332,78
194.1839332,78
194.3089332,78
194.4339332,78
194.5589332,78
194.6839332,78
194.8089332,78
194.9339332,78
195.0589332,78
195.1839332,73
195.3089332,73
195.4339332,73
195.5589332,73
195.6839332,73
195.8089332,73
195.9339332,71
196.0589332,71
196.1839332,71
196.3089332,71
196.4339332,71
196.5589332,71
196.6839332,71
196.8089332,68
196.9339332,68
197.0589332,68
197.1839332,68
197.3089332,68
197.4339332,68
197.5589332,68
197.6839332,68
197.8089332,68
197.9339332,68
198.0589332,68
198.1839332,68
198.3089332,68
198.4339332,68
198.5589332,68
198.6839332,68
198.8089332,68
198.9339332,68
199.0589332,68
199.1839332,68
199.3089332,68
199.4339332,68
199.5589332,68
199.6839332,68
199.8089332,68
199.9339332,68
200.0589332,68
200.1839332,68
200.3089332,68
200.4339332,68
200.5589332,68
200.6839332,68
200.8089332,68
200.9339332,68
201.0589332,68
201.1839332,68
201.3089332,68
201.4339332,68
201.5589332,68
201.6839332,68
201.8089332,68
201.9339332,68
202.0589332,71
202.1839332,71
202.3089332,71
202.4339332,71
202.5589332,71
202.6839332,71
202.8089332,71
202.9339332,71
203.0589332,71
203.1839332,71
203.3089332,71
203.4339332,75
203.5589332,75
203.6839332,75
203.8089332,75
203.9339332,75
204.0589332,75
204.1839332,75
204.3089332,78
204.4339332,78
204.5589332,78
204.6839332,78
204.8089332,78
204.9339332,78
205.0589332,78
205.1839332,78
205.3089332,78
205.4339332,78
205.5589332,78
205.6839332,78
205.8089332,78
205.9339332,78
206.0589332,78
206.1839332,78
206.3089332,78
206.4339332,78
206.5589332,78
206.6839332,76
206.8089332,76
206.9339332,76
207.0589332,76
207.1839332,76
207.3089332,76
207.4339332,76
207.5589332,76
207.6839332,76
207.8089332,76
207.9339332,76
208.0589332,76
208.1839332,76
208.3089332,76
208.4339332,76
208.5589332,76
208.6839332,85
208.8089332,85
208.9339332,85
209.0589332,85
209.1839332,85
209.3089332,85
209.4339332,85
209.5589332,85
209.6839332,85
209.8089332,85
209.9339332,85
210.0589332,85
210.1839332,85
210.3089332,85
210.4339332,85
210.5589332,85
210.6839332,85
210.8089332,85
210.9339332,81
211.0589332,81
211.1839332,81
211.3089332,81
211.4339332,81
211.5589332,81
211.6839332,81
211.8089332,80
211.9339332,80
212.0589332,80
212.1839332,80
212.3089332,80
212.4339332,80
212.5589332,80
212.6839332,80
212.8089332,80
212.9339332,80
213.0589332,80
213.1839332,80
213.3089332,80
213.4339332,80
213.5589332,80
213.6839332,80
213.8089332,87
213.9339332,87
214.0589332,87
214.1839332,87
214.3089332,87
214.4339332,87
214.5589332,87
214.6839332,87
214.8089332,87
214.9339332,87
215.0589332,87
215.1839332,87
215.3089332,87
215.4339332,87
215.5589332,87
215.6839332,87
215.8089332,87
215.9339332,87
216.0589332,87
216.1839332,76
216.3089332,76
216.4339332,76
216.5589332,76
216.6839332,76
216.8089332,76
216.9339332,76
217.0589332,76
217.1839332,76
217.3089332,76
217.4339332,76
217.5589332,76
217.6839332,76
217.8089332,76
217.9339332,76
218.0589332,76
218.1839332,76
218.3089332,76
