Time(s),Value(μS)
2010.0154789,2.51900005340576
2010.0311039,2.51900005340576
2010.0467289,2.51900005340576
2010.0623539,2.51999998092651
2010.0779789,2.51999998092651
2010.0936039,2.51999998092651
2010.1092289,2.51999998092651
2010.1248539,2.52099990844727
2010.1404789,2.52099990844727
2010.1561039,2.52099990844727
2010.1717289,2.52099990844727
2010.1873539,2.52099990844727
2010.2029789,2.52099990844727
2010.2186039,2.52099990844727
2010.2342289,2.52099990844727
2010.2498539,2.5220000743866
2010.2654789,2.5220000743866
2010.2811039,2.5220000743866
2010.2967289,2.5220000743866
2010.3123539,2.52099990844727
2010.3279789,2.51900005340576
2010.3436039,2.51699995994568
2010.3592289,2.51399993896484
2010.3748539,2.51200008392334
2010.3904789,2.50999999046326
2010.4061039,2.5090000629425
2010.4217289,2.50799989700317
2010.4373539,2.50799989700317
2010.4529789,2.50799989700317
2010.4686039,2.50799989700317
2010.4842289,2.50799989700317
2010.4998539,2.50699996948242
2010.5154789,2.50600004196167
2010.5311039,2.50500011444092
2010.5467289,2.50500011444092
2010.5623539,2.50500011444092
2010.5779789,2.50500011444092
2010.5936039,2.50500011444092
2010.6092289,2.50500011444092
2010.6248539,2.50600004196167
2010.6404789,2.50600004196167
2010.6561039,2.50600004196167
2010.6717289,2.50699996948242
2010.6873539,2.50699996948242
2010.7029789,2.50799989700317
2010.7186039,2.5090000629425
2010.7342289,2.50999999046326
2010.7498539,2.51099991798401
2010.7654789,2.51200008392334
2010.7811039,2.51399993896484
2010.7967289,2.51500010490417
2010.8123539,2.51600003242493
2010.8279789,2.51799988746643
2010.8436039,2.51900005340576
2010.8592289,2.51999998092651
2010.8748539,2.52099990844727
2010.8904789,2.5220000743866
2010.9061039,2.52300000190735
2010.9217289,2.5239999294281
2010.9373539,2.52500009536743
2010.9529789,2.52600002288818
2010.9686039,2.52699995040894
2010.9842289,2.52800011634827
2010.9998539,2.52900004386902
2011.0154789,2.52999997138977
2011.0311039,2.53099989891052
2011.0467289,2.53200006484985
2011.0623539,2.53399991989136
2011.0779789,2.53399991989136
2011.0936039,2.53500008583069
2011.1092289,2.53600001335144
2011.1248539,2.53600001335144
2011.1404789,2.53600001335144
2011.1561039,2.53600001335144
2011.1717289,2.53399991989136
2011.1873539,2.53200006484985
2011.2029789,2.52999997138977
2011.2186039,2.52800011634827
2011.2342289,2.52600002288818
2011.2498539,2.5239999294281
2011.2654789,2.52099990844727
2011.2811039,2.51699995994568
2011.2967289,2.50999999046326
2011.3123539,2.50099992752075
2011.3279789,2.4909999370575
2011.3436039,2.47900009155273
2011.3592289,2.46600008010864
2011.3748539,2.4539999961853
2011.3904789,2.44000005722046
2011.4061039,2.42600011825562
2011.4217289,2.41199994087219
2011.4373539,2.3989999294281
2011.4529789,2.38700008392334
2011.4686039,2.37299990653992
2011.4842289,2.35899996757507
2011.4998539,2.34100008010864
2011.5154789,2.32100009918213
2011.5311039,2.29500007629395
2011.5467289,2.26099991798401
2011.5623539,2.21600008010864
2011.5779789,2.14199995994568
2011.5936039,2.03500008583069
2011.6092289,1.89900004863739
2011.6248539,1.74600005149841
2011.6404789,1.58700001239777
2011.6561039,1.44500005245209
2011.6717289,1.32799994945526
2011.6873539,1.2389999628067
2011.7029789,1.1710000038147
2011.7186039,1.12000000476837
2011.7342289,1.07099997997284
2011.7498539,1.01300001144409
2011.7654789,0.938000023365021
2011.7811039,0.847000002861023
2011.7967289,0.74099999666214
2011.8123539,0.63400000333786
2011.8279789,0.533999979496002
2011.8436039,0.449000000953674
2011.8592289,0.377000004053116
2011.8748539,0.317999988794327
2011.8904789,0.26800000667572
2011.9061039,0.226999998092651
2011.9217289,0.19200000166893
2011.9373539,0.163000002503395
2011.9529789,0.138999998569489
2011.9686039,0.119000002741814
2011.9842289,0.101999998092651
2011.9998539,0.0879999995231628
2012.0154789,0.0759999975562096
2012.0311039,0.0659999996423721
2012.0467289,0.0570000000298023
2012.0623539,0.061999998986721
2012.0779789,0.119999997317791
2012.0936039,0.252999991178513
2012.1092289,0.474999994039536
2012.1248539,0.777999997138977
2012.1404789,1.13900005817413
2012.1561039,1.50300002098083
2012.1717289,1.83299994468689
2012.1873539,2.09899997711182
2012.2029789,2.30200004577637
2012.2186039,2.4449999332428
2012.2342289,2.54099988937378
2012.2498539,2.59999990463257
2012.2654789,2.63700008392334
2012.2811039,2.65899991989136
2012.2967289,2.6710000038147
2012.3123539,2.67700004577637
2012.3279789,2.68099999427795
2012.3436039,2.68300008773804
2012.3592289,2.68300008773804
2012.3748539,2.68300008773804
2012.3904789,2.68199992179871
2012.4061039,2.6800000667572
2012.4217289,2.67700004577637
2012.4373539,2.67400002479553
2012.4529789,2.6710000038147
2012.4686039,2.66700005531311
2012.4842289,2.66499996185303
2012.4998539,2.66300010681152
2012.5154789,2.66199994087219
2012.5311039,2.66100001335144
2012.5467289,2.66000008583069
2012.5623539,2.65799999237061
2012.5779789,2.65599989891052
2012.5936039,2.65300011634827
2012.6092289,2.65000009536743
2012.6248539,2.64599990844727
2012.6404789,2.64299988746643
2012.6561039,2.64000010490417
2012.6717289,2.63599991798401
2012.6873539,2.63199996948242
2012.7029789,2.62700009346008
2012.7186039,2.62199997901917
2012.7342289,2.61500000953674
2012.7498539,2.60899996757507
2012.7654789,2.60199999809265
2012.7811039,2.59599995613098
2012.7967289,2.59100008010864
2012.8123539,2.58699989318848
2012.8279789,2.58400011062622
2012.8436039,2.58100008964539
2012.8592289,2.5789999961853
2012.8748539,2.57699990272522
2012.8904789,2.57500004768372
2012.9061039,2.57299995422363
2012.9217289,2.57100009918213
2012.9373539,2.5699999332428
2012.9529789,2.56800007820129
2012.9686039,2.56699991226196
2012.9842289,2.56599998474121
2012.9998539,2.56599998474121
2013.0154789,2.56500005722046
2013.0311039,2.56500005722046
2013.0467289,2.56399989128113
2013.0623539,2.56399989128113
2013.0779789,2.56399989128113
2013.0936039,2.56399989128113
2013.1092289,2.56399989128113
2013.1248539,2.56299996376038
2013.1404789,2.56299996376038
2013.1561039,2.56399989128113
2013.1717289,2.56599998474121
2013.1873539,2.56800007820129
2013.2029789,2.57100009918213
2013.2186039,2.57500004768372
2013.2342289,2.58100008964539
2013.2498539,2.58699989318848
2013.2654789,2.59599995613098
2013.2811039,2.60700011253357
2013.2967289,2.61999988555908
2013.3123539,2.63499999046326
2013.3279789,2.65000009536743
2013.3436039,2.66300010681152
2013.3592289,2.67400002479553
2013.3748539,2.68300008773804
2013.3904789,2.69000005722046
2013.4061039,2.6949999332428
2013.4217289,2.69799995422363
2013.4373539,2.70000004768372
2013.4529789,2.70199990272522
2013.4686039,2.7039999961853
2013.4842289,2.70600008964539
2013.4998539,2.70700001716614
2013.5154789,2.70900011062622
2013.5311039,2.71099996566772
2013.5467289,2.71199989318848
2013.5623539,2.71300005912781
2013.5779789,2.71300005912781
2013.5936039,2.71199989318848
2013.6092289,2.70900011062622
2013.6248539,2.70300006866455
2013.6404789,2.69300007820129
2013.6561039,2.6800000667572
2013.6717289,2.66400003433228
2013.6873539,2.6470000743866
2013.7029789,2.63199996948242
2013.7186039,2.61999988555908
2013.7342289,2.61100006103516
2013.7498539,2.60500001907349
2013.7654789,2.60199999809265
2013.7811039,2.59999990463257
2013.7967289,2.59999990463257
2013.8123539,2.59999990463257
2013.8279789,2.59999990463257
2013.8436039,2.6010000705719
2013.8592289,2.6010000705719
2013.8748539,2.60199999809265
2013.8904789,2.6029999256134
2013.9061039,2.60400009155273
2013.9217289,2.60500001907349
2013.9373539,2.60599994659424
2013.9529789,2.60700011253357
2013.9686039,2.60800004005432
2013.9842289,2.60899996757507
2013.9998539,2.60999989509583
2014.0154789,2.61100006103516
2014.0311039,2.61299991607666
2014.0467289,2.61400008201599
2014.0623539,2.61500000953674
2014.0779789,2.61700010299683
2014.0936039,2.61899995803833
2014.1092289,2.62100005149841
2014.1248539,2.62299990653992
2014.1404789,2.625
2014.1561039,2.62700009346008
2014.1717289,2.63000011444092
2014.1873539,2.63199996948242
2014.2029789,2.63499999046326
2014.2186039,2.63800001144409
2014.2342289,2.64199995994568
2014.2498539,2.64599990844727
2014.2654789,2.65100002288818
2014.2811039,2.65599989891052
2014.2967289,2.66000008583069
2014.3123539,2.66400003433228
2014.3279789,2.66700005531311
2014.3436039,2.66899991035461
2014.3592289,2.6710000038147
2014.3748539,2.67199993133545
2014.3904789,2.67300009727478
2014.4061039,2.67300009727478
2014.4217289,2.67300009727478
2014.4373539,2.67300009727478
2014.4529789,2.67199993133545
2014.4686039,2.67199993133545
2014.4842289,2.6710000038147
2014.4998539,2.67000007629395
2014.5154789,2.66799998283386
2014.5311039,2.66700005531311
2014.5467289,2.66499996185303
2014.5623539,2.66300010681152
2014.5779789,2.66100001335144
2014.5936039,2.66000008583069
2014.6092289,2.65799999237061
2014.6248539,2.65799999237061
2014.6404789,2.65799999237061
2014.6561039,2.65899991989136
2014.6717289,2.66100001335144
2014.6873539,2.66400003433228
2014.7029789,2.66899991035461
2014.7186039,2.67400002479553
2014.7342289,2.67899990081787
2014.7498539,2.68499994277954
2014.7654789,2.69099998474121
2014.7811039,2.69700002670288
2014.7967289,2.70300006866455
2014.8123539,2.70900011062622
2014.8279789,2.71499991416931
2014.8436039,2.71900010108948
2014.8592289,2.72300004959106
2014.8748539,2.7260000705719
2014.8904789,2.7279999256134
2014.9061039,2.72900009155273
2014.9217289,2.73099994659424
2014.9373539,2.73200011253357
2014.9529789,2.73399996757507
2014.9686039,2.73699998855591
2014.9842289,2.74000000953674
2014.9998539,2.74300003051758
2015.0154789,2.74699997901917
2015.0311039,2.75099992752075
2015.0467289,2.75399994850159
2015.0623539,2.75799989700317
2015.0779789,2.76099991798401
2015.0936039,2.76399993896484
2015.1092289,2.76699995994568
2015.1248539,2.76900005340576
2015.1404789,2.77099990844727
2015.1561039,2.77300000190735
2015.1717289,2.7739999294281
2015.1873539,2.7739999294281
2015.2029789,2.7739999294281
2015.2186039,2.77300000190735
2015.2342289,2.76999998092651
2015.2498539,2.76600003242493
2015.2654789,2.75999999046326
2015.2811039,2.75200009346008
2015.2967289,2.74499988555908
2015.3123539,2.73900008201599
2015.3279789,2.73399996757507
2015.3436039,2.73200011253357
2015.3592289,2.73099994659424
2015.3748539,2.73200011253357
2015.3904789,2.73300004005432
2015.4061039,2.73399996757507
2015.4217289,2.73399996757507
2015.4373539,2.73499989509583
2015.4529789,2.73600006103516
2015.4686039,2.73600006103516
2015.4842289,2.73699998855591
2015.4998539,2.73699998855591
2015.5154789,2.73699998855591
2015.5311039,2.73699998855591
2015.5467289,2.73699998855591
2015.5623539,2.73699998855591
2015.5779789,2.73699998855591
2015.5936039,2.73699998855591
2015.6092289,2.73699998855591
2015.6248539,2.73799991607666
2015.6404789,2.73799991607666
2015.6561039,2.73799991607666
2015.6717289,2.73900008201599
2015.6873539,2.73900008201599
2015.7029789,2.74000000953674
2015.7186039,2.74200010299683
2015.7342289,2.74300003051758
2015.7498539,2.74499988555908
2015.7654789,2.74600005149841
2015.7811039,2.74699997901917
2015.7967289,2.74799990653992
2015.8123539,2.74799990653992
2015.8279789,2.74900007247925
2015.8436039,2.74900007247925
2015.8592289,2.74900007247925
2015.8748539,2.74900007247925
2015.8904789,2.75
2015.9061039,2.75
2015.9217289,2.75099992752075
2015.9373539,2.75200009346008
2015.9529789,2.75200009346008
2015.9686039,2.75300002098083
2015.9842289,2.75399994850159
2015.9998539,2.75399994850159
2016.0154789,2.75600004196167
2016.0311039,2.75699996948242
2016.0467289,2.75999999046326
2016.0623539,2.76099991798401
2016.0779789,2.76300001144409
2016.0936039,2.76500010490417
2016.1092289,2.76699995994568
2016.1248539,2.76699995994568
2016.1404789,2.76900005340576
2016.1561039,2.77099990844727
2016.1717289,2.77500009536743
2016.1873539,2.78099989891052
2016.2029789,2.78900003433228
2016.2186039,2.79800009727478
2016.2342289,2.80699992179871
2016.2498539,2.81399989128113
2016.2654789,2.8199999332428
2016.2811039,2.82399988174438
2016.2967289,2.82699990272522
2016.3123539,2.82800006866455
2016.3279789,2.8289999961853
2016.3436039,2.8289999961853
2016.3592289,2.8289999961853
2016.3748539,2.82800006866455
2016.3904789,2.82800006866455
2016.4061039,2.82800006866455
2016.4217289,2.82800006866455
2016.4373539,2.82800006866455
2016.4529789,2.82800006866455
