Time(s),Value(bpm)
844.0279972,73.0
844.1529972,73.0
844.2779972,73.0
844.4029972,73.0
844.5279972,73.0
844.6529972,73.0
844.7779972,73.0
844.9029972,72.0
845.0279972,72.0
845.1529972,72.0
845.2779972,72.0
845.4029972,72.0
845.5279972,72.0
845.6529972,72.0
845.7779972,72.0
845.9029972,72.0
846.0279972,72.0
846.1529972,72.0
846.2779972,72.0
846.4029972,72.0
846.5279972,72.0
846.6529972,72.0
846.7779972,72.0
846.9029972,72.0
847.0279972,72.0
847.1529972,72.0
847.2779972,73.0
847.4029972,73.0
847.5279972,73.0
847.6529972,73.0
847.7779972,73.0
847.9029972,73.0
848.0279972,73.0
848.1529972,73.0
848.2779972,73.0
848.4029972,73.0
848.5279972,73.0
848.6529972,73.0
848.7779972,73.0
848.9029972,73.0
849.0279972,74.0
849.1529972,74.0
849.2779972,74.0
849.4029972,74.0
849.5279972,74.0
849.6529972,74.0
849.7779972,74.0
849.9029972,74.0
850.0279972,74.0
850.1529972,75.0
850.2779972,75.0
850.4029972,75.0
850.5279972,75.0
850.6529972,75.0
850.7779972,75.0
850.9029972,75.0
851.0279972,75.0
851.1529972,76.0
851.2779972,76.0
851.4029972,76.0
851.5279972,76.0
851.6529972,76.0
851.7779972,76.0
851.9029972,76.0
852.0279972,76.0
852.1529972,76.0
852.2779972,77.0
852.4029972,77.0
852.5279972,77.0
852.6529972,77.0
852.7779972,77.0
852.9029972,77.0
853.0279972,77.0
853.1529972,77.0
853.2779972,77.0
853.4029972,78.0
853.5279972,78.0
853.6529972,78.0
853.7779972,78.0
853.9029972,78.0
854.0279972,78.0
854.1529972,78.0
854.2779972,79.0
854.4029972,79.0
854.5279972,79.0
854.6529972,79.0
854.7779972,79.0
854.9029972,79.0
855.0279972,79.0
855.1529972,80.0
855.2779972,80.0
855.4029972,80.0
855.5279972,80.0
855.6529972,80.0
855.7779972,81.0
855.9029972,81.0
856.0279972,81.0
856.1529972,81.0
856.2779972,81.0
856.4029972,81.0
856.5279972,81.0
856.6529972,81.0
856.7779972,81.0
856.9029972,81.0
857.0279972,81.0
857.1529972,81.0
857.2779972,81.0
857.4029972,81.0
857.5279972,81.0
857.6529972,81.0
857.7779972,81.0
857.9029972,81.0
858.0279972,81.0
858.1529972,81.0
858.2779972,81.0
858.4029972,82.0
858.5279972,82.0
858.6529972,82.0
858.7779972,82.0
858.9029972,82.0
859.0279972,82.0
859.1529972,82.0
859.2779972,82.0
859.4029972,82.0
859.5279972,82.0
859.6529972,82.0
859.7779972,83.0
859.9029972,83.0
860.0279972,83.0
860.1529972,83.0
860.2779972,83.0
860.4029972,83.0
860.5279972,83.0
860.6529972,83.0
860.7779972,83.0
860.9029972,83.0
861.0279972,83.0
861.1529972,83.0
861.2779972,83.0
861.4029972,83.0
861.5279972,83.0
861.6529972,83.0
861.7779972,83.0
861.9029972,83.0
862.0279972,83.0
862.1529972,83.0
862.2779972,83.0
862.4029972,83.0
862.5279972,83.0
862.6529972,83.0
862.7779972,83.0
862.9029972,83.0
863.0279972,83.0
863.1529972,83.0
863.2779972,83.0
863.4029972,82.0
863.5279972,82.0
863.6529972,82.0
863.7779972,82.0
863.9029972,82.0
864.0279972,82.0
864.1529972,82.0
864.2779972,82.0
864.4029972,82.0
864.5279972,82.0
864.6529972,82.0
864.7779972,82.0
864.9029972,82.0
