Time(s),Value(%)
844.0123722,100.0
844.0279972,100.0
844.0436222,100.0
844.0592472,100.0
844.0748722,100.0
844.0904972,100.0
844.1061222,100.0
844.1217472,100.0
844.1373722,100.0
844.1529972,100.0
844.1686222,100.0
844.1842472,100.0
844.1998722,100.0
844.2154972,100.0
844.2311222,100.0
844.2467472,100.0
844.2623722,100.0
844.2779972,100.0
844.2936222,100.0
844.3092472,100.0
844.3248722,100.0
844.3404972,100.0
844.3561222,100.0
844.3717472,100.0
844.3873722,100.0
844.4029972,100.0
844.4186222,100.0
844.4342472,100.0
844.4498722,100.0
844.4654972,100.0
844.4811222,100.0
844.4967472,100.0
844.5123722,100.0
844.5279972,100.0
844.5436222,100.0
844.5592472,100.0
844.5748722,100.0
844.5904972,100.0
844.6061222,100.0
844.6217472,100.0
844.6373722,100.0
844.6529972,100.0
844.6686222,100.0
844.6842472,100.0
844.6998722,100.0
844.7154972,100.0
844.7311222,100.0
844.7467472,100.0
844.7623722,100.0
844.7779972,100.0
844.7936222,100.0
844.8092472,100.0
844.8248722,100.0
844.8404972,100.0
844.8561222,100.0
844.8717472,100.0
844.8873722,100.0
844.9029972,100.0
844.9186222,100.0
844.9342472,100.0
844.9498722,100.0
844.9654972,100.0
844.9811222,100.0
844.9967472,100.0
845.0123722,100.0
845.0279972,100.0
845.0436222,100.0
845.0592472,100.0
845.0748722,100.0
845.0904972,100.0
845.1061222,100.0
845.1217472,100.0
845.1373722,100.0
845.1529972,100.0
845.1686222,100.0
845.1842472,100.0
845.1998722,100.0
845.2154972,100.0
845.2311222,100.0
845.2467472,100.0
845.2623722,100.0
845.2779972,100.0
845.2936222,100.0
845.3092472,100.0
845.3248722,100.0
845.3404972,100.0
845.3561222,100.0
845.3717472,100.0
845.3873722,100.0
845.4029972,100.0
845.4186222,100.0
845.4342472,100.0
845.4498722,100.0
845.4654972,100.0
845.4811222,100.0
845.4967472,100.0
845.5123722,100.0
845.5279972,100.0
845.5436222,100.0
845.5592472,100.0
845.5748722,100.0
