Time(s),Value(μS)
679.0047644,1.91100001335144
679.0203894,1.91100001335144
679.0360144,1.91100001335144
679.0516394,1.91100001335144
679.0672644,1.9099999666214
679.0828894,1.9099999666214
679.0985144,1.90900003910065
679.1141394,1.90900003910065
679.1297644,1.90799999237061
679.1453894,1.90799999237061
679.1610144,1.90799999237061
679.1766394,1.90699994564056
679.1922644,1.90699994564056
679.2078894,1.90699994564056
679.2235144,1.90699994564056
679.2391394,1.90600001811981
679.2547644,1.90600001811981
679.2703894,1.90600001811981
679.2860144,1.90499997138977
679.3016394,1.90499997138977
679.3172644,1.90499997138977
679.3328894,1.90400004386902
679.3485144,1.90400004386902
679.3641394,1.90400004386902
679.3797644,1.90299999713898
679.3953894,1.90299999713898
679.4110144,1.90199995040894
679.4266394,1.90100002288818
679.4422644,1.90100002288818
679.4578894,1.89999997615814
679.4735144,1.89900004863739
679.4891394,1.89900004863739
679.5047644,1.89800000190735
679.5203894,1.89800000190735
679.5360144,1.89800000190735
679.5516394,1.89800000190735
679.5672644,1.89699995517731
679.5828894,1.89699995517731
679.5985144,1.89699995517731
679.6141394,1.89600002765656
679.6297644,1.89600002765656
679.6453894,1.89600002765656
679.6610144,1.89600002765656
679.6766394,1.89600002765656
679.6922644,1.89499998092651
679.7078894,1.89499998092651
679.7235144,1.89499998092651
679.7391394,1.89499998092651
679.7547644,1.89400005340576
679.7703894,1.89400005340576
679.7860144,1.89400005340576
679.8016394,1.89300000667572
679.8172644,1.89300000667572
679.8328894,1.89300000667572
679.8485144,1.89300000667572
679.8641394,1.89300000667572
679.8797644,1.89199995994568
679.8953894,1.89199995994568
679.9110144,1.89199995994568
679.9266394,1.89199995994568
679.9422644,1.89100003242493
679.9578894,1.89100003242493
679.9735144,1.89100003242493
679.9891394,1.89100003242493
680.0047644,1.89100003242493
680.0203894,1.89100003242493
680.0360144,1.89100003242493
680.0516394,1.89100003242493
680.0672644,1.89100003242493
680.0828894,1.88999998569489
680.0985144,1.88999998569489
680.1141394,1.88999998569489
680.1297644,1.88999998569489
680.1453894,1.88999998569489
680.1610144,1.88999998569489
680.1766394,1.88999998569489
680.1922644,1.88999998569489
680.2078894,1.88999998569489
680.2235144,1.88900005817413
680.2391394,1.88900005817413
680.2547644,1.88900005817413
680.2703894,1.88900005817413
680.2860144,1.88900005817413
680.3016394,1.88900005817413
680.3172644,1.88900005817413
680.3328894,1.88900005817413
680.3485144,1.88900005817413
680.3641394,1.88999998569489
680.3797644,1.88999998569489
680.3953894,1.88999998569489
680.4110144,1.88999998569489
680.4266394,1.88999998569489
680.4422644,1.88999998569489
680.4578894,1.88999998569489
680.4735144,1.89100003242493
680.4891394,1.89100003242493
680.5047644,1.89199995994568
680.5203894,1.89199995994568
680.5360144,1.89300000667572
680.5516394,1.89300000667572
680.5672644,1.89400005340576
680.5828894,1.89400005340576
680.5985144,1.89499998092651
680.6141394,1.89499998092651
680.6297644,1.89600002765656
680.6453894,1.89699995517731
680.6610144,1.89800000190735
680.6766394,1.89900004863739
680.6922644,1.89900004863739
680.7078894,1.89999997615814
680.7235144,1.90100002288818
680.7391394,1.90199995040894
680.7547644,1.90299999713898
680.7703894,1.90400004386902
680.7860144,1.90499997138977
680.8016394,1.90600001811981
680.8172644,1.90699994564056
680.8328894,1.90799999237061
