Time(s),Value(%)
679.0047644,58.4300003051758
679.0203894,54.7299995422363
679.0360144,50.6300010681152
679.0516394,46.6399993896484
679.0672644,42.2400016784668
679.0828894,36.3499984741211
679.0985144,28.4200000762939
679.1141394,19.0900001525879
679.1297644,9.86999988555908
679.1453894,2.17000007629395
679.1610144,-3.38000011444092
679.1766394,-7.01999998092651
679.1922644,-9.44999980926514
679.2078894,-11.5100002288818
679.2235144,-13.8999996185303
679.2391394,-16.8899993896484
679.2547644,-20.3700008392334
679.2703894,-24.0599994659424
679.2860144,-27.5200004577637
679.3016394,-30.0400009155273
679.3172644,-30.9899997711182
679.3328894,-30.4300003051758
679.3485144,-29.2600002288818
679.3641394,-28.5400009155273
679.3797644,-28.6499996185303
679.3953894,-29.0
679.4110144,-28.6100006103516
679.4266394,-26.8099994659424
679.4422644,-23.5300006866455
679.4578894,-19.2900009155273
679.4735144,-15.1999998092651
679.4891394,-12.5299997329712
679.5047644,-11.7600002288818
679.5203894,-11.8199996948242
679.5360144,-10.5200004577637
679.5516394,-5.65999984741211
679.5672644,3.66000008583069
679.5828894,16.5699996948242
679.5985144,30.7700004577637
679.6141394,43.5499992370605
679.6297644,52.7999992370605
679.6453894,57.6199989318848
679.6610144,58.4199981689453
679.6766394,56.4000015258789
679.6922644,52.7799987792969
679.7078894,48.1199989318848
679.7235144,42.2099990844727
679.7391394,34.5499992370605
679.7547644,25.0900001525879
679.7703894,14.7299995422363
679.7860144,4.96000003814697
679.8016394,-2.85999989509583
679.8172644,-8.14000034332275
679.8328894,-10.9399995803833
679.8485144,-11.8199996948242
679.8641394,-11.8199996948242
679.8797644,-12.1499996185303
679.8953894,-13.5100002288818
679.9110144,-15.7200002670288
679.9266394,-18.0699996948242
679.9422644,-20.1000003814697
679.9578894,-21.8600006103516
679.9735144,-23.5599994659424
679.9891394,-25.1599998474121
680.0047644,-26.3199996948242
680.0203894,-26.8199996948242
680.0360144,-26.75
680.0516394,-26.5
680.0672644,-26.4699993133545
680.0828894,-26.6000003814697
680.0985144,-26.5200004577637
680.1141394,-25.9500007629395
680.1297644,-24.8700008392334
680.1453894,-23.0499992370605
680.1610144,-19.9400005340576
680.1766394,-14.8800001144409
680.1922644,-7.51999998092651
680.2078894,1.94000005722046
680.2235144,12.8999996185303
680.2391394,24.3199996948242
680.2547644,34.75
680.2703894,42.9099998474121
680.2860144,48.1100006103516
680.3016394,50.2900009155273
680.3172644,49.6399993896484
680.3328894,46.5900001525879
680.3485144,41.9900016784668
680.3641394,36.7099990844727
680.3797644,31.0200004577637
680.3953894,24.6399993896484
680.4110144,17.3700008392334
680.4266394,9.44999980926514
680.4422644,1.49000000953674
680.4578894,-5.82000017166138
680.4735144,-11.8000001907349
680.4891394,-15.8400001525879
680.5047644,-17.6800003051758
680.5203894,-17.6599998474121
680.5360144,-16.6200008392334
680.5516394,-15.6800003051758
680.5672644,-15.8299999237061
680.5828894,-17.4500007629395
680.5985144,-20.1700000762939
680.6141394,-23.1700000762939
680.6297644,-25.5400009155273
680.6453894,-26.5900001525879
680.6610144,-26.1499996185303
680.6766394,-24.7399997711182
680.6922644,-23.3500003814697
680.7078894,-22.8199996948242
680.7235144,-23.3899993896484
680.7391394,-24.6000003814697
680.7547644,-25.3700008392334
680.7703894,-24.7000007629395
680.7860144,-22.1499996185303
680.8016394,-17.5400009155273
680.8172644,-10.3299999237061
680.8328894,0.0299999993294477
680.8485144,13.3699998855591
680.8641394,28.2900009155273
680.8797644,42.4099998474121
680.8953894,53.1500015258789
680.9110144,58.8699989318848
680.9266394,59.3899993896484
680.9422644,55.8499984741211
680.9578894,49.9599990844727
680.9735144,43.3899993896484
680.9891394,37.4099998474121
681.0047644,32.5099983215332
681.0203894,28.1299991607666
681.0360144,22.9899997711182
681.0516394,16.1299991607666
681.0672644,7.94000005722046
681.0828894,0.0799999982118607
681.0985144,-5.73999977111816
681.1141394,-9.02999973297119
681.1297644,-10.789999961853
681.1453894,-12.7600002288818
681.1610144,-16.0699996948242
681.1766394,-20.3999996185303
681.1922644,-24.4599990844727
681.2078894,-27.0799999237061
681.2235144,-27.9799995422363
681.2391394,-27.8099994659424
681.2547644,-27.6200008392334
681.2703894,-28.1399993896484
681.2860144,-29.4099998474121
681.3016394,-30.8299999237061
681.3172644,-31.6800003051758
681.3328894,-31.7099990844727
681.3485144,-31.1200008392334
681.3641394,-30.1599998474121
681.3797644,-28.9300003051758
681.3953894,-27.4500007629395
681.4110144,-25.6000003814697
681.4266394,-22.6900005340576
681.4422644,-17.5699996948242
681.4578894,-9.36999988555908
681.4735144,1.87000000476837
681.4891394,15.1199998855591
681.5047644,28.6700000762939
681.5203894,40.689998626709
681.5360144,49.5699996948242
681.5516394,54.4099998474121
681.5672644,55.3199996948242
681.5828894,53.4300003051758
681.5985144,50.2799987792969
681.6141394,46.9599990844727
681.6297644,43.6599998474121
681.6453894,39.6699981689453
681.6610144,33.8800010681152
681.6766394,25.6700000762939
681.6922644,15.6499996185303
681.7078894,5.40999984741211
681.7235144,-3.35999989509583
681.7391394,-9.73999977111816
681.7547644,-13.9899997711182
681.7703894,-17.2999992370605
681.7860144,-20.9500007629395
681.8016394,-25.5200004577637
681.8172644,-30.4899997711182
681.8328894,-34.5999984741211
681.8485144,-36.7299995422363
681.8641394,-36.7299995422363
681.8797644,-35.4199981689453
681.8953894,-33.7799987792969
681.9110144,-32.3300018310547
681.9266394,-31.3400001525879
681.9422644,-31.0900001525879
681.9578894,-31.8500003814697
681.9735144,-33.3800010681152
