Time(s),Value(bpm)
971.0249198,94
971.1499198,94
971.2749198,94
971.3999198,94
971.5249198,95
971.6499198,95
971.7749198,95
971.8999198,95
972.0249198,95
972.1499198,95
972.2749198,94
972.3999198,94
972.5249198,94
972.6499198,94
972.7749198,94
972.8999198,94
973.0249198,94
973.1499198,94
973.2749198,94
973.3999198,94
973.5249198,94
973.6499198,94
973.7749198,94
973.8999198,94
974.0249198,94
974.1499198,93
974.2749198,93
974.3999198,93
974.5249198,93
974.6499198,93
974.7749198,93
974.8999198,93
975.0249198,93
975.1499198,93
975.2749198,93
975.3999198,93
975.5249198,93
975.6499198,92
975.7749198,92
975.8999198,92
976.0249198,92
976.1499198,92
976.2749198,92
976.3999198,92
976.5249198,92
976.6499198,92
976.7749198,92
976.8999198,92
977.0249198,92
977.1499198,92
977.2749198,92
977.3999198,92
977.5249198,92
977.6499198,92
977.7749198,92
977.8999198,92
978.0249198,93
978.1499198,93
978.2749198,93
978.3999198,93
978.5249198,93
978.6499198,93
978.7749198,93
978.8999198,93
979.0249198,93
979.1499198,93
979.2749198,93
979.3999198,93
979.5249198,94
979.6499198,94
979.7749198,94
979.8999198,94
980.0249198,94
980.1499198,94
980.2749198,94
980.3999198,94
980.5249198,95
980.6499198,95
980.7749198,95
980.8999198,95
981.0249198,95
981.1499198,95
981.2749198,95
981.3999198,95
981.5249198,96
981.6499198,96
981.7749198,96
981.8999198,96
982.0249198,96
982.1499198,96
982.2749198,96
982.3999198,96
982.5249198,96
982.6499198,96
982.7749198,96
982.8999198,97
983.0249198,97
983.1499198,97
983.2749198,97
983.3999198,97
983.5249198,97
983.6499198,97
983.7749198,97
983.8999198,97
984.0249198,97
984.1499198,97
984.2749198,97
984.3999198,97
984.5249198,96
984.6499198,96
984.7749198,96
984.8999198,96
985.0249198,96
985.1499198,96
985.2749198,96
985.3999198,96
985.5249198,96
985.6499198,96
985.7749198,96
985.8999198,96
986.0249198,96
986.1499198,96
986.2749198,96
986.3999198,96
986.5249198,96
986.6499198,96
986.7749198,96
986.8999198,96
987.0249198,96
987.1499198,97
987.2749198,97
987.3999198,97
987.5249198,97
987.6499198,97
987.7749198,97
987.8999198,97
988.0249198,97
988.1499198,97
988.2749198,97
988.3999198,97
988.5249198,97
988.6499198,98
988.7749198,98
988.8999198,98
989.0249198,98
989.1499198,98
989.2749198,98
989.3999198,98
989.5249198,98
989.6499198,98
989.7749198,98
989.8999198,98
990.0249198,98
990.1499198,99
990.2749198,99
990.3999198,99
990.5249198,99
990.6499198,99
990.7749198,99
990.8999198,99
991.0249198,99
991.1499198,99
991.2749198,99
991.3999198,99
991.5249198,99
991.6499198,99
991.7749198,100
991.8999198,100
992.0249198,100
992.1499198,100
992.2749198,100
992.3999198,100
992.5249198,100
992.6499198,100
992.7749198,100
992.8999198,100
993.0249198,100
993.1499198,100
993.2749198,100
993.3999198,100
993.5249198,100
993.6499198,100
993.7749198,101
993.8999198,101
994.0249198,101
994.1499198,101
994.2749198,101
994.3999198,101
994.5249198,101
994.6499198,101
994.7749198,101
994.8999198,101
995.0249198,101
995.1499198,101
995.2749198,101
995.3999198,101
995.5249198,102
995.6499198,102
995.7749198,102
995.8999198,102
996.0249198,102
996.1499198,102
996.2749198,102
996.3999198,102
996.5249198,102
996.6499198,102
996.7749198,103
996.8999198,103
