Time(s),Value(%)
971.0092948,95.0
971.0249198,95.0
971.0405448,95.0
971.0561698,95.0
971.0717948,95.0
971.0874198,95.0
971.1030448,95.0
971.1186698,95.0
971.1342948,95.0
971.1499198,95.0
971.1655448,95.0
971.1811698,95.0
971.1967948,95.0
971.2124198,95.0
971.2280448,95.0
971.2436698,95.0
971.2592948,95.0
971.2749198,95.0
971.2905448,95.0
971.3061698,95.0
971.3217948,95.0
971.3374198,95.0
971.3530448,95.0
971.3686698,95.0
971.3842948,95.0
971.3999198,95.0
971.4155448,95.0
971.4311698,95.0
971.4467948,95.0
971.4624198,95.0
971.4780448,95.0
971.4936698,95.0
971.5092948,95.0
971.5249198,95.0
971.5405448,95.0
971.5561698,95.0
971.5717948,95.0
971.5874198,95.0
971.6030448,95.0
971.6186698,95.0
971.6342948,95.0
971.6499198,95.0
971.6655448,95.0
971.6811698,95.0
971.6967948,95.0
971.7124198,95.0
971.7280448,95.0
971.7436698,95.0
971.7592948,95.0
971.7749198,95.0
971.7905448,95.0
971.8061698,95.0
971.8217948,95.0
971.8374198,95.0
971.8530448,95.0
971.8686698,95.0
971.8842948,95.0
971.8999198,95.0
971.9155448,95.0
971.9311698,95.0
971.9467948,95.0
971.9624198,95.0
971.9780448,95.0
971.9936698,95.0
972.0092948,95.0
972.0249198,95.0
972.0405448,95.0
972.0561698,95.0
972.0717948,95.0
972.0874198,95.0
972.1030448,95.0
972.1186698,95.0
972.1342948,95.0
972.1499198,95.0
972.1655448,95.0
972.1811698,95.0
972.1967948,95.0
972.2124198,95.0
972.2280448,95.0
972.2436698,95.0
972.2592948,95.0
972.2749198,95.0
972.2905448,95.0
972.3061698,95.0
972.3217948,95.0
972.3374198,95.0
972.3530448,95.0
972.3686698,95.0
972.3842948,95.0
972.3999198,95.0
972.4155448,95.0
972.4311698,95.0
972.4467948,95.0
972.4624198,95.0
972.4780448,95.0
972.4936698,95.0
972.5092948,95.0
972.5249198,95.0
972.5405448,95.0
972.5561698,95.0
972.5717948,95.0
972.5874198,95.0
972.6030448,95.0
972.6186698,95.0
972.6342948,95.0
972.6499198,95.0
972.6655448,95.0
972.6811698,95.0
972.6967948,95.0
972.7124198,95.0
972.7280448,95.0
972.7436698,95.0
972.7592948,95.0
972.7749198,95.0
972.7905448,95.0
972.8061698,95.0
972.8217948,95.0
972.8374198,95.0
972.8530448,95.0
972.8686698,95.0
972.8842948,95.0
972.8999198,95.0
972.9155448,95.0
972.9311698,95.0
972.9467948,95.0
972.9624198,95.0
972.9780448,95.0
972.9936698,95.0
973.0092948,95.0
973.0249198,95.0
973.0405448,95.0
973.0561698,95.0
973.0717948,95.0
973.0874198,95.0
973.1030448,95.0
973.1186698,95.0
973.1342948,95.0
973.1499198,95.0
973.1655448,95.0
973.1811698,95.0
973.1967948,95.0
973.2124198,95.0
973.2280448,95.0
973.2436698,95.0
973.2592948,95.0
973.2749198,95.0
973.2905448,95.0
973.3061698,95.0
973.3217948,95.0
973.3374198,95.0
973.3530448,95.0
973.3686698,95.0
973.3842948,95.0
973.3999198,95.0
973.4155448,95.0
973.4311698,95.0
973.4467948,95.0
973.4624198,95.0
973.4780448,95.0
973.4936698,95.0
973.5092948,95.0
973.5249198,95.0
973.5405448,95.0
973.5561698,95.0
973.5717948,95.0
973.5874198,95.0
973.6030448,95.0
973.6186698,95.0
973.6342948,95.0
973.6499198,95.0
973.6655448,95.0
973.6811698,95.0
973.6967948,95.0
973.7124198,95.0
973.7280448,95.0
973.7436698,95.0
973.7592948,95.0
973.7749198,95.0
973.7905448,95.0
973.8061698,95.0
973.8217948,95.0
973.8374198,95.0
973.8530448,95.0
973.8686698,95.0
973.8842948,95.0
973.8999198,95.0
973.9155448,95.0
973.9311698,95.0
973.9467948,95.0
973.9624198,95.0
973.9780448,95.0
973.9936698,95.0
974.0092948,95.0
974.0249198,95.0
974.0405448,95.0
974.0561698,95.0
974.0717948,95.0
974.0874198,95.0
974.1030448,95.0
974.1186698,95.0
974.1342948,95.0
974.1499198,95.0
974.1655448,95.0
974.1811698,95.0
974.1967948,95.0
974.2124198,95.0
974.2280448,95.0
974.2436698,95.0
974.2592948,95.0
974.2749198,95.0
974.2905448,95.0
974.3061698,95.0
974.3217948,95.0
974.3374198,95.0
974.3530448,95.0
974.3686698,95.0
974.3842948,95.0
974.3999198,95.0
974.4155448,95.0
974.4311698,95.0
974.4467948,95.0
974.4624198,95.0
974.4780448,95.0
974.4936698,95.0
974.5092948,95.0
974.5249198,95.0
974.5405448,95.0
974.5561698,95.0
974.5717948,95.0
974.5874198,95.0
974.6030448,95.0
974.6186698,95.0
974.6342948,95.0
974.6499198,95.0
974.6655448,95.0
974.6811698,95.0
974.6967948,95.0
974.7124198,95.0
974.7280448,95.0
974.7436698,95.0
974.7592948,95.0
974.7749198,95.0
974.7905448,95.0
974.8061698,95.0
974.8217948,95.0
974.8374198,95.0
974.8530448,95.0
974.8686698,95.0
974.8842948,95.0
974.8999198,95.0
974.9155448,95.0
974.9311698,95.0
974.9467948,95.0
974.9624198,95.0
974.9780448,95.0
974.9936698,95.0
975.0092948,95.0
975.0249198,95.0
975.0405448,95.0
975.0561698,95.0
975.0717948,95.0
975.0874198,95.0
975.1030448,95.0
975.1186698,95.0
975.1342948,95.0
975.1499198,95.0
975.1655448,95.0
975.1811698,95.0
975.1967948,95.0
975.2124198,95.0
975.2280448,95.0
975.2436698,95.0
975.2592948,95.0
975.2749198,95.0
975.2905448,95.0
975.3061698,95.0
975.3217948,95.0
975.3374198,95.0
975.3530448,95.0
975.3686698,95.0
975.3842948,95.0
975.3999198,95.0
975.4155448,95.0
975.4311698,95.0
975.4467948,95.0
975.4624198,95.0
975.4780448,95.0
975.4936698,95.0
975.5092948,95.0
975.5249198,95.0
975.5405448,95.0
975.5561698,95.0
975.5717948,95.0
975.5874198,95.0
975.6030448,95.0
975.6186698,95.0
975.6342948,95.0
975.6499198,95.0
975.6655448,95.0
975.6811698,95.0
975.6967948,95.0
975.7124198,95.0
975.7280448,95.0
975.7436698,95.0
975.7592948,95.0
975.7749198,95.0
975.7905448,95.0
975.8061698,95.0
975.8217948,95.0
975.8374198,95.0
975.8530448,95.0
975.8686698,95.0
975.8842948,95.0
975.8999198,95.0
975.9155448,95.0
975.9311698,95.0
975.9467948,95.0
975.9624198,95.0
975.9780448,95.0
975.9936698,95.0
976.0092948,95.0
976.0249198,95.0
976.0405448,95.0
976.0561698,95.0
976.0717948,95.0
976.0874198,95.0
976.1030448,95.0
976.1186698,95.0
976.1342948,95.0
976.1499198,95.0
976.1655448,95.0
976.1811698,95.0
976.1967948,95.0
976.2124198,95.0
976.2280448,95.0
976.2436698,95.0
976.2592948,95.0
976.2749198,95.0
976.2905448,95.0
976.3061698,95.0
976.3217948,95.0
976.3374198,95.0
976.3530448,95.0
976.3686698,95.0
976.3842948,95.0
976.3999198,95.0
976.4155448,95.0
976.4311698,95.0
976.4467948,95.0
976.4624198,95.0
976.4780448,95.0
976.4936698,95.0
976.5092948,95.0
976.5249198,95.0
976.5405448,95.0
976.5561698,95.0
976.5717948,95.0
976.5874198,95.0
976.6030448,95.0
976.6186698,95.0
976.6342948,95.0
976.6499198,95.0
976.6655448,95.0
976.6811698,95.0
976.6967948,95.0
976.7124198,95.0
976.7280448,95.0
976.7436698,95.0
976.7592948,95.0
976.7749198,95.0
976.7905448,95.0
976.8061698,95.0
976.8217948,95.0
976.8374198,95.0
976.8530448,95.0
976.8686698,95.0
976.8842948,95.0
976.8999198,95.0
976.9155448,95.0
976.9311698,95.0
976.9467948,95.0
976.9624198,95.0
976.9780448,95.0
976.9936698,95.0
977.0092948,95.0
977.0249198,95.0
977.0405448,95.0
977.0561698,95.0
977.0717948,95.0
977.0874198,95.0
977.1030448,95.0
977.1186698,95.0
977.1342948,95.0
977.1499198,95.0
977.1655448,95.0
977.1811698,95.0
977.1967948,95.0
977.2124198,95.0
977.2280448,95.0
977.2436698,95.0
977.2592948,95.0
977.2749198,95.0
977.2905448,95.0
977.3061698,95.0
977.3217948,95.0
977.3374198,95.0
977.3530448,95.0
977.3686698,95.0
977.3842948,95.0
977.3999198,95.0
977.4155448,95.0
977.4311698,95.0
977.4467948,95.0
977.4624198,95.0
977.4780448,95.0
977.4936698,95.0
977.5092948,95.0
977.5249198,95.0
977.5405448,95.0
977.5561698,95.0
977.5717948,95.0
977.5874198,95.0
977.6030448,95.0
977.6186698,95.0
977.6342948,95.0
977.6499198,95.0
977.6655448,95.0
977.6811698,95.0
