Time(s),Value(bpm)
853.0083602,71.0
853.1333602,71.0
853.2583602,71.0
853.3833602,71.0
853.5083602,71.0
853.6333602,71.0
853.7583602,72.0
853.8833602,72.0
854.0083602,72.0
854.1333602,72.0
854.2583602,72.0
854.3833602,72.0
854.5083602,72.0
854.6333602,72.0
854.7583602,73.0
854.8833602,73.0
855.0083602,73.0
855.1333602,73.0
855.2583602,73.0
855.3833602,73.0
855.5083602,73.0
855.6333602,73.0
855.7583602,74.0
855.8833602,74.0
856.0083602,74.0
856.1333602,74.0
856.2583602,74.0
856.3833602,74.0
856.5083602,74.0
856.6333602,74.0
856.7583602,74.0
856.8833602,74.0
857.0083602,75.0
857.1333602,75.0
857.2583602,75.0
857.3833602,75.0
857.5083602,75.0
857.6333602,75.0
857.7583602,75.0
857.8833602,75.0
858.0083602,75.0
858.1333602,75.0
858.2583602,75.0
858.3833602,76.0
858.5083602,76.0
858.6333602,76.0
858.7583602,76.0
858.8833602,76.0
859.0083602,75.0
859.1333602,75.0
859.2583602,75.0
859.3833602,75.0
859.5083602,75.0
859.6333602,75.0
859.7583602,76.0
859.8833602,76.0
860.0083602,76.0
860.1333602,76.0
860.2583602,76.0
860.3833602,76.0
860.5083602,76.0
860.6333602,76.0
860.7583602,76.0
860.8833602,76.0
861.0083602,76.0
861.1333602,76.0
861.2583602,76.0
861.3833602,76.0
861.5083602,76.0
861.6333602,76.0
861.7583602,76.0
861.8833602,76.0
862.0083602,76.0
862.1333602,76.0
862.2583602,76.0
862.3833602,77.0
862.5083602,77.0
862.6333602,77.0
862.7583602,77.0
862.8833602,77.0
863.0083602,77.0
863.1333602,77.0
863.2583602,77.0
863.3833602,77.0
863.5083602,77.0
863.6333602,77.0
863.7583602,77.0
863.8833602,77.0
864.0083602,77.0
864.1333602,77.0
864.2583602,77.0
864.3833602,77.0
864.5083602,77.0
864.6333602,77.0
864.7583602,77.0
864.8833602,77.0
865.0083602,77.0
865.1333602,77.0
865.2583602,77.0
865.3833602,77.0
865.5083602,77.0
865.6333602,77.0
865.7583602,77.0
865.8833602,77.0
866.0083602,77.0
866.1333602,77.0
866.2583602,77.0
866.3833602,77.0
866.5083602,77.0
866.6333602,77.0
866.7583602,77.0
866.8833602,77.0
867.0083602,77.0
867.1333602,77.0
867.2583602,77.0
867.3833602,77.0
867.5083602,77.0
867.6333602,77.0
867.7583602,77.0
867.8833602,77.0
868.0083602,77.0
868.1333602,77.0
868.2583602,77.0
868.3833602,77.0
868.5083602,77.0
868.6333602,77.0
868.7583602,77.0
868.8833602,77.0
869.0083602,77.0
869.1333602,77.0
869.2583602,77.0
869.3833602,77.0
869.5083602,77.0
869.6333602,77.0
869.7583602,77.0
869.8833602,77.0
870.0083602,77.0
870.1333602,77.0
870.2583602,77.0
870.3833602,77.0
870.5083602,77.0
870.6333602,77.0
870.7583602,77.0
870.8833602,77.0
871.0083602,77.0
871.1333602,77.0
871.2583602,77.0
871.3833602,77.0
871.5083602,77.0
871.6333602,77.0
871.7583602,77.0
871.8833602,77.0
872.0083602,77.0
872.1333602,77.0
872.2583602,77.0
872.3833602,77.0
872.5083602,77.0
872.6333602,77.0
872.7583602,77.0
872.8833602,77.0
873.0083602,78.0
873.1333602,78.0
873.2583602,78.0
873.3833602,78.0
873.5083602,78.0
873.6333602,78.0
873.7583602,78.0
873.8833602,78.0
874.0083602,78.0
874.1333602,78.0
874.2583602,78.0
874.3833602,78.0
874.5083602,78.0
874.6333602,78.0
874.7583602,78.0
874.8833602,78.0
875.0083602,78.0
875.1333602,78.0
875.2583602,78.0
875.3833602,78.0
875.5083602,78.0
875.6333602,78.0
875.7583602,78.0
875.8833602,78.0
