Time(s),Value(bpm)
853.0083602,76
853.1333602,76
853.2583602,76
853.3833602,76
853.5083602,76
853.6333602,76
853.7583602,76
853.8833602,76
854.0083602,0
854.1333602,0
854.2583602,0
854.3833602,0
854.5083602,0
854.6333602,0
854.7583602,0
854.8833602,0
855.0083602,0
855.1333602,0
855.2583602,76
855.3833602,76
855.5083602,76
855.6333602,76
855.7583602,76
855.8833602,76
856.0083602,76
856.1333602,77
856.2583602,77
856.3833602,0
856.5083602,0
856.6333602,0
856.7583602,0
856.8833602,0
857.0083602,0
857.1333602,0
857.2583602,0
857.3833602,0
857.5083602,0
857.6333602,0
857.7583602,0
857.8833602,0
858.0083602,0
858.1333602,0
858.2583602,0
858.3833602,0
858.5083602,0
858.6333602,0
858.7583602,0
858.8833602,0
859.0083602,0
859.1333602,79
859.2583602,78
859.3833602,78
859.5083602,78
859.6333602,78
859.7583602,78
859.8833602,78
860.0083602,78
860.1333602,78
860.2583602,78
860.3833602,78
860.5083602,78
860.6333602,78
860.7583602,78
860.8833602,78
861.0083602,78
861.1333602,78
861.2583602,78
861.3833602,78
861.5083602,78
861.6333602,78
861.7583602,78
861.8833602,78
862.0083602,78
862.1333602,78
862.2583602,78
862.3833602,78
862.5083602,78
862.6333602,78
862.7583602,78
862.8833602,78
863.0083602,78
863.1333602,78
863.2583602,78
863.3833602,78
863.5083602,78
863.6333602,78
863.7583602,78
863.8833602,78
864.0083602,78
864.1333602,78
864.2583602,79
864.3833602,79
864.5083602,79
864.6333602,79
864.7583602,79
864.8833602,79
865.0083602,79
865.1333602,79
865.2583602,80
865.3833602,80
865.5083602,80
865.6333602,80
865.7583602,0
865.8833602,80
866.0083602,80
866.1333602,80
866.2583602,81
866.3833602,81
866.5083602,81
866.6333602,81
866.7583602,81
866.8833602,81
867.0083602,81
867.1333602,81
867.2583602,81
867.3833602,81
867.5083602,81
867.6333602,0
867.7583602,0
867.8833602,0
868.0083602,0
868.1333602,0
868.2583602,0
868.3833602,0
868.5083602,0
868.6333602,0
868.7583602,81
868.8833602,81
869.0083602,81
869.1333602,81
869.2583602,81
869.3833602,81
869.5083602,81
869.6333602,81
869.7583602,81
869.8833602,81
870.0083602,81
870.1333602,81
870.2583602,82
870.3833602,82
870.5083602,82
870.6333602,82
870.7583602,82
870.8833602,82
871.0083602,82
871.1333602,82
871.2583602,82
871.3833602,82
871.5083602,82
871.6333602,82
871.7583602,82
871.8833602,82
872.0083602,82
872.1333602,82
872.2583602,82
872.3833602,0
872.5083602,0
872.6333602,0
872.7583602,0
872.8833602,0
873.0083602,0
873.1333602,82
873.2583602,82
873.3833602,83
873.5083602,83
873.6333602,83
873.7583602,83
873.8833602,83
874.0083602,83
874.1333602,83
874.2583602,83
874.3833602,83
874.5083602,83
874.6333602,83
874.7583602,83
874.8833602,83
875.0083602,83
875.1333602,83
875.2583602,83
875.3833602,83
875.5083602,83
875.6333602,83
875.7583602,83
875.8833602,83
