Time(s),Value(%)
853.0083602,0.0
853.0239852,0.0
853.0396102,0.0
853.0552352,0.0
853.0708602,0.0
853.0864852,0.0
853.1021102,0.0
853.1177352,0.0
853.1333602,0.0
853.1489852,0.0
853.1646102,0.0
853.1802352,0.0
853.1958602,0.0
853.2114852,0.0
853.2271102,0.0
853.2427352,0.0
853.2583602,0.0
853.2739852,0.0
853.2896102,0.0
853.3052352,0.0
853.3208602,0.0
853.3364852,0.0
853.3521102,0.0
853.3677352,0.0
853.3833602,0.0
853.3989852,0.0
853.4146102,0.0
853.4302352,0.0
853.4458602,0.0
853.4614852,0.0
853.4771102,0.0
853.4927352,0.0
853.5083602,0.0
853.5239852,0.0
853.5396102,0.0
853.5552352,0.0
853.5708602,0.0
853.5864852,0.0
853.6021102,0.0
853.6177352,0.0
853.6333602,0.0
853.6489852,0.0
853.6646102,0.0
853.6802352,0.0
853.6958602,0.0
853.7114852,0.0
853.7271102,0.0
853.7427352,0.0
853.7583602,0.0
853.7739852,0.0
853.7896102,0.0
853.8052352,0.0
853.8208602,0.0
853.8364852,0.0
853.8521102,0.0
853.8677352,0.0
853.8833602,0.0
853.8989852,0.0
853.9146102,0.0
853.9302352,0.0
853.9458602,0.0
853.9614852,0.0
853.9771102,0.0
853.9927352,0.0
854.0083602,0.0
854.0239852,0.0
854.0396102,0.0
854.0552352,0.0
854.0708602,0.0
854.0864852,0.0
854.1021102,0.0
854.1177352,0.0
854.1333602,0.0
854.1489852,0.0
854.1646102,0.0
854.1802352,0.0
854.1958602,0.0
854.2114852,0.0
854.2271102,0.0
854.2427352,0.0
854.2583602,0.0
854.2739852,0.0
854.2896102,0.0
854.3052352,0.0
854.3208602,0.0
854.3364852,0.0
854.3521102,0.0
854.3677352,0.0
854.3833602,0.0
854.3989852,0.0
854.4146102,0.0
854.4302352,0.0
854.4458602,0.0
854.4614852,0.0
854.4771102,0.0
854.4927352,0.0
854.5083602,0.0
854.5239852,0.0
854.5396102,0.0
854.5552352,0.0
854.5708602,0.0
854.5864852,0.0
854.6021102,0.0
854.6177352,0.0
854.6333602,0.0
854.6489852,0.0
854.6646102,0.0
854.6802352,0.0
854.6958602,0.0
854.7114852,0.0
854.7271102,0.0
854.7427352,0.0
854.7583602,0.0
854.7739852,0.0
854.7896102,0.0
854.8052352,0.0
854.8208602,0.0
854.8364852,0.0
854.8521102,0.0
854.8677352,0.0
854.8833602,0.0
854.8989852,0.0
854.9146102,0.0
854.9302352,0.0
854.9458602,0.0
854.9614852,0.0
854.9771102,0.0
854.9927352,0.0
855.0083602,0.0
855.0239852,0.0
855.0396102,0.0
855.0552352,0.0
855.0708602,0.0
855.0864852,0.0
855.1021102,0.0
855.1177352,0.0
855.1333602,0.0
855.1489852,0.0
855.1646102,0.0
855.1802352,0.0
855.1958602,0.0
855.2114852,0.0
855.2271102,12.1000003814697
855.2427352,24.2000007629395
855.2583602,36.2999992370605
855.2739852,48.4000015258789
855.2896102,60.5
855.3052352,72.5999984741211
855.3208602,84.6999969482422
855.3364852,96.8000030517578
855.3521102,96.8000030517578
855.3677352,96.8000030517578
855.3833602,96.8000030517578
855.3989852,96.8000030517578
855.4146102,96.8000030517578
855.4302352,96.8000030517578
855.4458602,96.8000030517578
855.4614852,96.8000030517578
855.4771102,96.8000030517578
855.4927352,96.8000030517578
855.5083602,96.8000030517578
855.5239852,96.8000030517578
855.5396102,96.8000030517578
855.5552352,96.8000030517578
855.5708602,96.8000030517578
855.5864852,96.8000030517578
855.6021102,96.8000030517578
855.6177352,96.8000030517578
855.6333602,96.8000030517578
855.6489852,96.8000030517578
855.6646102,96.8000030517578
855.6802352,96.8000030517578
855.6958602,96.8000030517578
855.7114852,96.8000030517578
855.7271102,96.8000030517578
855.7427352,96.8000030517578
855.7583602,96.8000030517578
855.7739852,96.8000030517578
855.7896102,96.8000030517578
855.8052352,96.8000030517578
855.8208602,96.8000030517578
855.8364852,96.8000030517578
855.8521102,96.8000030517578
855.8677352,96.8000030517578
855.8833602,96.8000030517578
855.8989852,96.8000030517578
855.9146102,96.8000030517578
855.9302352,96.8000030517578
855.9458602,96.8000030517578
855.9614852,96.9800033569336
855.9771102,97.1699981689453
855.9927352,97.3600006103516
856.0083602,97.5500030517578
856.0239852,97.7300033569336
856.0396102,97.9199981689453
856.0552352,98.1100006103516
856.0708602,98.3000030517578
856.0864852,98.3000030517578
856.1021102,98.3000030517578
856.1177352,98.3000030517578
856.1333602,98.3000030517578
856.1489852,98.3000030517578
856.1646102,98.3000030517578
856.1802352,98.3000030517578
856.1958602,98.3000030517578
856.2114852,98.3000030517578
856.2271102,98.3000030517578
856.2427352,98.3000030517578
856.2583602,98.3000030517578
856.2739852,98.3000030517578
856.2896102,98.3000030517578
856.3052352,98.3000030517578
856.3208602,98.3000030517578
856.3364852,98.3000030517578
856.3521102,98.3000030517578
856.3677352,98.3000030517578
856.3833602,98.3000030517578
856.3989852,98.3000030517578
856.4146102,98.3000030517578
856.4302352,98.3000030517578
856.4458602,98.3000030517578
856.4614852,98.3000030517578
856.4771102,98.3000030517578
856.4927352,98.3000030517578
856.5083602,98.3000030517578
856.5239852,98.3000030517578
856.5396102,98.3000030517578
856.5552352,98.3000030517578
856.5708602,98.3000030517578
856.5864852,98.3000030517578
856.6021102,98.3000030517578
856.6177352,98.3000030517578
856.6333602,98.3000030517578
856.6489852,98.3000030517578
856.6646102,98.3000030517578
856.6802352,98.3000030517578
856.6958602,98.3000030517578
856.7114852,98.3000030517578
856.7271102,98.3000030517578
856.7427352,98.3000030517578
856.7583602,98.3000030517578
856.7739852,98.3000030517578
856.7896102,98.3000030517578
856.8052352,98.3000030517578
856.8208602,98.3000030517578
856.8364852,98.3000030517578
856.8521102,98.3000030517578
856.8677352,98.3000030517578
856.8833602,98.3000030517578
856.8989852,98.3000030517578
856.9146102,98.3000030517578
856.9302352,98.3000030517578
856.9458602,98.3000030517578
856.9614852,98.3000030517578
856.9771102,98.3000030517578
856.9927352,98.3000030517578
857.0083602,98.3000030517578
857.0239852,98.3000030517578
857.0396102,98.3000030517578
857.0552352,98.3000030517578
857.0708602,98.3000030517578
857.0864852,98.3000030517578
857.1021102,98.3000030517578
857.1177352,98.3000030517578
857.1333602,98.3000030517578
857.1489852,98.3000030517578
857.1646102,98.3000030517578
857.1802352,98.3000030517578
857.1958602,98.3000030517578
857.2114852,98.3000030517578
857.2271102,98.3000030517578
857.2427352,98.3000030517578
857.2583602,98.3000030517578
857.2739852,98.3000030517578
857.2896102,98.3000030517578
857.3052352,98.3000030517578
857.3208602,98.3000030517578
857.3364852,98.3000030517578
857.3521102,98.3000030517578
857.3677352,98.3000030517578
857.3833602,98.3000030517578
857.3989852,98.3000030517578
857.4146102,98.3000030517578
857.4302352,98.3000030517578
857.4458602,98.3000030517578
857.4614852,98.3000030517578
857.4771102,98.3000030517578
857.4927352,98.3000030517578
857.5083602,98.3000030517578
857.5239852,98.3000030517578
857.5396102,98.3000030517578
857.5552352,98.3000030517578
857.5708602,98.3000030517578
857.5864852,98.3000030517578
857.6021102,98.3000030517578
857.6177352,98.3000030517578
857.6333602,98.3000030517578
857.6489852,98.3000030517578
857.6646102,98.3000030517578
857.6802352,98.3000030517578
857.6958602,98.3000030517578
857.7114852,98.3000030517578
857.7271102,98.3000030517578
857.7427352,98.3000030517578
857.7583602,98.3000030517578
857.7739852,98.3000030517578
857.7896102,98.3000030517578
857.8052352,98.3000030517578
857.8208602,98.3000030517578
857.8364852,98.3000030517578
857.8521102,98.3000030517578
857.8677352,98.3000030517578
857.8833602,98.3000030517578
857.8989852,98.3000030517578
857.9146102,98.3000030517578
857.9302352,98.3000030517578
857.9458602,98.3000030517578
857.9614852,98.3000030517578
857.9771102,98.3000030517578
857.9927352,98.3000030517578
858.0083602,98.3000030517578
858.0239852,98.3000030517578
858.0396102,98.3000030517578
858.0552352,98.3000030517578
858.0708602,98.3000030517578
858.0864852,98.3000030517578
858.1021102,98.3000030517578
858.1177352,98.3000030517578
858.1333602,98.3000030517578
858.1489852,98.3000030517578
858.1646102,98.3000030517578
858.1802352,98.3000030517578
858.1958602,98.3000030517578
858.2114852,98.3000030517578
858.2271102,98.3000030517578
858.2427352,98.3000030517578
858.2583602,98.3000030517578
858.2739852,98.3000030517578
858.2896102,98.3000030517578
858.3052352,98.3000030517578
858.3208602,98.3000030517578
858.3364852,98.3000030517578
858.3521102,98.3000030517578
858.3677352,98.3000030517578
858.3833602,98.3000030517578
858.3989852,98.3000030517578
858.4146102,98.3000030517578
858.4302352,98.3000030517578
858.4458602,98.3000030517578
858.4614852,98.3000030517578
858.4771102,98.3000030517578
858.4927352,98.3000030517578
858.5083602,98.3000030517578
858.5239852,98.3000030517578
858.5396102,98.3000030517578
858.5552352,98.3000030517578
858.5708602,98.3000030517578
858.5864852,98.3000030517578
858.6021102,98.3000030517578
858.6177352,98.3000030517578
858.6333602,98.3000030517578
858.6489852,98.3000030517578
858.6646102,98.3000030517578
858.6802352,98.3000030517578
858.6958602,98.3000030517578
858.7114852,98.3000030517578
858.7271102,98.3000030517578
858.7427352,98.3000030517578
858.7583602,98.3000030517578
858.7739852,98.3000030517578
858.7896102,98.3000030517578
858.8052352,98.3000030517578
858.8208602,98.3000030517578
858.8364852,98.3000030517578
858.8521102,98.3000030517578
858.8677352,98.3000030517578
858.8833602,98.3000030517578
858.8989852,98.3000030517578
858.9146102,98.3000030517578
858.9302352,98.3000030517578
858.9458602,98.3000030517578
858.9614852,98.3000030517578
858.9771102,98.3000030517578
858.9927352,86.0100021362305
859.0083602,73.7200012207031
859.0239852,61.4300003051758
859.0396102,49.1500015258789
859.0552352,36.8600006103516
859.0708602,24.5699996948242
859.0864852,12.2799997329712
859.1021102,0.0
859.1177352,0.0
859.1333602,0.0
859.1489852,0.0
859.1646102,0.0
859.1802352,0.0
859.1958602,0.0
859.2114852,0.0
859.2271102,0.0
859.2427352,0.0
859.2583602,0.0
859.2739852,0.0
859.2896102,0.0
859.3052352,0.0
859.3208602,0.0
859.3364852,0.0
859.3521102,0.0
859.3677352,0.0
859.3833602,0.0
859.3989852,0.0
859.4146102,0.0
859.4302352,0.0
859.4458602,0.0
859.4614852,0.0
859.4771102,0.0
859.4927352,0.0
859.5083602,0.0
859.5239852,0.0
859.5396102,0.0
859.5552352,0.0
859.5708602,0.0
859.5864852,0.0
859.6021102,0.0
859.6177352,0.0
859.6333602,0.0
859.6489852,0.0
859.6646102,0.0
859.6802352,0.0
859.6958602,0.0
859.7114852,0.0
859.7271102,0.0
859.7427352,0.0
859.7583602,0.0
859.7739852,0.0
859.7896102,0.0
859.8052352,0.0
859.8208602,0.0
859.8364852,0.0
859.8521102,0.0
859.8677352,0.0
859.8833602,0.0
859.8989852,0.0
859.9146102,0.0
859.9302352,0.0
859.9458602,0.0
859.9614852,0.0
859.9771102,0.0
859.9927352,0.0
860.0083602,0.0
860.0239852,0.0
860.0396102,0.0
860.0552352,0.0
860.0708602,0.0
860.0864852,0.0
860.1021102,0.0
860.1177352,0.0
860.1333602,0.0
860.1489852,0.0
860.1646102,0.0
860.1802352,0.0
860.1958602,0.0
860.2114852,0.0
860.2271102,0.0
860.2427352,0.0
860.2583602,0.0
860.2739852,0.0
860.2896102,0.0
860.3052352,0.0
860.3208602,0.0
860.3364852,0.0
860.3521102,0.0
860.3677352,0.0
860.3833602,0.0
860.3989852,0.0
860.4146102,0.0
860.4302352,0.0
860.4458602,0.0
860.4614852,0.0
860.4771102,0.0
860.4927352,0.0
860.5083602,0.0
860.5239852,0.0
860.5396102,12.210000038147
860.5552352,24.4200000762939
860.5708602,36.6300010681152
860.5864852,48.8499984741211
860.6021102,61.060001373291
860.6177352,73.2699966430664
860.6333602,85.4800033569336
860.6489852,97.6999969482422
