Time(s),Value(℃)
853.0083602,134.169998168945
853.0239852,134.220001220703
853.0396102,134.259994506836
853.0552352,134.300003051758
853.0708602,134.339996337891
853.0864852,134.389999389648
853.1021102,134.429992675781
853.1177352,134.470001220703
853.1333602,134.520004272461
853.1489852,134.559997558594
853.1646102,134.600006103516
853.1802352,134.639999389648
853.1958602,134.679992675781
853.2114852,134.720001220703
853.2271102,134.770004272461
853.2427352,134.800003051758
853.2583602,134.839996337891
853.2739852,134.869995117188
853.2896102,134.899993896484
853.3052352,134.919998168945
853.3208602,134.940002441406
853.3364852,134.949996948242
853.3521102,134.960006713867
853.3677352,134.970001220703
853.3833602,134.970001220703
853.3989852,134.970001220703
853.4146102,134.960006713867
853.4302352,134.960006713867
853.4458602,134.940002441406
853.4614852,134.929992675781
853.4771102,134.910003662109
853.4927352,134.880004882813
853.5083602,134.850006103516
853.5239852,134.820007324219
853.5396102,134.789993286133
853.5552352,134.759994506836
853.5708602,134.720001220703
853.5864852,134.679992675781
853.6021102,134.649993896484
853.6177352,134.610000610352
853.6333602,134.570007324219
853.6489852,134.529998779297
853.6646102,134.479995727539
853.6802352,134.440002441406
853.6958602,134.399993896484
853.7114852,134.360000610352
853.7271102,134.309997558594
853.7427352,134.270004272461
853.7583602,134.229995727539
853.7739852,134.179992675781
853.7896102,134.139999389648
853.8052352,134.100006103516
853.8208602,134.050003051758
853.8364852,134.009994506836
853.8521102,133.960006713867
853.8677352,133.910003662109
853.8833602,133.869995117188
853.8989852,133.820007324219
853.9146102,133.779998779297
853.9302352,133.729995727539
853.9458602,133.690002441406
853.9614852,133.639999389648
853.9771102,133.600006103516
853.9927352,133.550003051758
854.0083602,133.509994506836
854.0239852,133.470001220703
854.0396102,133.419998168945
854.0552352,133.380004882813
854.0708602,133.330001831055
854.0864852,133.289993286133
854.1021102,133.25
854.1177352,133.199996948242
854.1333602,133.160003662109
854.1489852,133.119995117188
854.1646102,133.070007324219
854.1802352,133.029998779297
854.1958602,133.0
854.2114852,132.960006713867
854.2271102,132.940002441406
854.2427352,132.910003662109
854.2583602,132.889999389648
854.2739852,132.880004882813
854.2896102,132.869995117188
854.3052352,132.869995117188
854.3208602,132.860000610352
854.3364852,132.860000610352
854.3521102,132.860000610352
854.3677352,132.860000610352
854.3833602,132.860000610352
854.3989852,132.869995117188
854.4146102,132.869995117188
854.4302352,132.880004882813
854.4458602,132.880004882813
854.4614852,132.880004882813
854.4771102,132.889999389648
854.4927352,132.889999389648
854.5083602,132.889999389648
854.5239852,132.889999389648
854.5396102,132.899993896484
854.5552352,132.899993896484
854.5708602,132.899993896484
854.5864852,132.899993896484
854.6021102,132.910003662109
854.6177352,132.910003662109
854.6333602,132.910003662109
854.6489852,132.910003662109
854.6646102,132.910003662109
854.6802352,132.910003662109
854.6958602,132.910003662109
854.7114852,132.910003662109
854.7271102,132.910003662109
854.7427352,132.910003662109
854.7583602,132.910003662109
854.7739852,132.910003662109
854.7896102,132.910003662109
854.8052352,132.910003662109
854.8208602,132.910003662109
854.8364852,132.919998168945
854.8521102,132.919998168945
854.8677352,132.919998168945
854.8833602,132.919998168945
854.8989852,132.919998168945
854.9146102,132.919998168945
854.9302352,132.919998168945
854.9458602,132.919998168945
854.9614852,132.919998168945
854.9771102,132.919998168945
854.9927352,132.919998168945
855.0083602,132.919998168945
855.0239852,132.919998168945
855.0396102,132.919998168945
855.0552352,132.919998168945
855.0708602,132.919998168945
855.0864852,132.919998168945
855.1021102,132.929992675781
855.1177352,132.929992675781
855.1333602,132.929992675781
855.1489852,132.929992675781
855.1646102,132.929992675781
855.1802352,132.929992675781
855.1958602,132.929992675781
855.2114852,132.929992675781
855.2271102,132.929992675781
855.2427352,132.919998168945
855.2583602,132.919998168945
855.2739852,132.919998168945
855.2896102,132.919998168945
855.3052352,132.919998168945
855.3208602,132.910003662109
855.3364852,132.910003662109
855.3521102,132.910003662109
855.3677352,132.899993896484
855.3833602,132.899993896484
855.3989852,132.899993896484
855.4146102,132.889999389648
855.4302352,132.889999389648
855.4458602,132.889999389648
855.4614852,132.880004882813
855.4771102,132.880004882813
855.4927352,132.880004882813
855.5083602,132.880004882813
855.5239852,132.880004882813
855.5396102,132.880004882813
855.5552352,132.880004882813
855.5708602,132.880004882813
855.5864852,132.880004882813
855.6021102,132.880004882813
855.6177352,132.869995117188
855.6333602,132.869995117188
855.6489852,132.869995117188
855.6646102,132.869995117188
855.6802352,132.869995117188
855.6958602,132.869995117188
855.7114852,132.869995117188
855.7271102,132.869995117188
855.7427352,132.869995117188
855.7583602,132.869995117188
855.7739852,132.869995117188
855.7896102,132.869995117188
855.8052352,132.869995117188
855.8208602,132.869995117188
855.8364852,132.869995117188
855.8521102,132.869995117188
855.8677352,132.869995117188
855.8833602,132.869995117188
855.8989852,132.869995117188
855.9146102,132.869995117188
855.9302352,132.869995117188
855.9458602,132.869995117188
855.9614852,132.869995117188
855.9771102,132.869995117188
855.9927352,132.869995117188
856.0083602,132.869995117188
856.0239852,132.869995117188
856.0396102,132.869995117188
856.0552352,132.869995117188
856.0708602,132.869995117188
856.0864852,132.869995117188
856.1021102,132.869995117188
856.1177352,132.869995117188
856.1333602,132.869995117188
856.1489852,132.869995117188
856.1646102,132.869995117188
856.1802352,132.869995117188
856.1958602,132.869995117188
856.2114852,132.869995117188
856.2271102,132.869995117188
856.2427352,132.869995117188
856.2583602,132.880004882813
856.2739852,132.880004882813
856.2896102,132.880004882813
856.3052352,132.880004882813
856.3208602,132.880004882813
856.3364852,132.889999389648
856.3521102,132.889999389648
856.3677352,132.899993896484
856.3833602,132.910003662109
856.3989852,132.910003662109
856.4146102,132.919998168945
856.4302352,132.919998168945
856.4458602,132.929992675781
856.4614852,132.929992675781
856.4771102,132.940002441406
856.4927352,132.940002441406
856.5083602,132.949996948242
856.5239852,132.949996948242
856.5396102,132.949996948242
856.5552352,132.960006713867
856.5708602,132.960006713867
856.5864852,132.970001220703
856.6021102,132.970001220703
856.6177352,132.970001220703
856.6333602,132.979995727539
856.6489852,132.979995727539
856.6646102,132.979995727539
856.6802352,132.979995727539
856.6958602,132.990005493164
856.7114852,132.990005493164
856.7271102,132.990005493164
856.7427352,132.990005493164
856.7583602,133.0
856.7739852,133.0
856.7896102,133.0
856.8052352,133.0
856.8208602,133.009994506836
856.8364852,133.009994506836
856.8521102,133.009994506836
856.8677352,133.009994506836
856.8833602,133.009994506836
856.8989852,133.020004272461
856.9146102,133.020004272461
856.9302352,133.020004272461
856.9458602,133.020004272461
856.9614852,133.020004272461
856.9771102,133.020004272461
856.9927352,133.020004272461
857.0083602,133.020004272461
857.0239852,133.020004272461
857.0396102,133.020004272461
857.0552352,133.029998779297
857.0708602,133.029998779297
857.0864852,133.029998779297
857.1021102,133.039993286133
857.1177352,133.039993286133
857.1333602,133.050003051758
857.1489852,133.050003051758
857.1646102,133.059997558594
857.1802352,133.070007324219
857.1958602,133.070007324219
857.2114852,133.080001831055
857.2271102,133.089996337891
857.2427352,133.100006103516
857.2583602,133.100006103516
857.2739852,133.110000610352
857.2896102,133.110000610352
857.3052352,133.119995117188
857.3208602,133.119995117188
857.3364852,133.130004882813
857.3521102,133.130004882813
857.3677352,133.139999389648
857.3833602,133.139999389648
857.3989852,133.139999389648
857.4146102,133.139999389648
857.4302352,133.139999389648
857.4458602,133.130004882813
857.4614852,133.130004882813
857.4771102,133.119995117188
857.4927352,133.110000610352
857.5083602,133.100006103516
857.5239852,133.089996337891
857.5396102,133.080001831055
857.5552352,133.070007324219
857.5708602,133.050003051758
857.5864852,133.039993286133
857.6021102,133.020004272461
857.6177352,133.009994506836
857.6333602,132.990005493164
857.6489852,132.970001220703
857.6646102,132.960006713867
857.6802352,132.940002441406
857.6958602,132.919998168945
857.7114852,132.910003662109
857.7271102,132.889999389648
857.7427352,132.869995117188
857.7583602,132.850006103516
857.7739852,132.839996337891
857.7896102,132.820007324219
857.8052352,132.800003051758
857.8208602,132.779998779297
857.8364852,132.770004272461
857.8521102,132.75
857.8677352,132.729995727539
857.8833602,132.720001220703
857.8989852,132.699996948242
857.9146102,132.690002441406
857.9302352,132.669998168945
857.9458602,132.649993896484
857.9614852,132.639999389648
857.9771102,132.619995117188
857.9927352,132.600006103516
858.0083602,132.580001831055
858.0239852,132.559997558594
858.0396102,132.539993286133
858.0552352,132.520004272461
858.0708602,132.5
