Time(s),Value(℃)
337.0127443,144.860000610352
337.0283693,144.860000610352
337.0439943,144.860000610352
337.0596193,144.860000610352
337.0752443,144.860000610352
337.0908693,144.860000610352
337.1064943,144.860000610352
337.1221193,144.869995117188
337.1377443,144.869995117188
337.1533693,144.869995117188
337.1689943,144.869995117188
337.1846193,144.869995117188
337.2002443,144.869995117188
337.2158693,144.869995117188
337.2314943,144.869995117188
337.2471193,144.869995117188
337.2627443,144.880004882813
337.2783693,144.880004882813
337.2939943,144.880004882813
337.3096193,144.880004882813
337.3252443,144.880004882813
337.3408693,144.880004882813
337.3564943,144.880004882813
337.3721193,144.880004882813
337.3877443,144.880004882813
337.4033693,144.880004882813
337.4189943,144.880004882813
337.4346193,144.880004882813
337.4502443,144.880004882813
337.4658693,144.880004882813
337.4814943,144.880004882813
337.4971193,144.880004882813
337.5127443,144.880004882813
337.5283693,144.880004882813
337.5439943,144.880004882813
337.5596193,144.880004882813
337.5752443,144.869995117188
337.5908693,144.869995117188
337.6064943,144.869995117188
337.6221193,144.869995117188
337.6377443,144.860000610352
337.6533693,144.860000610352
337.6689943,144.860000610352
337.6846193,144.850006103516
337.7002443,144.850006103516
337.7158693,144.850006103516
337.7314943,144.850006103516
337.7471193,144.850006103516
337.7627443,144.839996337891
337.7783693,144.839996337891
337.7939943,144.839996337891
337.8096193,144.830001831055
337.8252443,144.830001831055
337.8408693,144.830001831055
337.8564943,144.830001831055
337.8721193,144.830001831055
337.8877443,144.830001831055
337.9033693,144.820007324219
337.9189943,144.820007324219
337.9346193,144.820007324219
337.9502443,144.820007324219
337.9658693,144.809997558594
337.9814943,144.809997558594
337.9971193,144.809997558594
338.0127443,144.809997558594
338.0283693,144.809997558594
338.0439943,144.809997558594
338.0596193,144.809997558594
338.0752443,144.809997558594
338.0908693,144.800003051758
338.1064943,144.800003051758
338.1221193,144.800003051758
338.1377443,144.800003051758
338.1533693,144.800003051758
338.1689943,144.789993286133
338.1846193,144.789993286133
338.2002443,144.789993286133
338.2158693,144.789993286133
338.2314943,144.789993286133
338.2471193,144.789993286133
338.2627443,144.779998779297
338.2783693,144.779998779297
338.2939943,144.779998779297
338.3096193,144.779998779297
338.3252443,144.770004272461
338.3408693,144.770004272461
338.3564943,144.770004272461
338.3721193,144.770004272461
338.3877443,144.770004272461
338.4033693,144.770004272461
338.4189943,144.770004272461
338.4346193,144.770004272461
338.4502443,144.759994506836
338.4658693,144.759994506836
338.4814943,144.759994506836
338.4971193,144.759994506836
