Time(s),Value(bpm)
337.0127443,67
337.1377443,67
337.2627443,67
337.3877443,67
337.5127443,67
337.6377443,67
337.7627443,67
337.8877443,67
338.0127443,67
338.1377443,67
338.2627443,67
338.3877443,67
338.5127443,67
338.6377443,67
338.7627443,67
338.8877443,67
339.0127443,67
339.1377443,67
339.2627443,67
339.3877443,67
339.5127443,67
339.6377443,67
339.7627443,67
339.8877443,67
340.0127443,67
340.1377443,67
340.2627443,67
340.3877443,67
340.5127443,67
340.6377443,67
340.7627443,67
340.8877443,67
341.0127443,67
341.1377443,69
341.2627443,69
341.3877443,69
341.5127443,69
341.6377443,69
341.7627443,69
341.8877443,69
342.0127443,71
342.1377443,71
342.2627443,71
342.3877443,71
342.5127443,71
342.6377443,71
342.7627443,71
342.8877443,69
343.0127443,69
343.1377443,69
343.2627443,69
343.3877443,69
343.5127443,69
343.6377443,69
343.7627443,69
343.8877443,69
344.0127443,69
344.1377443,69
344.2627443,69
344.3877443,69
344.5127443,71
344.6377443,71
344.7627443,71
344.8877443,71
345.0127443,71
345.1377443,71
345.2627443,71
345.3877443,71
345.5127443,71
345.6377443,71
345.7627443,71
345.8877443,71
346.0127443,71
346.1377443,71
346.2627443,71
346.3877443,71
346.5127443,71
346.6377443,71
346.7627443,71
346.8877443,71
347.0127443,71
347.1377443,71
347.2627443,71
347.3877443,71
347.5127443,71
347.6377443,71
347.7627443,71
347.8877443,71
348.0127443,69
348.1377443,69
348.2627443,69
348.3877443,69
348.5127443,69
348.6377443,69
348.7627443,69
348.8877443,68
349.0127443,68
349.1377443,68
349.2627443,68
349.3877443,68
349.5127443,68
349.6377443,68
349.7627443,68
349.8877443,68
350.0127443,68
350.1377443,68
350.2627443,68
350.3877443,68
350.5127443,68
350.6377443,68
350.7627443,68
350.8877443,68
351.0127443,68
351.1377443,68
351.2627443,68
351.3877443,68
351.5127443,67
351.6377443,67
351.7627443,67
351.8877443,67
352.0127443,67
352.1377443,67
352.2627443,67
352.3877443,67
352.5127443,67
352.6377443,67
352.7627443,67
352.8877443,67
353.0127443,67
353.1377443,67
353.2627443,67
353.3877443,67
353.5127443,67
353.6377443,67
353.7627443,67
353.8877443,67
354.0127443,67
354.1377443,67
354.2627443,67
354.3877443,67
354.5127443,67
354.6377443,67
354.7627443,67
354.8877443,67
355.0127443,67
355.1377443,67
355.2627443,67
355.3877443,67
355.5127443,67
355.6377443,67
355.7627443,67
355.8877443,68
356.0127443,68
356.1377443,68
356.2627443,68
356.3877443,68
356.5127443,68
356.6377443,68
356.7627443,68
356.8877443,68
357.0127443,68
357.1377443,68
357.2627443,68
357.3877443,68
357.5127443,68
357.6377443,68
357.7627443,68
357.8877443,68
358.0127443,68
358.1377443,68
358.2627443,68
358.3877443,68
358.5127443,68
358.6377443,68
358.7627443,68
358.8877443,68
359.0127443,68
359.1377443,68
359.2627443,68
359.3877443,68
359.5127443,66
359.6377443,66
359.7627443,66
359.8877443,66
360.0127443,66
360.1377443,66
360.2627443,66
360.3877443,66
360.5127443,66
360.6377443,66
360.7627443,66
360.8877443,66
361.0127443,66
361.1377443,66
361.2627443,66
361.3877443,65
361.5127443,65
361.6377443,65
361.7627443,65
361.8877443,65
362.0127443,65
362.1377443,65
362.2627443,65
362.3877443,65
362.5127443,65
362.6377443,65
362.7627443,65
362.8877443,65
363.0127443,65
363.1377443,65
363.2627443,65
363.3877443,65
363.5127443,65
363.6377443,65
363.7627443,65
363.8877443,65
364.0127443,65
364.1377443,64
364.2627443,64
364.3877443,64
364.5127443,64
364.6377443,64
364.7627443,64
364.8877443,64
365.0127443,64
365.1377443,64
365.2627443,64
365.3877443,64
365.5127443,64
365.6377443,64
365.7627443,64
365.8877443,64
