Time(s),Value(bpm)
337.0127443,72
337.1377443,72
337.2627443,72
337.3877443,72
337.5127443,72
337.6377443,72
337.7627443,72
337.8877443,72
338.0127443,72
338.1377443,72
338.2627443,72
338.3877443,72
338.5127443,72
338.6377443,72
338.7627443,72
338.8877443,72
339.0127443,72
339.1377443,72
339.2627443,72
339.3877443,72
339.5127443,72
339.6377443,72
339.7627443,72
339.8877443,72
340.0127443,72
340.1377443,72
340.2627443,72
340.3877443,72
340.5127443,72
340.6377443,72
340.7627443,72
340.8877443,72
341.0127443,72
341.1377443,72
341.2627443,72
341.3877443,72
341.5127443,72
341.6377443,72
341.7627443,72
341.8877443,72
342.0127443,72
342.1377443,72
342.2627443,72
342.3877443,72
342.5127443,72
342.6377443,72
342.7627443,72
342.8877443,72
343.0127443,72
343.1377443,72
343.2627443,72
343.3877443,72
343.5127443,72
343.6377443,72
343.7627443,72
343.8877443,72
344.0127443,72
344.1377443,72
344.2627443,72
344.3877443,72
344.5127443,72
344.6377443,72
344.7627443,72
344.8877443,72
345.0127443,72
345.1377443,72
345.2627443,72
345.3877443,72
345.5127443,72
345.6377443,72
345.7627443,72
345.8877443,72
346.0127443,72
346.1377443,72
346.2627443,72
346.3877443,72
346.5127443,72
346.6377443,72
346.7627443,72
346.8877443,72
347.0127443,72
347.1377443,72
347.2627443,72
347.3877443,72
347.5127443,72
347.6377443,72
347.7627443,72
347.8877443,72
348.0127443,72
348.1377443,72
348.2627443,72
348.3877443,72
348.5127443,72
348.6377443,72
348.7627443,72
348.8877443,72
349.0127443,72
349.1377443,72
349.2627443,72
349.3877443,72
349.5127443,72
349.6377443,72
349.7627443,72
349.8877443,72
350.0127443,72
350.1377443,72
350.2627443,72
350.3877443,72
350.5127443,72
350.6377443,72
350.7627443,72
350.8877443,72
351.0127443,72
351.1377443,72
351.2627443,72
351.3877443,72
351.5127443,72
351.6377443,72
351.7627443,72
351.8877443,72
352.0127443,72
352.1377443,72
352.2627443,72
352.3877443,72
352.5127443,72
352.6377443,72
352.7627443,72
352.8877443,72
353.0127443,72
353.1377443,72
353.2627443,72
353.3877443,72
353.5127443,72
353.6377443,72
353.7627443,72
353.8877443,72
354.0127443,72
354.1377443,72
354.2627443,72
354.3877443,72
354.5127443,72
354.6377443,72
354.7627443,72
354.8877443,72
355.0127443,72
355.1377443,72
355.2627443,72
355.3877443,72
355.5127443,72
355.6377443,72
355.7627443,72
355.8877443,72
356.0127443,72
356.1377443,72
356.2627443,72
356.3877443,72
356.5127443,72
356.6377443,72
356.7627443,72
356.8877443,72
357.0127443,72
357.1377443,72
357.2627443,72
357.3877443,72
357.5127443,72
357.6377443,72
357.7627443,72
357.8877443,72
358.0127443,72
358.1377443,72
358.2627443,72
358.3877443,72
358.5127443,72
358.6377443,72
358.7627443,72
358.8877443,72
359.0127443,72
359.1377443,72
359.2627443,72
359.3877443,72
359.5127443,72
359.6377443,72
359.7627443,72
359.8877443,72
360.0127443,72
360.1377443,72
360.2627443,72
360.3877443,72
360.5127443,72
360.6377443,72
360.7627443,72
360.8877443,72
361.0127443,72
361.1377443,72
361.2627443,72
361.3877443,72
361.5127443,72
361.6377443,72
361.7627443,72
361.8877443,72
362.0127443,72
362.1377443,72
362.2627443,72
362.3877443,72
362.5127443,72
362.6377443,72
362.7627443,72
362.8877443,72
363.0127443,72
363.1377443,72
363.2627443,72
363.3877443,72
363.5127443,72
363.6377443,72
363.7627443,72
363.8877443,72
364.0127443,72
364.1377443,72
364.2627443,72
364.3877443,72
364.5127443,72
364.6377443,72
364.7627443,72
364.8877443,72
365.0127443,72
365.1377443,72
365.2627443,72
365.3877443,72
365.5127443,72
365.6377443,72
365.7627443,72
365.8877443,72
