Time(s),Value(℃)
717.0083602,33.1500015258789
717.0239852,33.1599998474121
717.0396102,33.1599998474121
717.0552352,33.1699981689453
717.0708602,33.1699981689453
717.0864852,33.1800003051758
717.1021102,33.1800003051758
717.1177352,33.1800003051758
717.1333602,33.1800003051758
717.1489852,33.1800003051758
717.1646102,33.1800003051758
717.1802352,33.1800003051758
717.1958602,33.1699981689453
717.2114852,33.1699981689453
717.2271102,33.1699981689453
717.2427352,33.1800003051758
717.2583602,33.1800003051758
717.2739852,33.1800003051758
717.2896102,33.1800003051758
717.3052352,33.1800003051758
717.3208602,33.1800003051758
717.3364852,33.1800003051758
717.3521102,33.189998626709
717.3677352,33.189998626709
717.3833602,33.189998626709
717.3989852,33.189998626709
717.4146102,33.189998626709
717.4302352,33.189998626709
717.4458602,33.189998626709
717.4614852,33.2000007629395
717.4771102,33.2000007629395
717.4927352,33.2099990844727
717.5083602,33.2099990844727
717.5239852,33.2200012207031
717.5396102,33.2200012207031
717.5552352,33.2299995422363
717.5708602,33.2299995422363
717.5864852,33.2400016784668
717.6021102,33.2400016784668
717.6177352,33.2400016784668
717.6333602,33.2400016784668
717.6489852,33.25
717.6646102,33.25
717.6802352,33.25
717.6958602,33.25
717.7114852,33.25
717.7271102,33.25
717.7427352,33.2599983215332
717.7583602,33.2599983215332
717.7739852,33.2599983215332
717.7896102,33.2599983215332
717.8052352,33.2700004577637
717.8208602,33.2700004577637
717.8364852,33.2700004577637
717.8521102,33.2700004577637
717.8677352,33.2599983215332
717.8833602,33.2599983215332
717.8989852,33.2599983215332
717.9146102,33.25
717.9302352,33.25
717.9458602,33.2400016784668
717.9614852,33.2400016784668
717.9771102,33.2299995422363
717.9927352,33.2299995422363
718.0083602,33.2200012207031
718.0239852,33.2200012207031
718.0396102,33.2200012207031
718.0552352,33.2200012207031
718.0708602,33.2200012207031
718.0864852,33.2200012207031
718.1021102,33.2200012207031
718.1177352,33.2299995422363
718.1333602,33.2299995422363
718.1489852,33.2299995422363
718.1646102,33.2299995422363
718.1802352,33.2299995422363
718.1958602,33.2299995422363
718.2114852,33.2299995422363
718.2271102,33.2299995422363
718.2427352,33.2299995422363
718.2583602,33.2299995422363
718.2739852,33.2299995422363
718.2896102,33.2299995422363
718.3052352,33.2299995422363
718.3208602,33.2299995422363
718.3364852,33.2400016784668
718.3521102,33.2299995422363
718.3677352,33.2299995422363
718.3833602,33.2299995422363
718.3989852,33.2299995422363
718.4146102,33.2299995422363
718.4302352,33.2200012207031
718.4458602,33.2200012207031
718.4614852,33.2200012207031
718.4771102,33.2200012207031
718.4927352,33.2099990844727
718.5083602,33.2099990844727
718.5239852,33.2099990844727
718.5396102,33.2099990844727
718.5552352,33.2099990844727
718.5708602,33.2099990844727
718.5864852,33.2099990844727
718.6021102,33.2099990844727
718.6177352,33.2099990844727
718.6333602,33.2099990844727
718.6489852,33.2099990844727
718.6646102,33.2099990844727
718.6802352,33.2099990844727
718.6958602,33.2099990844727
718.7114852,33.2099990844727
718.7271102,33.2000007629395
718.7427352,33.2000007629395
718.7583602,33.2000007629395
718.7739852,33.2000007629395
718.7896102,33.2000007629395
718.8052352,33.2099990844727
718.8208602,33.2099990844727
718.8364852,33.2099990844727
718.8521102,33.2200012207031
718.8677352,33.2200012207031
718.8833602,33.2299995422363
718.8989852,33.2299995422363
718.9146102,33.2299995422363
718.9302352,33.2400016784668
718.9458602,33.2400016784668
718.9614852,33.2400016784668
718.9771102,33.2400016784668
718.9927352,33.2400016784668
719.0083602,33.2400016784668
719.0239852,33.2400016784668
719.0396102,33.2400016784668
719.0552352,33.2400016784668
719.0708602,33.2400016784668
719.0864852,33.2299995422363
719.1021102,33.2299995422363
719.1177352,33.2299995422363
719.1333602,33.2299995422363
719.1489852,33.2299995422363
719.1646102,33.2299995422363
