Time(s),Value(%)
717.0083602,-29.1299991607666
717.0239852,-29.3999996185303
717.0396102,-29.2299995422363
717.0552352,-28.7299995422363
717.0708602,-28.1000003814697
717.0864852,-27.4300003051758
717.1021102,-26.6399993896484
717.1177352,-25.6299991607666
717.1333602,-24.5300006866455
717.1489852,-23.5300006866455
717.1646102,-22.7099990844727
717.1802352,-21.9899997711182
717.1958602,-21.2000007629395
717.2114852,-20.1399993896484
717.2271102,-18.6200008392334
717.2427352,-16.3400001525879
717.2583602,-12.7299995422363
717.2739852,-7.01999998092651
717.2896102,1.12999999523163
717.3052352,11.4399995803833
717.3208602,23.0799999237061
717.3364852,35.1599998474121
717.3521102,47.0
717.3677352,58.1800003051758
717.3833602,68.4400024414063
717.3989852,77.1399993896484
717.4146102,83.2200012207031
717.4302352,85.7300033569336
717.4458602,84.4899978637695
717.4614852,80.0800018310547
717.4771102,73.7099990844727
717.4927352,66.9400024414063
717.5083602,61.1199989318848
717.5239852,56.8899993896484
717.5396102,53.9500007629395
717.5552352,51.4799995422363
717.5708602,48.5800018310547
717.5864852,44.7200012207031
717.6021102,39.810001373291
717.6177352,34.0800018310547
717.6333602,27.8099994659424
717.6489852,21.2299995422363
717.6646102,14.1899995803833
717.6802352,6.03999996185303
717.6958602,-3.97000002861023
717.7114852,-16.0100002288818
717.7271102,-29.2900009155273
717.7427352,-42.560001373291
717.7583602,-54.7400016784668
717.7739852,-65.3600006103516
717.7896102,-74.5699996948242
717.8052352,-82.629997253418
717.8208602,-89.6699981689453
717.8364852,-95.4899978637695
717.8521102,-99.7900009155273
717.8677352,-102.400001525879
717.8833602,-103.400001525879
717.8989852,-103.0
717.9146102,-101.349998474121
717.9302352,-98.5400009155273
717.9458602,-94.6999969482422
717.9614852,-90.0599975585938
717.9771102,-84.8199996948242
717.9927352,-79.0100021362305
718.0083602,-72.6100006103516
718.0239852,-65.5
718.0396102,-57.4700012207031
718.0552352,-48.2900009155273
718.0708602,-37.8400001525879
718.0864852,-26.2999992370605
718.1021102,-14.1700000762939
718.1177352,-2.0699999332428
718.1333602,9.31999969482422
718.1489852,19.4899997711182
718.1646102,28.1599998474121
718.1802352,35.3800010681152
718.1958602,41.310001373291
718.2114852,46.1800003051758
718.2271102,50.0200004577637
718.2427352,52.689998626709
718.2583602,53.9599990844727
718.2739852,53.689998626709
718.2896102,51.8699989318848
718.3052352,48.6399993896484
718.3208602,44.2299995422363
718.3364852,38.9700012207031
718.3521102,33.2999992370605
718.3677352,27.7000007629395
718.3833602,22.5
718.3989852,17.7399997711182
718.4146102,13.2600002288818
718.4302352,8.98999977111816
718.4458602,5.07000017166138
718.4614852,1.78999996185303
718.4771102,-0.709999978542328
718.4927352,-2.69000005722046
718.5083602,-4.6100001335144
718.5239852,-6.65999984741211
718.5396102,-8.55000019073486
718.5552352,-9.75
718.5708602,-9.9399995803833
718.5864852,-9.22999954223633
718.6021102,-8.07999992370605
718.6177352,-6.94000005722046
718.6333602,-5.71999979019165
718.6489852,-3.94000005722046
718.6646102,-1.51999998092651
718.6802352,1.13999998569489
718.6958602,3.65000009536743
718.7114852,5.82999992370605
718.7271102,7.69999980926514
718.7427352,9.38000011444092
718.7583602,10.8999996185303
718.7739852,12.1899995803833
718.7896102,13.2200002670288
718.8052352,14.1800003051758
718.8208602,15.539999961853
718.8364852,17.6900005340576
718.8521102,20.6100006103516
718.8677352,24.2000007629395
718.8833602,28.6599998474121
718.8989852,34.3699989318848
718.9146102,41.5099983215332
718.9302352,49.8199996948242
718.9458602,58.5299987792969
718.9614852,66.8300018310547
718.9771102,74.120002746582
718.9927352,80.1500015258789
719.0083602,85.0100021362305
719.0239852,88.9599990844727
719.0396102,92.0199966430664
719.0552352,93.8099975585938
719.0708602,93.8000030517578
719.0864852,91.6399993896484
719.1021102,87.3600006103516
719.1177352,81.3199996948242
719.1333602,74.0899963378906
719.1489852,66.3099975585938
719.1646102,58.4300003051758
719.1802352,50.6300010681152
719.1958602,42.8199996948242
719.2114852,34.8499984741211
719.2271102,26.7700004577637
719.2427352,18.8799991607666
719.2583602,11.539999961853
719.2739852,4.88000011444092
719.2896102,-1.29999995231628
719.3052352,-7.32000017166138
719.3208602,-13.3400001525879
719.3364852,-19.3999996185303
719.3521102,-25.4500007629395
719.3677352,-31.3600006103516
719.3833602,-36.8400001525879
719.3989852,-41.5999984741211
719.4146102,-45.5299987792969
719.4302352,-48.7299995422363
719.4458602,-51.4900016784668
719.4614852,-54.0900001525879
719.4771102,-56.6300010681152
719.4927352,-59.0
719.5083602,-60.9900016784668
719.5239852,-62.5299987792969
719.5396102,-63.6399993896484
719.5552352,-64.3399963378906
719.5708602,-64.620002746582
719.5864852,-64.5500030517578
719.6021102,-64.4000015258789
719.6177352,-64.3600006103516
719.6333602,-64.2099990844727
719.6489852,-63.2799987792969
719.6646102,-60.5999984741211
719.6802352,-55.5
719.6958602,-47.9700012207031
719.7114852,-38.7000007629395
719.7271102,-28.7600002288818
719.7427352,-19.2099990844727
719.7583602,-10.6400003433228
719.7739852,-3.03999996185303
719.7896102,3.73000001907349
719.8052352,9.5600004196167
719.8208602,13.9200000762939
719.8364852,16.2600002288818
719.8521102,16.2299995422363
719.8677352,13.8199996948242
719.8833602,9.26000022888184
719.8989852,2.99000000953674
719.9146102,-4.32999992370605
719.9302352,-11.9300003051758
719.9458602,-19.0400009155273
719.9614852,-25.1299991607666
719.9771102,-29.9599990844727
719.9927352,-33.5999984741211
720.0083602,-36.3800010681152
720.0239852,-38.8400001525879
720.0396102,-41.439998626709
720.0552352,-44.2999992370605
720.0708602,-47.1100006103516
720.0864852,-49.4000015258789
720.1021102,-50.9099998474121
720.1177352,-51.7700004577637
720.1333602,-52.2900009155273
720.1489852,-52.75
720.1646102,-53.2599983215332
720.1802352,-53.5999984741211
720.1958602,-53.3800010681152
720.2114852,-52.3600006103516
720.2271102,-50.7000007629395
720.2427352,-48.8300018310547
720.2583602,-47.439998626709
720.2739852,-47.4000015258789
720.2896102,-49.2400016784668
720.3052352,-52.6300010681152
720.3208602,-56.7700004577637
720.3364852,-60.9199981689453
720.3521102,-64.620002746582
720.3677352,-67.5999984741211
720.3833602,-69.379997253418
720.3989852,-69.2099990844727
720.4146102,-66.3300018310547
720.4302352,-60.3499984741211
720.4458602,-51.3800010681152
720.4614852,-40.0099983215332
720.4771102,-27.0300006866455
720.4927352,-13.2600002288818
720.5083602,-0.0399999991059303
720.5239852,10.6099996566772
720.5396102,17.3099994659424
720.5552352,20.5200004577637
720.5708602,22.1299991607666
720.5864852,23.8600006103516
720.6021102,26.8299999237061
720.6177352,32.1100006103516
720.6333602,40.5200004577637
720.6489852,51.5400009155273
720.6646102,62.9799995422363
720.6802352,72.120002746582
720.6958602,77.5599975585938
720.7114852,79.8099975585938
720.7271102,80.4100036621094
720.7427352,80.8300018310547
720.7583602,81.7600021362305
720.7739852,83.120002746582
720.7896102,84.4899978637695
720.8052352,85.5199966430664
720.8208602,86.0500030517578
720.8364852,86.120002746582
720.8521102,85.9199981689453
720.8677352,85.6699981689453
720.8833602,85.4800033569336
720.8989852,85.2600021362305
720.9146102,84.8199996948242
720.9302352,84.0400009155273
720.9458602,82.9400024414063
720.9614852,81.7099990844727
720.9771102,80.5800018310547
720.9927352,79.6800003051758
721.0083602,78.9400024414063
721.0239852,78.1500015258789
721.0396102,77.129997253418
721.0552352,75.8399963378906
721.0708602,74.4700012207031
721.0864852,73.1500015258789
721.1021102,71.7600021362305
721.1177352,70.0800018310547
721.1333602,68.0199966430664
721.1489852,65.5899963378906
721.1646102,62.75
721.1802352,59.5400009155273
721.1958602,56.0999984741211
721.2114852,52.6500015258789
721.2271102,49.3699989318848
721.2427352,46.4799995422363
721.2583602,44.4300003051758
721.2739852,43.7299995422363
721.2896102,44.5800018310547
721.3052352,46.5900001525879
721.3208602,48.9300003051758
721.3364852,50.7400016784668
721.3521102,51.4599990844727
721.3677352,50.9099998474121
721.3833602,49.1399993896484
721.3989852,46.3499984741211
721.4146102,42.6699981689453
721.4302352,38.0999984741211
721.4458602,32.3699989318848
721.4614852,25.2299995422363
721.4771102,16.7000007629395
721.4927352,7.28000020980835
721.5083602,-2.16000008583069
721.5239852,-10.7299995422363
721.5396102,-17.8899993896484
721.5552352,-23.5499992370605
721.5708602,-27.8099994659424
721.5864852,-31.1000003814697
721.6021102,-34.189998626709
721.6177352,-37.8199996948242
721.6333602,-42.189998626709
721.6489852,-46.7999992370605
721.6646102,-50.8600006103516
721.6802352,-53.9599990844727
721.6958602,-56.0499992370605
721.7114852,-57.1800003051758
721.7271102,-57.3800010681152
721.7427352,-56.7999992370605
721.7583602,-55.7700004577637
721.7739852,-54.5800018310547
721.7896102,-53.2599983215332
721.8052352,-51.6699981689453
721.8208602,-49.939998626709
721.8364852,-48.5499992370605
721.8521102,-48.2000007629395
721.8677352,-49.3600006103516
721.8833602,-51.9000015258789
721.8989852,-55.0900001525879
721.9146102,-58.2900009155273
721.9302352,-61.1699981689453
721.9458602,-63.7999992370605
721.9614852,-66.4499969482422
721.9771102,-69.4000015258789
721.9927352,-72.8199996948242
722.0083602,-76.6999969482422
722.0239852,-80.9199981689453
722.0396102,-85.1699981689453
722.0552352,-88.9199981689453
722.0708602,-91.5
722.0864852,-92.5899963378906
722.1021102,-92.3000030517578
722.1177352,-91.0500030517578
722.1333602,-89.25
722.1489852,-87.2200012207031
722.1646102,-85.2200012207031
722.1802352,-83.4400024414063
722.1958602,-81.7099990844727
722.2114852,-79.6399993896484
722.2271102,-76.9800033569336
722.2427352,-73.9199981689453
722.2583602,-70.9599990844727
722.2739852,-68.6100006103516
722.2896102,-67.129997253418
722.3052352,-66.4199981689453
722.3208602,-66.1399993896484
722.3364852,-65.8300018310547
722.3521102,-65.0
722.3677352,-63.2700004577637
722.3833602,-60.439998626709
722.3989852,-56.6100006103516
722.4146102,-52.189998626709
722.4302352,-47.7299995422363
722.4458602,-43.6599998474121
722.4614852,-40.0200004577637
722.4771102,-36.4099998474121
722.4927352,-32.3300018310547
722.5083602,-27.6499996185303
722.5239852,-22.6100006103516
722.5396102,-17.6299991607666
722.5552352,-13.0500001907349
722.5708602,-9.0
722.5864852,-5.34000015258789
722.6021102,-1.80999994277954
722.6177352,1.74000000953674
722.6333602,5.21999979019165
722.6489852,8.27000045776367
722.6646102,10.5500001907349
722.6802352,11.9099998474121
722.6958602,12.3800001144409
722.7114852,12.1499996185303
722.7271102,11.6599998474121
722.7427352,11.4200000762939
722.7583602,11.8100004196167
722.7739852,12.9399995803833
722.7896102,14.6000003814697
722.8052352,16.4599990844727
722.8208602,18.5100002288818
722.8364852,21.2800006866455
722.8521102,25.5200004577637
722.8677352,31.6000003814697
722.8833602,39.3699989318848
722.8989852,48.2000007629395
722.9146102,57.2900009155273
722.9302352,66.0
722.9458602,74.0599975585938
722.9614852,81.4199981689453
722.9771102,88.0500030517578
722.9927352,93.7799987792969
723.0083602,98.379997253418
723.0239852,101.629997253418
723.0396102,103.360000610352
723.0552352,103.430000305176
723.0708602,101.860000610352
723.0864852,98.9300003051758
723.1021102,95.2399978637695
723.1177352,91.4499969482422
723.1333602,88.0500030517578
723.1489852,85.1900024414063
723.1646102,82.75
723.1802352,80.4700012207031
723.1958602,78.0199966430664
723.2114852,75.0100021362305
723.2271102,71.3000030517578
723.2427352,67.1399993896484
723.2583602,63.0299987792969
723.2739852,59.3499984741211
723.2896102,56.1800003051758
723.3052352,53.3600006103516
723.3208602,50.7200012207031
723.3364852,48.2000007629395
723.3521102,45.7999992370605
723.3677352,43.5099983215332
723.3833602,41.2799987792969
723.3989852,38.9799995422363
723.4146102,36.5299987792969
723.4302352,33.9099998474121
723.4458602,31.1399993896484
723.4614852,28.3400001525879
723.4771102,25.5699996948242
723.4927352,22.7800006866455
723.5083602,19.7600002288818
723.5239852,16.3600006103516
723.5396102,12.710000038147
723.5552352,9.11999988555908
723.5708602,5.8899998664856
723.5864852,3.17000007629395
723.6021102,1.19000005722046
723.6177352,0.270000010728836
723.6333602,0.709999978542328
723.6489852,2.53999996185303
723.6646102,5.30999994277954
723.6802352,8.38000011444092
723.6958602,11.2600002288818
723.7114852,13.6499996185303
723.7271102,15.3900003433228
723.7427352,16.4200000762939
723.7583602,16.8099994659424
723.7739852,16.5900001525879
723.7896102,15.7600002288818
723.8052352,14.2600002288818
723.8208602,12.0
723.8364852,8.92000007629395
723.8521102,5.07000017166138
723.8677352,0.680000007152557
723.8833602,-3.94000005722046
723.8989852,-8.65999984741211
723.9146102,-13.4899997711182
723.9302352,-18.5200004577637
723.9458602,-23.7199993133545
723.9614852,-28.9899997711182
723.9771102,-34.4199981689453
723.9927352,-40.2299995422363
724.0083602,-46.5099983215332
724.0239852,-53.0699996948242
724.0396102,-59.5800018310547
724.0552352,-65.7699966430664
724.0708602,-71.4300003051758
724.0864852,-76.3600006103516
724.1021102,-80.4700012207031
724.1177352,-83.7399978637695
724.1333602,-86.3199996948242
724.1489852,-88.4499969482422
724.1646102,-90.4199981689453
724.1802352,-92.3499984741211
724.1958602,-94.1699981689453
724.2114852,-95.7699966430664
724.2271102,-97.0699996948242
724.2427352,-97.9599990844727
724.2583602,-98.3499984741211
724.2739852,-98.2799987792969
724.2896102,-97.9400024414063
724.3052352,-97.5599975585938
724.3208602,-97.1100006103516
724.3364852,-96.1800003051758
724.3521102,-94.3600006103516
724.3677352,-91.4899978637695
724.3833602,-87.6800003051758
724.3989852,-83.0100021362305
724.4146102,-77.2300033569336
724.4302352,-70.0299987792969
724.4458602,-61.2900009155273
724.4614852,-51.3600006103516
724.4771102,-40.7200012207031
724.4927352,-29.8099994659424
724.5083602,-18.9799995422363
724.5239852,-8.48999977111816
724.5396102,1.4099999666214
724.5552352,10.5299997329712
724.5708602,18.7000007629395
724.5864852,25.7099990844727
724.6021102,31.2900009155273
724.6177352,35.2400016784668
724.6333602,37.6199989318848
724.6489852,38.9000015258789
724.6646102,39.75
724.6802352,40.5999984741211
724.6958602,41.5900001525879
724.7114852,42.7599983215332
724.7271102,44.2000007629395
724.7427352,45.8800010681152
724.7583602,47.5900001525879
724.7739852,49.0499992370605
724.7896102,50.0499992370605
724.8052352,50.4700012207031
724.8208602,50.2900009155273
724.8364852,49.7200012207031
724.8521102,49.0699996948242
724.8677352,48.560001373291
724.8833602,48.2599983215332
724.8989852,48.1599998474121
724.9146102,48.189998626709
724.9302352,48.2799987792969
724.9458602,48.3400001525879
724.9614852,48.3400001525879
724.9771102,48.2299995422363
724.9927352,47.9799995422363
725.0083602,47.6100006103516
725.0239852,47.1300010681152
725.0396102,46.5
725.0552352,45.6300010681152
725.0708602,44.4900016784668
725.0864852,43.1800003051758
725.1021102,41.8899993896484
725.1177352,40.7400016784668
725.1333602,39.6800003051758
725.1489852,38.7400016784668
725.1646102,38.1500015258789
725.1802352,38.5299987792969
725.1958602,40.6100006103516
725.2114852,44.7299995422363
725.2271102,50.3199996948242
725.2427352,56.0999984741211
725.2583602,60.8600006103516
725.2739852,64.0500030517578
725.2896102,65.7399978637695
725.3052352,66.2900009155273
725.3208602,66.0299987792969
725.3364852,65.1100006103516
725.3521102,63.4500007629395
725.3677352,61.1100006103516
725.3833602,58.4900016784668
725.3989852,56.0499992370605
725.4146102,53.9099998474121
725.4302352,51.7400016784668
725.4458602,48.8400001525879
725.4614852,44.5900001525879
725.4771102,39.0400009155273
725.4927352,32.8899993896484
725.5083602,26.9400005340576
725.5239852,21.5599994659424
725.5396102,16.5400009155273
725.5552352,11.2200002670288
725.5708602,5.07000017166138
725.5864852,-1.94000005722046
725.6021102,-9.34000015258789
725.6177352,-16.2600002288818
725.6333602,-21.9799995422363
725.6489852,-26.3500003814697
725.6646102,-29.9400005340576
725.6802352,-33.4599990844727
725.6958602,-37.2000007629395
725.7114852,-41.0999984741211
725.7271102,-44.9700012207031
725.7427352,-48.7799987792969
725.7583602,-52.5699996948242
725.7739852,-56.3699989318848
725.7896102,-60.1399993896484
725.8052352,-63.8499984741211
725.8208602,-67.5800018310547
725.8364852,-71.370002746582
725.8521102,-75.1100006103516
725.8677352,-78.3600006103516
725.8833602,-80.4199981689453
725.8989852,-80.629997253418
725.9146102,-78.6699981689453
725.9302352,-74.7900009155273
725.9458602,-69.7399978637695
725.9614852,-64.1999969482422
725.9771102,-58.0999984741211
725.9927352,-50.6699981689453
726.0083602,-41.2999992370605
726.0239852,-30.2199993133545
726.0396102,-18.4599990844727
726.0552352,-7.23000001907349
726.0708602,2.79999995231628
726.0864852,11.8400001525879
726.1021102,20.2600002288818
726.1177352,27.7700004577637
726.1333602,33.5400009155273
726.1489852,37.0099983215332
726.1646102,38.2999992370605
726.1802352,37.9300003051758
726.1958602,36.4500007629395
726.2114852,34.6399993896484
726.2271102,33.2700004577637
726.2427352,32.25
726.2583602,30.2999992370605
726.2739852,25.9300003051758
726.2896102,18.4899997711182
726.3052352,8.44999980926514
726.3208602,-2.96000003814697
726.3364852,-14.4099998474121
726.3521102,-25.0200004577637
726.3677352,-34.5999984741211
726.3833602,-43.2700004577637
726.3989852,-51.0800018310547
726.4146102,-57.8499984741211
726.4302352,-63.3899993896484
726.4458602,-67.7099990844727
726.4614852,-70.9300003051758
726.4771102,-72.9100036621094
726.4927352,-73.5100021362305
726.5083602,-72.8899993896484
726.5239852,-71.7099990844727
726.5396102,-70.8000030517578
726.5552352,-70.9000015258789
726.5708602,-72.6800003051758
726.5864852,-76.7900009155273
726.6021102,-83.6500015258789
726.6177352,-92.9499969482422
726.6333602,-103.550003051758
726.6489852,-113.699996948242
726.6646102,-121.550003051758
726.6802352,-125.769996643066
726.6958602,-125.819999694824
726.7114852,-121.959999084473
726.7271102,-115.059997558594
726.7427352,-106.169998168945
726.7583602,-96.0400009155273
726.7739852,-84.9100036621094
726.7896102,-72.5800018310547
726.8052352,-58.8199996948242
726.8208602,-43.6800003051758
726.8364852,-27.5300006866455
726.8521102,-11.0200004577637
726.8677352,5.01999998092651
726.8833602,19.8799991607666
726.8989852,33.1100006103516
726.9146102,44.75
726.9302352,55.1199989318848
726.9458602,64.5
726.9614852,72.8499984741211
726.9771102,79.8499984741211
726.9927352,85.0999984741211
727.0083602,88.4000015258789
727.0239852,89.9300003051758
727.0396102,90.1699981689453
727.0552352,89.6699981689453
727.0708602,88.8000030517578
727.0864852,87.6600036621094
727.1021102,86.2399978637695
727.1177352,84.4899978637695
727.1333602,82.5299987792969
727.1489852,80.5
727.1646102,78.4100036621094
727.1802352,76.1600036621094
727.1958602,73.5899963378906
727.2114852,70.5999984741211
727.2271102,67.1699981689453
727.2427352,63.4000015258789
727.2583602,59.4099998474121
727.2739852,55.439998626709
727.2896102,51.7099990844727
727.3052352,48.4300003051758
727.3208602,45.5400009155273
727.3364852,42.7200012207031
727.3521102,39.75
727.3677352,36.810001373291
727.3833602,34.2000007629395
727.3989852,32.0400009155273
727.4146102,30.2399997711182
727.4302352,28.5900001525879
727.4458602,26.9699993133545
727.4614852,25.2999992370605
727.4771102,23.5100002288818
727.4927352,21.6800003051758
727.5083602,20.0799999237061
727.5239852,18.8700008392334
727.5396102,18.0200004577637
727.5552352,17.4300003051758
727.5708602,17.2199993133545
727.5864852,17.8099994659424
727.6021102,19.6700000762939
727.6177352,23.0
727.6333602,27.5400009155273
727.6489852,32.6500015258789
727.6646102,37.5099983215332
727.6802352,41.4700012207031
727.6958602,44.2799987792969
727.7114852,46.1599998474121
727.7271102,47.5
727.7427352,48.5
727.7583602,48.9500007629395
727.7739852,48.3899993896484
727.7896102,46.2999992370605
727.8052352,42.4199981689453
727.8208602,36.8499984741211
727.8364852,30.0499992370605
727.8521102,22.5599994659424
727.8677352,14.9300003051758
727.8833602,7.53000020980835
727.8989852,0.540000021457672
727.9146102,-6.07999992370605
727.9302352,-12.4300003051758
727.9458602,-18.5200004577637
727.9614852,-24.3199996948242
727.9771102,-29.9099998474121
727.9927352,-35.3600006103516
728.0083602,-40.6800003051758
728.0239852,-45.7599983215332
728.0396102,-50.4799995422363
728.0552352,-54.6100006103516
728.0708602,-58.060001373291
728.0864852,-61.0200004577637
728.1021102,-63.7000007629395
728.1177352,-65.9800033569336
728.1333602,-67.5299987792969
728.1489852,-68.0299987792969
728.1646102,-67.379997253418
728.1802352,-65.6800003051758
728.1958602,-63.2000007629395
728.2114852,-60.2700004577637
728.2271102,-56.9700012207031
728.2427352,-53.1399993896484
728.2583602,-48.8199996948242
728.2739852,-44.3899993896484
728.2896102,-40.2900009155273
728.3052352,-36.6699981689453
728.3208602,-33.3499984741211
728.3364852,-30.0499992370605
728.3521102,-26.5699996948242
728.3677352,-22.7999992370605
728.3833602,-18.4200000762939
728.3989852,-12.8599996566772
728.4146102,-5.59000015258789
728.4302352,3.47000002861023
728.4458602,13.8599996566772
728.4614852,24.7299995422363
728.4771102,35.1800003051758
728.4927352,44.5800018310547
728.5083602,52.5299987792969
728.5239852,58.7799987792969
728.5396102,63.2200012207031
728.5552352,65.9599990844727
728.5708602,67.2200012207031
728.5864852,67.0699996948242
728.6021102,65.4400024414063
728.6177352,62.3300018310547
728.6333602,57.9900016784668
728.6489852,52.8300018310547
728.6646102,47.2999992370605
728.6802352,41.8800010681152
728.6958602,37.0499992370605
728.7114852,33.189998626709
728.7271102,30.3999996185303
728.7427352,28.3999996185303
728.7583602,26.7700004577637
728.7739852,25.1700000762939
728.7896102,23.2999992370605
728.8052352,20.9899997711182
728.8208602,18.0599994659424
728.8364852,14.4899997711182
728.8521102,10.5
728.8677352,6.44999980926514
728.8833602,2.58999991416931
728.8989852,-1.10000002384186
728.9146102,-4.73000001907349
728.9302352,-8.27999973297119
728.9458602,-11.6099996566772
728.9614852,-14.6499996185303
728.9771102,-17.4899997711182
728.9927352,-20.2000007629395
729.0083602,-22.7199993133545
729.0239852,-24.8299999237061
729.0396102,-26.3400001525879
729.0552352,-27.0599994659424
729.0708602,-26.9599990844727
729.0864852,-26.2099990844727
729.1021102,-25.0200004577637
729.1177352,-23.4699993133545
729.1333602,-21.6000003814697
729.1489852,-19.5300006866455
729.1646102,-17.5100002288818
729.1802352,-15.8999996185303
729.1958602,-14.9899997711182
729.2114852,-14.8299999237061
729.2271102,-14.9499998092651
729.2427352,-14.3800001144409
729.2583602,-11.9899997711182
729.2739852,-7.17000007629395
729.2896102,-0.540000021457672
729.3052352,6.30999994277954
729.3208602,11.8000001907349
729.3364852,15.2299995422363
729.3521102,17.0
729.3677352,18.0699996948242
729.3833602,19.0900001525879
729.3989852,19.8099994659424
729.4146102,19.3600006103516
729.4302352,17.0799999237061
729.4458602,13.0200004577637
729.4614852,7.71999979019165
729.4771102,1.74000000953674
729.4927352,-4.59000015258789
729.5083602,-11.0900001525879
729.5239852,-17.5799999237061
729.5396102,-23.9099998474121
729.5552352,-30.0400009155273
729.5708602,-36.0
729.5864852,-41.6800003051758
729.6021102,-46.7799987792969
729.6177352,-50.9000015258789
729.6333602,-53.7000007629395
729.6489852,-55.1399993896484
729.6646102,-55.3699989318848
729.6802352,-54.5900001525879
729.6958602,-52.9099998474121
729.7114852,-50.439998626709
729.7271102,-47.2999992370605
729.7427352,-43.7700004577637
729.7583602,-40.2599983215332
729.7739852,-37.3400001525879
729.7896102,-35.4900016784668
729.8052352,-35.0200004577637
729.8208602,-36.1399993896484
729.8364852,-39.1500015258789
729.8521102,-44.2400016784668
729.8677352,-51.2099990844727
729.8833602,-59.1199989318848
729.8989852,-66.4199981689453
729.9146102,-71.5400009155273
729.9302352,-73.4899978637695
729.9458602,-72.0299987792969
729.9614852,-67.5999984741211
729.9771102,-61.1199989318848
729.9927352,-53.5699996948242
730.0083602,-45.6399993896484
730.0239852,-37.560001373291
730.0396102,-29.2199993133545
730.0552352,-20.2199993133545
730.0708602,-10.0600004196167
730.0864852,1.45000004768372
730.1021102,14.0200004577637
730.1177352,26.8500003814697
730.1333602,38.8600006103516
730.1489852,49.0699996948242
730.1646102,57.1199989318848
730.1802352,63.6500015258789
730.1958602,70.0100021362305
730.2114852,77.3899993896484
730.2271102,85.9800033569336
730.2427352,94.6999969482422
730.2583602,101.75
730.2739852,105.730003356934
