Time(s),Value(%)
0.2664387,-65.1600036621094
0.2820637,-67.4300003051758
0.2976887,-67.9599990844727
0.3133137,-66.5199966430664
0.3289387,-63.560001373291
0.3445637,-60.2799987792969
0.3601887,-58.1100006103516
0.3758137,-58.1500015258789
0.3914387,-60.75
0.4070637,-65.2699966430664
0.4226887,-70.1699981689453
0.4383137,-73.6399993896484
0.4539387,-74.4000015258789
0.4695637,-72.370002746582
0.4851887,-68.6500015258789
0.5008137,-64.6600036621094
0.5164387,-61.1599998474121
0.5320637,-58.0699996948242
0.5476887,-54.9000015258789
0.5633137,-51.4300003051758
0.5789387,-47.9500007629395
0.5945637,-44.9099998474121
0.6101887,-42.3400001525879
0.6258137,-39.5699996948242
0.6414387,-35.2999992370605
0.6570637,-28.2299995422363
0.6726887,-17.8899993896484
0.6883137,-5.17999982833862
0.7039387,7.6399998664856
0.7195637,17.7999992370605
0.7351887,23.3999996185303
0.7508137,24.5400009155273
0.7664387,23.1900005340576
0.7820637,21.9500007629395
0.7976887,22.6700000762939
0.8133137,25.4899997711182
0.8289387,28.8400001525879
0.8445637,30.3899993896484
0.8601887,28.3799991607666
0.8758137,22.6700000762939
0.8914387,14.8299999237061
0.9070637,7.32999992370605
0.9226887,2.19000005722046
0.9383137,-0.100000001490116
0.9539387,-0.649999976158142
0.9695637,-1.23000001907349
0.9851887,-3.19000005722046
1.0008137,-6.82000017166138
1.0164387,-11.2600002288818
1.0320637,-14.9200000762939
1.0476887,-16.3600006103516
1.0633137,-15.2200002670288
1.0789387,-12.7799997329712
1.0945637,-11.3400001525879
1.1101887,-12.6800003051758
1.1258137,-16.9200000762939
1.1414387,-22.4400005340576
1.1570637,-26.8999996185303
1.1726887,-28.6900005340576
1.1883137,-27.8199996948242
1.2039387,-25.4699993133545
1.2195637,-22.8700008392334
1.2351887,-20.4400005340576
1.2508137,-17.6000003814697
1.2664387,-13.2600002288818
1.2820637,-6.44000005722046
1.2976887,2.98000001907349
1.3133137,14.1400003433228
1.3289387,25.9099998474121
1.3445637,37.6199989318848
1.3601887,48.9199981689453
1.3758137,59.3199996948242
1.3914387,68.3199996948242
1.4070637,75.6399993896484
1.4226887,81.0
1.4383137,83.8600006103516
1.4539387,83.7600021362305
1.4695637,80.8199996948242
1.4851887,75.870002746582
1.5008137,69.9800033569336
1.5164387,64.0299987792969
1.5320637,58.5499992370605
1.5476887,54.0200004577637
1.5633137,51.1100006103516
1.5789387,50.7299995422363
1.5945637,53.4799995422363
1.6101887,59.060001373291
1.6258137,65.870002746582
1.6414387,71.5100021362305
1.6570637,73.8899993896484
1.6726887,72.1900024414063
1.6883137,67.0800018310547
1.7039387,60.1500015258789
1.7195637,52.7599983215332
1.7351887,45.4599990844727
1.7508137,38.1699981689453
1.7664387,30.7600002288818
1.7820637,23.4799995422363
1.7976887,16.9699993133545
1.8133137,11.7399997711182
1.8289387,7.90999984741211
1.8445637,5.26999998092651
1.8601887,3.39000010490417
1.8758137,1.60000002384186
1.8914387,-0.819999992847443
1.9070637,-4.26999998092651
1.9226887,-8.39000034332275
1.9383137,-12.210000038147
1.9539387,-14.4399995803833
1.9695637,-14.1700000762939
1.9851887,-11.3400001525879
2.0008137,-6.57000017166138
2.0164387,-0.449999988079071
2.0320637,6.94000005722046
2.0476887,15.8400001525879
2.0633137,25.9599990844727
2.0789387,36.1300010681152
2.0945637,44.5900001525879
2.1101887,49.6599998474121
2.1258137,50.310001373291
2.1414387,46.3199996948242
2.1570637,38.3800010681152
2.1726887,28.0200004577637
2.1883137,17.2700004577637
2.2039387,7.96000003814697
2.2195637,0.879999995231628
2.2351887,-4.3899998664856
2.2508137,-8.84000015258789
2.2664387,-13.1099996566772
2.2820637,-17.2199993133545
2.2976887,-20.7000007629395
2.3133137,-23.0100002288818
2.3289387,-23.8600006103516
2.3445637,-23.5100002288818
2.3601887,-22.5400009155273
2.3758137,-21.5799999237061
2.3914387,-21.0200004577637
2.4070637,-20.9899997711182
2.4226887,-21.3299999237061
2.4383137,-21.8400001525879
2.4539387,-22.5400009155273
2.4695637,-23.7999992370605
2.4851887,-25.8700008392334
2.5008137,-28.3799991607666
2.5164387,-30.3899993896484
2.5320637,-30.9799995422363
2.5476887,-30.1499996185303
2.5633137,-28.75
2.5789387,-27.8299999237061
2.5945637,-27.9899997711182
2.6101887,-29.1599998474121
2.6258137,-30.7900009155273
2.6414387,-32.1199989318848
2.6570637,-32.5
2.6726887,-31.6299991607666
2.6883137,-29.5400009155273
2.7039387,-26.2800006866455
2.7195637,-21.3999996185303
2.7351887,-14.1199998855591
2.7508137,-4.19000005722046
2.7664387,7.23999977111816
2.7820637,17.7600002288818
2.7976887,24.8299999237061
2.8133137,27.0900001525879
2.8289387,24.7999992370605
2.8445637,19.1399993896484
2.8601887,11.5
2.8758137,3.30999994277954
2.8914387,-3.99000000953674
2.9070637,-9.4399995803833
2.9226887,-13.039999961853
2.9383137,-15.7299995422363
2.9539387,-18.5699996948242
2.9695637,-22.1800003051758
2.9851887,-26.3400001525879
3.0008137,-30.2000007629395
3.0164387,-32.7299995422363
3.0320637,-33.2799987792969
3.0476887,-31.7700004577637
3.0633137,-28.6900005340576
3.0789387,-25.0300006866455
3.0945637,-22.1499996185303
3.1101887,-21.25
3.1258137,-22.7700004577637
3.1414387,-26.1700000762939
3.1570637,-30.2199993133545
3.1726887,-33.4900016784668
3.1883137,-34.9000015258789
3.2039387,-34.1100006103516
3.2195637,-31.5900001525879
3.2351887,-28.2700004577637
3.2508137,-24.9799995422363
3.2664387,-22.2600002288818
3.2820637,-20.2299995422363
3.2976887,-18.8199996948242
3.3133137,-18.0
3.3289387,-17.7399997711182
3.3445637,-17.8899993896484
3.3601887,-18.0900001525879
3.3758137,-17.7800006866455
3.3914387,-16.3600006103516
3.4070637,-13.3900003433228
3.4226887,-8.69999980926514
3.4383137,-2.14000010490417
3.4539387,6.19000005722046
3.4695637,15.3400001525879
3.4851887,23.5
3.5008137,29.0900001525879
3.5164387,31.6399993896484
3.5320637,31.5900001525879
3.5476887,29.5300006866455
3.5633137,25.8799991607666
3.5789387,21.1100006103516
3.5945637,15.75
3.6101887,10.3199996948242
3.6258137,5.1399998664856
3.6414387,0.310000002384186
3.6570637,-4.07999992370605
3.6726887,-7.94999980926514
3.6883137,-11.2399997711182
3.7039387,-13.9700002670288
3.7195637,-16.1100006103516
3.7351887,-17.4200000762939
3.7508137,-17.5900001525879
3.7664387,-16.5
3.7820637,-14.4399995803833
3.7976887,-12.1499996185303
3.8133137,-10.4499998092651
3.8289387,-9.90999984741211
3.8445637,-10.6700000762939
3.8601887,-12.4099998474121
3.8758137,-14.3800001144409
3.8914387,-15.539999961853
3.9070637,-15.1999998092651
3.9226887,-13.3699998855591
3.9383137,-10.7299995422363
3.9539387,-8.1899995803833
3.9695637,-6.46999979019165
3.9851887,-5.88000011444092
4.0008137,-6.44000005722046
4.0164387,-7.84000015258789
4.0320637,-9.51000022888184
4.0476887,-10.8199996948242
4.0633137,-11.2600002288818
4.0789387,-10.5100002288818
4.0945637,-8.46000003814697
4.1101887,-5.05999994277954
4.1258137,0.0
4.1414387,7.34000015258789
4.1570637,17.1200008392334
4.1726887,28.2199993133545
4.1883137,38.2799987792969
4.2039387,44.8400001525879
4.2195637,46.5699996948242
4.2351887,43.8199996948242
4.2508137,38.3300018310547
4.2664387,32.3199996948242
4.2820637,27.4699993133545
4.2976887,24.2600002288818
4.3133137,22.1000003814697
4.3289387,19.9799995422363
4.3445637,17.2999992370605
4.3601887,14.0299997329712
4.3758137,10.4700002670288
4.3914387,6.8899998664856
4.4070637,3.63000011444092
4.4226887,1.11000001430511
4.4383137,-0.400000005960464
4.4539387,-1.20000004768372
4.4695637,-2.0
4.4851887,-3.54999995231628
4.5008137,-6.23999977111816
4.5164387,-9.78999996185303
4.5320637,-13.460000038147
4.5476887,-16.5100002288818
4.5633137,-18.5900001525879
4.5789387,-19.8899993896484
4.5945637,-20.7000007629395
4.6101887,-21.1499996185303
4.6258137,-21.1800003051758
4.6414387,-20.75
4.6570637,-19.8600006103516
4.6726887,-18.5400009155273
4.6883137,-17.0
4.7039387,-15.6700000762939
4.7195637,-15.0600004196167
4.7351887,-15.4799995422363
4.7508137,-16.8999996185303
4.7664387,-18.8500003814697
4.7820637,-20.2800006866455
4.7976887,-19.6000003814697
4.8133137,-14.9799995422363
4.8289387,-5.30000019073486
4.8445637,8.6899995803833
4.8601887,24.1399993896484
4.8758137,37.0900001525879
4.8914387,44.4199981689453
4.9070637,45.3699989318848
4.9226887,41.6199989318848
4.9383137,36.1599998474121
4.9539387,31.6299991607666
4.9695637,29.2900009155273
4.9851887,28.8799991607666
5.0008137,29.2600002288818
5.0164387,29.25
5.0320637,28.0300006866455
5.0476887,25.1700000762939
5.0633137,20.6100006103516
5.0789387,14.7700004577637
5.0945637,8.68000030517578
5.1101887,3.80999994277954
5.1258137,1.47000002861023
5.1414387,1.91999995708466
5.1570637,4.03000020980835
5.1726887,6.01999998092651
5.1883137,6.57000017166138
5.2039387,5.42000007629395
5.2195637,3.00999999046326
5.2351887,-0.129999995231628
5.2508137,-3.89000010490417
5.2664387,-8.35999965667725
5.2820637,-13.539999961853
5.2976887,-19.3199996948242
5.3133137,-25.3199996948242
5.3289387,-30.6000003814697
5.3445637,-34.060001373291
5.3601887,-35.5200004577637
5.3758137,-36.0900001525879
5.3914387,-37.189998626709
5.4070637,-39.3300018310547
5.4226887,-41.560001373291
5.4383137,-42.25
5.4539387,-40.2999992370605
5.4695637,-35.6300010681152
5.4851887,-28.5
5.5008137,-18.8899993896484
5.5164387,-6.71999979019165
5.5320637,7.32999992370605
5.5476887,21.6900005340576
5.5633137,34.439998626709
5.5789387,44.2299995422363
5.5945637,50.8600006103516
5.6101887,55.0900001525879
5.6258137,57.7000007629395
5.6414387,58.8499984741211
5.6570637,58.0499992370605
