Time(s),Value(℃)
159.0011142,71.4100036621094
159.0167392,71.4300003051758
159.0323642,71.4499969482422
159.0479892,71.4599990844727
159.0636142,71.4800033569336
159.0792392,71.4899978637695
159.0948642,71.5100021362305
159.1104892,71.5199966430664
159.1261142,71.5299987792969
159.1417392,71.5400009155273
159.1573642,71.5500030517578
159.1729892,71.5500030517578
159.1886142,71.5599975585938
159.2042392,71.5800018310547
159.2198642,71.5899963378906
159.2354892,71.5999984741211
159.2511142,71.620002746582
159.2667392,71.6399993896484
159.2823642,71.6600036621094
159.2979892,71.6800003051758
159.3136142,71.6999969482422
159.3292392,71.7200012207031
159.3448642,71.7399978637695
159.3604892,71.75
159.3761142,71.7600021362305
159.3917392,71.7600021362305
159.4073642,71.7600021362305
159.4229892,71.75
159.4386142,71.7399978637695
159.4542392,71.7300033569336
159.4698642,71.7099990844727
159.4854892,71.6999969482422
159.5011142,71.6699981689453
159.5167392,71.6500015258789
159.5323642,71.620002746582
159.5479892,71.5899963378906
159.5636142,71.5500030517578
159.5792392,71.5100021362305
159.5948642,71.4700012207031
159.6104892,71.4199981689453
159.6261142,71.3600006103516
159.6417392,71.3099975585938
159.6573642,71.25
159.6729892,71.1900024414063
159.6886142,71.1399993896484
159.7042392,71.0800018310547
159.7198642,71.0299987792969
159.7354892,70.9800033569336
159.7511142,70.9300003051758
159.7667392,70.879997253418
159.7823642,70.8399963378906
159.7979892,70.8000030517578
159.8136142,70.7600021362305
159.8292392,70.7200012207031
159.8448642,70.6800003051758
159.8604892,70.6399993896484
159.8761142,70.5999984741211
159.8917392,70.5699996948242
159.9073642,70.5299987792969
159.9229892,70.5
159.9386142,70.4700012207031
159.9542392,70.4400024414063
159.9698642,70.4100036621094
159.9854892,70.379997253418
160.0011142,70.3600006103516
160.0167392,70.3399963378906
160.0323642,70.3300018310547
160.0479892,70.3099975585938
160.0636142,70.3000030517578
160.0792392,70.2900009155273
160.0948642,70.2699966430664
160.1104892,70.2600021362305
160.1261142,70.25
160.1417392,70.2399978637695
160.1573642,70.2300033569336
160.1729892,70.2200012207031
160.1886142,70.2099990844727
160.2042392,70.1999969482422
160.2198642,70.1900024414063
160.2354892,70.1800003051758
160.2511142,70.1800003051758
160.2667392,70.1800003051758
160.2823642,70.1699981689453
160.2979892,70.1699981689453
160.3136142,70.1699981689453
160.3292392,70.1699981689453
160.3448642,70.1600036621094
160.3604892,70.1500015258789
160.3761142,70.1399993896484
160.3917392,70.120002746582
160.4073642,70.1100006103516
160.4229892,70.0899963378906
160.4386142,70.0699996948242
160.4542392,70.0500030517578
160.4698642,70.0400009155273
160.4854892,70.0199966430664
160.5011142,70.0100021362305
160.5167392,69.9899978637695
160.5323642,69.9700012207031
160.5479892,69.9499969482422
160.5636142,69.9300003051758
160.5792392,69.9000015258789
160.5948642,69.870002746582
160.6104892,69.8300018310547
160.6261142,69.8000030517578
160.6417392,69.7600021362305
160.6573642,69.7200012207031
160.6729892,69.6800003051758
160.6886142,69.6399993896484
160.7042392,69.5999984741211
160.7198642,69.5500030517578
160.7354892,69.5100021362305
160.7511142,69.4599990844727
160.7667392,69.4199981689453
160.7823642,69.379997253418
160.7979892,69.3399963378906
160.8136142,69.2900009155273
160.8292392,69.25
160.8448642,69.2099990844727
160.8604892,69.1699981689453
160.8761142,69.129997253418
160.8917392,69.0800018310547
160.9073642,69.0400009155273
160.9229892,69.0
160.9386142,68.9599990844727
160.9542392,68.9199981689453
160.9698642,68.879997253418
160.9854892,68.8399963378906
161.0011142,68.8000030517578
161.0167392,68.7600021362305
161.0323642,68.7300033569336
161.0479892,68.6900024414063
161.0636142,68.6500015258789
161.0792392,68.6100006103516
161.0948642,68.5599975585938
161.1104892,68.5100021362305
161.1261142,68.4599990844727
161.1417392,68.4100036621094
161.1573642,68.3499984741211
161.1729892,68.2900009155273
161.1886142,68.2300033569336
161.2042392,68.1699981689453
161.2198642,68.120002746582
161.2354892,68.0699996948242
161.2511142,68.0299987792969
161.2667392,67.9899978637695
161.2823642,67.9599990844727
161.2979892,67.9400024414063
161.3136142,67.9300003051758
161.3292392,67.9300003051758
161.3448642,67.9300003051758
161.3604892,67.9400024414063
161.3761142,67.9499969482422
161.3917392,67.9700012207031
161.4073642,67.9800033569336
161.4229892,68.0
161.4386142,68.0100021362305
161.4542392,68.0199966430664
161.4698642,68.0199966430664
161.4854892,68.0299987792969
161.5011142,68.0400009155273
161.5167392,68.0500030517578
161.5323642,68.0699996948242
161.5479892,68.0800018310547
161.5636142,68.0999984741211
161.5792392,68.1100006103516
161.5948642,68.129997253418
161.6104892,68.1399993896484
161.6261142,68.1500015258789
161.6417392,68.1699981689453
161.6573642,68.1699981689453
161.6729892,68.1800003051758
161.6886142,68.1900024414063
161.7042392,68.1999969482422
161.7198642,68.2099990844727
161.7354892,68.2200012207031
161.7511142,68.2300033569336
161.7667392,68.2399978637695
161.7823642,68.2600021362305
161.7979892,68.2699966430664
161.8136142,68.2799987792969
161.8292392,68.2900009155273
161.8448642,68.3000030517578
161.8604892,68.3199996948242
161.8761142,68.3300018310547
161.8917392,68.3399963378906
161.9073642,68.3600006103516
161.9229892,68.370002746582
161.9386142,68.3899993896484
161.9542392,68.4100036621094
161.9698642,68.4300003051758
161.9854892,68.4499969482422
162.0011142,68.4700012207031
162.0167392,68.4899978637695
162.0323642,68.5100021362305
162.0479892,68.5199966430664
162.0636142,68.5400009155273
162.0792392,68.5500030517578
162.0948642,68.5699996948242
162.1104892,68.5800018310547
162.1261142,68.5999984741211
162.1417392,68.6100006103516
162.1573642,68.6100006103516
162.1729892,68.620002746582
162.1886142,68.620002746582
162.2042392,68.620002746582
162.2198642,68.6100006103516
162.2354892,68.5999984741211
162.2511142,68.5899963378906
162.2667392,68.5800018310547
162.2823642,68.5699996948242
162.2979892,68.5500030517578
162.3136142,68.5299987792969
162.3292392,68.5199966430664
162.3448642,68.5100021362305
162.3604892,68.5100021362305
162.3761142,68.5100021362305
162.3917392,68.5100021362305
162.4073642,68.5299987792969
162.4229892,68.5500030517578
162.4386142,68.5800018310547
162.4542392,68.6100006103516
162.4698642,68.6399993896484
162.4854892,68.6699981689453
162.5011142,68.6999969482422
162.5167392,68.7200012207031
162.5323642,68.7399978637695
162.5479892,68.7600021362305
162.5636142,68.7699966430664
162.5792392,68.7799987792969
162.5948642,68.7900009155273
162.6104892,68.7900009155273
162.6261142,68.8000030517578
162.6417392,68.7900009155273
162.6573642,68.7900009155273
162.6729892,68.7799987792969
162.6886142,68.7799987792969
162.7042392,68.7699966430664
162.7198642,68.75
162.7354892,68.7399978637695
162.7511142,68.7200012207031
162.7667392,68.6900024414063
162.7823642,68.6699981689453
162.7979892,68.629997253418
162.8136142,68.5999984741211
162.8292392,68.5599975585938
162.8448642,68.5199966430664
162.8604892,68.4800033569336
162.8761142,68.4400024414063
162.8917392,68.4000015258789
162.9073642,68.3600006103516
162.9229892,68.3300018310547
162.9386142,68.3000030517578
162.9542392,68.2799987792969
162.9698642,68.2600021362305
162.9854892,68.2399978637695
163.0011142,68.2300033569336
163.0167392,68.2200012207031
163.0323642,68.2099990844727
163.0479892,68.1999969482422
163.0636142,68.1800003051758
163.0792392,68.1699981689453
163.0948642,68.1600036621094
163.1104892,68.1500015258789
163.1261142,68.129997253418
163.1417392,68.120002746582
163.1573642,68.0999984741211
163.1729892,68.0899963378906
163.1886142,68.0699996948242
163.2042392,68.0599975585938
163.2198642,68.0400009155273
163.2354892,68.0199966430664
163.2511142,68.0
163.2667392,67.9800033569336
163.2823642,67.9499969482422
163.2979892,67.9300003051758
163.3136142,67.8899993896484
163.3292392,67.8600006103516
163.3448642,67.8199996948242
163.3604892,67.7799987792969
163.3761142,67.7399978637695
163.3917392,67.6999969482422
163.4073642,67.6500015258789
163.4229892,67.6100006103516
163.4386142,67.5699996948242
163.4542392,67.5299987792969
163.4698642,67.5
163.4854892,67.4800033569336
163.5011142,67.4599990844727
163.5167392,67.4499969482422
163.5323642,67.4400024414063
163.5479892,67.4400024414063
163.5636142,67.4400024414063
163.5792392,67.4400024414063
163.5948642,67.4499969482422
163.6104892,67.4599990844727
163.6261142,67.4700012207031
163.6417392,67.4800033569336
163.6573642,67.5
163.6729892,67.5199966430664
163.6886142,67.5400009155273
163.7042392,67.5599975585938
163.7198642,67.5899963378906
163.7354892,67.6100006103516
163.7511142,67.6399993896484
163.7667392,67.6600036621094
163.7823642,67.6900024414063
163.7979892,67.7099990844727
163.8136142,67.7200012207031
163.8292392,67.7399978637695
163.8448642,67.7399978637695
163.8604892,67.75
163.8761142,67.75
163.8917392,67.75
163.9073642,67.7399978637695
163.9229892,67.7300033569336
163.9386142,67.7300033569336
163.9542392,67.7200012207031
163.9698642,67.7200012207031
163.9854892,67.7200012207031
164.0011142,67.7200012207031
164.0167392,67.7300033569336
164.0323642,67.75
164.0479892,67.7799987792969
164.0636142,67.8000030517578
164.0792392,67.8399963378906
164.0948642,67.870002746582
164.1104892,67.9100036621094
164.1261142,67.9400024414063
164.1417392,67.9800033569336
164.1573642,68.0100021362305
164.1729892,68.0400009155273
164.1886142,68.0800018310547
164.2042392,68.1100006103516
164.2198642,68.1500015258789
164.2354892,68.1900024414063
164.2511142,68.2300033569336
164.2667392,68.2600021362305
164.2823642,68.3000030517578
164.2979892,68.3399963378906
164.3136142,68.370002746582
164.3292392,68.4000015258789
164.3448642,68.4300003051758
164.3604892,68.4599990844727
164.3761142,68.4800033569336
164.3917392,68.5
164.4073642,68.5199966430664
164.4229892,68.5400009155273
164.4386142,68.5599975585938
164.4542392,68.5699996948242
164.4698642,68.5899963378906
164.4854892,68.5999984741211
164.5011142,68.6100006103516
164.5167392,68.620002746582
164.5323642,68.629997253418
164.5479892,68.6399993896484
164.5636142,68.6399993896484
164.5792392,68.6500015258789
164.5948642,68.6500015258789
164.6104892,68.6600036621094
164.6261142,68.6699981689453
164.6417392,68.6800003051758
164.6573642,68.6999969482422
164.6729892,68.7200012207031
164.6886142,68.75
164.7042392,68.7799987792969
164.7198642,68.8099975585938
164.7354892,68.8600006103516
164.7511142,68.9000015258789
164.7667392,68.9499969482422
164.7823642,69.0100021362305
164.7979892,69.0599975585938
164.8136142,69.120002746582
164.8292392,69.1699981689453
164.8448642,69.2300033569336
164.8604892,69.2900009155273
164.8761142,69.3499984741211
164.8917392,69.4100036621094
164.9073642,69.4700012207031
164.9229892,69.5299987792969
164.9386142,69.5800018310547
164.9542392,69.6399993896484
164.9698642,69.6999969482422
164.9854892,69.75
165.0011142,69.8000030517578
165.0167392,69.8499984741211
165.0323642,69.8899993896484
165.0479892,69.9199981689453
165.0636142,69.9599990844727
165.0792392,69.9899978637695
165.0948642,70.0199966430664
165.1104892,70.0400009155273
165.1261142,70.0699996948242
165.1417392,70.0899963378906
165.1573642,70.1100006103516
165.1729892,70.129997253418
165.1886142,70.1500015258789
165.2042392,70.1699981689453
165.2198642,70.1900024414063
165.2354892,70.2200012207031
165.2511142,70.2399978637695
165.2667392,70.2600021362305
165.2823642,70.2900009155273
165.2979892,70.3199996948242
165.3136142,70.3499984741211
165.3292392,70.379997253418
165.3448642,70.4199981689453
165.3604892,70.4599990844727
165.3761142,70.4899978637695
165.3917392,70.5299987792969
165.4073642,70.5699996948242
165.4229892,70.6100006103516
165.4386142,70.6399993896484
165.4542392,70.6800003051758
165.4698642,70.7200012207031
165.4854892,70.75
165.5011142,70.7799987792969
165.5167392,70.8199996948242
165.5323642,70.8499984741211
165.5479892,70.8899993896484
165.5636142,70.9199981689453
165.5792392,70.9499969482422
165.5948642,70.9899978637695
165.6104892,71.0199966430664
165.6261142,71.0500030517578
165.6417392,71.0800018310547
165.6573642,71.0999984741211
165.6729892,71.120002746582
165.6886142,71.1399993896484
165.7042392,71.1600036621094
165.7198642,71.1800003051758
165.7354892,71.1999969482422
165.7511142,71.2200012207031
165.7667392,71.25
165.7823642,71.2699966430664
165.7979892,71.2900009155273
165.8136142,71.3199996948242
165.8292392,71.3399963378906
165.8448642,71.3600006103516
165.8604892,71.379997253418
165.8761142,71.3899993896484
165.8917392,71.4000015258789
165.9073642,71.4000015258789
165.9229892,71.4100036621094
165.9386142,71.4100036621094
165.9542392,71.4100036621094
165.9698642,71.4100036621094
165.9854892,71.4100036621094
166.0011142,71.4100036621094
166.0167392,71.4199981689453
166.0323642,71.4300003051758
166.0479892,71.4499969482422
166.0636142,71.4599990844727
166.0792392,71.4800033569336
166.0948642,71.5
166.1104892,71.5100021362305
166.1261142,71.5199966430664
166.1417392,71.5299987792969
166.1573642,71.5299987792969
166.1729892,71.5199966430664
166.1886142,71.5100021362305
166.2042392,71.5
166.2198642,71.4899978637695
166.2354892,71.4700012207031
166.2511142,71.4499969482422
166.2667392,71.4199981689453
166.2823642,71.4000015258789
166.2979892,71.370002746582
166.3136142,71.3399963378906
166.3292392,71.3099975585938
166.3448642,71.2799987792969
166.3604892,71.25
166.3761142,71.2200012207031
166.3917392,71.1999969482422
166.4073642,71.1699981689453
166.4229892,71.1500015258789
166.4386142,71.129997253418
166.4542392,71.1100006103516
166.4698642,71.0899963378906
166.4854892,71.0699996948242
166.5011142,71.0500030517578
166.5167392,71.0199966430664
166.5323642,70.9899978637695
166.5479892,70.9599990844727
166.5636142,70.9300003051758
166.5792392,70.8899993896484
166.5948642,70.8499984741211
166.6104892,70.8000030517578
166.6261142,70.75
166.6417392,70.6999969482422
166.6573642,70.6399993896484
166.6729892,70.5800018310547
166.6886142,70.5199966430664
166.7042392,70.4599990844727
166.7198642,70.4100036621094
166.7354892,70.3499984741211
166.7511142,70.3000030517578
166.7667392,70.25
166.7823642,70.1999969482422
166.7979892,70.1500015258789
166.8136142,70.1100006103516
166.8292392,70.0699996948242
166.8448642,70.0299987792969
166.8604892,69.9899978637695
166.8761142,69.9599990844727
166.8917392,69.9199981689453
166.9073642,69.8899993896484
166.9229892,69.8600006103516
166.9386142,69.8300018310547
166.9542392,69.8000030517578
166.9698642,69.7699966430664
166.9854892,69.7399978637695
167.0011142,69.6999969482422
167.0167392,69.6699981689453
167.0323642,69.629997253418
167.0479892,69.5999984741211
167.0636142,69.5699996948242
167.0792392,69.5500030517578
167.0948642,69.5299987792969
167.1104892,69.5199966430664
167.1261142,69.5100021362305
167.1417392,69.5100021362305
167.1573642,69.5199966430664
167.1729892,69.5299987792969
167.1886142,69.5400009155273
167.2042392,69.5599975585938
167.2198642,69.5899963378906
167.2354892,69.6100006103516
167.2511142,69.6399993896484
167.2667392,69.6600036621094
167.2823642,69.6900024414063
167.2979892,69.7099990844727
167.3136142,69.7300033569336
167.3292392,69.75
167.3448642,69.7699966430664
167.3604892,69.7799987792969
167.3761142,69.8000030517578
167.3917392,69.8199996948242
167.4073642,69.8399963378906
167.4229892,69.8600006103516
167.4386142,69.879997253418
167.4542392,69.9000015258789
167.4698642,69.9300003051758
167.4854892,69.9700012207031
167.5011142,70.0
167.5167392,70.0400009155273
167.5323642,70.0800018310547
167.5479892,70.120002746582
167.5636142,70.1699981689453
167.5792392,70.2099990844727
167.5948642,70.25
167.6104892,70.2799987792969
167.6261142,70.3199996948242
167.6417392,70.3499984741211
167.6573642,70.379997253418
167.6729892,70.4100036621094
167.6886142,70.4400024414063
167.7042392,70.4700012207031
167.7198642,70.4899978637695
167.7354892,70.5199966430664
167.7511142,70.5400009155273
167.7667392,70.5699996948242
167.7823642,70.5899963378906
167.7979892,70.6100006103516
167.8136142,70.6399993896484
167.8292392,70.6600036621094
167.8448642,70.6800003051758
167.8604892,70.6999969482422
167.8761142,70.7200012207031
167.8917392,70.7300033569336
167.9073642,70.75
167.9229892,70.7699966430664
167.9386142,70.7799987792969
167.9542392,70.8000030517578
167.9698642,70.8099975585938
167.9854892,70.8199996948242
168.0011142,70.8300018310547
168.0167392,70.8399963378906
168.0323642,70.8499984741211
168.0479892,70.8499984741211
168.0636142,70.8499984741211
168.0792392,70.8499984741211
168.0948642,70.8399963378906
168.1104892,70.8300018310547
168.1261142,70.8199996948242
168.1417392,70.8000030517578
168.1573642,70.7799987792969
168.1729892,70.7699966430664
168.1886142,70.75
168.2042392,70.7300033569336
168.2198642,70.7200012207031
168.2354892,70.7099990844727
168.2511142,70.7099990844727
168.2667392,70.6999969482422
168.2823642,70.6800003051758
168.2979892,70.6699981689453
168.3136142,70.6500015258789
168.3292392,70.620002746582
168.3448642,70.5899963378906
168.3604892,70.5500030517578
168.3761142,70.5100021362305
168.3917392,70.4700012207031
168.4073642,70.4300003051758
168.4229892,70.379997253418
168.4386142,70.3499984741211
168.4542392,70.3099975585938
168.4698642,70.2799987792969
168.4854892,70.2600021362305
168.5011142,70.2399978637695
168.5167392,70.2300033569336
168.5323642,70.2300033569336
168.5479892,70.2200012207031
168.5636142,70.2200012207031
168.5792392,70.2200012207031
168.5948642,70.2099990844727
168.6104892,70.2099990844727
168.6261142,70.1999969482422
168.6417392,70.1999969482422
168.6573642,70.1900024414063
168.6729892,70.1800003051758
168.6886142,70.1699981689453
168.7042392,70.1600036621094
168.7198642,70.1500015258789
168.7354892,70.129997253418
168.7511142,70.1100006103516
168.7667392,70.0999984741211
168.7823642,70.0800018310547
168.7979892,70.0599975585938
168.8136142,70.0400009155273
168.8292392,70.0199966430664
168.8448642,70.0
168.8604892,69.9899978637695
168.8761142,69.9800033569336
168.8917392,69.9700012207031
168.9073642,69.9599990844727
168.9229892,69.9599990844727
168.9386142,69.9599990844727
168.9542392,69.9499969482422
168.9698642,69.9499969482422
168.9854892,69.9499969482422
169.0011142,69.9499969482422
169.0167392,69.9499969482422
169.0323642,69.9499969482422
169.0479892,69.9400024414063
169.0636142,69.9400024414063
169.0792392,69.9300003051758
169.0948642,69.9199981689453
169.1104892,69.9000015258789
169.1261142,69.8899993896484
169.1417392,69.870002746582
169.1573642,69.8399963378906
169.1729892,69.8199996948242
169.1886142,69.7900009155273
