Time(s),Value(℃)
594.0011142,87.75
594.0167392,87.8300018310547
594.0323642,87.9100036621094
594.0479892,87.9899978637695
594.0636142,88.0699996948242
594.0792392,88.1500015258789
594.0948642,88.2300033569336
594.1104892,88.3000030517578
594.1261142,88.3600006103516
594.1417392,88.4199981689453
594.1573642,88.4599990844727
594.1729892,88.4899978637695
594.1886142,88.5100021362305
594.2042392,88.5299987792969
594.2198642,88.5400009155273
594.2354892,88.5599975585938
594.2511142,88.5699996948242
594.2667392,88.5800018310547
594.2823642,88.5899963378906
594.2979892,88.5999984741211
594.3136142,88.5999984741211
594.3292392,88.5999984741211
594.3448642,88.5999984741211
594.3604892,88.5899963378906
594.3761142,88.5800018310547
594.3917392,88.5699996948242
594.4073642,88.5599975585938
594.4229892,88.5599975585938
594.4386142,88.5500030517578
594.4542392,88.5500030517578
594.4698642,88.5400009155273
594.4854892,88.5299987792969
594.5011142,88.5100021362305
594.5167392,88.4899978637695
594.5323642,88.4599990844727
594.5479892,88.4400024414063
594.5636142,88.4000015258789
594.5792392,88.370002746582
594.5948642,88.3499984741211
594.6104892,88.3199996948242
594.6261142,88.3000030517578
594.6417392,88.2900009155273
594.6573642,88.2799987792969
594.6729892,88.2699966430664
594.6886142,88.2600021362305
594.7042392,88.2399978637695
594.7198642,88.2200012207031
594.7354892,88.1900024414063
594.7511142,88.1600036621094
594.7667392,88.1100006103516
594.7823642,88.0599975585938
594.7979892,87.9899978637695
594.8136142,87.9300003051758
594.8292392,87.8499984741211
594.8448642,87.7699966430664
594.8604892,87.6900024414063
594.8761142,87.6100006103516
594.8917392,87.5299987792969
594.9073642,87.4599990844727
594.9229892,87.3899993896484
594.9386142,87.3199996948242
594.9542392,87.2600021362305
594.9698642,87.1999969482422
594.9854892,87.1399993896484
595.0011142,87.0899963378906
595.0167392,87.0400009155273
595.0323642,86.9899978637695
595.0479892,86.9499969482422
595.0636142,86.9100036621094
595.0792392,86.879997253418
595.0948642,86.8499984741211
595.1104892,86.8399963378906
595.1261142,86.8399963378906
595.1417392,86.8600006103516
595.1573642,86.879997253418
595.1729892,86.9199981689453
595.1886142,86.9599990844727
595.2042392,87.0100021362305
595.2198642,87.0500030517578
595.2354892,87.0999984741211
595.2511142,87.129997253418
595.2667392,87.1600036621094
595.2823642,87.1800003051758
595.2979892,87.1900024414063
595.3136142,87.1900024414063
595.3292392,87.1800003051758
595.3448642,87.1500015258789
595.3604892,87.120002746582
595.3761142,87.0899963378906
595.3917392,87.0400009155273
595.4073642,86.9899978637695
595.4229892,86.9400024414063
595.4386142,86.8899993896484
595.4542392,86.8300018310547
595.4698642,86.7600021362305
595.4854892,86.6900024414063
595.5011142,86.6100006103516
595.5167392,86.5199966430664
595.5323642,86.4199981689453
595.5479892,86.3099975585938
595.5636142,86.1999969482422
595.5792392,86.0800018310547
595.5948642,85.9599990844727
595.6104892,85.8499984741211
595.6261142,85.75
595.6417392,85.6600036621094
595.6573642,85.5899963378906
595.6729892,85.5299987792969
595.6886142,85.4899978637695
595.7042392,85.4700012207031
595.7198642,85.4700012207031
595.7354892,85.4700012207031
595.7511142,85.5
595.7667392,85.5400009155273
595.7823642,85.5899963378906
595.7979892,85.6600036621094
595.8136142,85.7399978637695
595.8292392,85.8199996948242
595.8448642,85.9199981689453
595.8604892,86.0100021362305
595.8761142,86.1100006103516
