Time(s),Value(℃)
395.0103744,61.0900001525879
395.0259994,61.0800018310547
395.0416244,61.0699996948242
395.0572494,61.060001373291
395.0728744,61.0499992370605
395.0884994,61.0400009155273
395.1041244,61.0400009155273
395.1197494,61.0299987792969
395.1353744,61.0200004577637
395.1509994,61.0099983215332
395.1666244,61.0
395.1822494,61.0
395.1978744,60.9900016784668
395.2134994,60.9799995422363
395.2291244,60.9700012207031
395.2447494,60.9599990844727
395.2603744,60.9599990844727
395.2759994,60.9500007629395
395.2916244,60.9300003051758
395.3072494,60.9199981689453
395.3228744,60.9099998474121
395.3384994,60.9000015258789
395.3541244,60.8800010681152
395.3697494,60.8699989318848
395.3853744,60.8499984741211
395.4009994,60.8400001525879
395.4166244,60.8199996948242
395.4322494,60.810001373291
395.4478744,60.7900009155273
395.4634994,60.7799987792969
395.4791244,60.7599983215332
395.4947494,60.75
395.5103744,60.7299995422363
395.5259994,60.7099990844727
395.5416244,60.689998626709
395.5572494,60.6699981689453
395.5728744,60.6500015258789
395.5884994,60.6300010681152
395.6041244,60.6100006103516
395.6197494,60.5900001525879
395.6353744,60.5699996948242
395.6509994,60.560001373291
395.6666244,60.5400009155273
395.6822494,60.5299987792969
395.6978744,60.5200004577637
395.7134994,60.5099983215332
395.7291244,60.4900016784668
395.7447494,60.4799995422363
395.7603744,60.4700012207031
395.7759994,60.4599990844727
395.7916244,60.439998626709
395.8072494,60.4300003051758
395.8228744,60.4199981689453
395.8384994,60.4099998474121
395.8541244,60.4000015258789
395.8697494,60.3899993896484
395.8853744,60.3800010681152
395.9009994,60.3800010681152
395.9166244,60.3699989318848
395.9322494,60.3699989318848
395.9478744,60.3600006103516
395.9634994,60.3600006103516
395.9791244,60.3600006103516
395.9947494,60.3600006103516
396.0103744,60.3600006103516
396.0259994,60.3600006103516
396.0416244,60.3600006103516
396.0572494,60.3600006103516
396.0728744,60.3600006103516
396.0884994,60.3600006103516
396.1041244,60.3600006103516
396.1197494,60.3600006103516
396.1353744,60.3600006103516
396.1509994,60.3499984741211
396.1666244,60.3499984741211
396.1822494,60.3499984741211
396.1978744,60.3400001525879
396.2134994,60.3400001525879
396.2291244,60.3300018310547
396.2447494,60.3300018310547
396.2603744,60.3199996948242
396.2759994,60.310001373291
396.2916244,60.310001373291
396.3072494,60.2999992370605
396.3228744,60.2900009155273
396.3384994,60.2900009155273
396.3541244,60.2799987792969
396.3697494,60.2700004577637
396.3853744,60.2700004577637
396.4009994,60.2599983215332
396.4166244,60.2599983215332
396.4322494,60.2599983215332
396.4478744,60.2599983215332
396.4634994,60.2599983215332
396.4791244,60.2700004577637
396.4947494,60.2700004577637
396.5103744,60.2799987792969
396.5259994,60.2799987792969
396.5416244,60.2900009155273
396.5572494,60.2900009155273
396.5728744,60.2999992370605
396.5884994,60.310001373291
396.6041244,60.310001373291
396.6197494,60.3199996948242
396.6353744,60.3300018310547
396.6509994,60.3300018310547
396.6666244,60.3400001525879
396.6822494,60.3499984741211
396.6978744,60.3600006103516
396.7134994,60.3699989318848
396.7291244,60.3800010681152
396.7447494,60.3800010681152
396.7603744,60.3899993896484
396.7759994,60.4000015258789
396.7916244,60.4099998474121
396.8072494,60.4099998474121
396.8228744,60.4199981689453
396.8384994,60.4300003051758
396.8541244,60.439998626709
396.8697494,60.439998626709
396.8853744,60.4500007629395
396.9009994,60.4500007629395
396.9166244,60.4500007629395
396.9322494,60.4500007629395
396.9478744,60.439998626709
396.9634994,60.4300003051758
396.9791244,60.4199981689453
396.9947494,60.4000015258789
397.0103744,60.3899993896484
397.0259994,60.3699989318848
