Time(s),Value(℃)
258.0034025,33.8600006103516
258.0190275,33.8600006103516
258.0346525,33.8600006103516
258.0502775,33.8499984741211
258.0659025,33.8499984741211
258.0815275,33.8499984741211
258.0971525,33.8499984741211
258.1127775,33.8499984741211
258.1284025,33.8499984741211
258.1440275,33.8499984741211
258.1596525,33.8499984741211
258.1752775,33.8499984741211
258.1909025,33.8499984741211
258.2065275,33.8499984741211
258.2221525,33.8499984741211
258.2377775,33.8499984741211
258.2534025,33.8499984741211
258.2690275,33.8499984741211
258.2846525,33.8499984741211
258.3002775,33.8400001525879
258.3159025,33.8400001525879
258.3315275,33.8400001525879
258.3471525,33.8400001525879
258.3627775,33.8300018310547
258.3784025,33.8300018310547
258.3940275,33.8300018310547
258.4096525,33.8300018310547
258.4252775,33.8300018310547
258.4409025,33.8300018310547
258.4565275,33.8300018310547
258.4721525,33.8300018310547
258.4877775,33.8300018310547
258.5034025,33.8400001525879
258.5190275,33.8400001525879
258.5346525,33.8400001525879
258.5502775,33.8400001525879
258.5659025,33.8400001525879
258.5815275,33.8400001525879
258.5971525,33.8400001525879
258.6127775,33.8400001525879
258.6284025,33.8300018310547
258.6440275,33.8300018310547
258.6596525,33.8300018310547
258.6752775,33.8300018310547
258.6909025,33.8300018310547
258.7065275,33.8300018310547
258.7221525,33.8300018310547
258.7377775,33.8300018310547
258.7534025,33.8300018310547
258.7690275,33.8300018310547
258.7846525,33.8300018310547
258.8002775,33.8300018310547
258.8159025,33.8300018310547
258.8315275,33.8300018310547
258.8471525,33.8300018310547
258.8627775,33.8300018310547
258.8784025,33.8300018310547
258.8940275,33.8300018310547
258.9096525,33.8300018310547
258.9252775,33.8300018310547
258.9409025,33.8300018310547
258.9565275,33.8300018310547
258.9721525,33.8300018310547
258.9877775,33.8300018310547
259.0034025,33.8300018310547
259.0190275,33.8400001525879
259.0346525,33.8400001525879
259.0502775,33.8400001525879
259.0659025,33.8400001525879
259.0815275,33.8400001525879
259.0971525,33.8400001525879
259.1127775,33.8400001525879
259.1284025,33.8400001525879
259.1440275,33.8400001525879
259.1596525,33.8400001525879
259.1752775,33.8499984741211
259.1909025,33.8499984741211
259.2065275,33.8499984741211
259.2221525,33.8499984741211
259.2377775,33.8499984741211
259.2534025,33.8600006103516
259.2690275,33.8600006103516
259.2846525,33.8600006103516
259.3002775,33.8600006103516
259.3159025,33.8600006103516
259.3315275,33.8600006103516
259.3471525,33.8600006103516
259.3627775,33.8600006103516
259.3784025,33.8600006103516
259.3940275,33.8600006103516
259.4096525,33.8600006103516
259.4252775,33.8600006103516
259.4409025,33.8600006103516
259.4565275,33.8600006103516
259.4721525,33.8600006103516
259.4877775,33.8600006103516
259.5034025,33.8600006103516
259.5190275,33.8600006103516
259.5346525,33.8600006103516
259.5502775,33.8600006103516
259.5659025,33.8600006103516
259.5815275,33.8600006103516
259.5971525,33.8600006103516
259.6127775,33.8600006103516
259.6284025,33.8499984741211
259.6440275,33.8499984741211
259.6596525,33.8499984741211
259.6752775,33.8499984741211
259.6909025,33.8499984741211
259.7065275,33.8499984741211
259.7221525,33.8499984741211
259.7377775,33.8499984741211
259.7534025,33.8400001525879
259.7690275,33.8400001525879
259.7846525,33.8400001525879
259.8002775,33.8400001525879
259.8159025,33.8400001525879
259.8315275,33.8400001525879
259.8471525,33.8400001525879
259.8627775,33.8400001525879
259.8784025,33.8400001525879
259.8940275,33.8400001525879
259.9096525,33.8400001525879
259.9252775,33.8400001525879
259.9409025,33.8400001525879
259.9565275,33.8400001525879
259.9721525,33.8400001525879
259.9877775,33.8400001525879
260.0034025,33.8400001525879
260.0190275,33.8400001525879
260.0346525,33.8400001525879
260.0502775,33.8400001525879
260.0659025,33.8400001525879
260.0815275,33.8300018310547
260.0971525,33.8300018310547
260.1127775,33.8300018310547
260.1284025,33.8300018310547
260.1440275,33.8199996948242
260.1596525,33.8199996948242
260.1752775,33.8199996948242
260.1909025,33.8199996948242
260.2065275,33.8199996948242
260.2221525,33.8199996948242
260.2377775,33.8199996948242
260.2534025,33.8199996948242
260.2690275,33.8199996948242
260.2846525,33.8199996948242
260.3002775,33.8199996948242
260.3159025,33.8199996948242
260.3315275,33.8199996948242
260.3471525,33.8199996948242
260.3627775,33.8199996948242
260.3784025,33.8199996948242
260.3940275,33.8199996948242
260.4096525,33.8199996948242
260.4252775,33.8199996948242
260.4409025,33.8199996948242
260.4565275,33.8199996948242
260.4721525,33.8199996948242
260.4877775,33.8199996948242
260.5034025,33.8199996948242
260.5190275,33.8199996948242
260.5346525,33.8199996948242
260.5502775,33.8199996948242
260.5659025,33.8199996948242
260.5815275,33.8199996948242
260.5971525,33.8199996948242
260.6127775,33.8300018310547
260.6284025,33.8300018310547
260.6440275,33.8300018310547
260.6596525,33.8300018310547
260.6752775,33.8300018310547
260.6909025,33.8300018310547
260.7065275,33.8300018310547
260.7221525,33.8300018310547
260.7377775,33.8300018310547
260.7534025,33.8300018310547
260.7690275,33.8300018310547
260.7846525,33.8300018310547
260.8002775,33.8300018310547
260.8159025,33.8300018310547
260.8315275,33.8300018310547
260.8471525,33.8300018310547
260.8627775,33.8300018310547
260.8784025,33.8300018310547
260.8940275,33.8300018310547
260.9096525,33.8300018310547
260.9252775,33.8300018310547
260.9409025,33.8300018310547
260.9565275,33.8300018310547
260.9721525,33.8300018310547
260.9877775,33.8300018310547
261.0034025,33.8300018310547
261.0190275,33.8300018310547
261.0346525,33.8300018310547
261.0502775,33.8400001525879
261.0659025,33.8400001525879
261.0815275,33.8400001525879
261.0971525,33.8400001525879
261.1127775,33.8400001525879
261.1284025,33.8400001525879
261.1440275,33.8400001525879
261.1596525,33.8400001525879
261.1752775,33.8400001525879
261.1909025,33.8400001525879
261.2065275,33.8400001525879
261.2221525,33.8300018310547
261.2377775,33.8300018310547
261.2534025,33.8300018310547
261.2690275,33.8199996948242
261.2846525,33.8199996948242
261.3002775,33.8199996948242
261.3159025,33.8199996948242
261.3315275,33.8199996948242
261.3471525,33.8199996948242
261.3627775,33.8199996948242
261.3784025,33.8199996948242
261.3940275,33.8199996948242
261.4096525,33.8199996948242
261.4252775,33.8199996948242
261.4409025,33.8199996948242
261.4565275,33.8199996948242
261.4721525,33.8199996948242
261.4877775,33.8199996948242
261.5034025,33.810001373291
261.5190275,33.810001373291
261.5346525,33.810001373291
261.5502775,33.810001373291
261.5659025,33.810001373291
261.5815275,33.810001373291
261.5971525,33.810001373291
261.6127775,33.810001373291
261.6284025,33.810001373291
261.6440275,33.810001373291
261.6596525,33.810001373291
261.6752775,33.810001373291
261.6909025,33.810001373291
261.7065275,33.810001373291
261.7221525,33.810001373291
261.7377775,33.810001373291
261.7534025,33.810001373291
261.7690275,33.810001373291
261.7846525,33.810001373291
261.8002775,33.7999992370605
261.8159025,33.7999992370605
261.8315275,33.7999992370605
261.8471525,33.7999992370605
261.8627775,33.7999992370605
261.8784025,33.810001373291
261.8940275,33.810001373291
261.9096525,33.810001373291
261.9252775,33.810001373291
261.9409025,33.810001373291
261.9565275,33.810001373291
261.9721525,33.810001373291
261.9877775,33.810001373291
262.0034025,33.810001373291
262.0190275,33.810001373291
262.0346525,33.810001373291
262.0502775,33.810001373291
262.0659025,33.8199996948242
262.0815275,33.8199996948242
262.0971525,33.8199996948242
262.1127775,33.8300018310547
262.1284025,33.8300018310547
262.1440275,33.8300018310547
262.1596525,33.8400001525879
262.1752775,33.8400001525879
262.1909025,33.8400001525879
262.2065275,33.8499984741211
262.2221525,33.8499984741211
262.2377775,33.8499984741211
262.2534025,33.8499984741211
