Time(s),Value(μS)
1172.0008137,3.35700011253357
1172.0164387,3.35599994659424
1172.0320637,3.35599994659424
1172.0476887,3.35800004005432
1172.0633137,3.35800004005432
1172.0789387,3.35999989509583
1172.0945637,3.35999989509583
1172.1101887,3.35999989509583
1172.1258137,3.35999989509583
1172.1414387,3.35899996757507
1172.1570637,3.35899996757507
1172.1726887,3.35899996757507
1172.1883137,3.35999989509583
1172.2039387,3.35899996757507
1172.2195637,3.36100006103516
1172.2351887,3.35999989509583
1172.2508137,3.35899996757507
1172.2664387,3.35800004005432
1172.2820637,3.35800004005432
1172.2976887,3.35800004005432
1172.3133137,3.35700011253357
1172.3289387,3.35899996757507
1172.3445637,3.35800004005432
1172.3601887,3.35899996757507
1172.3758137,3.35800004005432
1172.3914387,3.35700011253357
1172.4070637,3.35599994659424
1172.4226887,3.35599994659424
1172.4383137,3.35599994659424
1172.4539387,3.35500001907349
1172.4695637,3.35700011253357
1172.4851887,3.35599994659424
1172.5008137,3.35500001907349
1172.5164387,3.35400009155273
1172.5320637,3.35400009155273
1172.5476887,3.3529999256134
1172.5633137,3.35199999809265
1172.5789387,3.35500001907349
1172.5945637,3.35400009155273
1172.6101887,3.35500001907349
1172.6258137,3.35500001907349
1172.6414387,3.35500001907349
1172.6570637,3.35400009155273
1172.6726887,3.3529999256134
1172.6883137,3.35199999809265
1172.7039387,3.35199999809265
1172.7195637,3.3529999256134
1172.7351887,3.35199999809265
1172.7508137,3.3529999256134
1172.7664387,3.35199999809265
1172.7820637,3.34999990463257
1172.7976887,3.34899997711182
1172.8133137,3.34899997711182
1172.8289387,3.34899997711182
1172.8445637,3.34899997711182
1172.8601887,3.3510000705719
1172.8758137,3.34999990463257
1172.8914387,3.3510000705719
1172.9070637,3.3510000705719
1172.9226887,3.34999990463257
1172.9383137,3.34899997711182
1172.9539387,3.34899997711182
1172.9695637,3.34800004959106
1172.9851887,3.34699988365173
1173.0008137,3.34899997711182
1173.0164387,3.34800004959106
1173.0320637,3.34800004959106
1173.0476887,3.34699988365173
1173.0633137,3.34699988365173
1173.0789387,3.34599995613098
1173.0945637,3.34599995613098
1173.1101887,3.34699988365173
1173.1258137,3.34699988365173
1173.1414387,3.34800004959106
1173.1570637,3.34800004959106
1173.1726887,3.34800004959106
1173.1883137,3.34800004959106
1173.2039387,3.34699988365173
1173.2195637,3.34599995613098
1173.2351887,3.34500002861023
1173.2508137,3.34599995613098
1173.2664387,3.34500002861023
1173.2820637,3.34599995613098
1173.2976887,3.34500002861023
1173.3133137,3.34400010108948
1173.3289387,3.34299993515015
1173.3445637,3.34299993515015
1173.3601887,3.34400010108948
1173.3758137,3.34400010108948
1173.3914387,3.34599995613098
1173.4070637,3.34599995613098
1173.4226887,3.34699988365173
1173.4383137,3.34699988365173
1173.4539387,3.34599995613098
1173.4695637,3.34599995613098
1173.4851887,3.34500002861023
1173.5008137,3.34500002861023
1173.5164387,3.34500002861023
1173.5320637,3.34699988365173
1173.5476887,3.34599995613098
1173.5633137,3.34599995613098
1173.5789387,3.34599995613098
1173.5945637,3.34500002861023
1173.6101887,3.34500002861023
1173.6258137,3.34500002861023
1173.6414387,3.34699988365173
1173.6570637,3.34699988365173
1173.6726887,3.34899997711182
1173.6883137,3.34899997711182
1173.7039387,3.34999990463257
1173.7195637,3.34999990463257
1173.7351887,3.34999990463257
1173.7508137,3.34999990463257
1173.7664387,3.34999990463257
1173.7820637,3.3510000705719
1173.7976887,3.35199999809265
1173.8133137,3.35400009155273
1173.8289387,3.35400009155273
1173.8445637,3.35500001907349
1173.8601887,3.35500001907349
1173.8758137,3.35599994659424
1173.8914387,3.35700011253357
1173.9070637,3.35800004005432
1173.9226887,3.36100006103516
1173.9383137,3.36199998855591
1173.9539387,3.36500000953674
1173.9695637,3.3659999370575
1173.9851887,3.36700010299683
1174.0008137,3.36899995803833
1174.0164387,3.36899995803833
1174.0320637,3.36999988555908
1174.0476887,3.37100005149841
1174.0633137,3.375
1174.0789387,3.375
1174.0945637,3.37700009346008
1174.1101887,3.37800002098083
1174.1258137,3.37800002098083
1174.1414387,3.37899994850159
1174.1570637,3.38000011444092
1174.1726887,3.3840000629425
1174.1883137,3.38499999046326
1174.2039387,3.39000010490417
1174.2195637,3.39199995994568
1174.2351887,3.39400005340576
1174.2508137,3.39599990844727
1174.2664387,3.3970000743866
1174.2820637,3.3989999294281
1174.2976887,3.40100002288818
1174.3133137,3.40400004386902
1174.3289387,3.40499997138977
1174.3445637,3.41000008583069
1174.3601887,3.41199994087219
1174.3758137,3.41300010681152
1174.3914387,3.41499996185303
1174.4070637,3.41700005531311
1174.4226887,3.41899991035461
1174.4383137,3.4210000038147
1174.4539387,3.42499995231628
1174.4695637,3.42700004577637
1174.4851887,3.43099999427795
1174.5008137,3.43400001525879
1174.5164387,3.43600010871887
1174.5320637,3.44000005722046
1174.5476887,3.44400000572205
1174.5633137,3.44899988174438
1174.5789387,3.45300006866455
