Time(s),Value(bpm)
642.0042358,96
642.1292358,96
642.2542358,96
642.3792358,96
642.5042358,96
642.6292358,96
642.7542358,96
642.8792358,93
643.0042358,93
643.1292358,93
643.2542358,93
643.3792358,93
643.5042358,93
643.6292358,91
643.7542358,91
643.8792358,91
644.0042358,91
644.1292358,91
644.2542358,91
644.3792358,91
644.5042358,91
644.6292358,91
644.7542358,91
644.8792358,91
645.0042358,91
645.1292358,91
645.2542358,91
645.3792358,91
645.5042358,93
645.6292358,93
645.7542358,93
645.8792358,93
646.0042358,93
646.1292358,93
646.2542358,93
646.3792358,93
646.5042358,93
646.6292358,96
646.7542358,96
646.8792358,96
647.0042358,96
647.1292358,96
647.2542358,98
647.3792358,98
647.5042358,98
647.6292358,98
647.7542358,98
647.8792358,101
648.0042358,101
648.1292358,101
648.2542358,101
648.3792358,101
648.5042358,101
648.6292358,101
648.7542358,101
648.8792358,101
649.0042358,101
649.1292358,101
649.2542358,101
649.3792358,101
649.5042358,101
649.6292358,101
649.7542358,101
649.8792358,101
650.0042358,101
650.1292358,103
650.2542358,103
650.3792358,103
650.5042358,103
650.6292358,103
650.7542358,106
650.8792358,106
651.0042358,106
651.1292358,106
651.2542358,106
651.3792358,106
651.5042358,106
651.6292358,106
651.7542358,106
651.8792358,109
652.0042358,109
652.1292358,109
652.2542358,109
652.3792358,106
652.5042358,106
652.6292358,106
652.7542358,106
652.8792358,106
653.0042358,106
653.1292358,106
653.2542358,106
653.3792358,106
653.5042358,106
653.6292358,106
653.7542358,106
653.8792358,106
654.0042358,109
654.1292358,109
654.2542358,109
654.3792358,109
654.5042358,112
654.6292358,112
654.7542358,112
654.8792358,112
655.0042358,112
655.1292358,112
655.2542358,112
655.3792358,112
655.5042358,112
655.6292358,109
655.7542358,109
655.8792358,109
656.0042358,109
656.1292358,112
656.2542358,112
656.3792358,112
656.5042358,112
656.6292358,112
656.7542358,109
656.8792358,109
