Time(s),Value(℃)
659.0030072,74.5500030517578
659.0186322,74.5400009155273
659.0342572,74.5400009155273
659.0498822,74.5299987792969
659.0655072,74.5199966430664
659.0811322,74.5100021362305
659.0967572,74.5
659.1123822,74.4899978637695
659.1280072,74.4800033569336
659.1436322,74.4599990844727
659.1592572,74.4400024414063
659.1748822,74.4300003051758
659.1905072,74.4199981689453
659.2061322,74.4000015258789
659.2217572,74.4000015258789
659.2373822,74.3899993896484
659.2530072,74.3899993896484
659.2686322,74.379997253418
659.2842572,74.379997253418
659.2998822,74.379997253418
659.3155072,74.379997253418
659.3311322,74.379997253418
659.3467572,74.379997253418
659.3623822,74.379997253418
659.3780072,74.379997253418
659.3936322,74.3899993896484
659.4092572,74.3899993896484
659.4248822,74.3899993896484
659.4405072,74.3899993896484
659.4561322,74.3899993896484
659.4717572,74.3899993896484
659.4873822,74.3899993896484
659.5030072,74.3899993896484
659.5186322,74.3899993896484
659.5342572,74.3899993896484
659.5498822,74.3899993896484
659.5655072,74.3899993896484
659.5811322,74.3899993896484
659.5967572,74.3899993896484
659.6123822,74.3899993896484
659.6280072,74.4000015258789
659.6436322,74.4000015258789
659.6592572,74.4000015258789
659.6748822,74.4100036621094
659.6905072,74.4100036621094
659.7061322,74.4199981689453
659.7217572,74.4300003051758
659.7373822,74.4400024414063
659.7530072,74.4400024414063
659.7686322,74.4499969482422
659.7842572,74.4599990844727
659.7998822,74.4700012207031
659.8155072,74.4800033569336
659.8311322,74.4800033569336
659.8467572,74.4899978637695
659.8623822,74.4899978637695
659.8780072,74.5
659.8936322,74.5
659.9092572,74.5
659.9248822,74.5
659.9405072,74.5
659.9561322,74.5
659.9717572,74.5
659.9873822,74.5
660.0030072,74.5
660.0186322,74.5100021362305
660.0342572,74.5100021362305
660.0498822,74.5199966430664
660.0655072,74.5299987792969
660.0811322,74.5400009155273
660.0967572,74.5500030517578
660.1123822,74.5599975585938
660.1280072,74.5599975585938
660.1436322,74.5699996948242
660.1592572,74.5800018310547
660.1748822,74.5800018310547
660.1905072,74.5899963378906
660.2061322,74.5899963378906
660.2217572,74.5999984741211
660.2373822,74.5999984741211
660.2530072,74.5999984741211
660.2686322,74.6100006103516
660.2842572,74.6100006103516
660.2998822,74.6100006103516
660.3155072,74.6100006103516
660.3311322,74.6100006103516
660.3467572,74.620002746582
660.3623822,74.620002746582
660.3780072,74.620002746582
660.3936322,74.620002746582
660.4092572,74.620002746582
660.4248822,74.620002746582
660.4405072,74.620002746582
660.4561322,74.620002746582
660.4717572,74.620002746582
660.4873822,74.629997253418
660.5030072,74.629997253418
660.5186322,74.629997253418
660.5342572,74.629997253418
660.5498822,74.629997253418
660.5655072,74.629997253418
660.5811322,74.629997253418
660.5967572,74.620002746582
660.6123822,74.620002746582
660.6280072,74.620002746582
660.6436322,74.6100006103516
660.6592572,74.6100006103516
660.6748822,74.620002746582
660.6905072,74.620002746582
660.7061322,74.629997253418
660.7217572,74.6399993896484
660.7373822,74.6500015258789
660.7530072,74.6699981689453
660.7686322,74.6800003051758
660.7842572,74.6900024414063
660.7998822,74.6999969482422
660.8155072,74.7099990844727
660.8311322,74.7200012207031
660.8467572,74.7300033569336
660.8623822,74.75
660.8780072,74.7600021362305
660.8936322,74.7799987792969
660.9092572,74.7900009155273
660.9248822,74.8099975585938
660.9405072,74.8300018310547
660.9561322,74.8499984741211
660.9717572,74.870002746582
660.9873822,74.8899993896484
661.0030072,74.9100036621094
661.0186322,74.9300003051758
661.0342572,74.9400024414063
661.0498822,74.9499969482422
661.0655072,74.9599990844727
661.0811322,74.9599990844727
661.0967572,74.9499969482422
661.1123822,74.9499969482422
661.1280072,74.9300003051758
661.1436322,74.9199981689453
661.1592572,74.9100036621094
661.1748822,74.8899993896484
661.1905072,74.879997253418
661.2061322,74.870002746582
661.2217572,74.8499984741211
661.2373822,74.8399963378906
661.2530072,74.8300018310547
661.2686322,74.8199996948242
661.2842572,74.8099975585938
661.2998822,74.8000030517578
661.3155072,74.7900009155273
661.3311322,74.7799987792969
661.3467572,74.7699966430664
661.3623822,74.7600021362305
661.3780072,74.75
661.3936322,74.7300033569336
661.4092572,74.7200012207031
661.4248822,74.6999969482422
661.4405072,74.6800003051758
